Date,Close,High,Low,Open,Volume,Ticker
,CRM,CRM,CRM,CRM,CRM,
2019-02-05,157.08140563964844,157.96072100737084,155.92545274560538,156.43919953699262,4575600,CRM
2019-02-06,156.2317657470703,157.19012278752933,153.2183758299372,157.0913171867244,4205100,CRM
2019-02-07,153.0701446533203,155.1745800172765,151.51899946568193,154.0877939482164,4545500,CRM
2019-02-08,154.78927612304688,154.81891478639153,150.87682180537973,151.07441791954986,3018700,CRM
2019-02-11,157.99037170410156,159.56128100732624,155.67846573985216,156.3008926836943,7125500,CRM
2019-02-12,160.83578491210938,161.4285882574684,158.10892268981158,159.31427843659037,5631700,CRM
2019-02-13,158.4744873046875,161.606446605343,158.34605812884016,161.4780023538793,5296000,CRM
2019-02-14,157.5556640625,158.51402102806998,154.8288015554159,157.5556640625,5061100,CRM
2019-02-15,157.14068603515625,159.28463444396033,156.19220372946052,159.05739970194728,5282000,CRM
2019-02-19,158.68197631835938,159.54152767915886,157.2296215583499,157.74338349929076,3883200,CRM
2019-02-20,156.63681030273438,159.5514092811104,155.32278946731546,158.40533080711694,7047200,CRM
2019-02-21,157.71372985839844,158.55351700596964,155.41169848514687,155.8068906633433,4463000,CRM
2019-02-22,159.37356567382812,159.76877295386635,158.27688996959847,158.54365299917225,4175000,CRM
2019-02-25,159.42298889160156,161.10257858898774,158.99814289558645,160.5591779315815,5076700,CRM
2019-02-26,161.0432891845703,161.41873235165204,157.95085800977344,158.87957632269115,4496300,CRM
2019-02-27,161.16183471679688,161.56691652408043,158.57329111285893,160.34179657361906,4278300,CRM
2019-02-28,161.6854705810547,162.62407844222426,160.22324134433092,161.04327948452237,6908100,CRM
2019-03-01,162.554931640625,164.15547985363392,159.80830479517164,163.1674841516545,6919900,CRM
2019-03-04,156.59730529785156,163.79978671266434,153.55427698835243,163.57255194192217,17886300,CRM
2019-03-05,155.08566284179688,158.94872906423703,152.94171430526606,158.00024670203499,16042900,CRM
2019-03-06,154.90780639648438,158.32627742852364,154.40393412330914,155.24373632088265,7436300,CRM
2019-03-07,153.73211669921875,155.69821823483002,152.9515917566907,154.216224880052,6916500,CRM
2019-03-08,153.19857788085938,153.54438233173298,148.44632199804525,150.19507823210617,4800700,CRM
2019-03-11,155.7574920654297,155.87606178257292,151.5881496480658,154.02849985694613,5699500,CRM
2019-03-12,156.37994384765625,157.4568554437396,155.2733935893406,156.10330628307733,4082100,CRM
2019-03-13,157.89157104492188,160.0552837747157,156.70597936541756,156.9431037315649,5230600,CRM
2019-03-14,158.74124145507812,159.65019554195882,157.82241284002822,159.01787899997157,3247200,CRM
2019-03-15,159.57118225097656,160.23313756990927,157.27904003510997,158.71163080447886,6743700,CRM
2019-03-18,160.00588989257812,161.36932869153708,158.94874240364183,159.46248927881788,3575500,CRM
2019-03-19,161.9621124267578,162.6438318068764,159.66009593172583,160.56905008001175,4379000,CRM
2019-03-20,161.54713439941406,162.969850292953,159.57114345296876,161.87317471465127,4391000,CRM
2019-03-21,164.94586181640625,164.98539008261045,160.79628332633382,161.21123966777944,4277800,CRM
2019-03-22,159.56129455566406,164.49139818618502,159.4131012411223,163.96776170731485,5614300,CRM
2019-03-25,158.94874572753906,159.66010380486148,157.30866932284476,158.30653950671388,3795400,CRM
2019-03-26,157.48648071289062,160.1244420321559,155.50061513412905,159.4921104233318,6910300,CRM
2019-03-27,153.2578887939453,157.3877186763549,150.5409006077031,157.09131695000485,8218700,CRM
2019-03-28,153.31715393066406,154.6015512589531,151.66720304513296,153.82104134807,4424800,CRM
2019-03-29,156.4688262939453,156.59727051982978,153.56411741289892,154.98683319754315,4913100,CRM
2019-04-01,159.2451171875,159.73911496769543,156.60717085033036,158.17809524881986,4601100,CRM
2019-04-02,158.58314514160156,159.05739381470332,157.00236145810516,158.92894958128647,3158400,CRM
2019-04-03,160.66786193847656,161.18162394292727,158.72150913039494,159.8379491374844,3819100,CRM
2019-04-04,156.6170654296875,160.84568535644442,153.95935487570833,160.7567693713324,6295200,CRM
2019-04-05,156.65658569335938,158.3164262018097,156.12307468298212,157.7137482605892,4315300,CRM
2019-04-08,156.5676727294922,156.88382349992384,154.57191728425576,156.4985057973125,2848400,CRM
2019-04-09,155.08566284179688,156.44910152633238,154.76949702919097,155.1548146910446,5642900,CRM
2019-04-10,158.31643676757812,158.45475556287872,155.75751644108996,156.3009170924916,3414700,CRM
2019-04-11,158.80052185058594,158.89932743665366,157.1110578883846,158.2373722217241,2578400,CRM
2019-04-12,158.78077697753906,160.5492824400693,157.58529568732956,160.05528464794602,2844200,CRM
2019-04-15,158.168212890625,160.08492677768785,157.57542457260394,159.06729250991597,2608400,CRM
2019-04-16,156.78501892089844,158.3361641215858,155.85630067592905,158.11880389082208,3004800,CRM
2019-04-17,153.47523498535156,157.14070534476545,153.20848702414636,157.14070534476545,4765500,CRM
2019-04-18,154.11746215820312,154.33482242881328,151.33130691253783,153.0405353354097,4391500,CRM
2019-04-22,156.8541717529297,157.22961489489236,153.41595137982827,153.5839088181758,2943300,CRM
2019-04-23,159.29452514648438,159.4624825881237,156.50838541514932,157.84217041956143,3418400,CRM
2019-04-24,157.6445770263672,160.5394120012776,157.48649411071258,159.936734076509,3384900,CRM
2019-04-25,161.13221740722656,161.92261699369303,159.06730998274182,160.05530569692033,5498400,CRM
2019-04-26,163.96775817871094,164.06654869440715,159.34393088149287,160.4702452746227,3342900,CRM
2019-04-29,163.3749542236328,165.54854154453596,163.3453155614636,164.70875432371386,4509700,CRM
2019-04-30,163.36508178710938,164.44199339469452,161.65583851017138,163.20699886977116,3581800,CRM
2019-05-01,160.20347595214844,164.22462516604725,160.19360142365127,164.01713946267876,2707700,CRM
2019-05-02,159.88734436035156,160.74689578666124,157.71375685695068,159.74902556674292,3181100,CRM
2019-05-03,161.37921142578125,161.5372943533885,158.92898635034013,160.62834013307352,3131000,CRM
2019-05-06,160.54928588867188,160.88520077638327,155.96498688232154,156.71585811525583,2520600,CRM
2019-05-07,155.01649475097656,159.72923771482854,152.89231036261458,159.39332284817314,6541900,CRM
2019-05-08,154.9769744873047,156.0341218313088,153.17881544386054,155.22397336191307,4061300,CRM
2019-05-09,154.43359375,155.21411873618817,150.56065270861387,152.7935173941571,5809300,CRM
2019-05-10,158.02001953125,158.6819747777583,152.526766377621,154.4039519975331,4462200,CRM
2019-05-13,151.31153869628906,155.01652265139523,150.9459851035831,153.0602953442723,5694600,CRM
2019-05-14,156.17247009277344,156.68621694494936,151.0842837606898,153.18871919084827,4954000,CRM
2019-05-15,153.19857788085938,154.50273916066473,149.8789124398086,151.97347312474315,7783800,CRM
2019-05-16,156.57754516601562,157.53590214506835,154.02851459988108,154.87819145525927,5048100,CRM
2019-05-17,152.71449279785156,155.27339787870346,151.33128986113,154.30515130031327,5314000,CRM
2019-05-20,154.10757446289062,154.21625459954308,149.87895381506277,150.63971477162988,5437600,CRM
2019-05-21,153.9099578857422,155.9452264694651,153.31715447807167,155.47099278869882,3803100,CRM
2019-05-22,155.74761962890625,156.29102020256508,153.96922460403002,153.99886326480996,3170100,CRM
2019-05-23,151.8648223876953,154.46324077093885,150.32353646559278,154.1569645226781,4508200,CRM
2019-05-24,152.65521240234375,155.04616022208032,152.30942294768005,153.0306555980077,3151700,CRM
2019-05-28,153.32704162597656,155.91558530838637,152.53664212028616,153.48512454223797,4934100,CRM
2019-05-29,151.05462646484375,152.21057935306484,149.38491171220846,151.91417769760994,4359500,CRM
2019-05-30,153.7913818359375,153.99885244682292,152.0525001223808,152.46747149538123,4418100,CRM
2019-05-31,149.59243774414062,152.6255768090314,149.44422933862887,150.82743241197954,5326900,CRM
2019-06-03,143.35813903808594,148.89090425077373,141.66866026530252,148.89090425077373,8835200,CRM
2019-06-04,148.9996337890625,149.10831392250384,140.79926620614066,144.29677953643946,12375100,CRM
2019-06-05,156.53802490234375,156.59730222610358,152.6947226305448,155.26350213904163,12072400,CRM
2019-06-06,157.39759826660156,158.07931773643892,155.44137093078632,156.5973241326598,5601200,CRM
2019-06-07,159.33404541015625,161.03339894983887,157.58528907821002,157.9212039446177,7175300,CRM
2019-06-10,150.95582580566406,155.55988845362666,149.01936306808622,151.63754511273507,29856300,CRM
2019-06-11,148.34751892089844,153.84078658760095,147.00384443220247,153.44557934056388,15214300,CRM
2019-06-12,149.46395874023438,150.49148250743423,148.34751899576193,149.2960013135145,7161300,CRM
2019-06-13,149.52325439453125,150.41245950314578,148.44634278052771,150.33341804400558,5173800,CRM
2019-06-14,148.20921325683594,150.1555657781815,147.68557679937913,149.2268475100532,6248200,CRM
2019-06-17,148.48587036132812,149.463991552904,148.07091396734336,148.3969543645353,4491800,CRM
2019-06-18,148.7822265625,151.11389635488857,148.6933105929173,150.0567490956401,7317800,CRM
2019-06-19,152.28964233398438,152.61568269352685,148.70321345463367,149.869056110781,8095300,CRM
2019-06-20,155.31289672851562,156.38980825490074,153.55426586367633,154.41381716401474,10153600,CRM
2019-06-21,154.95721435546875,155.89580708808182,154.06802441417537,154.789256925474,9706900,CRM
2019-06-24,150.72860717773438,155.83654264959534,150.67920438233122,155.50062776184043,6378200,CRM
2019-06-25,147.54727172851562,151.1337008831565,146.80627496602736,150.99538209051676,7362500,CRM
2019-06-26,147.2508544921875,149.56277560500718,147.13229984687948,149.4639700168397,5844900,CRM
2019-06-27,148.8810577392578,148.95020959117699,146.68770632532284,148.0906582528244,6832800,CRM
2019-06-28,149.90855407714844,149.94808233977844,147.8041338983589,148.61428237489372,6936600,CRM
2019-07-01,152.21060180664062,152.8824466631542,150.02713994310895,152.71448921792998,6476400,CRM
2019-07-02,152.26988220214844,152.50700658139704,150.74837555991658,152.43783965075983,4736300,CRM
2019-07-03,153.72222900390625,153.88031191519335,152.3094025577704,152.684830627557,3885400,CRM
2019-07-05,152.724365234375,152.95160000652496,150.73849945908148,152.1019231675981,3940900,CRM
2019-07-08,150.9755859375,151.8450267786304,150.2148252015109,151.67706935716012,4717400,CRM
2019-07-09,152.10191345214844,152.33903781377836,149.85915930969827,150.25436657908148,4979100,CRM
2019-07-10,154.3940887451172,154.52251793177305,152.71449910847963,152.71449910847963,4966300,CRM
2019-07-11,156.9925079345703,157.38771525298012,154.73987898429635,154.93749018131012,7083200,CRM
2019-07-12,156.18234252929688,157.70384908371017,155.510497698012,157.48648885084881,4348000,CRM
2019-07-15,157.73348999023438,157.9212115645246,155.589541367962,156.8541745177299,3603700,CRM
2019-07-16,155.2437744140625,159.66999107854193,154.91773401296476,158.03980414867175,6913100,CRM
2019-07-17,156.34042358398438,158.00024889637024,155.76738434738948,155.78713340423982,4160500,CRM
2019-07-18,156.0835418701172,156.67634526493384,154.33480049907953,155.11531039582545,3724000,CRM
2019-07-19,154.86831665039062,158.81042468325907,154.4138320224832,157.81253943794616,5218800,CRM
2019-07-22,155.806884765625,157.14068469887664,155.26348423446268,155.75748197631665,2909500,CRM
2019-07-23,154.3743133544922,156.54790067140013,153.41595641113818,156.08354153078048,4865800,CRM
2019-07-24,157.83229064941406,158.32628842922443,153.83090561782686,154.1075431684714,4110500,CRM
2019-07-25,157.4370880126953,159.19571878611748,156.76524323739778,158.1978336886981,6934500,CRM
2019-07-26,158.04966735839844,158.8894697018885,156.8245473095039,157.6445855185683,4979100,CRM
2019-07-29,154.3347930908203,159.26488128778288,153.6530737421895,158.47448182450634,8880500,CRM
2019-07-30,155.07579040527344,156.3206593890655,152.7638693273512,153.47522733969404,4241600,CRM
2019-07-31,152.6453399658203,155.99464488049222,150.47175237948895,155.50064701652516,7454200,CRM
2019-08-01,148.9996337890625,155.8859652406003,148.60444152688586,152.87257524574355,26124700,CRM
2019-08-02,143.95091247558594,148.10048972855535,143.56559491085903,148.00169924372983,13138900,CRM
2019-08-05,141.1055450439453,142.0243737561235,138.12179397933951,139.6433006370901,13070100,CRM
2019-08-06,141.08575439453125,143.2198282016109,140.25584182809393,142.06386024939872,6694000,CRM
2019-08-07,139.93971252441406,141.38219290215136,137.390681769641,139.23822893321716,7635500,CRM
2019-08-08,142.09353637695312,143.21985077337465,140.61154295662922,141.797134677765,8670300,CRM
2019-08-09,141.64894104003906,142.73574235835682,139.9891154727373,141.88606543920426,5286700,CRM
2019-08-12,139.03073120117188,140.2657256049091,138.36877600984255,139.85076929432722,4389500,CRM
2019-08-13,142.15283203125,143.25938243690956,138.7442346644976,139.2382325349697,5205800,CRM
2019-08-14,138.04273986816406,140.6510475250019,136.2149420649081,139.59388504701965,8607800,CRM
2019-08-15,140.42381286621094,141.57976585492187,138.07237862429778,139.40617865198809,6647700,CRM
2019-08-16,142.16268920898438,143.595279843367,140.8091400333037,141.34265103502074,5341100,CRM
2019-08-19,141.9453125,144.38566260521682,141.16480268373925,143.85215166539007,4632100,CRM
2019-08-20,143.79287719726562,144.7413596342839,141.34265225875902,142.42945348079903,6259200,CRM
2019-08-21,145.61080932617188,146.60867954386055,144.4054533807249,145.13656054147228,6142400,CRM
2019-08-22,146.4604949951172,148.1005564780322,143.7237425541445,147.6954896791422,11744500,CRM
2019-08-23,149.75050354003906,156.51826449981934,148.84153430200163,155.80690644651332,26531900,CRM
2019-08-26,153.2776336669922,153.3468005938829,149.7010944918503,151.6671960475125,8975400,CRM
2019-08-27,151.72650146484375,154.02851809706004,150.69897753120614,152.40820580997067,6516500,CRM
2019-08-28,150.00738525390625,150.94597813071837,149.05890277194163,150.6693405475657,5326800,CRM
2019-08-29,154.0581512451172,154.1273181754664,150.82741639165255,151.55852350896185,5979900,CRM
2019-08-30,154.1964874267578,156.32067203154327,151.85492749858162,154.5422768568579,7591000,CRM
2019-09-03,150.8965606689453,153.4554806778796,149.9382037505709,152.3588049813695,4953800,CRM
2019-09-04,150.6298370361328,153.06029811228987,150.4915182356655,152.24025983965552,3604500,CRM
2019-09-05,151.92410278320312,152.8824598168208,150.1259433755929,152.78365421672123,5065400,CRM
2019-09-06,149.2565155029297,152.20073842569374,148.96011378204065,152.12169696174882,4722300,CRM
2019-09-09,147.74485778808594,150.32352694895295,146.31226715996354,149.83941874549217,6265500,CRM
2019-09-10,147.85353088378906,149.83941162605038,145.96647080429892,146.9841050344104,6249700,CRM
2019-09-11,152.240234375,152.79350948432503,147.25085371132465,148.28825207911714,6242400,CRM
2019-09-12,152.89231872558594,154.9177127157493,152.5564038405565,153.17883081561305,4993500,CRM
2019-09-13,151.14356994628906,153.0504093854479,150.9064606392638,152.46749557152123,3763500,CRM
2019-09-16,151.17318725585938,152.25011381707532,149.54300069786225,149.8295127619192,2592300,CRM
2019-09-17,150.98548889160156,151.60791584370875,149.9085622724774,151.16332085631336,3028500,CRM
2019-09-18,150.9360809326172,151.0743997034199,148.76249378759638,150.521124620209,2951200,CRM
2019-09-19,151.75613403320312,152.3983251592189,150.93609585536313,151.67709257412756,2947000,CRM
2019-09-20,153.33689880371094,154.99673908539955,151.77586410240934,152.83302652521323,11733000,CRM
2019-09-23,152.79351806640625,153.33691867773499,151.1238181161298,152.2995202516741,3642200,CRM
2019-09-24,150.2247314453125,154.39407401259427,149.27624905214014,152.42795737474387,4120800,CRM
2019-09-25,151.15345764160156,151.37081788737353,147.11254403656213,150.2247393325062,3445000,CRM
2019-09-26,150.51123046875,151.55850328398594,150.01723272000737,150.5902719176226,3837300,CRM
2019-09-27,146.480224609375,151.3115225688686,144.98835665635107,151.28188390643624,5858200,CRM
2019-09-30,146.65806579589844,147.18170224542322,145.64043155809625,146.1739425361648,3671200,CRM
2019-10-01,145.9170684814453,148.3574187510147,145.4823480175456,147.69546352666416,3172900,CRM
2019-10-02,142.4887237548828,144.741352471253,141.48096404210156,144.30663200395068,4432400,CRM
2019-10-03,145.23533630371094,145.29461362071615,140.37440032629314,142.27134984853316,3660900,CRM
2019-10-04,146.25299072265625,147.1323062232359,144.45484652988725,146.4999896281631,3259000,CRM
2019-10-07,147.0137481689453,147.53738463044658,145.23535307534837,145.51199063706161,2704700,CRM
2019-10-08,144.15846252441406,146.5592849443588,144.05965691983567,145.76888533458762,2613200,CRM
2019-10-09,145.28477478027344,146.07517437759446,144.85005424796594,145.50213504642718,2273000,CRM
2019-10-10,144.6524200439453,145.7886088015533,143.76321507764763,145.07725085876092,2687400,CRM
2019-10-11,147.576904296875,148.90082991530159,146.3122710805171,146.3616738777658,4663900,CRM
2019-10-14,147.576904296875,148.47598394970328,147.01375461996764,147.6065429601008,1556900,CRM
2019-10-15,150.90646362304688,151.13369840531146,147.82390689021432,147.8634351592449,3942600,CRM
2019-10-16,145.2057342529297,149.03916252559938,144.06954518891357,145.4922463825588,8988600,CRM
2019-10-17,144.41531372070312,146.26286065159027,143.76323301252543,145.80839112209648,5024400,CRM
2019-10-18,142.3603057861328,144.68210185802147,140.69059053557703,144.54378305431015,6080000,CRM
2019-10-21,142.81475830078125,143.44707484326213,141.28336219888698,142.3701633229708,3358000,CRM
2019-10-22,140.62139892578125,144.20782735381164,140.43367737188444,143.30874784599783,4460500,CRM
2019-10-23,143.38780212402344,143.82252258760633,139.79149884658665,140.40405127675382,4761400,CRM
2019-10-24,146.34190368652344,147.00385893052928,144.64255004570205,144.8302716221069,5280100,CRM
2019-10-25,148.6834716796875,148.851429132112,144.54376746947705,145.28476421138248,4991400,CRM
2019-10-28,152.9318389892578,153.06028324708103,147.6361817382794,149.38493824804885,7576700,CRM
2019-10-29,153.22824096679688,154.25576487995517,152.56628569371273,152.92196472894182,5477300,CRM
2019-10-30,156.37994384765625,156.5182626299457,153.14919398378953,153.87044163308568,4724500,CRM
2019-10-31,154.6114501953125,156.37995583844736,153.34681692437837,154.6806020539513,4578300,CRM
2019-11-01,157.82241821289062,158.16820761797163,154.86830602324773,156.01438450574625,4771100,CRM
2019-11-04,155.7081298828125,159.3143081930593,154.80905016881493,159.00803193514363,5748100,CRM
2019-11-05,156.2515106201172,157.20986763489788,153.60368943641382,155.69823545191753,4015000,CRM
2019-11-06,157.02212524414062,158.07928771704388,155.85629773352295,157.03201484801696,4207400,CRM
2019-11-07,157.5852813720703,159.19571885229513,156.18232957896015,157.02211670391262,3802300,CRM
2019-11-08,159.17596435546875,159.27476994114454,157.0023771511432,157.3382920214557,3265300,CRM
2019-11-11,159.83790588378906,160.2825008300361,158.32627402118047,159.28463083284925,3541200,CRM
2019-11-12,160.90496826171875,162.39683622983395,159.65020959546104,160.05529142029008,3710600,CRM
2019-11-13,160.64808654785156,162.4462306552842,160.075047305197,161.0926815415409,5389700,CRM
2019-11-14,161.0926971435547,161.61633364304387,160.4406163826603,161.07293300896524,3820700,CRM
2019-11-15,161.25076293945312,161.96210587731525,159.0574115771651,161.75463525082677,3693000,CRM
2019-11-18,160.81602478027344,162.03125497138686,159.9465839537914,162.03125497138686,5556700,CRM
2019-11-19,161.99176025390625,162.47586843470273,159.89719939456015,161.67559443528194,4952900,CRM
2019-11-20,162.2288818359375,164.3431919124577,160.302293343999,161.47801057322783,8450300,CRM
2019-11-21,160.92474365234375,163.91836940263815,160.26278834565872,163.3354555606403,5724200,CRM
2019-11-22,160.85556030273438,161.52740514620749,159.44273383912108,161.02351774469855,3761900,CRM
2019-11-25,159.76878356933594,162.67347812362726,159.51189505133866,161.81392673030965,5509300,CRM
2019-11-26,160.58880615234375,160.65797308406877,159.3735757252681,159.62057463751373,5881400,CRM
2019-11-27,159.57118225097656,160.87534382901822,159.1759899958466,159.97626411163662,4012800,CRM
2019-11-29,160.93463134765625,161.44839337234336,159.3834858186771,159.66999796044118,2432500,CRM
2019-12-02,159.06729125976562,161.25076816436655,156.20211005614064,161.14208804557435,5117400,CRM
2019-12-03,159.63046264648438,159.9071002193844,154.31504128390225,155.07580214718584,6216400,CRM
2019-12-04,154.55213928222656,158.76101004529764,152.64531507454888,158.45473383168027,17803300,CRM
2019-12-05,156.32066345214844,157.0122573500088,153.3863153438686,153.870438610179,7126600,CRM
2019-12-06,156.11318969726562,157.5853086662605,155.69823332677964,156.20212076464063,4751200,CRM
2019-12-09,155.5895538330078,156.99250587481598,155.17459746083506,155.49076331141478,3709000,CRM
2019-12-10,154.5225067138672,155.7772653543814,154.29527194571025,155.12518463641814,4074700,CRM
2019-12-11,154.5126190185547,154.99674225135567,153.61353947575944,154.9572139881475,4867500,CRM
2019-12-12,156.68624877929688,157.08145614082324,153.44562379287765,153.90010848972813,5353900,CRM
2019-12-13,159.19573974609375,159.55141877381826,156.646709226671,156.9529854580638,5742300,CRM
2019-12-16,160.01577758789062,160.78641296707593,158.8894631817262,158.91910184433974,5370000,CRM
2019-12-17,159.68972778320312,160.4208348519386,157.8224167708561,160.05528131757086,4789600,CRM
2019-12-18,159.54153442382812,161.31992962102368,159.54153442382812,159.85770027027058,4144800,CRM
2019-12-19,161.3693389892578,161.37921351900468,158.89934974692352,159.65022104937069,4185400,CRM
2019-12-20,162.57469177246094,163.1872442684064,161.6657375580969,162.7525237581415,8586700,CRM
2019-12-23,161.77442932128906,162.89085426591265,161.38911158231622,162.07081598540762,4368600,CRM
2019-12-24,161.29026794433594,161.8731816804741,160.9247144277095,161.34954526318182,1238000,CRM
2019-12-26,162.53515625,162.55492038384398,161.31005131277846,161.43848049372193,2155500,CRM
2019-12-27,162.99949645996094,163.47374516339738,161.93245949065178,162.88094182190943,3409900,CRM
2019-12-30,160.49000549316406,162.95999445956804,159.26488553860582,162.88095300356918,3197100,CRM
2019-12-31,160.6876220703125,161.30017458783547,159.85770929000043,160.0948186125935,3273500,CRM
2020-01-02,164.98538208007812,165.06442353303623,161.6163136413648,161.95222850972505,5189300,CRM
2020-01-03,164.17523193359375,164.76803534149954,163.01927885623266,163.07855618189987,3205400,CRM
2020-01-06,171.3678436279297,171.5852038784384,162.4758827182296,163.01928334450142,8836200,CRM
2020-01-07,173.88722229003906,174.74677362148014,170.024155949425,171.15047030896082,8272700,CRM
2020-01-08,175.20126342773438,176.70302097694156,172.6522329434439,173.12646661533475,7225100,CRM
2020-01-09,177.4440155029297,177.74040212195663,175.16173300710733,176.69312919975098,5952900,CRM
2020-01-10,178.03680419921875,178.51103786629744,176.54493626965012,177.6811251800056,5111800,CRM
2020-01-13,181.6429901123047,182.23577840416243,178.95564097749175,179.08407014913888,6202600,CRM
2020-01-14,179.9337615966797,181.64300491273238,179.8547201362018,181.29720040759366,4342300,CRM
2020-01-15,178.886474609375,180.89210440052884,178.4517541486216,179.4990270355552,3886600,CRM
2020-01-16,180.49693298339844,180.91188935944635,178.7877046801401,180.04244833785015,3485300,CRM
2020-01-17,180.04241943359375,181.13909506409348,179.18286815517502,181.0304149538416,4577000,CRM
2020-01-21,183.04595947265625,183.767192080617,179.32121162705369,179.33108615639495,6302400,CRM
2020-01-22,180.5561981201172,184.2019043410434,180.49692079548694,183.16450593316426,4781800,CRM
2020-01-23,181.77142333984375,182.0875891630486,179.12360241077633,181.01067759453755,4369000,CRM
2020-01-24,179.92388916015625,183.89563591056785,178.9556576403704,182.7791959973057,4653600,CRM
2020-01-27,178.54071044921875,179.54845521367844,175.17164147767338,176.62399636979134,4239400,CRM
2020-01-28,180.65501403808594,181.65288423617355,178.18502486652676,178.96553481146776,3445300,CRM
2020-01-29,179.5879669189453,181.88999850788295,179.439758531524,181.79119291626873,2785500,CRM
2020-01-30,183.441162109375,183.70792517289195,178.37273928064417,178.72841834012735,3715700,CRM
2020-01-31,180.12147521972656,183.79682005360974,178.61971768825626,182.640867011994,4193300,CRM
2020-02-03,183.1941375732422,183.63873256654333,179.66700121239606,181.0600635146575,4755200,CRM
2020-02-04,186.07908630371094,187.41288638405047,184.40937134001447,185.74317142035397,3983200,CRM
2020-02-05,183.2633056640625,188.26256088956387,180.66487246301003,188.11435250711116,6162700,CRM
2020-02-06,184.48841857910156,185.3084567557878,182.0283191246597,184.58722417171123,4102700,CRM
2020-02-07,183.49053955078125,186.38535935169241,183.42137262417683,184.60697937567593,3713100,CRM
2020-02-10,186.84970092773438,186.9979092955587,183.3324394202215,183.93511726789856,3873500,CRM
2020-02-11,186.83982849121094,190.28793819282163,186.385343930657,189.18137298801784,4299200,CRM
2020-02-12,187.18563842773438,188.23291127005444,184.52792805866818,187.43263730849344,4535400,CRM
2020-02-13,186.37548828125,188.7565612813482,186.15812804448325,186.23716950109082,3132100,CRM
2020-02-14,187.66976928710938,187.96617099499758,185.8419863937635,187.07698094695007,3599400,CRM
2020-02-18,188.79608154296875,189.2011633698983,186.6521328323943,188.657762757629,4957000,CRM
2020-02-19,190.5546875,191.5920857914252,189.49754015299277,189.6951362381178,3903200,CRM
2020-02-20,191.03884887695312,193.37051932858392,187.49194793726423,191.67116552100802,5451200,CRM
2020-02-21,187.2251739501953,189.73467624480506,184.47854727454788,189.53708013174884,5242100,CRM
2020-02-24,183.70790100097656,184.90336721331872,176.643723541546,176.643723541546,8463300,CRM
2020-02-25,179.09397888183594,187.69941270403683,177.27605539603533,186.20754467322635,11361100,CRM
2020-02-26,176.7227783203125,180.47716483154565,172.15824320976617,174.42074663072907,13923100,CRM
2020-02-27,170.08343505859375,176.18925565381917,168.00865336166575,170.1427274576057,9927300,CRM
2020-02-28,168.35446166992188,169.70802603372024,161.16185416202043,163.00941637705168,12640800,CRM
2020-03-02,174.6381072998047,174.66774596353247,166.56618457289886,170.13284950577514,7761000,CRM
2020-03-03,167.33680725097656,176.27817030199947,165.0841785253296,176.26829577338052,8323500,CRM
2020-03-04,173.58094787597656,173.69950252275473,167.59369700381825,170.18224062925026,5846300,CRM
2020-03-05,167.56405639648438,171.66423202319478,166.08206302649995,170.4984044751028,5797500,CRM
2020-03-06,162.11032104492188,165.5584311414095,156.63681693847008,163.6812304422846,9757700,CRM
