Date,Close,High,Low,Open,Volume,Ticker
,MA,MA,MA,MA,MA,
2020-03-18,220.67254638671875,221.80530578961162,206.43093108365346,215.26053934151417,11352800,MA
2020-03-19,219.91738891601562,230.9060033713763,204.81411202467027,216.8773691690459,9126400,MA
2020-03-20,204.688232421875,228.5049565279467,203.3134480222864,228.5049565279467,10518600,MA
2020-03-23,196.82679748535156,208.81260011211324,193.6221924220822,196.80743016205886,11588700,MA
2020-03-24,229.5215301513672,230.84790365236742,208.1542475132944,209.04495228804052,11654800,MA
2020-03-25,248.31349182128906,257.8207930767892,232.7067548702854,240.00666901949575,12642700,MA
2020-03-26,254.8001251220703,257.34638848502215,244.5763665762101,249.6882458491402,9957900,MA
2020-03-27,239.76467895507812,247.91659442470672,236.90861156704742,242.27222312738851,7819300,MA
2020-03-30,245.18634033203125,246.15449962258222,236.8601645241176,238.0219674911295,5765800,MA
2020-03-31,233.86856079101562,245.35093080987892,233.40384845817928,244.42150614420623,10373900,MA
2020-04-01,221.33090209960938,229.55058002102902,219.86898684887157,223.58671508147472,6646200,MA
2020-04-02,231.27392578125,231.74831443991556,220.11104890819752,221.11792819969818,6446600,MA
2020-04-03,229.48280334472656,232.24206332680725,222.97677150677833,229.43439242394746,4163000,MA
2020-04-06,257.4723205566406,258.6050505413142,242.0495331920237,243.9761757713337,8636700,MA
2020-04-07,250.8307342529297,273.8632555609458,250.24986222670486,272.64336521411104,8627300,MA
2020-04-08,262.72845458984375,263.63022808118865,251.05378141862124,254.54455092398655,5690100,MA
2020-04-09,261.2254943847656,267.62523416351195,259.5964783222695,266.78163761656117,6662900,MA
2020-04-13,255.3492889404297,260.54666214589724,247.9896011038199,260.06183399124654,7114400,MA
2020-04-14,262.50543212890625,267.27615555201425,261.0315647712453,261.6909241477065,6354400,MA
2020-04-15,249.3374481201172,254.97114914803566,247.86355152906046,252.60518528597837,10240700,MA
2020-04-16,239.2724151611328,250.54953896402114,237.28463131774777,250.54953896402114,11455400,MA
2020-04-17,252.0816192626953,252.7894792105703,243.87831818414347,250.41380878143687,10412100,MA
2020-04-20,244.09161376953125,248.84293924720978,242.09412385187088,246.7872575141502,6042700,MA
2020-04-21,237.9051971435547,241.8226023821368,236.69312667674583,239.16573859241026,5964600,MA
2020-04-22,249.11444091796875,250.75316267788367,243.38376777514372,243.8298162501352,5083200,MA
2020-04-23,248.09629821777344,254.45725691538698,247.52420446711474,251.51919907533897,4270600,MA
2020-04-24,250.90830993652344,251.94581983795157,245.1582395523057,250.588306739979,3824200,MA
2020-04-27,257.0753173828125,257.6571171803899,251.635558815646,252.3240066204697,4099900,MA
2020-04-28,256.5710754394531,264.3767971993704,254.9808248257723,262.19507041772806,4344000,MA
2020-04-29,275.08184814453125,276.35209576123117,267.8773076271883,270.0008576777316,8505000,MA
2020-04-30,266.6264953613281,273.08441232550103,265.1138333255658,269.9814991492037,5898900,MA
2020-05-01,260.5854797363281,265.67617638859264,259.1019064670452,260.5467147820495,5067800,MA
2020-05-04,261.0896911621094,261.8751104770659,255.02933867536774,257.44377363678484,3747100,MA
2020-05-05,265.6665344238281,269.4191008512805,265.00714542512986,268.4397381846325,3926200,MA
2020-05-06,264.17315673828125,268.5559924285755,263.3101484534696,268.5559924285755,3261900,MA
2020-05-07,270.02020263671875,273.8794455293596,268.827514683554,269.3802259002569,4371400,MA
2020-05-08,273.8697509765625,274.8200248841534,271.0189588453542,274.8006128179067,3215400,MA
2020-05-11,272.696533203125,274.22857759359823,269.205763564082,271.0190166510315,4056900,MA
2020-05-12,263.8531799316406,273.76306919022045,263.8531799316406,271.9401400764058,4031400,MA
2020-05-13,260.9927673339844,267.69309781966035,256.1735729715376,264.03747359252105,4802100,MA
2020-05-14,268.8954162597656,269.13783036187795,255.95049728865368,262.001173399642,6294200,MA
2020-05-15,270.47601318359375,270.6699563393705,264.99745933596574,267.6640149742562,3813300,MA
2020-05-18,281.1034240722656,283.2269742549736,276.35211296072833,276.798146681973,6037800,MA
2020-05-19,281.908203125,288.7830631402998,278.76649640826975,280.3955415764706,5211800,MA
2020-05-20,289.7333068847656,292.0120052361281,286.42680475653316,286.77586684019883,4592200,MA
2020-05-21,285.3310852050781,290.82902010332583,283.86689465659276,290.28601491810537,3944100,MA
2020-05-22,285.96136474609375,287.79399990494795,284.1190235542011,286.1068072838498,2897000,MA
2020-05-26,294.12579345703125,295.74513228359086,292.77798676636536,295.37665820380136,5246900,MA
2020-05-27,290.67388916015625,295.48340622307364,283.25602359843333,294.77554639619837,5147900,MA
2020-05-28,293.1271667480469,300.59353410932584,289.7721633304017,291.84724257627124,4520800,MA
2020-05-29,291.7599182128906,295.19248044311286,289.8011934146797,292.83622257535933,4930100,MA
2020-06-01,292.25445556640625,293.8640888654522,288.8606579048385,291.67265576325264,2841800,MA
2020-06-02,294.3780822753906,296.82160657509826,292.5357404119272,295.7355957752282,4131300,MA
2020-06-03,297.7524108886719,298.7608322829043,293.0398651906939,296.2106606961458,3429700,MA
2020-06-04,292.225341796875,297.3160378492044,290.25694050697024,296.17185040989443,4147700,MA
2020-06-05,302.4164733886719,302.70735850150027,296.3755027520132,297.50030784089626,5058200,MA
2020-06-08,300.99102783203125,304.064821856326,297.73296714438203,301.62129853426137,3724300,MA
2020-06-09,302.0382385253906,303.9581686975335,298.8480905292433,300.38013449900876,3314800,MA
2020-06-10,303.6479187011719,306.46962258951487,300.8747153914351,302.910999903716,4089000,MA
2020-06-11,282.4123840332031,297.1899358777785,282.22814697758196,295.75486356017416,6505300,MA
2020-06-12,288.7539367675781,290.88716271679715,282.06331470467717,289.72359299673946,4512200,MA
2020-06-15,288.15283203125,289.84973088802957,279.98831136862657,281.200381980612,5932900,MA
2020-06-16,295.240966796875,299.71106822555583,291.0035438239979,296.62756823170304,4013100,MA
2020-06-17,294.54290771484375,298.1500315659856,293.88351871614,295.7452724680337,2566400,MA
2020-06-18,295.599853515625,295.8422676927591,291.38184091517695,292.6714713172376,2776600,MA
2020-06-19,287.5030822753906,300.10861370736393,287.5030822753906,300.10861370736393,4533500,MA
2020-06-22,295.2021789550781,295.69671315851235,288.69579318965873,290.50904581349994,3489200,MA
2020-06-23,297.5682067871094,301.01047570284805,295.1828599598414,297.71364935128986,3801500,MA
2020-06-24,285.0887145996094,296.2494406970292,284.1675290958492,295.74522997429966,5086000,MA
2020-06-25,288.96728515625,289.3357592870982,281.8500114227765,285.23410246066584,3294800,MA
2020-06-26,280.5603942871094,289.064270718683,280.395569261537,287.8716122212558,4922500,MA
2020-06-29,284.0414733886719,284.2547990037958,276.4975469506596,282.49972309409924,3642200,MA
2020-06-30,286.7274169921875,287.60010185723587,282.1797259871227,284.19659833282486,4283500,MA
2020-07-01,292.0314636230469,294.06771861720864,286.1650239929302,286.97953190890854,3801300,MA
2020-07-02,293.2434997558594,297.5778650216197,292.1671657706778,295.0955174282145,3290100,MA
2020-07-06,296.2978820800781,297.99478060156804,293.97071288320427,297.3450978616247,3013300,MA
2020-07-07,290.8096008300781,298.45049658723184,290.3150666880028,293.99007205172205,3633100,MA
2020-07-08,291.43109130859375,292.78072813740135,288.76097464227445,292.1690239419613,4115000,MA
2020-07-09,286.03265380859375,291.98459238861057,282.1197196967187,290.9165396070988,5042800,MA
2020-07-10,287.0909118652344,288.3337285110589,283.0323419971138,285.4597205734184,3030900,MA
2020-07-13,281.7506408691406,289.94547220425693,281.5952851055505,289.2075397349744,4853700,MA
2020-07-14,290.2658386230469,290.41147535953655,280.265024672007,283.5177167319621,4795900,MA
2020-07-15,296.8392333984375,297.8587204136739,292.63502729610605,294.1982446702795,5257300,MA
2020-07-16,290.654296875,294.71286646695023,290.2270759041543,294.16913607334374,3312100,MA
2020-07-17,295.22747802734375,296.37319355901116,290.71255997852325,292.96517432054,3169800,MA
2020-07-20,302.8980407714844,305.84002281702874,293.14970843025503,293.14970843025503,5279400,MA
2020-07-21,298.6645812988281,304.9271984719154,297.4023270182816,303.9077116112735,3562100,MA
2020-07-22,304.26708984375,304.46129201088434,299.17931308060867,299.17931308060867,3303100,MA
2020-07-23,300.8978576660156,308.0246379720695,299.75214203130423,304.4418246410942,3118500,MA
2020-07-24,298.0044860839844,301.7038094084873,295.69361647317317,297.57726499806506,2500300,MA
2020-07-27,299.8880310058594,300.99492980936935,297.13053262398114,298.140330362626,2311600,MA
2020-07-28,297.4315490722656,301.1891561298632,297.14027548536063,299.53852678783574,2116300,MA
2020-07-29,300.31524658203125,302.6067072210562,295.2857256020252,295.65469186322207,3542400,MA
2020-07-30,300.0240173339844,303.7330592228431,294.2371546167392,295.1692597719458,3941600,MA
2020-07-31,299.56768798828125,301.0823700734732,296.7324963540737,300.9949879875303,4684400,MA
2020-08-03,303.5096740722656,304.3932433423226,300.3152358853032,301.96586500625943,3907800,MA
2020-08-04,305.2574157714844,306.5196407014328,302.0629774639828,303.42230345725443,3409200,MA
2020-08-05,318.4720458984375,320.1032370708474,306.69440116737854,307.1798768471018,5677200,MA
2020-08-06,320.5499572753906,321.59857190626593,316.43310257562734,317.8895298930645,4839800,MA
2020-08-07,318.4914855957031,318.7924781762603,314.5202977005609,318.4720772337948,3662500,MA
2020-08-10,313.5007629394531,320.16147468668214,312.51037364180655,317.68556070473045,3752100,MA
2020-08-11,318.99639892578125,324.83179701393675,314.1804583805866,315.5592224826505,5273300,MA
2020-08-12,318.1128234863281,321.7732997301952,316.7243700453185,319.11290227943744,3125900,MA
2020-08-13,316.7146911621094,320.2489394260401,316.1612416624347,316.46223427501076,2526700,MA
2020-08-14,317.3067932128906,318.12241817518515,315.37461009361056,316.2096434098361,1444900,MA
2020-08-17,320.6373291015625,321.60828061546,317.1904334485732,317.5011450444817,2904100,MA
2020-08-18,321.3848876953125,321.7732622980329,316.8699699726372,320.60813848987175,3021700,MA
2020-08-19,322.7442321777344,324.74438964627933,320.4139547963415,320.452801148172,3421000,MA
2020-08-20,327.5213317871094,328.18157162447926,320.5984435973709,320.5984435973709,2966000,MA
2020-08-21,327.30767822265625,328.9582775988694,326.21049854933386,328.18152843724926,2680900,MA
2020-08-24,333.65777587890625,333.84222939677954,328.9098089889556,329.5020751600803,2753900,MA
2020-08-25,337.56097412109375,338.3377234044021,333.3567378804786,334.6966555806084,2862700,MA
2020-08-26,340.8233947753906,342.05652218015166,335.4637530067014,337.89113182729983,3512000,MA
2020-08-27,345.65869140625,347.60059416695924,340.39612188705064,341.51273967932616,3811700,MA
2020-08-28,355.4847412109375,356.5819210937383,345.81407303631806,347.0957360656652,3544700,MA
2020-08-31,347.7850646972656,355.97989642099503,347.29958902468013,355.97989642099503,3948200,MA
2020-09-01,346.5325622558594,348.998787204798,343.28958800904525,347.3190305500614,4409600,MA
2020-09-02,350.22210693359375,351.09595708049426,345.9304896257257,347.0082608573968,4127200,MA
2020-09-03,333.85198974609375,348.51336461966406,331.346947692107,348.05701618903925,6297400,MA
2020-09-04,325.2784729003906,336.9104529566813,317.0642018405659,333.0363659369145,6571200,MA
2020-09-08,320.29742431640625,325.95805744134896,317.40397873247474,319.20996358531545,4425700,MA
2020-09-09,329.77398681640625,332.80335080258925,322.71515033762716,327.5893459073987,3344900,MA
2020-09-10,323.2103271484375,335.10448254825553,321.5208810878806,332.55087546430025,2845900,MA
2020-09-11,320.5595703125,324.98710593277076,317.8020721371442,324.98710593277076,2920400,MA
2020-09-14,328.76416015625,330.12348623216525,324.3171860130085,325.2396017240328,3416100,MA
2020-09-15,329.2885437011719,333.93938058522315,328.6962478100717,332.78394579721174,2396400,MA
2020-09-16,331.91973876953125,335.98802746622397,329.9195812755827,331.3662893654844,3049000,MA
2020-09-17,329.5700378417969,333.73542778670384,326.23968153756164,327.3465803942712,3713000,MA
2020-09-18,325.521240234375,331.23044033663416,323.68612750246695,328.3855296522832,4006000,MA
2020-09-21,318.32647705078125,322.0355191468268,311.4909697248952,319.8994138477717,4466000,MA
2020-09-22,325.56976318359375,326.2688494876794,315.666045480895,319.9382560231352,3375300,MA
2020-09-23,315.10284423828125,325.433780950051,314.07363816532995,325.11335040727175,2893900,MA
2020-09-24,318.6759948730469,321.17134742842,311.8502067700806,313.81154783386165,3706300,MA
2020-09-25,322.1423034667969,323.7929329511228,312.743499591967,316.1903657355368,3077500,MA
2020-09-28,328.5602722167969,330.67693924590367,326.05520090657,326.83195020663726,3122500,MA
2020-09-29,326.46295166015625,330.8225133201621,326.0648580892372,328.56020993005427,2679500,MA
2020-09-30,328.34661865234375,333.6674128852702,326.6474538540894,326.91931903656683,3285200,MA
2020-10-01,333.39556884765625,336.628853519376,330.3953326550424,332.2983890530812,2503600,MA
2020-10-02,328.9874572753906,332.6576524652716,326.2493967850025,328.4437268495628,2184600,MA
2020-10-05,333.2790832519531,333.2790832519531,329.12341225564273,331.75468237295973,2081600,MA
2020-10-06,327.6281433105469,336.2987327176781,326.4533003432539,332.1236533013619,2553400,MA
2020-10-07,333.9101867675781,334.6384003311732,330.4536020895337,331.85177450212313,3068200,MA
2020-10-08,335.5140686035156,337.98316498556574,334.6294704968444,335.3779925608817,1991800,MA
2020-10-09,342.5519714355469,343.4948624448783,337.3124355033759,338.2747871376168,3116500,MA
2020-10-12,342.2117614746094,345.08911593775366,341.02582022758,345.08911593775366,2942900,MA
2020-10-13,336.1848449707031,341.6868328085147,335.3877305880798,341.6187799468199,2523800,MA
2020-10-14,333.1325378417969,337.4971768507929,331.6646844205234,336.1071066079871,2234300,MA
2020-10-15,329.11785888671875,330.1288029580902,323.5283865540841,328.85537772164173,3727300,MA
2020-10-16,329.9245910644531,335.3488246814427,329.759353754112,330.5078461378134,3324600,MA
2020-10-19,322.4104309082031,331.77155509498965,321.2050291269552,330.6245055226289,2937600,MA
2020-10-20,322.458984375,327.39714699619674,322.4200927956127,323.7421395045333,2677800,MA
2020-10-21,324.11163330078125,326.9306655139017,322.05079428857135,323.2075743838961,2725300,MA
2020-10-22,324.28656005859375,326.0168648262368,320.05799743948745,324.0629705197228,2256000,MA
2020-10-23,320.407958984375,326.31823462201726,319.14426415120585,326.31823462201726,2945400,MA
2020-10-26,309.1803894042969,318.1040947806819,305.4573285072466,317.29727979739835,5173300,MA
2020-10-27,308.2569580078125,310.6385711543811,303.63956777043535,309.9969933720533,4314900,MA
2020-10-28,283.2452697753906,293.56877630148495,280.54288288877535,293.26743324210474,11518200,MA
2020-10-29,284.9949951171875,287.0558042213731,279.52216868233154,285.01445574326493,9582300,MA
2020-10-30,280.581787109375,283.70216229425245,273.3494940274526,281.7579981252537,6892800,MA
2020-11-02,281.87457275390625,286.6086065753084,280.0762154140941,286.0253515373175,5094900,MA
2020-11-03,287.1434326171875,291.9552226683625,283.63419974856373,286.2296727935348,4097700,MA
2020-11-04,298.62359619140625,303.9894780426376,293.8020482102662,296.5724877870255,4790100,MA
2020-11-05,307.693115234375,310.43439360267786,304.8254614591833,306.3419366762609,3794400,MA
2020-11-06,304.88385009765625,307.6542604048325,301.43294077522836,307.1585186966556,2978500,MA
2020-11-09,334.9405822753906,347.0332851159847,331.38275848155774,337.2347112949809,10933700,MA
2020-11-10,325.4335632324219,336.20421716613225,324.13097710258074,330.49810140620417,5330400,MA
2020-11-11,323.1103515625,328.27210463070793,321.82719619742534,327.9901925431714,2969900,MA
2020-11-12,319.12481689453125,323.7907987570817,317.190353488538,319.8733093755786,3207700,MA
2020-11-13,325.6766052246094,326.7264406477809,318.20129286926425,321.0786470527585,2393700,MA
2020-11-16,326.0848388671875,333.08380975290925,323.8684936368718,332.25753432225,3312800,MA
2020-11-17,327.10565185546875,328.3401855379841,321.4870180711427,323.86863126589697,3412700,MA
2020-11-18,326.5611877441406,331.43132743510404,325.5113227055022,327.1347124910182,3203400,MA
2020-11-19,324.55877685546875,329.69136916571637,322.16746319170113,326.1238147996899,2718700,MA
2020-11-20,313.98248291015625,325.8030034737033,313.98248291015625,325.4336075708443,4142400,MA
2020-11-23,322.7700500488281,323.89766849973904,315.3141695698645,317.1027965268183,3219000,MA
2020-11-24,332.83111572265625,334.50306800993064,324.7919799129851,327.5040965552755,3529700,MA
2020-11-25,331.791015625,334.11427604070786,329.8662826998702,334.11427604070786,2535200,MA
2020-11-27,329.60382080078125,333.30745050977333,328.1845598509903,333.2588286148545,1402300,MA
2020-11-30,327.1152648925781,328.6122495460039,320.9619703187824,328.2331530598138,4276200,MA
2020-12-01,329.4190673828125,333.0643739364191,328.19423488781484,330.1870202698015,4210400,MA
2020-12-02,330.72174072265625,330.74117168313234,324.67538946868183,327.3777762542826,2972100,MA
2020-12-03,325.7835693359375,332.76311083943614,324.79202672938965,329.10807309806626,3080300,MA
2020-12-04,334.7364501953125,334.7364501953125,326.4251311081944,327.5138878918853,4323600,MA
2020-12-07,331.4410400390625,338.27477468616837,330.55644194025996,333.7740306921403,2389800,MA
2020-12-08,331.2758483886719,333.2588744010483,327.30003638489165,328.835912962978,2224600,MA
2020-12-09,327.4458923339844,332.1701975479894,325.34619123922846,330.90650256452807,2962600,MA
2020-12-10,322.26458740234375,326.1723757062768,321.9438134216378,325.3072085580934,3506800,MA
2020-12-11,318.27911376953125,322.31324829201833,316.4418644791824,317.9583100844277,4179400,MA
2020-12-14,321.905029296875,329.2928602873638,318.44441888009163,319.81505840455407,3552400,MA
2020-12-15,324.3351745605469,325.86135052001595,318.47352090414097,323.85886384241064,3104600,MA
2020-12-16,322.8283996582031,324.6753493049647,320.05796035526834,324.6364577232351,3393300,MA
2020-12-17,327.4944152832031,328.8844854040062,324.0921283308222,325.20031603479424,2725500,MA
2020-12-18,330.8287048339844,332.06326814963296,325.01567256687616,327.11537356933417,8443700,MA
2020-12-21,325.0350646972656,326.7653695297523,318.10411505399827,323.9074459788736,3642500,MA
2020-12-22,322.96453857421875,325.8613538325705,322.34242147334834,324.8309492080112,2403100,MA
2020-12-23,320.0385437011719,325.851574642205,319.8441154494187,324.80173921326207,2760600,MA
2020-12-24,326.61956787109375,326.9792334820765,321.1273102373317,321.4189229852664,1308900,MA
2020-12-28,334.8531494140625,335.94187670813625,327.4653189199412,328.42767078423964,3449100,MA
2020-12-29,336.9819641113281,339.0136120184641,335.13501416534905,338.0706912514594,2822700,MA
2020-12-30,345.6237487792969,347.8303939406791,337.5165883290881,338.9455500786393,4200600,MA
2020-12-31,346.97503662109375,349.37608093707314,343.3880507873918,345.1183559854858,2881700,MA
2021-01-04,341.67706298828125,348.1317011467235,337.66235993074696,348.00532575121395,4638400,MA
2021-01-05,337.72076416015625,343.14496903136165,335.7960309913593,339.06221249109797,2990700,MA
2021-01-06,337.8470764160156,344.14617825393236,334.9405608220696,340.6369765857782,3966800,MA
2021-01-07,340.52374267578125,342.96677118812886,339.08325645441647,339.63805276014585,3100200,MA
2021-01-08,344.40728759765625,345.50713756218533,340.1636215994305,341.98371467565613,3371500,MA
2021-01-11,338.9081115722656,343.9888143123378,338.50904907372507,342.71374502503954,2403000,MA
2021-01-12,333.76898193359375,338.71340593939397,327.0628315642128,337.8179436358943,4858100,MA
2021-01-13,337.087890625,340.42638087381675,335.043954586906,340.28035998264556,4125700,MA
2021-01-14,318.2055969238281,340.25115710373933,317.9720110262475,339.38492293141707,8712200,MA
2021-01-15,314.6336364746094,320.89204121682593,313.2904577902221,318.79942110418176,7911500,MA
2021-01-19,317.2420959472656,320.34697124029,315.9962547111103,318.26406417965626,4625200,MA
2021-01-20,325.9726257324219,328.9120235936541,320.34687147541115,321.1839073360153,5081000,MA
2021-01-21,325.5152282714844,327.87063218148944,322.89701049737516,325.4860300313833,3484900,MA
2021-01-22,320.2106628417969,326.20628250896885,320.1328107670107,321.5733266277141,3846600,MA
2021-01-25,320.4053039550781,321.1450322522862,308.7644744370355,318.7701432274318,6257700,MA
2021-01-26,318.9550476074219,321.7192561317247,317.125212317331,321.1936581923351,3503100,MA
2021-01-27,307.0708923339844,314.38049159719463,304.76414239582846,311.81092781081827,7449400,MA
2021-01-28,315.6263427734375,320.22038720659606,313.38773188700924,318.36135343077024,6906400,MA
2021-01-29,307.8496398925781,316.98904725666347,304.0439767769566,315.1592113132751,7627200,MA
2021-02-01,312.9788818359375,314.8865691685528,309.10508099735915,312.34623360709554,4930700,MA
2021-02-02,325.44708251953125,327.1893233519531,314.8185074943471,314.8185074943471,5686000,MA
2021-02-03,323.9384460449219,327.0335781378171,322.2351461587874,324.9312158568337,4036800,MA
2021-02-04,331.7346496582031,334.0900829775874,326.11863768920847,326.4203627003474,4537500,MA
2021-02-05,329.710205078125,335.14128557133495,328.3865119440529,333.37958913964536,2964800,MA
2021-02-08,328.0360412597656,332.3770137140731,326.57607014837544,330.92678524844575,2652800,MA
2021-02-09,324.54193115234375,327.2477437897843,321.1937274955286,326.98495961498395,2993300,MA
2021-02-10,325.2913818359375,326.5177674266329,323.3836940195645,326.06030849226215,4246300,MA
2021-02-11,333.7203063964844,340.26098040790174,331.17022739943985,336.2801280426347,5110800,MA
2021-02-12,331.90008544921875,333.96350644788873,327.71484698611926,332.22126601089633,3025100,MA
2021-02-16,332.1044921875,334.82004681431124,329.048301391888,334.0414074239256,2916900,MA
2021-02-17,328.328125,331.29675166522236,326.87789608649115,329.99251396730205,2267000,MA
2021-02-18,329.4278564453125,330.8781145401163,323.95783637963535,325.5637985795689,2393700,MA
2021-02-19,324.2791442871094,329.9535536897122,322.167039148362,329.4085000480733,4095800,MA
2021-02-22,331.5692443847656,334.93690345834415,319.9965234010116,321.1937106520465,4940300,MA
2021-02-23,341.06878662109375,344.8257653032035,329.37927317692527,331.55948755397577,6326600,MA
2021-02-24,357.517822265625,358.9485955006089,341.2148074460062,343.45341849518303,7467400,MA
2021-02-25,345.1080627441406,357.5178202224834,342.81102552209546,354.8314632162666,5207500,MA
2021-02-26,344.40728759765625,349.7994573964783,337.85687134974575,347.5510739281563,4868500,MA
2021-03-01,353.21575927734375,356.6710429204897,349.59502883429474,351.05500030805325,4382900,MA
2021-03-02,353.1378479003906,356.82668715166693,349.75070395691057,352.3397231666617,3559200,MA
2021-03-03,350.636474609375,355.6782355263447,345.9645778768432,350.39314603573905,3692300,MA
2021-03-04,340.1733703613281,351.97967835413414,335.4819879961041,350.49050856471456,4572000,MA
2021-03-05,351.2496643066406,352.13538387134065,337.17554804707567,345.4487194786044,4643200,MA
2021-03-08,361.42071533203125,372.2537061268973,352.1353201105941,352.7290274600566,7213300,MA
2021-03-09,366.4722595214844,376.98407092227507,362.77367736574985,364.9928325998291,5832800,MA
2021-03-10,371.5140686035156,373.75267954241383,363.0462225763551,366.55015988770407,4509500,MA
2021-03-11,374.1225280761719,379.1058921758831,372.3900299367692,375.21263526008454,3729700,MA
2021-03-12,372.49713134765625,373.6845760580092,369.1197293217243,370.96905037299314,2467500,MA
2021-03-15,371.5724182128906,377.5096107462257,368.5356828271767,373.08104325925797,4216200,MA
2021-03-16,372.1759338378906,374.9985394207297,368.58440162658854,372.48740154855864,3445100,MA
2021-03-17,368.5746765136719,374.8233678047551,365.8396655249882,371.66009611932697,3240900,MA
2021-03-18,357.2063293457031,365.460044869511,355.29864173475653,365.0220415762293,7205200,MA
2021-03-19,346.9962463378906,356.50551514281227,340.7962397902263,355.06499946940295,12224300,MA
2021-03-22,348.8357849121094,351.9990558950096,344.5532085989749,346.44144042348444,4140400,MA
2021-03-23,345.78936767578125,349.7118231961478,344.07635467123725,349.7118231961478,3756300,MA
2021-03-24,350.0525207519531,355.2500161241422,346.49992910486037,347.5510955956588,3550000,MA
2021-03-25,348.7968444824219,349.8772386344136,344.6992002284502,348.45620829252715,2961800,MA
2021-03-26,356.36932373046875,356.826752951382,347.726287710902,350.32502034322,2741200,MA
2021-03-29,353.2254333496094,355.60032219544644,349.0401647821208,354.5199280689533,4054900,MA
2021-03-30,348.64117431640625,354.8411813023424,347.5705227066479,351.1523119982089,2885800,MA
2021-03-31,346.54852294921875,351.8530974335749,346.28573879781214,349.99406367251635,4372600,MA
2021-04-01,353.6050720214844,353.7024093917691,345.76016116829805,347.51214472383737,3701800,MA
2021-04-05,358.4911193847656,360.6323929588178,354.6173178934541,357.01166268296106,2180300,MA
2021-04-06,359.7078552246094,360.85635923244047,352.8265144214691,355.16246333492944,2661900,MA
2021-04-07,361.17742919921875,363.98057891705685,359.1529486825539,359.2892269314566,2958300,MA
2021-04-08,368.09619140625,369.62611604082804,363.2335969023211,363.47721433820465,3528400,MA
2021-04-09,370.3764343261719,370.6395601805078,364.8804406252599,366.47855548581094,2429300,MA
2021-04-12,370.142578125,371.21450077409963,366.5760153498809,368.42750188644055,2896600,MA
2021-04-13,368.4762878417969,370.3959946290788,367.1802262923209,369.382537661877,2652800,MA
2021-04-14,368.6613464355469,371.22420624327253,366.0107879323816,367.3750394255287,2317400,MA
2021-04-15,376.622802734375,377.48034086927936,371.2437404405978,371.43864628524204,2942200,MA
2021-04-16,376.31097412109375,379.1661631820053,373.8747998905983,379.06871026509447,2725500,MA
2021-04-19,372.4033508300781,377.84087876912395,371.5847998359452,375.0733883398776,3360900,MA
2021-04-20,367.0145568847656,371.5750683040835,364.0229275320227,370.4836669119518,3135900,MA
2021-04-21,373.3193054199219,374.2937750087296,367.05347310111677,368.92443805809455,2466300,MA
2021-04-22,373.57275390625,379.5560131635719,372.23773494672946,373.2999035330521,3713700,MA
2021-04-23,377.17822265625,379.9262342232821,373.6701259471084,374.53741821536937,2294800,MA
2021-04-26,377.5777893066406,382.9081399451699,377.2172402629423,377.92858413668563,2255000,MA
2021-04-27,379.136962890625,380.4622275115431,376.2817735841366,378.3086576333224,2270000,MA
2021-04-28,385.5488586425781,391.2495112675158,380.7252523741306,380.7252523741306,4065300,MA
2021-04-29,379.02001953125,382.3721978359401,374.0112307632869,381.504905487703,4637100,MA
2021-04-30,372.3058776855469,375.17082087860524,366.0205364533678,373.085441521861,4043200,MA
2021-05-03,369.7137756347656,376.99306503838113,367.2288899470282,375.62881348945757,3344100,MA
2021-05-04,366.3128967285156,368.5541650711371,362.0934264095231,367.4432851128187,3321200,MA
2021-05-05,359.7156982421875,369.9476283545058,358.6340215948912,368.28126403881555,2993900,MA
2021-05-06,365.8938903808594,366.13750780367485,356.36357798985625,361.6646954893974,3787300,MA
2021-05-07,365.8159484863281,368.9732507872385,364.02292766453655,367.62847773628044,2935900,MA
2021-05-10,356.9871826171875,366.4005623351571,356.0809330443848,366.195932049981,3193700,MA
2021-05-11,358.2247314453125,359.51103836859124,350.0976590929699,351.79325630581917,3073100,MA
2021-05-12,347.515380859375,356.05174497724414,346.56041958267906,355.43782430596514,3293200,MA
2021-05-13,350.82855224609375,353.57656379286783,348.78218977442936,350.1561658093628,2626000,MA
2021-05-14,354.61932373046875,355.3988877085962,352.261093628175,353.76178551145284,2959700,MA
2021-05-17,354.02484130859375,354.76544782031675,348.91862943544515,353.0503715777818,2511600,MA
2021-05-18,353.80072021484375,360.3978693611922,353.61556859323906,357.6303789888576,3421200,MA
2021-05-19,351.76409912109375,351.92974232414457,346.29730838974206,348.207260762442,3577900,MA
2021-05-20,358.31256103515625,359.97889608350073,353.2355519133268,353.6740752232136,4087500,MA
2021-05-21,358.2150573730469,363.0191857187531,358.0786173445095,359.71574899468635,2708700,MA
2021-05-24,362.87298583984375,364.1982501901013,360.20294871517973,360.63168796968256,2351500,MA
2021-05-25,357.8447570800781,364.2080429009567,357.454975155768,363.6038764575078,3916300,MA
2021-05-26,353.3914489746094,360.4661088776132,352.80676117677774,359.5793378362856,3101900,MA
2021-05-27,352.758056640625,357.04571767972567,351.3353391035938,355.242942658042,5416300,MA
2021-05-28,351.37432861328125,356.08103468498496,351.2184396057127,354.2197936859976,3624300,MA
2021-06-01,350.6044616699219,356.07122241215393,350.36084424493566,355.1747269417396,3119700,MA
2021-06-02,357.4842834472656,361.6940004899021,353.61563681225,354.24903629013977,3531000,MA
