Date,Close,High,Low,Open,Volume,Ticker
,KO,KO,KO,KO,KO,
2019-04-24,39.02548599243164,39.22882845994291,38.9766826832354,39.066153865381935,15997300,KO
2019-04-25,38.9116096496582,38.95227751732282,38.61066370562873,38.83027391432897,11444400,KO
2019-04-26,39.253238677978516,39.407780978876,39.025496048564065,39.033631486906366,10154300,KO
2019-04-29,39.38337707519531,39.40778028703316,39.13123434070182,39.1800345588564,9731500,KO
2019-04-30,39.903934478759766,40.00153801282851,39.35897494945841,39.47284625633202,17912900,KO
2019-05-01,39.521644592285156,39.920197218857986,39.48910905077717,39.81445826033703,10551200,KO
2019-05-02,39.35897445678711,39.668055930689725,39.2613709239401,39.472845762235345,8724600,KO
2019-05-03,39.62738037109375,39.822587398958184,39.464705779366874,39.529773754401766,7076900,KO
2019-05-06,39.42403793334961,39.537909216806234,39.2532279054049,39.310166649892984,8657800,KO
2019-05-07,39.041744232177734,39.27762218157598,38.85466958006297,39.228818884292494,12487500,KO
2019-05-08,38.91975021362305,39.22883165821188,38.895350108415535,39.08242482144665,9281400,KO
2019-05-09,38.55373764038086,39.025490607358655,38.285324062200246,38.879083765216535,11450500,KO
2019-05-10,39.1962890625,39.28576023584014,38.55372928650717,38.56186161919286,9653800,KO
2019-05-13,39.08243179321289,39.147502889054145,38.822153615369125,38.96856047825132,11911500,KO
2019-05-14,39.60297393798828,40.11539777420064,39.326428085418385,39.47283489576477,16844200,KO
2019-05-15,40.00152587890625,40.1642004548493,39.52976991894735,39.5867055551135,11422500,KO
2019-05-16,40.32688903808594,40.39195702940844,40.025939882092665,40.07474320265495,17771300,KO
2019-05-17,40.017791748046875,40.30246991537045,39.993388546019624,40.074727381511586,11257000,KO
2019-05-20,39.733116149902344,39.96899415236186,39.65991273888938,39.88765840801846,13850500,KO
2019-05-21,39.52978515625,39.87953454337749,39.40778150433432,39.85513443354648,10587400,KO
2019-05-22,40.383819580078125,40.43261979170012,39.627385272335744,39.67618548395774,16050400,KO
2019-05-23,40.546485900878906,40.58715687570655,40.2292721548857,40.26180769364391,12199400,KO
2019-05-24,40.351287841796875,40.57903045819995,40.2862167498186,40.52209480409918,6887600,KO
2019-05-28,39.936466217041016,40.40008687413878,39.879530564608686,40.34315122170644,18614000,KO
2019-05-29,39.53791809082031,39.87953201786309,39.375243462474025,39.643657064659465,12534600,KO
2019-05-30,40.058467864990234,40.10727117633711,39.586711830250344,39.62738280775272,9087200,KO
2019-05-31,39.96086120605469,40.10726802583481,39.67617989970013,39.85512225782244,11368600,KO
2019-06-03,40.65223693847656,40.65223693847656,39.87140239265542,39.985273709409256,14167200,KO
2019-06-04,40.66850280761719,40.896245430456474,40.359421317506346,40.66850280761719,12010600,KO
2019-06-05,41.302921295166016,41.595734946859615,40.416348006542556,40.67662611854579,15837600,KO
2019-06-06,41.807212829589844,41.921084115685,41.14838211363378,41.40866022549695,15190400,KO
2019-06-07,41.88042068481445,42.44977717568303,41.84788514169048,41.86415291325247,15293600,KO
2019-06-10,41.79093933105469,41.92107836914682,41.555061354900374,41.92107836914682,9737400,KO
2019-06-11,41.750274658203125,41.96174944775039,41.628267943198395,41.84787816855112,9915600,KO
2019-06-12,42.00242614746094,42.40911114594954,41.86415473729976,41.88855484432578,11088100,KO
2019-06-13,41.91225814819336,42.379498004535975,41.62535445222294,42.182763952242496,10353600,KO
2019-06-14,42.059810638427734,42.24014681051695,41.846681807347004,41.846681807347004,8694300,KO
2019-06-17,41.69912338256836,42.199152697460846,41.485997722719404,42.01061761802259,12322400,KO
2019-06-18,41.51058578491211,42.05160040999581,41.420416159567985,42.01061506947058,9221100,KO
2019-06-19,41.904056549072266,42.002425132481626,41.37124079368824,41.42862090385296,9414100,KO
2019-06-20,42.34669876098633,42.453263145158665,42.09258465318491,42.21554379853613,10656600,KO
2019-06-21,42.25653839111328,42.5352431382219,42.14177816471238,42.24014362634434,21264400,KO
2019-06-24,42.55982971191406,42.7893532700719,42.37949357041026,42.412283096858715,10780000,KO
2019-06-25,42.428672790527344,42.70737749861617,42.33030734266694,42.62540681322937,11519900,KO
2019-06-26,41.904056549072266,42.33031102956838,41.87946596671067,42.2319455731405,12405100,KO
2019-06-27,41.87126159667969,42.13357151156885,41.78109197712763,42.043401892016796,12374900,KO
2019-06-28,41.740116119384766,42.13358423754196,41.41223019022949,42.02701982525014,16339900,KO
2019-07-01,42.29751968383789,42.322113392123946,41.625350027670876,41.863069403554206,14976400,KO
2019-07-02,42.60901641845703,42.66639652950587,42.256536806596145,42.44507190389684,8569200,KO
2019-07-03,42.70737075805664,42.89590893325524,42.625400085607374,42.625400085607374,7253700,KO
2019-07-05,42.7155876159668,42.72378343585668,42.199163407407426,42.53524830856911,8916300,KO
2019-07-08,42.625404357910156,42.895913232670864,42.53523473298992,42.7893488462214,9495100,KO
2019-07-09,42.28932571411133,42.600819974504915,42.15817072978479,42.395890116058354,10584900,KO
2019-07-10,42.47786331176758,42.60082248487381,42.34670831971238,42.46146854688797,7620900,KO
2019-07-11,42.658199310302734,42.67459407391861,42.34670505556396,42.61721396475376,10376500,KO
2019-07-12,42.723785400390625,42.86313936078265,42.55164503194945,42.83034982575133,7347400,KO
2019-07-15,42.731971740722656,42.86312671517203,42.518842952879154,42.85492777034199,5876100,KO
2019-07-16,42.740169525146484,43.010678431322006,42.46966374595235,42.59261978122918,7132500,KO
2019-07-17,42.772953033447266,42.838528950971465,42.63359912736429,42.80574255569984,8264200,KO
2019-07-18,42.650001525878906,42.76476174733222,42.3549020267238,42.65820047140072,11911800,KO
2019-07-19,42.12537384033203,42.748362252248775,42.1089790792836,42.74016330823409,10355500,KO
2019-07-22,41.98603439331055,42.23194962144412,41.9122595121723,42.23194962144412,12090700,KO
2019-07-23,44.53535461425781,44.78946561621319,43.24839233401356,43.65005619885125,33417900,KO
2019-07-24,44.08451461791992,44.937023665965214,43.95335962029617,44.36321937874312,15633400,KO
2019-07-25,43.50250244140625,44.10089714747327,43.215601940888135,43.961546369216165,19135000,KO
2019-07-26,44.40420150756836,44.518964858271886,43.60087681453314,43.72383598393898,11451900,KO
2019-07-29,44.256649017333984,44.510760014192606,44.18287415086315,44.404195623294484,12283900,KO
2019-07-30,44.03532028198242,44.5107558335991,43.91236114041937,44.232051156106266,8127100,KO
2019-07-31,43.14183044433594,43.86318122389044,42.6581959007581,43.86318122389044,16865500,KO
2019-08-01,42.650001525878906,43.60907489813302,42.633606761816786,43.26479110679155,19527200,KO
2019-08-02,42.89591598510742,43.22380185578783,42.551632224864576,42.551632224864576,13102300,KO
2019-08-05,42.3385124206543,43.166427720127196,42.13358255051944,42.94510308514375,19986500,KO
2019-08-06,42.846736907958984,43.2483976956102,42.30572218491129,42.51884787042273,19903100,KO
2019-08-07,43.59268569946289,43.764826053619686,42.43688126486712,42.846741037801536,17937000,KO
2019-08-08,44.0107307434082,44.084505609933174,43.32216636483553,43.617265830935416,10799000,KO
2019-08-09,43.78941345214844,44.182881557270974,43.51071182874097,44.0927119134713,9260900,KO
2019-08-12,43.609066009521484,43.805796884205236,43.43692571242798,43.67464192542244,6588600,KO
2019-08-13,43.85499572753906,43.945165377950175,43.338571537809365,43.363165250546345,8581200,KO
2019-08-14,43.43694305419922,44.24026788833598,43.42054828693331,43.723843663897306,17088900,KO
2019-08-15,44.158294677734375,44.264859102981745,43.633674625719884,43.79761917371995,12393200,KO
2019-08-16,44.60093688964844,44.66651594915833,44.22386667841158,44.24845726223696,14288700,KO
2019-08-19,44.83045196533203,44.90422683493851,44.51896085097693,44.62552211942307,10936200,KO
2019-08-20,44.166481018066406,44.82225589589972,44.13369149242942,44.77307160744425,8176700,KO
2019-08-21,44.34681701660156,44.60093114902262,44.14188717248236,44.46977617386558,10886500,KO
2019-08-22,44.6665153503418,44.78947139480194,44.346822129989526,44.3632168946472,7467900,KO
2019-08-23,44.05173110961914,44.84685696692851,43.764827383656744,44.60913754092647,14160400,KO
2019-08-26,44.707496643066406,44.707496643066406,44.04352280607702,44.264847418406816,9226900,KO
2019-08-27,44.85504913330078,45.043584230842846,44.60093497905807,44.83865436912562,13537000,KO
2019-08-28,45.174739837646484,45.207529366447105,44.60913141027127,44.80586545609343,10046400,KO
2019-08-29,45.12554931640625,45.363268676929366,44.75667498576368,45.29768962837907,9262800,KO
2019-08-30,45.11735534667969,45.264905084979844,44.928820264847545,45.2157207965527,8746700,KO
2019-09-03,45.330482482910156,45.35507619141389,44.97800288850984,45.06817252340035,12991400,KO
2019-09-04,45.71574783325195,45.83870385770345,45.33047874394547,45.3714640854293,10718100,KO
2019-09-05,45.18293380737305,45.715752684143546,45.109158934081464,45.699357920414144,13677000,KO
2019-09-06,45.27310562133789,45.445245958301754,44.887836472625004,45.445245958301754,9093500,KO
2019-09-09,44.69110870361328,45.150152761533086,44.559953705205025,45.10916428385778,10814900,KO
2019-09-10,44.592742919921875,44.625529324054774,44.141894684549285,44.45338897617531,12038200,KO
2019-09-11,44.896026611328125,44.920617189790114,44.24025179416686,44.50256172103136,9740400,KO
2019-09-12,45.174739837646484,45.33868435466802,45.06817543253525,45.16654089195554,12357900,KO
2019-09-13,44.80317306518555,45.24080297079306,44.646288774401995,44.98483088071486,11486100,KO
2019-09-16,44.55546188354492,44.869233629159844,44.28297829776055,44.67106117144401,11172000,KO
2019-09-17,44.78665542602539,45.16648248824952,44.55545374262671,44.67105300940416,11347400,KO
2019-09-18,44.77839660644531,44.82794049936133,44.43985454612863,44.75362623490919,9700400,KO
2019-09-19,45.017860412597656,45.083915796006046,44.69583293760171,44.77840295432325,7560300,KO
2019-09-20,44.51416778564453,45.15822262950456,44.505912045270506,45.15822262950456,19211500,KO
2019-09-23,44.70408248901367,44.885740280459395,44.48939858535911,44.51416895697669,6485300,KO
2019-09-24,44.83620071411133,45.09217279495511,44.62151678973959,44.79491570748339,10093000,KO
2019-09-25,44.728851318359375,44.984823365675595,44.58848168424136,44.951794104761824,10248400,KO
2019-09-26,44.910499572753906,45.06738695387826,44.69581572206138,44.97655808056269,10031200,KO
2019-09-27,44.84445571899414,45.116939258999615,44.58848366033364,45.05088388408828,7939900,KO
2019-09-30,44.9517936706543,45.14996608437947,44.7123394059511,44.7123394059511,9808700,KO
2019-10-01,45.12519836425781,45.23253874273002,44.596739613233176,45.02611057665354,14261500,KO
2019-10-02,43.82882308959961,44.95178949696475,43.68019458056652,44.76187599094322,14343600,KO
2019-10-03,44.456363677978516,44.57196293063949,43.6141365016499,44.17562128586898,13817500,KO
2019-10-04,45.03436279296875,45.03436279296875,44.49764838077518,44.588477264362716,9295400,KO
2019-10-07,44.48114776611328,44.885748425064186,44.39857774584299,44.86097804895198,5964900,KO
2019-10-08,44.24168395996094,44.64628138230337,44.134340436753405,44.4893971174952,13301900,KO
2019-10-09,44.4481086730957,44.6462779238347,44.20865127442959,44.638022184155346,7135000,KO
2019-10-10,44.30773162841797,44.48938938228598,44.06001851395269,44.216902751483964,8942900,KO
2019-10-11,44.01048278808594,44.34076910181746,43.92791278457492,44.29948410006195,8981700,KO
2019-10-14,44.01048278808594,44.32425447114651,43.94442741524587,44.16737020453809,7306300,KO
2019-10-15,44.18387985229492,44.32425263225243,43.9857105921525,44.11782448219531,9564300,KO
2019-10-16,44.16737747192383,44.23343285563278,43.87012037062294,44.14260394691926,10454800,KO
2019-10-17,44.41508102416992,44.687564541270945,44.24168213602894,44.33250787516691,13190300,KO
2019-10-18,45.2325325012207,45.73621766092025,44.96004899751777,45.4141902702516,18122400,KO
2019-10-21,44.77839660644531,45.05088329271776,44.32425527916836,44.960054397293604,12778900,KO
2019-10-22,44.464622497558594,44.935278430190834,44.373796756921664,44.7783941692613,9533400,KO
2019-10-23,45.11693572998047,45.13345035987749,44.59673591267668,44.63802406234104,8556600,KO
2019-10-24,45.09217071533203,45.26556962507878,44.99308607402588,45.05914145161533,11051400,KO
2019-10-25,44.38205337524414,45.05088173214503,44.31599485364439,45.04262284202323,9782400,KO
2019-10-28,44.233428955078125,44.54720066209856,44.0682857856019,44.373801751578306,8866100,KO
2019-10-29,44.1013069152832,44.30773505159325,43.97744877355983,44.084792286397196,7999700,KO
2019-10-30,44.5389289855957,44.629757860225936,43.894874274353036,44.19213126410906,8620900,KO
2019-10-31,44.94353103637695,44.97656029190529,44.46461628074571,44.55544515852703,13982000,KO
2019-11-01,44.50590896606445,45.19950765371212,44.46462081751978,45.10867876666343,9889500,KO
2019-11-04,43.87837600708008,44.588489491851306,43.73800634838282,44.555460225153986,17515100,KO
2019-11-05,43.28386306762695,43.67194908802257,43.03614985986469,43.67194908802257,19284000,KO
2019-11-06,43.597625732421875,43.597625732421875,43.27559831440193,43.374682946905686,13288900,KO
2019-11-07,43.176509857177734,43.76276500983767,42.90402320462561,43.663680386111174,11725500,KO
2019-11-08,43.11045455932617,43.4324819728567,43.01136992820377,43.31688271157329,7141800,KO
2019-11-11,42.80494689941406,43.2425736266089,42.755403003000986,43.20954751217752,8198300,KO
2019-11-12,42.69759750366211,42.86274065252321,42.59025713426944,42.86274065252321,12656900,KO
2019-11-13,43.275604248046875,43.30863351335809,42.904032887905984,43.085690697273556,12257900,KO
2019-11-14,43.45725631713867,43.490282428243354,43.22605464034375,43.37468316476774,8660300,KO
2019-11-15,43.49028396606445,43.49854285651543,43.250829690330846,43.46551359439914,8982400,KO
2019-11-18,43.78754425048828,44.126086337505264,43.49028716923551,43.49854606029477,13782000,KO
2019-11-19,43.82882308959961,44.01873659562114,43.65542106249876,43.886622715352104,12679500,KO
2019-11-20,43.944419860839844,44.0930483614842,43.771017843525975,43.84533209384815,11970300,KO
2019-11-21,43.729740142822266,44.043511824278845,43.581111617387236,43.85359829729936,7856100,KO
2019-11-22,43.78754425048828,43.91965815884018,43.55634569833347,43.72974461244958,9113300,KO
2019-11-25,43.944419860839844,44.084789472646634,43.572848609228956,43.993960594492506,10963500,KO
2019-11-26,44.50590896606445,44.5389350751193,43.94442416416665,44.018738421766166,13219800,KO
2019-11-27,44.547183990478516,44.67103895885044,44.25818276459178,44.53066936472703,9595200,KO
2019-11-29,44.42241668701172,44.69693558157415,44.27267795420601,44.67198018389721,7222300,KO
2019-12-02,44.71358108520508,44.71358108520508,43.964887295359595,44.35587218265363,13173800,KO
2019-12-03,44.75517272949219,44.78844871293367,44.42242241519471,44.68030335343508,14498300,KO
2019-12-04,45.16278839111328,45.17942638018076,44.68861680949183,44.75516559238982,13624000,KO
2019-12-05,45.079593658447266,45.16278359495013,44.780119407151744,45.096231645747835,14068100,KO
2019-12-06,45.27093505859375,45.33748702147698,45.06296493464202,45.17943086968768,7843500,KO
2019-12-09,44.979774475097656,45.34580072089801,44.93818108838407,45.171106592677745,13887200,KO
2019-12-10,44.73021697998047,44.97978050710165,44.69694099679833,44.95482510640126,8993900,KO
2019-12-11,44.87993621826172,45.04631288846359,44.63869020513755,44.871615639397554,8879100,KO
2019-12-12,45.03800964355469,45.295893740289,44.87163290931875,44.92986429029549,11233300,KO
2019-12-13,45.27093505859375,45.37908041159288,44.78844602117931,44.8716328014111,13072200,KO
2019-12-16,45.27093505859375,45.612009108311945,45.22934166847786,45.495543173266284,9538100,KO
2019-12-17,45.27093505859375,45.40403898436022,45.162792878966876,45.2543002412452,9230000,KO
2019-12-18,44.846675872802734,45.54545559238796,44.830037882649265,45.36244087407188,15132100,KO
2019-12-19,45.187740325927734,45.20437831372048,44.85498691681619,44.95481484357267,13385900,KO
2019-12-20,45.728477478027344,45.91980963472283,45.31253717911387,45.70351890219914,23832800,KO
2019-12-23,45.678550720214844,45.95307276391333,45.62031934852821,45.753420080007906,9300800,KO
2019-12-24,45.512176513671875,45.753422594415326,45.4539451387851,45.58704587757943,3359300,KO
2019-12-26,45.77005386352539,45.77005386352539,45.578721777935456,45.68686393063534,6228500,KO
2019-12-27,46.044578552246094,46.12776849569396,45.75342168360824,45.761739091267096,6895500,KO
2019-12-30,45.978031158447266,46.07785592022548,45.8033370319924,45.903161793770614,6431700,KO
2019-12-31,46.044578552246094,46.069537121966384,45.73678369491867,45.9197983971321,7982600,KO
2020-01-02,45.74510192871094,46.11112814098467,45.55376665528444,46.019620794573314,11867700,KO
2020-01-03,45.49553680419922,45.74510345670145,44.99640984593836,45.18774195238408,11354500,KO
2020-01-06,45.47890090942383,45.67855360594224,45.35412075080028,45.46226609363825,14698300,KO
2020-01-07,45.129512786865234,45.42066966452848,45.046326014210585,45.295889505546505,9973900,KO
2020-01-08,45.21270751953125,45.453953645423546,45.046333944930716,45.14615872436554,10676000,KO
2020-01-09,46.036258697509766,46.086172660925286,45.62031852249554,45.75341925156523,15398000,KO
2020-01-10,46.19432067871094,46.52707413026176,46.127771892424036,46.15272729061011,13040100,KO
2020-01-13,46.69344711303711,46.77663388257042,46.102809625211975,46.19431697572172,14302900,KO
2020-01-14,46.58530044555664,46.82654651304463,46.44388230670821,46.78495312946402,16345300,KO
2020-01-15,47.16762161254883,47.4005471204173,46.5853046695056,46.5853046695056,17735400,KO
2020-01-16,47.26746368408203,47.37560906949266,47.092769489215534,47.29241909095633,10234100,KO
2020-01-17,47.367271423339844,47.54196872865386,47.25080866871187,47.309040046025856,14264300,KO
2020-01-21,47.558597564697266,47.62514951518579,47.059470629519964,47.29239610948648,11968900,KO
2020-01-22,47.92463684082031,47.949592240720314,47.56692796651615,47.62515934853103,12869600,KO
2020-01-23,48.1076545715332,48.12428939025653,47.616844911509844,47.73330768280818,12858900,KO
2020-01-24,47.982852935791016,48.14090904042251,47.79983826583885,48.124271054665826,8594300,KO
2020-01-27,47.816490173339844,48.124285066024456,47.52533327125605,47.591882060287105,14359900,KO
2020-01-28,47.425498962402344,48.04109183852154,47.392226159038664,47.79152835974903,15240200,KO
2020-01-29,47.425498962402344,47.633469056941394,47.134342099396385,47.417181554904374,13163600,KO
2020-01-30,48.9644775390625,49.06430229176476,48.04940725694817,48.19082856553374,20225600,KO
2020-01-31,48.581817626953125,49.14749656443882,48.37384752268255,49.05598921082026,17685200,KO
2020-02-03,48.73155975341797,49.05599263095971,48.681645782499174,48.872977910962966,12333600,KO
2020-02-04,48.94784164428711,49.455289183392765,48.764826945364604,48.87297228321625,15417900,KO
2020-02-05,48.95616912841797,49.14750444760403,48.69828818871691,48.99776569464165,11414900,KO
2020-02-06,49.0726203918457,49.36377722808189,48.947837077246476,49.06429981174095,9347000,KO
2020-02-07,49.23899841308594,49.347143750729806,48.9561589577363,48.98111752695984,8757800,KO
2020-02-10,49.70486068725586,49.77973006041423,49.322196412611866,49.34715181254055,7984900,KO
2020-02-11,49.571754455566406,49.74644858251247,49.34714636090491,49.67989979893053,7431200,KO
2020-02-12,49.42201232910156,49.721489768067656,49.34714296936004,49.48024370074811,9179100,KO
2020-02-13,49.5883903503418,49.77972245844505,49.25563692637067,49.39705824223854,8173200,KO
2020-02-14,49.87123107910156,49.97105583948706,49.59670902132656,49.60502960249231,9965500,KO
2020-02-18,49.52184295654297,49.85459641115654,49.45529416964353,49.75477164412132,10075700,KO
2020-02-19,49.72148895263672,49.912821052533495,49.47192548204839,49.50519828432092,6265700,KO
2020-02-20,49.679901123046875,49.79636387744833,49.17245354455021,49.64662514368302,7597200,KO
2020-02-21,50.02097702026367,50.02097702026367,49.43866001618618,49.505208808250025,10842400,KO
2020-02-24,48.78978729248047,49.74644785949911,48.72323533649382,49.172451519287925,14415500,KO
2020-02-25,48.099327087402344,49.24732299031794,47.9329503636886,48.8313827677196,15915100,KO
2020-02-26,47.91630554199219,48.64004371094937,47.81648079134594,48.23242095463883,15837800,KO
2020-02-27,45.695186614990234,48.15755162124773,45.653593233315455,47.54196195636916,23754000,KO
2020-02-28,44.49728775024414,44.830038034322996,42.90839617899125,44.780127237065855,40890600,KO
2020-03-02,46.51875305175781,46.552029031231896,44.67198061815497,44.863312740072864,25698600,KO
2020-03-03,46.63521194458008,47.824801057655975,46.28582055955511,47.217525630669044,27099200,KO
2020-03-04,49.0143928527832,49.08094480964194,46.926374393605826,46.926374393605826,20526100,KO
2020-03-05,47.20090103149414,48.39048722863512,46.74336421716421,48.082692331754124,17948500,KO
2020-03-06,45.9697151184082,46.51043871375331,44.90490909192559,45.70351361178755,22353900,KO
2020-03-09,43.14131546020508,44.57215067773263,42.825200038650266,43.29937158429664,27898300,KO
2020-03-10,44.638702392578125,44.75516514150526,42.567318788437845,44.272676156896864,27457400,KO
2020-03-11,43.43247985839844,43.7985093069549,42.54236798310889,43.548942619894675,22653900,KO
2020-03-12,39.23147964477539,41.53578873990651,38.84049484022293,40.37947548847135,31913100,KO
2020-03-13,40.674869537353516,41.589571680650984,39.114001366111694,41.54761031164961,33697200,KO
