Date,Close,High,Low,Open,Volume,Ticker
,GS,GS,GS,GS,GS,
2019-06-04,162.7037353515625,162.79799230192543,159.13056144673084,159.5332814256639,2420800,GS
2019-06-05,161.4698486328125,162.94367761369222,160.2445081438121,162.89226710329655,1967800,GS
2019-06-06,162.64370727539062,163.44060912576523,160.5015162769267,161.14417357646587,1653500,GS
2019-06-07,162.64370727539062,163.32921100987832,161.5383424731376,162.7036948992978,1838600,GS
2019-06-10,166.33682250976562,168.80463042790637,164.00611793705372,164.00611793705372,2372000,GS
2019-06-11,166.8595733642578,168.05063129175775,165.81418288689537,167.34799929257096,1632200,GS
2019-06-12,162.99502563476562,166.27686373080078,162.66084437041195,165.89983603257699,2059400,GS
2019-06-13,164.0490264892578,164.73453040109536,162.8665456431102,163.15788055629875,1411400,GS
2019-06-14,164.22897338867188,164.66597575062104,162.21530813528972,163.91192015362697,1403900,GS
2019-06-17,163.5177459716797,165.57424436571287,163.44063022375548,164.53743111055957,1155600,GS
2019-06-18,167.07376098632812,168.91605313730614,163.38062570201728,163.38062570201728,2363000,GS
2019-06-19,167.63931274414062,169.3273604428428,166.91096251174318,167.39082431979293,2196800,GS
2019-06-20,167.69073486328125,169.82436213703497,165.89986604760549,169.23311523738644,2749300,GS
2019-06-21,167.8964080810547,169.9529067521552,166.20836008294233,167.38227687582975,3365500,GS
2019-06-24,169.2245635986328,170.81835458969556,167.97351801590432,168.40195631377173,2069800,GS
2019-06-25,167.99920654296875,169.250252001152,166.2426070816072,169.23311080997198,1828300,GS
2019-06-26,168.81326293945312,169.5501773763414,168.050643249235,168.3762605579461,1649900,GS
2019-06-27,170.7926025390625,171.04109093078182,168.59898807213665,169.29306890741265,2239200,GS
2019-06-28,175.31695556640625,176.37947417020683,173.89453728884834,174.37438608732592,4854900,GS
2019-07-01,177.2534942626953,179.81556000747065,176.29379665323535,178.2303330651526,2465700,GS
2019-07-02,176.49945068359375,176.78222155025003,174.93994196206845,176.00246065203729,1621400,GS
2019-07-03,176.5508270263672,177.71617958090977,175.8567591583855,177.63049977646995,978800,GS
2019-07-05,178.14462280273438,178.88153713096415,176.68793533760058,177.25347697726718,1511400,GS
2019-07-08,176.30233764648438,177.58765238023759,175.41119185070374,176.82503282787326,1853900,GS
2019-07-09,178.03323364257812,178.17890107824397,174.40863664227163,174.5885864597987,1812100,GS
2019-07-10,176.49087524414062,179.07864625025206,176.21666845479663,177.52768861346152,1779800,GS
2019-07-11,181.10084533691406,182.16336378105757,176.51655103871667,176.68792371600784,3691600,GS
2019-07-12,183.3201446533203,183.53436375980033,180.62097606673416,181.65780229505194,2626000,GS
2019-07-15,181.2979736328125,183.88574492604084,179.76415701890167,183.4658706363595,2600200,GS
2019-07-16,184.6740264892578,186.22497085848056,182.1291022444909,184.05707436477505,5283700,GS
2019-07-17,182.77175903320312,184.8968090802355,182.65179684687627,183.2259025296476,2583500,GS
2019-07-18,183.817138671875,184.93964472302167,181.4435872578729,182.26619439815957,2858100,GS
2019-07-19,182.96026611328125,184.88823815579576,182.81459868350115,183.38870434495115,1822300,GS
2019-07-22,183.37158203125,184.10849638857715,181.92345856715028,182.85745087036184,1907100,GS
2019-07-23,188.0244140625,188.51283996928075,184.18561080046075,184.18561080046075,3330600,GS
2019-07-24,190.25228881835938,190.3036993165296,187.33891393959988,187.87017318722243,3180000,GS
2019-07-25,188.4956512451172,190.02946719639704,186.99611766894822,190.02946719639704,2776700,GS
2019-07-26,190.34657287597656,190.4322657684011,188.82989758938038,188.89844928834006,2304500,GS
2019-07-29,188.78704833984375,190.33799280802538,188.6842142626034,189.36971811964517,1372800,GS
2019-07-30,189.7124786376953,190.2180457809511,186.22499758957287,187.21897760779484,1644600,GS
2019-07-31,188.62420654296875,190.20942004161955,187.66449608186673,189.57533987211775,1991100,GS
2019-08-01,181.3150634765625,188.46997404541978,180.59527731597743,187.95585601631285,3070100,GS
2019-08-02,179.40426635742188,181.29796957370365,175.92534912764046,181.29796957370365,2503000,GS
2019-08-05,172.8148651123047,176.36234676152733,171.01543211077782,176.36234676152733,2794200,GS
2019-08-06,176.5251007080078,176.57652427441116,172.1378977674435,174.4257561637876,2349400,GS
2019-08-07,176.2937774658203,176.48229134357527,170.56127153522115,172.3264350497469,2454200,GS
2019-08-08,177.3734588623047,178.0589627675737,174.40866002884854,177.51912631750318,2342200,GS
2019-08-09,177.28778076171875,178.48741596474682,174.68288139425593,176.19097965174487,1790100,GS
2019-08-12,172.67774963378906,174.93132585554503,171.78659078439654,174.18584751174146,1479300,GS
2019-08-13,174.89706420898438,177.03069141645278,171.5723791808564,172.66918006283507,2115900,GS
2019-08-14,167.5707550048828,171.29817275975142,167.14231678362881,171.20391582807966,3025100,GS
2019-08-15,168.10203552246094,168.7789753197877,165.9855624701051,167.8706882675859,1981900,GS
2019-08-16,170.87831115722656,171.94940678909782,168.80467158291154,168.83037683208462,1878700,GS
2019-08-19,173.2604522705078,175.1884246913404,172.9348480414768,174.64002417018844,1646100,GS
2019-08-20,171.35816955566406,173.08049979661365,171.11824516660917,171.55526057695093,1545600,GS
2019-08-21,171.95797729492188,173.9630783298905,171.5209749676958,173.72315394534695,1160800,GS
2019-08-22,173.44895935058594,174.33154120029187,172.15508039492465,173.3289971498948,1275900,GS
2019-08-23,168.11920166015625,172.98626799163648,167.25376092207514,172.0694036699432,2200500,GS
2019-08-26,171.0753936767578,171.1268172513798,169.66155263476077,169.89291295841602,1441900,GS
2019-08-27,169.72152709960938,172.11220667556867,168.37622477835583,171.658063196713,1513300,GS
2019-08-28,171.73519897460938,172.63492197962393,168.1620252803161,168.43623205608762,1437800,GS
2019-08-29,175.4170379638672,176.2189282438313,173.62354722564268,173.62354722564268,1816800,GS
2019-08-30,175.82229614257812,176.94322948300984,175.04625929599095,176.63281737576656,1529600,GS
2019-09-03,171.562744140625,173.83909503291486,169.50195682963894,173.39935006355958,2633600,GS
2019-09-04,173.94261169433594,174.26165483375232,172.49403032398072,173.73567901683415,1720600,GS
2019-09-05,178.52978515625,180.1508145632816,176.79664530437907,176.9949732993923,2237900,GS
2019-09-06,178.66769409179688,179.56443264825512,177.25359776552696,178.53834807086665,1438800,GS
2019-09-09,182.78067016601562,184.41896129594286,179.7282956105684,180.4008529390052,2734500,GS
2019-09-10,185.92788696289062,187.18677079204082,183.8498510758519,184.09128121176988,2615800,GS
2019-09-11,186.93675231933594,186.97986766975146,183.9705951453734,185.56577101204348,1886300,GS
2019-09-12,188.60951232910156,190.3512565606601,185.51400935981627,186.57459163313084,2913800,GS
2019-09-13,189.60972595214844,190.9893381723842,189.00615053965424,189.99775093449784,2722400,GS
2019-09-16,187.2988739013672,189.1182309404481,186.5228503198262,187.8162317270319,2205500,GS
2019-09-17,186.1693572998047,186.36767213492763,183.26355092146255,186.0745087861444,2429100,GS
2019-09-18,187.17819213867188,187.87661611773703,183.91887146506224,185.2381196826205,2474900,GS
2019-09-19,185.58297729492188,187.91106112286704,185.4363956522428,187.60928003157088,1596200,GS
2019-09-20,184.29823303222656,186.83324954279306,184.2033845359262,185.091505384486,5458900,GS
2019-09-23,184.05686950683594,184.61732972431278,182.41857790112675,183.530893683697,1485500,GS
2019-09-24,179.13333129882812,184.69486891714774,178.31419234305272,184.55690507111325,2837600,GS
2019-09-25,181.0992889404297,182.01327649104448,178.87467102972832,179.31442919020148,1593400,GS
2019-09-26,179.53858947753906,181.04753448639372,179.44374097927565,180.2542621177163,1685500,GS
2019-09-27,180.18528747558594,181.5476508888869,179.42649945882164,180.94407549235024,1530900,GS
2019-09-30,178.68492126464844,180.82332099906785,178.3400248723635,180.82332099906785,1794500,GS
2019-10-01,174.77032470703125,180.5388080307877,174.70134278477474,178.49525641018815,3156200,GS
2019-10-02,170.94192504882812,174.0719125525084,170.38146498358208,173.90808212074063,3386800,GS
2019-10-03,170.07107543945312,171.04541403832195,167.26874842776897,170.39010538132567,2914500,GS
2019-10-04,173.14071655273438,173.5114796944959,169.03637646761052,169.85552881700983,3021100,GS
2019-10-07,172.79574584960938,174.63235160608966,171.99385571517502,173.1320244796876,2202200,GS
2019-10-08,170.18310546875,171.54546866937503,168.93283952318137,170.381433405689,2654900,GS
2019-10-09,169.73477172851562,171.57136452205413,169.58817691290713,170.8901893839731,2443500,GS
2019-10-10,172.33876037597656,173.58903961945822,170.32970630559305,170.3728216513952,2108000,GS
2019-10-11,176.48619079589844,178.73667487924294,175.6584340968266,175.6584340968266,3334300,GS
2019-10-14,177.4691925048828,177.77097362618983,174.96864705386443,175.7533016517852,2286100,GS
2019-10-15,178.0210418701172,179.55585358625322,171.25233984652684,174.17538161568,8241900,GS
2019-10-16,178.8488006591797,179.88350327648945,177.71063172722626,177.77098269178254,3405800,GS
2019-10-17,178.0210418701172,180.15079804586847,176.2361690203991,179.59895577890896,2876500,GS
2019-10-18,178.07278442382812,179.40065042606722,176.75353622918345,176.75353622918345,2207000,GS
2019-10-21,180.4267120361328,181.8149419835732,179.07296647158591,179.92660296396014,1934900,GS
2019-10-22,180.72848510742188,182.49609568720865,179.61616982445275,180.7198541449934,1868000,GS
2019-10-23,182.2116241455078,182.81519965381457,180.21118742430897,180.40088446362816,1574500,GS
2019-10-24,181.97877502441406,183.789501183902,180.88370836515637,182.46163533361084,1266500,GS
2019-10-25,184.72073364257812,185.74681835712292,181.2286011219443,181.2286011219443,2602100,GS
2019-10-28,187.755859375,188.76469524952356,185.97961775881552,186.52284213623415,2707800,GS
2019-10-29,187.66104125976562,189.0751379055564,186.63495645052913,187.29889600185115,2030800,GS
2019-10-30,186.08309936523438,187.15229943941182,184.35859075608423,187.1264328628311,1584900,GS
2019-10-31,183.9878387451172,185.69509868652804,182.21159687637208,185.514019482656,1876200,GS
2019-11-01,187.4454345703125,187.8765616577972,185.16908407467156,185.60882896740227,2112300,GS
2019-11-04,189.58389282226562,190.29094782804438,188.46297249713857,189.43731113600992,2538100,GS
2019-11-05,188.5232696533203,191.23074748582337,188.37668800890887,190.3857420004698,2525100,GS
2019-11-06,188.3336181640625,188.89409145899276,186.72120652904067,187.9800906766854,1863000,GS
2019-11-07,192.5327606201172,193.80890648206233,190.0494771343231,190.35988921466696,3748600,GS
2019-11-08,192.20513916015625,192.4810537375894,190.6444607387589,192.28273890159446,1610800,GS
2019-11-11,188.85958862304688,190.9117583970226,188.41984359589148,190.4720002129086,2754500,GS
2019-11-12,190.0495147705078,190.65309028043885,187.9111141682387,188.45433870565634,1891600,GS
2019-11-13,189.10964965820312,189.5580124929546,187.11783085457049,188.30774618924167,1756000,GS
2019-11-14,189.2044677734375,190.10121967513635,187.9973169330245,188.65262550968336,1483100,GS
2019-11-15,189.91156005859375,190.63585070546011,188.86822628918677,189.69599642629115,1693100,GS
2019-11-18,189.46311950683594,189.65281649122676,188.00590774354063,189.46311950683594,1603400,GS
2019-11-19,189.73045349121094,190.28229578414445,188.23875705447716,190.1788294657688,1817100,GS
2019-11-20,187.89382934570312,189.23894388899242,186.5918169899389,188.2818411321203,2177700,GS
2019-11-21,188.1697235107422,189.10959055370722,186.95395513242363,188.4887664998212,1677700,GS
2019-11-22,189.93740844726562,190.30818470092757,187.97146936154562,187.97146936154562,1529100,GS
2019-11-25,192.067138671875,193.10184116464205,190.46334520315148,190.46334520315148,2181800,GS
2019-11-26,191.80845642089844,192.07575313487388,190.65303887670194,192.00677121562927,1926300,GS
2019-11-27,192.23960876464844,193.38640865322424,191.29975466095163,192.67073594876155,1614600,GS
2019-11-29,191.9361114501953,192.4997314977106,191.12102038002462,191.52856591510997,770400,GS
2019-12-02,188.71908569335938,192.32629066393451,188.23350295330837,191.60658294880986,2118500,GS
2019-12-03,184.0366973876953,186.80278620508773,182.09435286063822,186.80278620508773,3207100,GS
2019-12-04,187.24501037597656,188.15548472115745,184.15807987555567,185.16392426825757,1583600,GS
2019-12-05,188.28555297851562,188.7104445484808,186.79411251672087,188.2942193746271,1329300,GS
2019-12-06,194.76295471191406,195.44797063369714,189.7423581351586,190.7221903660057,4229400,GS
2019-12-09,192.33497619628906,194.79758218365646,192.30029738189373,194.76290336926112,2134600,GS
2019-12-10,192.3957061767578,193.26282219416717,191.24244028586648,192.21360599140004,1854100,GS
2019-12-11,191.79736328125,193.2367788150246,191.49386743132152,192.71650399547238,1778600,GS
2019-12-12,196.0115509033203,196.64454180257266,191.2857719171607,192.4216916237432,2974300,GS
2019-12-13,195.10110473632812,197.69378640247922,193.9738512627346,196.59254535102596,1908200,GS
2019-12-16,197.73709106445312,200.04362238287115,197.58968295884355,198.13597017403146,3218400,GS
2019-12-17,200.433837890625,201.2315961735618,198.39612343484475,199.4366598836622,3590000,GS
2019-12-18,199.82688903808594,201.34434211010827,199.38466462030723,201.1449091253619,2280800,GS
2019-12-19,199.38467407226562,200.64198974531698,198.5349040163686,200.26045655213915,2418100,GS
2019-12-20,198.5088653564453,200.5552597057645,198.24006150553677,200.26912306076807,3715500,GS
2019-12-23,198.64759826660156,199.8528889591661,198.05796574644737,199.14186073008958,1670400,GS
2019-12-24,199.35861206054688,199.39329087350927,198.0232462165786,198.55218742443702,467700,GS
2019-12-26,200.48585510253906,201.34429129871745,199.42797274080587,199.66208448641595,1704000,GS
2019-12-27,200.00897216796875,201.3530045633442,199.84421801721993,201.00615023778363,1343900,GS
2019-12-30,199.26321411132812,200.89338282326884,199.00307672428463,200.89338282326884,1494500,GS
2019-12-31,199.37591552734375,199.41060756634175,198.28335445935787,199.18516223739942,1447200,GS
2020-01-02,203.1825714111328,203.46004157438355,199.5753666709179,200.30374073447962,3736300,GS
2020-01-03,200.80673217773438,201.69986063175585,199.69682471582146,200.82407820308507,2274500,GS
2020-01-06,202.86175537109375,202.92245983300913,198.99442599593078,199.37594586500882,3329300,GS
2020-01-07,204.19712829589844,206.17415149174735,203.5641241617294,203.77223674118562,5255200,GS
2020-01-08,206.1654815673828,207.8910470548438,204.18845827849108,204.36187882063015,3564700,GS
2020-01-09,210.36233520507812,211.05601738162622,207.9517539174972,209.26976063785006,3980700,GS
2020-01-10,209.93746948242188,211.04737697896783,209.31314486172215,210.49242323069484,2248100,GS
2020-01-13,212.62548828125,213.40588727170976,210.70915638705785,211.957805356704,3359200,GS
2020-01-14,213.0157012939453,215.4956533684926,212.09656053050102,212.72088505494222,4302800,GS
2020-01-15,212.62548828125,216.34540954144418,207.37943462209356,209.84204051715227,5411200,GS
2020-01-16,216.5361785888672,216.62289546931322,213.50993940478196,214.18628873261835,3968400,GS
2020-01-17,216.3107452392578,217.17786116733268,215.04475016256734,216.97841497745534,3108400,GS
2020-01-21,213.05038452148438,215.7818076802668,212.96368086587907,214.3597380631752,2492400,GS
2020-01-22,214.220947265625,215.4956084681779,213.60528926550057,213.83941422116888,2030900,GS
2020-01-23,212.94631958007812,214.17762254299353,210.60510934830543,212.0098328411414,2806800,GS
2020-01-24,209.772705078125,213.05908218938083,208.628118816788,212.50412846818764,2877400,GS
2020-01-27,206.4949951171875,207.23204897897008,203.78091791617263,204.960196156341,2506200,GS
2020-01-28,210.34500122070312,211.21211722215818,206.41696679260298,207.66561595168068,3123000,GS
2020-01-29,208.21188354492188,213.7440876957169,207.73498034390002,212.02720177107489,3711600,GS
2020-01-30,211.6890106201172,211.8710975511583,205.27234496932348,206.1047820617848,3261700,GS
2020-01-31,206.15684509277344,210.61382115144306,205.40245834785023,209.8334219829805,3482800,GS
2020-02-03,207.24937438964844,210.1802304772453,206.41695050338012,206.68575432563634,2733000,GS
2020-02-04,209.79006958007812,211.35088119313116,209.45189483317841,210.60516082418033,3052500,GS
2020-02-05,211.83639526367188,212.55610297450488,210.70914206319688,212.434707290216,3126600,GS
2020-02-06,209.68594360351562,213.11104827739268,209.13097680418971,212.74686123868761,2225600,GS
2020-02-07,206.3735809326172,208.55871667074013,205.1162655437512,207.8910337335923,3006500,GS
2020-02-10,205.81863403320312,206.26085838647032,204.1711190878026,205.85331284808848,2591300,GS
2020-02-11,205.03823852539062,207.71762357225677,204.83012593908623,207.2407071647711,2238800,GS
2020-02-12,206.93719482421875,209.13099689288123,206.13078342486747,206.3822412027219,2119200,GS
2020-02-13,206.67706298828125,207.21467056791664,205.13359787224502,206.2435050740882,1461300,GS
2020-02-14,205.5758514404297,207.24937887645638,204.83879758894412,206.3215716882231,1718700,GS
2020-02-18,202.22012329101562,205.56719149931251,200.4772117052382,205.1162874854984,2736500,GS
2020-02-19,205.79263305664062,206.2001786176826,202.2808107607727,203.77225127540729,2207100,GS
2020-02-20,201.80386352539062,205.4197349508005,200.52053580098283,204.99485666178805,3183700,GS
2020-02-21,199.9742889404297,200.9974927070409,198.02327792819142,200.22575999144559,3081600,GS
2020-02-24,194.70220947265625,196.56651670270386,192.967977573713,193.56628969583073,4139400,GS
2020-02-25,188.6930694580078,195.85544119106046,187.20162922596109,194.91028814608234,5343100,GS
2020-02-26,187.1062469482422,190.76547669608533,186.22178512429647,189.6382235057447,4171100,GS
2020-02-27,178.3571014404297,185.11192961031531,178.07961795503945,182.5192611032972,5848200,GS
2020-02-28,175.1553192138672,176.44649378464854,169.99060761870308,173.68965043965053,6727100,GS
2020-03-02,182.745361328125,182.87621867595672,172.41593756203753,175.71367584779168,5285500,GS
2020-03-03,177.47596740722656,184.76938160014654,176.33310208557722,182.33534151095847,5677200,GS
2020-03-04,182.10850524902344,182.26553407090574,176.83909402519805,179.57848551836562,3520400,GS
2020-03-05,173.4279327392578,177.51085506285582,171.82268714387786,175.6438814588284,4151500,GS
2020-03-06,168.2458038330078,171.25564304175984,165.13126542002738,166.3526452023484,5071900,GS
2020-03-09,150.7625274658203,156.3809005846745,148.45062547376386,151.43429294186768,6443000,GS
2020-03-10,160.83023071289062,161.74625877580297,151.18127842531442,158.4485204756079,6803900,GS
2020-03-11,149.9598388671875,157.7069102855064,149.1572163896552,155.70906681805425,5314000,GS
2020-03-12,131.4558868408203,145.47564505045284,130.86264922079715,139.58682583551698,8357700,GS
2020-03-13,154.56626892089844,154.90651134999135,132.91286480141807,142.04708075788125,6368400,GS
2020-03-16,134.92816162109375,147.90973149934607,130.86269083105248,131.06334322962186,6888000,GS
