Date,Close,High,Low,Open,Volume,Ticker
,V,V,V,V,V,
2020-03-26,162.1038818359375,162.72779544763415,155.29834909758216,155.57672137102003,17062900,V
2020-03-27,155.0775604248047,160.39528153684836,151.8043798296652,154.61682405710272,14950700,V
2020-03-30,158.92669677734375,159.21464789711806,154.24249660838444,154.57844446363688,15714500,V
2020-03-31,154.65525817871094,161.44159036086594,154.09852819084912,159.75219877106474,20613100,V
2020-04-01,146.96669006347656,151.72768390139572,145.3444964508937,150.0479000428246,12595200,V
2020-04-02,151.07489013671875,151.99637758439923,145.21964040359913,146.40989197215598,14051100,V
2020-04-03,145.75721740722656,151.39168642326337,144.5573720701455,149.3183501656154,11994700,V
2020-04-06,162.6414031982422,163.87963688066617,151.90038766094943,153.59937240122338,16479100,V
2020-04-07,161.82553100585938,171.62587381346881,161.35520102431943,170.62759432661656,15379000,V
2020-04-08,167.92076110839844,168.93822763593963,161.1920189179705,164.14843965918544,11146500,V
2020-04-09,166.7208709716797,170.0804370963778,165.9145786169232,169.19735290118552,12231800,V
2020-04-13,162.20950317382812,165.40589304911674,159.48344331744238,165.34828816731726,14043700,V
2020-04-14,167.61358642578125,168.39108384639974,163.9756618754339,166.14497693204652,9980500,V
2020-04-15,159.3010711669922,162.56464460492901,158.3315867668705,161.93112275571968,12118700,V
2020-04-16,155.903076171875,161.25918662818242,153.38820544825913,160.4048974753593,20308200,V
2020-04-17,162.7373809814453,164.1292129875086,158.3315533754356,162.8429679340457,15375800,V
2020-04-20,157.63088989257812,160.71208466696805,156.6518119485574,160.61610582323283,10505200,V
2020-04-21,154.08892822265625,156.04708391095377,152.76429435389903,155.4999474359284,10562100,V
2020-04-22,159.90576171875,160.97122481382405,156.3830180629946,158.05320780965184,14502500,V
2020-04-23,159.7041778564453,163.57247706862168,159.54100068964792,161.14399189511778,11411300,V
2020-04-24,160.60646057128906,161.97907623138204,157.42925868403748,161.6815170125672,8391400,V
2020-04-27,164.86831665039062,165.43465469102745,161.78712251563067,161.88310133944148,9903300,V
2020-04-28,164.37881469726562,167.987944275671,163.54372701168495,167.9783507855269,8614400,V
2020-04-29,174.49591064453125,174.93746019843056,169.0342266594082,169.75413390302313,12862800,V
2020-04-30,171.54910278320312,174.5343188234726,170.53163619363778,174.4863220765675,11331600,V
2020-05-01,168.52548217773438,172.43217094388262,167.2776401090977,167.4504108057377,10109600,V
2020-05-04,169.0821990966797,169.8405095520241,164.82995425105423,166.01059796208406,9386200,V
2020-05-05,171.28028869628906,173.83356256395157,171.10750338705913,171.90420228470782,13513000,V
2020-05-06,171.60667419433594,173.26725599990965,170.7427914310211,172.50896020958209,8540500,V
2020-05-07,175.3885955810547,177.5579107076241,174.41912580809552,174.45751441492916,9262200,V
2020-05-08,177.6634979248047,178.29701978753937,176.25247861532736,177.6059076912015,6470100,V
2020-05-11,176.19482421875,177.21229036601943,174.1502837910763,176.49238341504073,8683100,V
2020-05-12,172.26895141601562,176.60759515099394,172.17295795487638,176.19484084395017,8219700,V
2020-05-13,170.26913452148438,174.11506908679112,168.29809012254947,171.62482997681326,13377100,V
2020-05-14,173.93234252929688,174.0765738430496,167.12505291548524,169.1633930444191,9695100,V
2020-05-15,176.42263793945312,177.04759643544375,171.98057355754435,173.047820982091,10785900,V
2020-05-18,184.00869750976562,185.40284550345262,180.24929390036706,180.75887892791422,11802200,V
2020-05-19,182.0664825439453,187.00850623498326,181.9414850172717,183.77792168438955,7446800,V
2020-05-20,186.39315795898438,187.47963881090513,184.99901007204107,185.56628171269637,9545600,V
2020-05-21,183.2779541015625,186.16240419278543,182.701072885961,186.0470308838795,11338100,V
2020-05-22,183.5087127685547,183.9990639954708,181.94149021330568,183.64331985071234,5807600,V
2020-05-26,185.7778778076172,188.71040596558518,185.33558885958075,188.25850746233715,9662200,V
2020-05-27,185.3932342529297,186.82583511416493,181.25885274280762,186.82583511416493,7650300,V
2020-05-28,186.7777557373047,190.65253257713755,185.2874682381936,186.08548653142702,8352200,V
2020-05-29,187.7200164794922,189.16224151942694,185.83550263870586,187.00851351153855,10211900,V
2020-06-01,186.86431884765625,188.33538738767356,186.06628580453028,187.2104534847823,6011300,V
2020-06-02,188.7969207763672,189.9122452763408,187.41238204137588,188.39309942384062,8462100,V
2020-06-03,189.28721618652344,190.50830410871302,188.03729960954053,190.3736970309885,8879400,V
2020-06-04,186.18161010742188,188.89299982954887,185.68163472519362,188.4314773208445,7829800,V
2020-06-05,191.92169189453125,192.07553275143948,187.95076096813284,188.64303015314835,8561200,V
2020-06-08,191.9120635986328,192.2581981573337,189.53719878469866,191.89282982562992,7628100,V
2020-06-09,191.41212463378906,193.9023632176228,190.60448206677376,190.71985538461223,6892300,V
2020-06-10,192.75816345214844,194.39268209042078,191.28709521059628,192.2005013904187,8405300,V
2020-06-11,181.60494995117188,188.7968401175106,181.47995244150314,187.62382944989855,11974600,V
2020-06-12,184.85482788085938,187.4892981726675,180.61469644143307,186.72973259944615,11706300,V
2020-06-15,184.37403869628906,185.0663078698917,179.0378179337865,179.7973833117573,6752700,V
2020-06-16,185.45091247558594,190.73907087871035,184.41250870135292,189.27761208485592,11057200,V
2020-06-17,186.10476684570312,187.84504984778061,185.6240250364629,186.20092107598146,5968900,V
2020-06-18,186.44122314453125,186.76812393306122,184.710550336034,185.18168241672973,5803200,V
2020-06-19,184.79710388183594,189.50838127656377,183.99907091081133,189.30646331020267,11483300,V
2020-06-22,187.45083618164062,188.79690726036367,183.92217870248737,184.59522891292332,6674500,V
2020-06-23,190.34486389160156,192.44089059563572,188.27768051497543,188.6911113218719,9866800,V
2020-06-24,184.03750610351562,189.87370160227232,183.34523701352802,189.43142753821166,9453100,V
2020-06-25,186.50857543945312,186.75857055263572,182.58572078402156,183.739512784088,9936600,V
2020-06-26,181.97999572753906,186.65280637023582,181.79731150555554,185.66247948681698,11836000,V
2020-06-29,184.00869750976562,184.07599371870668,180.0858434831418,182.59531574020733,8020400,V
2020-06-30,185.72976684570312,186.287429038968,182.83570677809084,184.11448159989365,9040100,V
2020-07-01,186.3162384033203,187.82577427264013,185.2393817691012,186.38354927849466,6394100,V
2020-07-02,188.13345336914062,190.29679099903663,187.4892612576558,188.4507446487207,6299300,V
2020-07-06,190.14297485351562,191.5082796857853,188.14308737959163,191.07561503777524,7292200,V
2020-07-07,186.7200469970703,191.2390154051685,186.34506911082764,189.2295189037929,7660100,V
2020-07-08,187.55657958984375,187.98924419880075,185.68167516590867,187.56618914255023,8368000,V
2020-07-09,184.80677795410156,187.96044313760893,182.63381552581492,187.4893108697335,8548200,V
2020-07-10,185.13360595703125,185.39321054696762,182.14339241043274,184.2682622142668,7674200,V
2020-07-13,181.7395782470703,187.67192847277968,181.43189654764734,186.1527830917883,8564100,V
2020-07-14,185.88357543945312,186.01818251988928,179.97044410991126,182.20109249550615,8003900,V
2020-07-15,188.97959899902344,190.15261013047626,187.00855474233143,187.71043364194662,7681100,V
2020-07-16,186.0470733642578,188.17195853857487,185.1048235605466,187.80659008218524,5064000,V
2020-07-17,187.5758056640625,188.03732829043108,185.6816820643441,187.32582524475123,6395000,V
2020-07-20,190.8256072998047,191.79670023047944,186.2104841489058,187.23927840598964,6985300,V
2020-07-21,188.91224670410156,192.4601226543654,188.14305708091325,192.29667224348702,7218700,V
2020-07-22,191.20059204101562,191.335199131954,188.6911197469647,188.91225682399073,6823400,V
2020-07-23,189.82568359375,193.2101096792542,188.8642000773854,190.79679133476571,6106700,V
2020-07-24,187.6334991455078,189.87375746090459,186.55664232031495,188.13347467337903,7160300,V
2020-07-27,189.32568359375,190.19101271118018,186.7200573477266,187.64308778791377,5604700,V
2020-07-28,189.16221618652344,191.69090710823392,189.13337286327322,190.07562232194297,6897300,V
2020-07-29,190.93141174316406,191.22946930663207,185.61440870089694,185.65286158895805,9471300,V
2020-07-30,186.58546447753906,188.98917295461973,184.7201843519529,187.68155495624495,10499400,V
2020-07-31,183.06643676757812,187.19120884319221,182.14342090286112,186.93160421264628,14180800,V
2020-08-03,183.34527587890625,185.89320107586374,182.88376794477432,184.41252306294882,11405200,V
2020-08-04,184.8836669921875,185.5086401078016,182.75879654389408,183.7683572144439,8204000,V
2020-08-05,188.54690551757812,190.54677813110462,185.6624552424764,186.10472940219125,8876800,V
2020-08-06,191.11407470703125,191.25829136005814,187.28735990788437,188.4315275921428,7480300,V
2020-08-07,188.7969207763672,190.35451951769468,187.7777505050751,189.97954149955748,5654000,V
2020-08-10,189.21031188964844,190.67177076600382,187.80655434101183,188.79688106963445,5525400,V
2020-08-11,190.152587890625,195.07537850845446,188.7776589146006,190.200664997814,11549600,V
2020-08-12,191.08523559570312,192.51783661764802,190.60449384690037,191.33521602349396,5432500,V
2020-08-13,190.2571258544922,192.52965814004338,189.7275074777897,189.82380707110104,7014800,V
2020-08-14,189.35189819335938,190.72890550460284,188.514147850755,189.70818011961643,5014400,V
2020-08-17,192.03851318359375,193.03035178208293,189.4193381387678,189.98746742560223,6256200,V
2020-08-18,191.6341094970703,192.68372211672204,189.52528956272062,192.56815967179222,6519900,V
2020-08-19,193.5406951904297,195.32211966129216,191.5281458779157,191.54740873026188,9467600,V
2020-08-20,196.5835723876953,196.8628323313062,192.2022210215241,192.4910903518088,8849200,V
2020-08-21,196.56430053710938,197.53686144943828,195.8035722103744,196.9205824636878,9998300,V
2020-08-24,198.75982666015625,198.79833767453684,197.08431101618024,197.41170606479838,6159600,V
2020-08-25,200.38717651367188,200.48346138856036,197.92204568585743,199.5109004006549,5828300,V
2020-08-26,202.4671173095703,202.98711148948698,199.61683217294083,200.3871846696589,7035200,V
2020-08-27,203.20860290527344,204.31597462685784,201.30199167521596,203.38193921341679,8619600,V
2020-08-28,207.7151641845703,208.14848293232163,203.3915714017871,204.14266114942373,7349800,V
2020-08-31,204.13299560546875,207.95585621559138,203.718925104297,207.5514097937024,9326900,V
2020-09-01,205.44261169433594,205.96259120137523,203.295251637941,204.34486411880653,5642900,V
2020-09-02,208.45657348632812,209.29433857064512,205.84702274698955,206.19368061454293,9863800,V
2020-09-03,201.21531677246094,206.9640369957455,199.41461463769716,206.9640369957455,11310200,V
2020-09-04,197.07467651367188,202.6982246839874,192.7318215360014,200.76272673548283,13243600,V
2020-09-08,192.70297241210938,194.7540331865708,191.8267107967836,193.33851443986566,14186900,V
2020-09-09,196.49693298339844,198.6442785007465,194.46513521074516,196.77619295741545,7532600,V
2020-09-10,194.07032775878906,199.32797054843135,193.0207298943593,197.26728583677192,7243000,V
2020-09-11,193.24215698242188,194.90804828600312,191.53776936372319,194.1088089498153,7439000,V
2020-09-14,197.38282775878906,198.75983534843783,195.61102715478566,195.81325039556734,11730500,V
2020-09-15,197.7776336669922,200.4931231122669,197.1806174172876,199.0872286000479,6328600,V
2020-09-16,197.52728271484375,200.05017309609175,197.35394640452145,199.07761196050268,6135000,V
2020-09-17,197.66207885742188,197.96058697159833,194.51327080503177,195.33177311888852,7474900,V
2020-09-18,195.10069274902344,198.09542781492163,194.2436792899467,197.8546935321107,9084100,V
2020-09-21,190.1319122314453,193.79107585708687,187.48383541849134,192.5007437727918,9656000,V
2020-09-22,193.1266632080078,193.27111258954585,189.50602498690137,190.74820738590532,7543100,V
2020-09-23,188.12899780273438,193.63699864204355,187.35865995400096,193.35775337586557,6310600,V
2020-09-24,188.27340698242188,190.3437152221785,185.97198862142403,187.9171103755188,9865300,V
2020-09-25,189.93930053710938,190.79631377689785,186.3379112981916,187.79195539799903,5496100,V
2020-09-28,192.89556884765625,194.24367492379332,192.42372437438115,193.1940770007113,5565300,V
2020-09-29,192.0481414794922,194.87917837231976,191.98072884240042,193.1458889794405,5513500,V
2020-09-30,192.55853271484375,195.0332734168841,191.5185588855307,193.40592206315532,9157600,V
2020-10-01,195.81324768066406,197.5946723406712,194.1666189216385,194.71550007239796,7234600,V
2020-10-02,193.99330139160156,195.31252042672773,192.00963875864684,192.58740685651762,6019700,V
2020-10-05,195.9961700439453,196.1020936906121,193.59846656805757,195.19694534748342,6090500,V
2020-10-06,193.02069091796875,197.49835613917358,192.3081270442537,196.54504335687182,5841100,V
2020-10-07,194.96583557128906,195.2739677391981,192.5777561703025,194.51325405224208,6713400,V
2020-10-08,195.4569091796875,196.72799281904605,194.73470657366548,196.43910883798733,3955600,V
2020-10-09,198.98130798339844,199.40500262899226,196.1310078996556,196.4391548030886,5562900,V
2020-10-12,198.7501983642578,200.2620165636242,198.10503231329196,199.27019259194876,6622700,V
2020-10-13,196.74728393554688,197.60429723008815,195.50508704650565,195.84212085503665,5621700,V
2020-10-14,194.7058563232422,197.37319589806228,193.67552138504786,197.12283757038244,5320000,V
2020-10-15,192.154052734375,197.11317167014417,190.2763288020571,193.55993231723852,8885500,V
2020-10-16,192.83773803710938,195.139156637189,192.0192504891946,192.57775565361052,6385900,V
2020-10-19,189.66969299316406,193.6177403816218,189.2171114493518,193.40589307629466,7449600,V
2020-10-20,190.37261962890625,192.25998239253252,189.41932151441844,190.22818497315077,7427000,V
2020-10-21,191.0755615234375,192.99181123908573,190.49780820087216,190.49780820087216,6067200,V
2020-10-22,190.65188598632812,192.36591252762253,188.50452607664639,191.9518420117361,4908200,V
2020-10-23,190.67112731933594,192.47182928579144,188.7548923217654,192.3466427888946,5877200,V
2020-10-26,185.91424560546875,189.14007560006075,183.6513378759959,188.73564384073512,12608700,V
2020-10-27,183.0158233642578,186.5209138298963,182.2069597244768,185.84686079674546,8690400,V
2020-10-28,174.16641235351562,177.85446286620567,172.6931199031966,177.16114704331991,17809500,V
2020-10-29,178.0181427001953,180.06920303013297,172.6931027379194,176.2174553717344,16820900,V
2020-10-30,174.97528076171875,177.39224723201096,172.58718653139812,175.89006793138302,10252900,V
2020-11-02,177.89297485351562,179.99217032132105,177.07447258058139,177.6714887790854,8057100,V
2020-11-03,181.35955810546875,182.5054555309454,178.2974253791643,179.90552846850227,6467900,V
2020-11-04,186.78089904785156,189.5830493639867,184.43133031651843,185.74092528021623,8102700,V
2020-11-05,190.31483459472656,193.54067885424286,189.97780082674726,191.00815028815543,7132100,V
2020-11-06,191.11410522460938,192.2792507521167,188.18676855224325,190.03562049965996,6180500,V
2020-11-09,204.7974395751953,209.58323776843315,204.41227064221258,206.73295240055387,17916900,V
2020-11-10,205.40408325195312,206.12628598132426,202.74638249743816,204.08486430147587,7943600,V
2020-11-11,204.816650390625,206.33809226787346,203.82482668160372,204.3062950721286,5337200,V
2020-11-12,200.84339904785156,204.97097767758413,199.76328941476717,203.90050662501298,7302500,V
2020-11-13,202.984375,203.75588831601772,199.917628330955,202.4346815112849,6377500,V
2020-11-16,205.1252899169922,207.43017625802193,204.2862772080128,206.92870517803385,12083200,V
2020-11-17,203.20619201660156,204.53703738504686,202.03927611889878,203.06152499444093,7268800,V
2020-11-18,200.4287109375,203.63047066484543,200.27440536342831,202.2514032244771,6977900,V
2020-11-19,200.17799377441406,201.29667250055365,198.210634313048,199.8597440169757,5657200,V
2020-11-20,196.61936950683594,200.6987253683555,196.55185530427025,199.7536295401556,9653500,V
2020-11-23,200.7469940185547,201.55707634393673,197.41020532296872,197.41020532296872,6101900,V
2020-11-24,202.21282958984375,206.2054092629002,201.94280217940374,203.34117628072767,10110800,V
2020-11-25,203.37979125976562,204.40204021811638,201.43172331692364,202.2032366847674,6772900,V
2020-11-27,203.48582458496094,204.4791428357985,201.37381296110962,204.45021237920244,3512900,V
2020-11-30,202.8589630126953,203.04218431877152,199.24250905869235,202.07779659770407,7725500,V
2020-12-01,203.67872619628906,206.06076554101207,203.5244205970652,204.57561461580994,8047900,V
2020-12-02,202.69497680664062,203.8715308448547,201.0555208450694,203.48578169462152,9728900,V
2020-12-03,200.6409149169922,203.5919396744745,200.21658186669418,202.30930194167092,9203300,V
2020-12-04,205.1060028076172,205.14458656259964,201.08450720106381,202.2707148628245,5720100,V
2020-12-07,205.0770721435547,206.86119556723736,204.25735129338526,204.42129546341914,10624500,V
2020-12-08,205.1927947998047,205.5399749938375,202.41535324754227,202.47321416064943,8646200,V
2020-12-09,202.11642456054688,205.89682348825465,201.50885545444297,205.636434626297,6251100,V
2020-12-10,200.21653747558594,201.84635509587824,199.86935730371664,201.0844805475647,10492000,V
2020-12-11,198.89537048339844,199.52221674702255,197.2173302002901,198.046704402462,9227600,V
2020-12-14,199.86940002441406,203.77517411392856,199.5993725791758,200.4480386730059,11967700,V
2020-12-15,200.93983459472656,201.9813751430968,198.8181844622936,201.1134173284269,9796100,V
2020-12-16,200.85304260253906,201.68241666354487,199.763279726404,201.0555557912256,7504400,V
2020-12-17,203.65940856933594,204.23804713557357,201.41239794456226,201.55705022842665,6517200,V
2020-12-18,203.78480529785156,204.43094342660044,202.396084363959,203.50513928093312,13298200,V
2020-12-21,201.5666961669922,202.32857079752995,197.4969783246237,200.8530585866901,7576700,V
2020-12-22,198.5095977783203,200.97842839778716,198.27815410486483,200.9687898165236,7396200,V
2020-12-23,197.98886108398438,199.94656756396694,197.8056250079103,199.94656756396694,6523100,V
2020-12-24,201.2677764892578,201.38351305792884,199.24257047993174,199.2811395258932,3367900,V
2020-12-28,205.05780029296875,205.85824400179064,201.5088452311488,202.37680315517565,5816200,V
2020-12-29,206.73582458496094,207.57485204482845,205.9353808808114,206.96728297309528,6093400,V
2020-12-30,210.583740234375,212.5414464737076,207.9702425778845,208.3077842255176,8875100,V
2020-12-31,210.94053649902344,211.99173037039432,208.50063657550524,210.6222867635137,5922200,V
2021-01-04,210.005126953125,212.40645838633958,206.61049176605184,212.40645838633958,10318300,V
2021-01-05,206.87081909179688,210.68016262644093,206.0318064252206,208.6067200531528,6869700,V
2021-01-06,205.04815673828125,208.47173682902957,204.5177551496882,206.18614214641198,7206200,V
2021-01-07,206.19578552246094,207.55557606555055,204.64312033218093,204.64312033218093,10967900,V
2021-01-08,207.77735900878906,208.42349710141397,205.17351476101067,206.54294373998462,6513000,V
2021-01-11,205.30853271484375,207.20837799282103,204.9131301571063,206.34043479741837,7353100,V
2021-01-12,201.4220428466797,205.2120799567778,200.08154435103452,204.77810837617437,9331600,V
2021-01-13,201.89459228515625,203.48582627269667,201.20023189031204,201.95245319882824,6688500,V
2021-01-14,194.67135620117188,203.6883896062896,194.54598105615375,203.07118189414223,12887500,V
2021-01-15,194.41094970703125,196.0214757050053,193.29225623160542,194.36272736982662,8755000,V
2021-01-19,194.47848510742188,196.89909365871054,192.94511173886124,195.81898382154475,9772000,V
2021-01-20,198.67352294921875,199.81150819129562,195.02813828705985,195.79965146069657,12675700,V
2021-01-21,197.8345489501953,199.7922553656508,197.45843822790073,198.71214554068024,6513500,V
2021-01-22,194.8256378173828,198.01775925035378,194.6134713128901,196.72548306145515,7316200,V
2021-01-25,193.8226776123047,194.4591771632221,188.7789329742226,193.20546993985522,19282400,V
2021-01-26,194.81597900390625,196.24328357832567,193.81302214184566,194.57488204793694,9605300,V
2021-01-27,188.02671813964844,192.58826898283164,187.05269161623232,190.60163217771813,13772400,V
2021-01-28,191.1609344482422,194.80631884140973,191.11271211931262,192.8775434073364,11041300,V
2021-01-29,186.36795043945312,195.81895423275967,185.9436174345722,190.77520994014102,21503000,V
2021-02-01,191.2959747314453,192.11571029103075,188.07492284048809,188.1906446736942,12970700,V
2021-02-02,195.39463806152344,197.07267834846712,192.87758498880387,193.69732061116306,11305100,V
2021-02-03,194.18910217285156,196.26252978096585,193.82263014866115,195.83821156632038,13458600,V
2021-02-04,201.79820251464844,202.2128823190313,195.86722180360132,196.00223554402763,14534800,V
2021-02-05,201.33526611328125,202.6468342466133,201.22918285560766,202.50216723229937,10284000,V
2021-02-08,199.52218627929688,203.1482790175406,198.57709037964102,202.52143284963807,8637100,V
2021-02-09,199.16539001464844,200.23586115499137,196.4458091171427,198.43244580462436,7619400,V
2021-02-10,199.08819580078125,200.5637077797838,198.60600195887486,200.5637077797838,8467600,V
2021-02-11,203.47335815429688,204.37162422051998,200.12173568727908,200.25695901138482,8411100,V
2021-02-12,202.7971954345703,203.9272789730465,200.59496435393692,202.21765861257728,6911000,V
2021-02-16,200.80752563476562,203.85007283422473,200.2763005694567,203.4733781986618,9652700,V
2021-02-17,200.43080139160156,201.1745370067033,198.06438596708097,198.25756002940662,8373200,V
2021-02-18,202.20803833007812,202.54608924998425,197.9678036084602,198.8564160736431,7328600,V
2021-02-19,197.74563598632812,202.3818870292352,196.8087263380188,202.19836651734676,15011500,V
2021-02-22,201.2132110595703,203.46371059609152,196.18094270472344,196.60593454898546,8337700,V
2021-02-23,204.8738555908203,206.6124514336741,199.50353767263226,200.32453103020586,10571700,V
2021-02-24,211.9441375732422,213.0066169640126,204.08183429624734,205.11533831619994,12039000,V
2021-02-25,206.4579315185547,212.92935847113813,205.327847767252,211.8089282646677,11404300,V
2021-02-26,205.14431762695312,207.86812044202136,203.55061324842472,206.74769028809675,11730000,V
2021-03-01,209.23971557617188,210.3697994914965,207.46247560724706,207.63634260711774,6982000,V
2021-03-02,208.4090576171875,210.49535848703226,207.49146960772373,209.55846338474018,6155200,V
2021-03-03,207.52040100097656,209.78056839490213,205.5982845187616,207.81015471437547,6484600,V
2021-03-04,204.28472900390625,209.61641967482865,201.55127199616362,208.60223722148766,10658900,V
2021-03-05,208.06130981445312,208.72777288159716,202.47849519906123,206.4386152068542,7582000,V
2021-03-08,212.7554931640625,218.41557985591592,208.44763957747008,209.57772325934585,14750400,V
2021-03-09,212.84243774414062,217.32414394530545,212.6782390484148,214.48443943963557,9228600,V
2021-03-10,215.55654907226562,216.54175587790533,211.91515857342185,213.19013382051267,7822900,V
2021-03-11,218.43490600585938,220.4439487505893,216.17473844487702,216.870176884908,10053400,V
2021-03-12,216.70594787597656,218.81156999169545,215.79801366525933,217.59456026099656,8172400,V
2021-03-15,215.6531524658203,219.3428255770325,214.17534956480193,216.58039383128028,9306100,V
2021-03-16,217.03436279296875,217.88434633364457,214.71624462160767,216.07814604794436,8949300,V
2021-03-17,215.41171264648438,218.52186404271535,214.19468791164047,217.3724583434685,8675600,V
2021-03-18,213.13221740722656,214.9287643476955,212.0890596929313,213.8759383495791,9321800,V
2021-03-19,199.8416290283203,212.65892892803978,199.8223219371038,211.6447465861448,32209700,V
2021-03-22,200.90406799316406,205.04770791069984,199.19444751863193,199.5035377745125,11371600,V
2021-03-23,201.04898071289062,202.79724515047238,200.4211612836824,201.9182861589911,8820700,V
2021-03-24,200.9717254638672,203.9369851400895,200.8364873973694,201.628520275921,10101600,V
2021-03-25,200.8751220703125,201.69613028689184,198.75983137853186,200.58535359750587,8390800,V
2021-03-26,206.24542236328125,206.40962104428883,200.61431105855362,201.1455507548931,7399900,V
2021-03-29,207.19198608398438,207.9453752050701,203.91763652288563,205.20226534172033,7792300,V
2021-03-30,204.67103576660156,206.84427712450278,204.19776152557426,205.74316875936228,5498000,V
2021-03-31,204.50682067871094,206.80563162475246,204.33296845837253,205.29885342887937,13180000,V
2021-04-01,209.46185302734375,210.3118366707461,205.0574191265093,206.4869250136733,6138400,V
2021-04-05,211.5674591064453,212.98731133745443,209.89648206316937,211.1424820560483,10440500,V
2021-04-06,211.19073486328125,211.91514856357367,207.99365809077503,210.19587456060515,7828100,V
2021-04-07,211.7896270751953,213.49923306702516,211.18111475437365,211.6447354692566,5614300,V
2021-04-08,213.17083740234375,215.2185238246257,210.66919854483788,212.46574541008545,11042000,V
2021-04-09,214.92872619628906,215.00599876195423,212.02140302379786,213.46057692512093,5724900,V
2021-04-12,213.91456604003906,214.33955782579417,211.74132464871198,212.72653153948647,6315200,V
2021-04-13,213.47991943359375,214.0594416248757,212.70720844031482,213.46059760574678,4764000,V
2021-04-14,214.4071502685547,215.48895150112656,212.56232110158535,213.4605870860105,4972600,V
2021-04-15,218.5604705810547,219.86442130963613,216.22303050034364,216.25200587313554,8698100,V
2021-04-16,218.68605041503906,220.02863012302393,218.05821625311526,219.42011778992904,6829400,V
2021-04-19,218.08717346191406,219.81611591128106,217.4014033470982,218.0485445457109,6541600,V
2021-04-20,215.66281127929688,217.69117576543042,214.25262736955435,217.11163884418193,5799100,V
2021-04-21,219.69056701660156,220.09623699734254,215.26681141008714,215.69180321988358,9490600,V
2021-04-22,219.80648803710938,223.05184795367728,219.14967847906283,219.5456949230146,7303000,V
2021-04-23,222.15354919433594,223.91146696231368,219.94167903718113,220.81096963873438,5345200,V
2021-04-26,222.48196411132812,225.00292474063616,221.68994601558722,222.89730235647735,5650000,V
2021-04-27,222.06661987304688,223.27397610122242,221.1780074576979,223.14840633725692,6642100,V
2021-04-28,225.48587036132812,228.20967337798768,222.80071100151812,223.07115764651795,10111400,V
2021-04-29,228.77952575683594,229.39769157829645,225.19608585830494,227.20512846261053,7411400,V
2021-04-30,225.5920867919922,227.88122940957174,224.3654087775461,227.29205373818132,10260200,V
2021-05-03,224.67453002929688,227.69775505913253,223.49614904749293,226.06540690868755,8174400,V
2021-05-04,224.11431884765625,224.46203807361042,222.37572271788548,223.69899532850278,5884500,V
2021-05-05,221.39051818847656,225.87222421866244,220.8592784647855,225.87222421866244,6523200,V
2021-05-06,223.42855834960938,223.6796831810199,220.85930033209266,221.79621009984697,6124100,V
2021-05-07,224.2012176513672,225.26369702849982,222.83933102570563,224.4137135267937,4528700,V
2021-05-10,218.26104736328125,224.08533307403454,217.47868282575266,223.69898494678762,9627400,V
2021-05-11,217.78778076171875,218.69571516611637,214.46513346827967,216.10715002341814,7633300,V
2021-05-12,213.10325622558594,217.32416983004876,212.79416588747316,216.0009118233199,7721300,V
2021-05-13,216.42103576660156,217.54307869839857,213.6642588929064,214.26397276676724,6650100,V
2021-05-14,219.516357421875,220.0677039479014,217.5624313837287,218.43299950431808,4777200,V
2021-05-17,219.03271484375,219.72916344099917,217.94935691898226,218.78121049718266,5534200,V
2021-05-18,218.191162109375,221.68305763395642,218.0557276195804,220.9189066051711,6900000,V
2021-05-19,217.24322509765625,217.49472944318498,214.53481553727673,215.47308615026154,9311900,V
2021-05-20,219.03271484375,220.15477255705642,217.8719721015496,218.06542676530887,7478600,V
2021-05-21,219.35191345214844,221.8088185849782,219.13910890210283,219.45831572717123,5603900,V
2021-05-24,221.81849670410156,222.58264774866595,220.18377758232432,220.4933020749278,4040100,V
2021-05-25,221.52835083007812,222.66007626892807,220.9479719980104,222.37955442155817,4689100,V
2021-05-26,219.64210510253906,221.84752068083228,218.9746739849632,220.5900432610156,4295600,V
2021-05-27,219.43898010253906,220.94794718487734,218.96500361759118,220.309533493228,5969600,V
2021-05-28,219.8645782470703,221.92489177135087,219.7194761827739,220.145085289279,5779700,V
2021-06-01,219.21649169921875,222.55363246201287,218.87793498372258,221.9345687111167,5091500,V
2021-06-02,222.14735412597656,225.48449460134765,221.296136006942,221.72174506645928,9081100,V
2021-06-03,220.64808654785156,222.85350220975687,220.3192121399426,221.50897235658087,6382400,V
2021-06-04,222.61166381835938,223.1533427467655,221.24778417099432,221.84751277856725,5085700,V
2021-06-07,223.75306701660156,227.00314052403158,222.55362458435224,225.23301647432186,5421300,V
2021-06-08,224.45921325683594,225.2330467118632,222.6310392836524,224.5559332139359,4170600,V
2021-06-09,224.71067810058594,227.1675979426462,224.5268910148046,224.89446518636728,4659000,V
2021-06-10,226.29702758789062,226.5968845102431,224.53657108003523,225.47484163299575,4452500,V
2021-06-11,227.2739715576172,227.73826561707958,226.06486168219493,226.72261036979646,5378300,V
2021-06-14,226.4227752685547,227.5254829906563,223.9948877185674,227.02248910138294,5805800,V
2021-06-15,225.35874938964844,227.1192205974237,225.0105251265524,226.77099633432766,7093800,V
2021-06-16,222.08929443359375,226.51945976159993,220.54162798249172,225.9777809316066,8905400,V
2021-06-17,224.55592346191406,225.70699864682692,221.71210888463187,221.71210888463187,6876700,V
2021-06-18,222.87283325195312,224.5849223975285,221.72175816199353,222.91151827799283,8840000,V
