Date,Close,High,Low,Open,Volume,Ticker
,ABT,ABT,ABT,ABT,ABT,
2019-02-07,64.65771484375,64.94215874841963,63.55549556086488,64.87993685620057,6863600,ABT
2019-02-08,65.18218231201172,65.31551691671342,64.10662825566281,64.14218460236191,6063700,ABT
2019-02-11,65.36882781982422,65.63549016503858,65.14660580797344,65.31549670711686,4782700,ABT
2019-02-12,66.71993255615234,66.8710486735028,65.52882586553778,65.7688226468022,7039700,ABT
2019-02-13,66.11548614501953,66.90659591227181,65.8310422599589,66.70215547265047,5696300,ABT
2019-02-14,65.75106048583984,66.09772633733422,65.54661321824328,65.84883872925403,4864500,ABT
2019-02-15,66.8888168334961,67.02215137953276,66.07104156426374,66.27548199073347,8083200,ABT
2019-02-19,66.66661834716797,67.17328437533928,66.41773072374053,66.80884372151456,4503500,ABT
2019-02-20,67.1466064453125,67.17327200267117,66.31104947912553,66.51549672167178,6316700,ABT
2019-02-21,66.79105377197266,67.08438848346934,66.36439126586681,66.76438821305082,5607000,ABT
2019-02-22,67.67105102539062,67.95549495626949,66.97771936772828,66.97771936772828,5296600,ABT
2019-02-25,68.31993865966797,68.48882956571765,67.76882560633805,67.90216017523633,5709600,ABT
2019-02-26,68.22213745117188,68.55102837279573,67.89324652954802,68.0710281554294,5295400,ABT
2019-02-27,68.64883422851562,68.73772168642905,67.8488335439381,67.95549578076287,5706500,ABT
2019-02-28,68.9954833984375,69.38658947513615,68.45326121993595,68.45326121993595,6762700,ABT
2019-03-01,69.85772705078125,69.99106164984393,69.04884223804538,69.32439543621,5390100,ABT
2019-03-04,69.88439178466797,70.19550129414426,68.86216901209268,70.07994148942544,5962800,ABT
2019-03-05,69.52882385253906,70.14215877273412,69.44882040214608,69.83104253214513,6547500,ABT
2019-03-06,69.06658935546875,69.52881487618625,68.9065892570168,69.43103666148357,4182100,ABT
2019-03-07,68.26661682128906,69.2888328311662,68.09772589228938,69.05772678079472,5292600,ABT
2019-03-08,68.11549377441406,68.1599408928114,67.43105291017052,67.86660618741641,3895400,ABT
2019-03-11,69.16438293457031,69.19993927342232,68.1777165718815,68.3732730447284,4254600,ABT
2019-03-12,69.54661560058594,69.75995366590865,69.0043932191627,69.32439353546754,4241200,ABT
2019-03-13,69.88439178466797,70.35550143925761,69.39550056857757,69.92883212506248,6479200,ABT
2019-03-14,70.20439147949219,70.28438816053107,69.45772188140288,69.77772216891563,5734500,ABT
2019-03-15,70.98660278320312,71.2443811408286,70.1510458158432,70.24882404741417,11989400,ABT
2019-03-18,70.07103729248047,71.06658743583877,69.3065931285865,71.06658743583877,7671100,ABT
2019-03-19,71.07549285888672,71.33327122602826,70.2399358606816,70.38216121428168,6048600,ABT
2019-03-20,71.0577163696289,71.49326963660535,70.31993762436822,70.99549447434656,5388800,ABT
2019-03-21,71.16437530517578,71.5465974389758,70.50660004526796,70.62215305067627,5899100,ABT
2019-03-22,69.30660247802734,71.11104413795965,69.05771490861291,70.94215323799514,7532900,ABT
2019-03-25,69.5377426147461,69.92884889975922,68.99552014744123,69.16440433213859,3844500,ABT
2019-03-26,70.2221450805664,70.67547981476609,69.93770121986155,70.12436686766694,3596400,ABT
2019-03-27,69.982177734375,70.4977277861319,69.23550804772938,70.2221745876343,4101900,ABT
2019-03-28,70.61327362060547,70.808830089852,69.97327309640886,70.36438603490191,5675900,ABT
2019-03-29,71.0577163696289,71.10215670530032,70.31993762436822,70.98660369454109,5891200,ABT
2019-04-01,70.8088150024414,71.76880880250997,70.40881136920926,71.70658691934185,4842000,ABT
2019-04-02,70.77327728271484,70.95994298130574,70.28438608520649,70.95994298130574,3717900,ABT
2019-04-03,70.66661071777344,71.11105481033805,70.35550120931394,71.08438924985276,3973700,ABT
2019-04-04,69.88439178466797,70.67550172948428,69.33327866668232,70.63994538816146,4671200,ABT
2019-04-05,70.2221450805664,70.54214527156894,69.67992291146082,70.13325764566049,3434500,ABT
2019-04-08,69.79548645019531,70.14215902758771,69.28882053479079,70.14215902758771,5178900,ABT
2019-04-09,69.92879486083984,70.1865731118043,69.38657281254825,69.54657287239945,4836700,ABT
2019-04-10,70.19550323486328,70.59550021786613,69.8310558124874,69.97328118171083,5604600,ABT
2019-04-11,69.78660583496094,70.42660634473945,69.64438048537552,70.3910500073431,4432100,ABT
2019-04-12,69.62594604492188,70.37566451817317,69.45636394812033,69.94725590758159,5482000,ABT
2019-04-15,69.17076873779297,70.02759292696138,69.13506687873178,69.71521017196768,6095100,ABT
2019-04-16,68.17112731933594,70.24178718139302,67.88551929730849,69.56347238497307,6227800,ABT
2019-04-17,65.0472640991211,68.0907797021324,64.58315377740163,67.99260134013655,11212400,ABT
2019-04-18,65.97550964355469,66.85018797861518,64.93125602626196,65.72560349337508,9712200,ABT
2019-04-22,66.50211334228516,66.58243741276164,65.15439719235013,65.270423119516,5810700,ABT
2019-04-23,67.92121124267578,68.1978988679303,66.43069480795616,66.60919724214565,6823500,ABT
2019-04-24,68.5013427734375,68.6084483014814,67.53741344933304,67.87657755009029,6238400,ABT
2019-04-25,69.71520233154297,69.77767887551536,68.16220908892008,68.3853405758833,6011700,ABT
2019-04-26,70.11683654785156,70.12576371400478,69.19753590761694,70.02758531461733,4286500,ABT
2019-04-29,69.85798645019531,70.17929626032202,69.24214832197828,70.1168197310991,4355000,ABT
2019-04-30,71.00936126708984,71.12539399677061,69.55454644325734,69.8580019928755,5514100,ABT
2019-05-01,70.27749633789062,70.92904332335421,69.87586235592295,70.8219377504274,6702300,ABT
2019-05-02,70.31319427490234,70.39352515247651,69.53670104513732,69.99188438347106,5112200,ABT
2019-05-03,70.23286437988281,70.62557114060354,69.84907797526037,70.35781745958016,5452700,ABT
2019-05-06,70.57203674316406,70.66128798911286,69.03689079888385,69.09936735199136,4006700,ABT
2019-05-07,68.6441650390625,70.3935148534513,68.01046570575258,70.06327784406474,5322500,ABT
2019-05-08,68.02831268310547,68.69770698506292,67.95690898996658,68.66200513849348,4362800,ABT
2019-05-09,68.20683288574219,68.26038907427213,66.83234207697444,67.5285180524018,3736700,ABT
2019-05-10,68.23361206054688,68.42104851857349,66.52889088937822,68.01940772064485,3993500,ABT
2019-05-13,67.38571166992188,67.64454502194491,66.90374682230308,67.09117646147158,5166700,ABT
2019-05-14,67.8587417602539,68.51920900669492,67.50173004535019,67.5106572108166,5319300,ABT
2019-05-15,68.28713989257812,68.74232307465074,67.13578097844139,67.3856870727786,4385500,ABT
2019-05-16,68.36748504638672,69.05473382748052,67.98369862315359,68.29608133754509,6098100,ABT
2019-05-17,67.80520629882812,68.91193671362358,67.79627913153,68.09081436746675,5169300,ABT
2019-05-20,67.6266860961914,67.79626820034564,67.1179465931611,67.47495832375466,4493100,ABT
2019-05-21,67.8587417602539,68.56383802459492,67.84981459478749,68.33177938849269,3819700,ABT
2019-05-22,68.06402587890625,68.35855424571068,67.69808699762473,67.95692032133876,3062700,ABT
2019-05-23,67.50171661376953,67.95690662993326,67.2250358242537,67.95690662993326,5507000,ABT
2019-05-24,68.70664978027344,68.7959010122868,67.79626950921252,67.84981888653404,4866300,ABT
2019-05-28,67.5731430053711,69.59918084952245,67.54636831473674,68.75127705931399,5418600,ABT
2019-05-29,67.53742218017578,67.80518263018494,66.88588219294788,67.26966853959775,4013100,ABT
2019-05-30,68.29607391357422,68.35855044966115,67.71593756823773,67.8408906404116,3600300,ABT
2019-05-31,67.947998046875,68.296082622235,67.47496038340795,67.80519743593806,6570800,ABT
2019-06-03,67.5731430053711,68.53707272480611,67.33216398022886,68.0551078650886,6286500,ABT
2019-06-04,69.13504791259766,69.2689281449908,67.97476845386399,68.05509250764096,5836000,ABT
2019-06-05,70.23286437988281,70.37566498120886,69.46529157063792,69.4742119267362,5286200,ABT
2019-06-06,71.48241424560547,71.7858766697026,70.1882540851801,70.37568375472512,5966700,ABT
2019-06-07,72.06256103515625,72.43742720160145,71.66985415090237,71.83942949273057,5136400,ABT
2019-06-10,72.53557586669922,72.74085981693396,71.79478455538843,72.29459687327179,3927100,ABT
2019-06-11,72.4017105102539,73.18713092734666,71.96436787387198,72.99970128722565,3905500,ABT
2019-06-12,73.14248657226562,73.16034090154383,72.52664840079657,72.55342308528242,3332300,ABT
2019-06-13,73.44595336914062,73.48165522044526,72.9639885906759,73.16927253331957,5220400,ABT
2019-06-14,73.38349914550781,73.95471532120845,73.20498983470515,73.33887011544866,4771100,ABT
2019-06-17,73.23177337646484,73.70481114674729,72.8926090812177,73.53522899912372,4095900,ABT
2019-06-18,74.45450592041016,74.6062336829853,73.11571712477348,73.588754743056,6253000,ABT
2019-06-19,75.2667236328125,75.41845142745579,74.12429137525505,74.43667413170695,4113400,ABT
2019-06-20,75.81114959716797,76.1503069764635,75.25778110622392,75.72189156259842,6436400,ABT
2019-06-21,75.86470794677734,76.18601784283597,75.33812088955688,76.18601784283597,8855400,ABT
2019-06-24,75.60586547851562,76.15923396819825,75.54338894011855,75.66834201691269,4531600,ABT
2019-06-25,75.18637084960938,76.26632624134588,75.18637084960938,75.8111429899854,4915300,ABT
2019-06-26,74.04395294189453,75.30241781601802,73.74941774036358,75.01680978074238,5731400,ABT
2019-06-27,74.69550323486328,74.95433659239666,74.1421346626092,74.42774271067482,4111600,ABT
2019-06-28,75.0614242553711,75.20423166300381,74.18675271663264,74.81151810144583,16436700,ABT
2019-07-01,75.40950775146484,75.84685032418683,74.74904052392424,75.63263921571537,4527600,ABT
2019-07-02,75.82007598876953,75.82900315482354,75.10605932139745,75.64157352428465,4023300,ABT
2019-07-03,76.43592834472656,76.44485551163052,75.79330851630523,75.90934125775713,2437500,ABT
2019-07-05,76.23956298828125,76.31096669664716,75.54339385529471,76.00751115024067,3784700,ABT
2019-07-08,75.94502258300781,76.1146046763731,75.58801768455956,76.1146046763731,3591100,ABT
2019-07-09,76.10568237304688,76.19494041279309,75.70404843191847,75.8290015162443,3126000,ABT
2019-07-10,76.203857421875,76.65012036327387,75.9985802821135,76.47161791048715,4315900,ABT
2019-07-11,76.55194091796875,76.7482976989913,76.03428108823805,76.44484217154336,3653600,ABT
2019-07-12,75.18125915527344,76.54298267312852,74.4108119416025,76.39964047759342,5667200,ABT
2019-07-15,75.08273315429688,75.46795686400057,74.72439123963345,75.08273315429688,5177700,ABT
2019-07-16,74.50039672851562,75.46792911121125,74.26746910169473,75.3514687152665,3886700,ABT
2019-07-17,76.82967376708984,77.71658154471216,76.53403556290465,76.94613419528403,9381400,ABT
2019-07-18,78.62141418457031,78.6930784633761,76.43549306005421,77.25969036325637,8311600,ABT
2019-07-19,78.37950897216797,79.13204183418725,78.34367342303065,79.09620628504994,5824000,ABT
2019-07-22,78.89912414550781,79.47247933424286,78.18242674212252,78.26305844659653,6566100,ABT
2019-07-23,79.49934387207031,79.51726506401945,78.41534414683868,78.9259887584756,4049100,ABT
2019-07-24,79.3649673461914,79.45455964180077,78.46909906955794,79.23954633425733,3879100,ABT
2019-07-25,78.83638763427734,79.25744670727661,78.6034600297591,79.07826899805845,4671200,ABT
2019-07-26,78.61246490478516,79.39187300031503,78.20932679309342,79.14998466535232,4177700,ABT
2019-07-29,79.32913208007812,79.39184258086749,78.2809610884102,78.89015173962059,3623900,ABT
2019-07-30,79.1141357421875,79.49040566247956,78.70203710085184,78.99767531146223,2864700,ABT
2019-07-31,78.0301284790039,79.19476001664852,77.37614843988919,78.99766789474563,6197200,ABT
2019-08-01,77.11636352539062,78.89017936014514,76.7221791910299,78.10181752635806,7022000,ABT
2019-08-02,76.88343811035156,77.22386569621912,75.91589844323167,76.9998985604007,4756400,ABT
2019-08-05,74.50039672851562,76.04128416574622,73.83744939332782,75.90690941462974,6253800,ABT
2019-08-06,76.02339935302734,76.05027431369417,74.9662742788834,75.08273472008432,4422500,ABT
2019-08-07,75.79045867919922,76.14880737500937,73.73891940149231,75.0737681225118,5502600,ABT
2019-08-08,76.65050506591797,77.28657086739136,76.15778150220798,76.24736698334306,6439300,ABT
2019-08-09,77.60011291503906,77.98533654903922,76.53402747409926,76.71319839622059,5102700,ABT
2019-08-12,75.84420013427734,77.50155482893756,75.5485620072217,77.39404819139055,3650800,ABT
2019-08-13,77.84199523925781,78.03012676013012,76.13089035802906,76.43548229612729,4808300,ABT
2019-08-14,75.19918823242188,77.32239175569686,75.17231327667402,76.93716810846757,4106200,ABT
2019-08-15,75.19918823242188,75.90692501849114,74.82291834715336,75.3962803544833,4952600,ABT
2019-08-16,75.95170593261719,76.22046913023546,75.49481123063893,75.91587038393928,5786300,ABT
2019-08-19,76.65050506591797,77.16114982681543,76.4444591428007,76.85655782396934,4579800,ABT
2019-08-20,75.7366943359375,77.05362161202177,75.68294443403417,76.99986487518687,3322400,ABT
2019-08-21,76.05921936035156,76.28318643335912,75.51273915541853,76.19360097114263,3894300,ABT
2019-08-22,75.58441925048828,76.42653089741786,74.9304323121393,76.0771427687584,3207000,ABT
2019-08-23,73.39849090576172,75.47690511139632,72.88784624250032,75.1095958235583,6228400,ABT
2019-08-26,74.4645767211914,74.51832663285357,73.47911610783277,74.00768196726447,3521200,ABT
2019-08-27,74.93940734863281,75.43213096183699,74.55418358961549,75.09170336535402,4845200,ABT
2019-08-28,75.45003509521484,75.48587065014995,74.4108245068966,74.53624553170285,3889500,ABT
2019-08-29,75.98755645751953,76.24735911043926,75.6740038884555,76.1488130408858,3758600,ABT
2019-08-30,76.43548583984375,76.70424907351187,75.81733450336684,76.56986745667781,3627900,ABT
2019-09-03,75.30669403076172,75.82629933289215,74.59000342586457,75.63816779279665,4060600,ABT
2019-09-04,75.45003509521484,75.8800480845696,75.05585082586197,75.70087714482732,3673100,ABT
2019-09-05,76.955078125,77.18800576587151,75.75461120813769,76.14879539500768,4356400,ABT
2019-09-06,77.08049011230469,77.42987811530011,76.68630597151764,77.25070723399564,4451300,ABT
2019-09-09,75.45003509521484,77.42990336957988,75.13648253319924,77.3492716622426,4444600,ABT
2019-09-10,74.54519653320312,74.78708478914425,72.5832428713951,74.75124923882214,5613100,ABT
2019-09-11,75.71878051757812,75.75461606731326,73.68516262336723,73.86433353711072,4458900,ABT
2019-09-12,76.33692932128906,77.03570543120135,76.06817295936312,76.17567277016069,3517500,ABT
2019-09-13,75.49483489990234,76.4713351114661,75.1544073331289,76.4175851890635,3633200,ABT
2019-09-16,74.67959594726562,75.17232633803215,74.38395771280571,75.17232633803215,3991200,ABT
2019-09-17,74.87666320800781,75.70086028313287,74.54518952489087,74.71540666418494,3578300,ABT
2019-09-18,74.93041229248047,75.39626756284973,74.2226756264849,74.87666239010387,2767500,ABT
2019-09-19,74.5631103515625,75.47689287214013,74.44664311580114,75.10062988336885,3392900,ABT
2019-09-20,74.87666320800781,75.14541955775813,74.24059762818749,74.8139527095729,7130100,ABT
2019-09-23,74.50039672851562,75.00208069250087,74.47351494336094,74.74227811545668,2279900,ABT
2019-09-24,73.85537719726562,75.27980436611057,73.65828509806977,74.94833750376482,3525400,ABT
2019-09-25,74.23165893554688,74.40187612506531,73.55079701240685,73.8195602763903,2795100,ABT
2019-09-26,74.0524673461914,74.69748669711949,73.54181591994247,74.60790124573491,3265200,ABT
2019-09-27,73.31785583496094,74.66165823810846,72.94159280246342,74.39290185843844,3396600,ABT
2019-09-30,74.95729064941406,75.60231684696701,73.63140954105027,73.63140954105027,4340900,ABT
2019-10-01,73.31785583496094,75.94275013583972,73.25514532954469,75.2798095307347,4436700,ABT
2019-10-02,71.24840545654297,73.05806326664357,70.56754362853948,72.92368165342893,5547100,ABT
2019-10-03,72.6280517578125,72.68180167525782,70.56755167991676,70.99757152428,3956000,ABT
2019-10-04,73.45226287841797,73.74790114987229,72.825157607092,72.83411820666375,3390100,ABT
2019-10-07,72.60115051269531,73.44326870074879,72.53844002006991,72.9236635704634,2673200,ABT
2019-10-08,70.3346176147461,72.1711434104493,70.3346176147461,72.1711434104493,5924200,ABT
2019-10-09,71.22154235839844,71.49925939299447,70.66610145427245,71.05132516432529,4008500,ABT
2019-10-10,71.79488372802734,72.08156130549033,70.83630493761058,70.85421929591901,5085000,ABT
2019-10-11,71.62397766113281,73.15306335863671,71.55202609626596,72.613388879302,4423000,ABT
2019-10-14,71.79488372802734,72.12768633729158,71.43509842169676,71.67795641996183,4228500,ABT
2019-10-15,73.73773193359375,74.43031309645357,72.58641739867691,72.58641739867691,6429100,ABT
2019-10-16,73.55782318115234,75.27579473593258,71.64197622979579,73.18005170268776,10707400,ABT
2019-10-17,74.0975112915039,74.65517895413204,73.27900627138492,73.3239751533538,4172800,ABT
2019-10-18,74.46629333496094,74.94300603129925,73.78270182166358,74.12450100947981,5219800,ABT
2019-10-21,73.44090270996094,74.90701988655194,73.32396853026681,74.7810960486771,5487900,ABT
2019-10-22,72.44249725341797,74.00755547336115,72.40651803588278,73.58480824524031,4764000,ABT
2019-10-23,73.09910583496094,73.39592926021521,72.32557660487619,72.57742428848537,4308300,ABT
2019-10-24,73.18006134033203,73.83666325427907,73.0451409767306,73.38693328383079,4470900,ABT
2019-10-25,73.44090270996094,73.72872960543691,72.9282108379464,73.26100661132939,4872800,ABT
2019-10-28,74.34935760498047,74.55622953622692,73.53984233365135,73.57582155263646,4768800,ABT
2019-10-29,75.05992126464844,75.43769961464211,74.01655141363594,74.16046142031553,4614900,ABT
2019-10-30,75.56364440917969,75.63559600131562,74.56524315597457,74.94301474844788,3534800,ABT
2019-10-31,75.20384979248047,75.86944825902073,74.58322020772795,75.34775982147035,4614000,ABT
2019-11-01,74.34935760498047,75.81547475136841,74.30438186566549,75.63557865644286,5119100,ABT
2019-11-04,73.95360565185547,74.84406917078516,73.95360565185547,74.69116261081112,5508000,ABT
2019-11-05,74.06153106689453,74.56523331941371,72.76631336894454,74.53825061813026,8238800,ABT
2019-11-06,74.76310729980469,75.05093418538587,74.09750205125162,74.20543970671991,4489000,ABT
2019-11-07,75.00597381591797,75.17687342317767,74.57423683024751,74.772112278984,6020400,ABT
2019-11-08,75.32075500488281,75.45567533530202,74.81705975780638,74.95198008822558,3462800,ABT
2019-11-11,75.33878326416016,75.4647071348005,74.93402208367078,74.93402208367078,3139100,ABT
2019-11-12,75.8604507446289,76.25621532825646,75.24882455150993,75.24882455150993,3701400,ABT
2019-11-13,75.75251770019531,75.9324069443429,74.8980266346573,75.51865619293562,3976900,ABT
2019-11-14,75.6625747680664,75.90542593932328,75.26681018730045,75.63558520474014,4474200,ABT
2019-11-15,77.09270477294922,77.09270477294922,75.91441453707581,76.15726568298578,5453500,ABT
2019-11-18,75.78850555419922,77.26361948370398,75.57263020183103,77.09271987866305,5812300,ABT
2019-11-19,75.81547546386719,76.13028505502749,75.46468665338364,76.11229887653307,4152100,ABT
2019-11-20,75.4556884765625,76.21123834109578,74.83505896594598,75.8604426759785,5416200,ABT
2019-11-21,75.26678466796875,75.37472229767256,74.07949819055733,75.30276387787002,5211400,ABT
2019-11-22,75.32075500488281,75.57260262842104,74.46627101611627,75.50964072253649,3964600,ABT
2019-11-25,75.995361328125,76.28318820761275,75.44669026686175,75.47367982690812,5704000,ABT
2019-11-26,76.83186340332031,76.96678376147607,75.84245888073559,76.13928229621136,8764100,ABT
2019-11-27,76.83186340332031,77.32656909577992,76.59800876900712,77.32656909577992,2865400,ABT
2019-11-29,76.85884094238281,77.03873702862421,76.31016988843105,76.72392745561928,2410900,ABT
2019-12-02,76.01335906982422,77.10170473965289,75.53664641453024,76.96678438041216,3801100,ABT
2019-12-03,75.8784408569336,75.93240625722258,74.89802595689719,75.18585286232963,2912400,ABT
2019-12-04,76.6159896850586,76.75989969149452,75.95039132283263,76.00435671745436,3953400,ABT
2019-12-05,76.66995239257812,76.83185543310299,75.85144753272128,76.5620216071174,3279900,ABT
2019-12-06,76.8858413696289,77.2726094317988,76.79588988262684,77.05673409779584,4104600,ABT
2019-12-09,75.43769836425781,76.83185698246517,75.40171914760077,76.56202315103822,4227000,ABT
2019-12-10,76.0583267211914,76.12128863951023,75.33876292073833,75.44669371652236,3904900,ABT
2019-12-11,76.37313842773438,76.49006573667697,75.74351242134952,76.11229425024645,2937500,ABT
2019-12-12,77.32656860351562,77.60539897621719,76.13028529106309,76.25620912791763,4155200,ABT
2019-12-13,77.66836547851562,77.99217161020482,77.15567358039685,77.15567358039685,3872000,ABT
2019-12-16,77.71333312988281,78.34295228576156,77.6233885165193,78.20803193454923,3843700,ABT
2019-12-17,78.30697631835938,78.52285163419343,77.35355102492935,77.87523941136006,5368500,ABT
2019-12-18,78.1900405883789,78.49585362606719,77.90221372724079,78.32496093067289,5831100,ABT
2019-12-19,78.56781005859375,78.56781005859375,77.79427410227207,78.01913904626481,4643700,ABT
2019-12-20,77.94720458984375,80.26780610587326,77.92021502627998,80.04294111252015,11606500,ABT
2019-12-23,78.56781005859375,78.66675118293723,77.6053883727982,77.63237106810396,4067800,ABT
2019-12-24,78.50484466552734,78.68474073013968,78.23501086210862,78.5857996101862,1067700,ABT
2019-12-26,78.50484466552734,78.72071308072896,78.14505939863587,78.44188275849632,2033100,ABT
2019-12-27,78.61280059814453,78.92761020655844,78.27100142700819,78.69374869930748,2508100,ABT
2019-12-30,78.07313537597656,78.96359890734207,77.90223576989209,78.72074085002882,2706100,ABT
2019-12-31,78.12709045410156,78.24401777513775,77.59640552437024,77.80328432871781,3261100,ABT
2020-01-02,78.20806884765625,78.21706537193907,77.17369501226473,77.4075497449192,4969000,ABT
2020-01-03,77.2546157836914,77.9561934578623,76.9847750494711,77.12869193767791,4747000,ABT
2020-01-06,77.65937042236328,77.6773634646492,76.64298312792779,77.0117650091045,5631700,ABT
2020-01-07,77.22762298583984,77.62338751433059,76.93979610939222,77.146668031224,3408100,ABT
2020-01-08,77.54243469238281,77.94719575192624,77.29058702635628,77.5694173905522,5693900,ABT
2020-01-09,77.74931335449219,77.96518180182679,77.12868384827921,77.62338952168581,6432500,ABT
2020-01-10,76.77790832519531,78.24402569631057,76.60700872440404,78.06413643614583,4680400,ABT
2020-01-13,76.56201934814453,77.11069036582717,76.22022023804702,76.9038115959085,5571500,ABT
2020-01-14,77.44723510742188,77.68208986686643,75.88456436816624,75.99295357138652,8751400,ABT
2020-01-15,78.9286117553711,79.35315450015787,77.78144907372781,77.78144907372781,5389700,ABT
2020-01-16,79.74156951904297,79.76866682055935,78.9647480486642,79.43445757988327,5023300,ABT
2020-01-17,80.3919448852539,80.57259818458317,79.76867928704917,79.89513797487598,5879700,ABT
2020-01-21,81.05133056640625,81.33134520650844,80.03965432153416,80.26547435812769,7458100,ABT
2020-01-22,82.97533416748047,83.50826627034121,81.32232945977363,81.99978972770441,9841200,ABT
2020-01-23,81.95459747314453,82.96626666310246,81.4397281485468,82.93013463610689,7418400,ABT
2020-01-24,81.65652465820312,82.677228718269,81.48489922922161,82.06299795776093,4218700,ABT
2020-01-27,80.92488861083984,81.29523688679133,80.29259508053562,80.49131787334056,4482200,ABT
2020-01-28,80.87969207763672,81.32229734829968,80.74419869925596,81.0242132941579,4983700,ABT
2020-01-29,80.5184097290039,81.50298889262343,80.45518038025638,80.94295259551531,3914300,ABT
2020-01-30,80.53646850585938,80.58162838240959,79.4615628283382,79.75061222588828,5248100,ABT
2020-01-31,78.71182250976562,80.5996813859409,78.49503722874583,80.50934786832613,5914100,ABT
2020-02-03,78.63958740234375,79.84998669087906,78.35957269079796,79.28995037630513,4675900,ABT
2020-02-04,79.69641876220703,80.61776157654432,79.62415468891119,79.62415468891119,3904600,ABT
2020-02-05,80.89775085449219,80.94291760899574,79.98544305853714,80.27449236951404,3565700,ABT
2020-02-06,80.81647491455078,81.36747634912916,80.61775218188572,81.2952122842545,4270700,ABT
2020-02-07,79.37122344970703,80.85260223591895,79.19959802849999,80.59968491507497,4472300,ABT
2020-02-10,79.7596435546875,79.7596435546875,78.775064563757,78.775064563757,4219400,ABT
2020-02-11,80.54549407958984,80.76228629026241,79.9673953007584,80.0667566744464,2661900,ABT
2020-02-12,80.20223236083984,80.92485222896025,80.01254438702776,80.89775493148416,3389400,ABT
2020-02-13,80.10285949707031,80.42804080300867,79.217642188354,79.94026884410114,4448800,ABT
2020-02-14,80.98809814453125,81.03325801524008,79.76866448022676,80.2745060291203,3919800,ABT
2020-02-18,80.28353118896484,80.83453259017791,79.76866181800118,80.77130326011151,4492300,ABT
2020-02-19,80.71711730957031,81.23198673570387,80.11192124387455,80.23837991755782,3464900,ABT
2020-02-20,79.90413665771484,80.8977431387133,79.52476076539374,80.48223522453135,3657500,ABT
2020-02-21,78.9918441772461,79.71447103386195,78.72989900549031,79.5247830345834,5570900,ABT
2020-02-24,76.44459533691406,77.38400750420321,75.93876066663549,77.18528477188505,5667200,ABT
2020-02-25,73.28311920166016,77.1130321622223,72.96697251402625,76.71558667406487,7021800,ABT
2020-02-26,73.49087524414062,74.86385807144032,73.26505520145128,74.18639794337227,7380100,ABT
2020-02-27,71.53076171875,74.09607419589115,71.50366441520684,72.62372994103741,8657200,ABT
2020-02-28,69.57967376708984,70.60038481924222,66.86079839390928,69.66097256990285,16671900,ABT
2020-03-02,73.71670532226562,73.77993466716715,69.77840269030342,70.34746679441713,11483600,ABT
2020-03-03,70.44681549072266,75.42389094240487,69.7874248542876,73.6895947447504,9510600,ABT
2020-03-04,74.15028381347656,74.36707606866996,71.77465887171259,72.85859947323218,8660000,ABT
2020-03-05,72.73212432861328,73.59024472024366,71.47656530427852,72.52437372568448,9288700,ABT
