Date,Close,High,Low,Open,Volume,Ticker
,BLK,BLK,BLK,BLK,BLK,
2020-03-17,337.03143310546875,347.0353481217867,309.69490879090927,319.1236816661605,1609700,BLK
2020-03-18,325.3543395996094,326.40878012687665,282.3235125710556,311.2460317196062,1969400,BLK
2020-03-19,346.26849365234375,361.77111014117384,306.1307682642829,320.0648346105705,1593700,BLK
2020-03-20,309.11102294921875,350.66044576017526,305.8344654927695,349.44918218582217,1363100,BLK
2020-03-23,285.3212890625,309.1111228815605,284.32785422130905,309.1111228815605,1422800,BLK
2020-03-24,323.9078369140625,325.0929590528642,301.76498232198895,304.3879466356087,1319600,BLK
2020-03-25,349.77166748046875,383.41728707667994,328.5263765907719,335.41061099369296,1951000,BLK
2020-03-26,393.7958984375,396.0616026935427,353.42289792136836,355.592731855181,1598200,BLK
2020-03-27,378.4937438964844,391.68709674275743,366.97353438658826,373.43950271947136,1044200,BLK
2020-03-30,396.80230712890625,397.5865821914737,378.6418623796136,381.6831189038148,1177300,BLK
2020-03-31,383.3998107910156,399.6605600547446,380.80296181235036,393.78718011196895,1389200,BLK
2020-04-01,356.8825378417969,369.919016830868,350.2248541967476,364.3506117983949,1163700,BLK
2020-04-02,371.68792724609375,378.08416674303976,353.9631925248306,355.6973152068733,649300,BLK
2020-04-03,364.31573486328125,377.30865194848855,358.1809109305566,371.8448139952364,612600,BLK
2020-04-06,391.721923828125,394.73706552758625,377.67459411257676,385.1775574131651,957900,BLK
2020-04-07,386.1448669433594,408.75829924449624,385.1514587799299,408.6972932659952,831100,BLK
2020-04-08,392.9855041503906,397.0550599441675,384.8464191565477,388.4889597348353,772300,BLK
2020-04-09,410.80609130859375,417.1413246154011,399.4862926171336,400.85443260656376,1154600,BLK
2020-04-13,394.22296142578125,409.77783666398625,391.48668115091857,408.5752689810829,689100,BLK
2020-04-14,399.1376953125,407.8170570252852,397.78700091017515,406.7713658539165,566300,BLK
2020-04-15,386.101318359375,393.0116949953156,383.4260438978689,385.5958782272115,590400,BLK
2020-04-16,399.974365234375,403.33807126261706,387.64373723107883,387.94874054718673,764900,BLK
2020-04-17,415.55535888671875,422.3698911143417,409.002269438026,415.076087015914,977200,BLK
2020-04-20,410.2658386230469,414.13495793558377,404.47088239212394,407.68643461259325,589500,BLK
2020-04-21,413.37677001953125,416.20889371283437,395.04202949418556,400.9154364064813,1200700,BLK
2020-04-22,419.1543273925781,425.1497199479065,414.39636679814464,422.0474571990674,842800,BLK
2020-04-23,410.6143798828125,422.4308693660259,408.9673782428876,419.4331732015938,512300,BLK
2020-04-24,414.0477600097656,414.8233123195394,409.2549355583485,414.8233123195394,517600,BLK
2020-04-27,432.7920837402344,434.0992178056496,415.720916037157,419.2153296153544,613900,BLK
2020-04-28,433.76812744140625,445.11406957526543,431.1451628375138,442.74379844164287,655700,BLK
2020-04-29,445.63690185546875,449.65414804883,436.2255200098472,445.00947639909396,638000,BLK
2020-04-30,437.4889831542969,442.6303708653493,433.8028562049651,436.79182916013536,580300,BLK
2020-05-01,421.90802001953125,429.14954057016365,421.027874577545,428.234557367451,526300,BLK
2020-05-04,419.5987854003906,421.51589953317256,412.27881287647597,417.41150574339656,634900,BLK
2020-05-05,423.0670166015625,430.247558047084,422.5354614963138,425.35013992034413,525900,BLK
2020-05-06,421.24578857421875,428.47861398289155,415.3811299779367,426.76190995271946,520900,BLK
2020-05-07,433.4369812011719,438.160077687941,429.8989803143391,431.24097881667484,537100,BLK
2020-05-08,434.64813232421875,440.9398041106526,432.76585645139505,440.53023445415334,450500,BLK
2020-05-11,429.707275390625,433.25397249687614,425.812041083929,428.97528344478,699600,BLK
2020-05-12,396.0093688964844,412.47925406258884,393.316675706874,412.034819936343,3499000,BLK
2020-05-13,423.337158203125,428.54827578358584,397.80448245314597,400.8457393183203,9666100,BLK
2020-05-14,434.1428527832031,435.83341515510546,410.83229271215146,419.1543698757331,11804100,BLK
2020-05-15,447.6759033203125,449.2967897354526,427.4501927607924,431.3541754782491,5957000,BLK
2020-05-18,450.02880859375,460.79958016179864,448.42542064627986,452.2683712655515,5587200,BLK
2020-05-19,436.7570495605469,449.2881117160065,434.6917555094455,446.569277261024,2099700,BLK
2020-05-20,443.32757568359375,447.0398448938694,438.72646489346374,444.04214867975475,1496400,BLK
2020-05-21,443.1271057128906,444.1030947498038,439.3276894263852,442.7523737913881,1007600,BLK
2020-05-22,447.3012390136719,447.5365401509373,438.3255962878067,440.93986425771413,632700,BLK
2020-05-26,456.3030700683594,461.98476306011383,454.36848402787143,457.4969149055956,1064300,BLK
2020-05-27,467.4311218261719,468.25893077796053,457.78446689203787,467.3003871561965,1182100,BLK
2020-05-28,467.8145751953125,479.28247426806195,466.2198567975432,477.9578947737469,1132800,BLK
2020-05-29,460.6689453125,465.77546997323014,453.6191117096899,462.4553513512454,1159300,BLK
2020-06-01,469.02581787109375,473.27836485738885,459.0044569264283,460.11118076377016,668000,BLK
2020-06-02,471.7359924316406,477.33923406492136,469.2001225648972,474.4025437922091,846800,BLK
2020-06-03,477.2868957519531,480.9729963636412,473.0169036979946,479.2824343767067,1071500,BLK
2020-06-04,479.1379089355469,480.8485311862278,473.7078116931509,475.40087207653636,913400,BLK
2020-06-05,488.2086181640625,493.08605259200533,483.9013555262636,489.4981305496223,1438000,BLK
2020-06-08,488.910400390625,492.9368873161023,482.96270919052773,488.81386365055647,1133400,BLK
2020-06-09,489.5506591796875,493.44559185979176,479.8045733177224,480.6993182488822,851900,BLK
2020-06-10,489.5506591796875,497.90196881900204,487.418980647926,490.77003091460665,779700,BLK
2020-06-11,460.73345947265625,481.31339608778524,457.16310004287374,477.2781290964233,1250800,BLK
2020-06-12,462.3387756347656,472.94459008297974,452.74180473109215,472.3042244746204,1065600,BLK
2020-06-15,476.36590576171875,482.12057679315404,452.40851833093086,454.61039117582845,1242900,BLK
2020-06-16,482.8310546875,490.2875659207849,473.1375472504105,490.2875659207849,826900,BLK
2020-06-17,487.0680847167969,492.56837560823,484.93640609694035,486.8312672316633,704600,BLK
2020-06-18,488.4190673828125,489.8050627411581,481.1906459442709,482.36611307310966,531800,BLK
2020-06-19,487.19091796875,497.37562270750345,479.71684451675253,497.37562270750345,1875200,BLK
2020-06-22,485.2961730957031,489.99814933555314,481.24334349927415,483.1557132339381,478600,BLK
2020-06-23,486.55938720703125,492.99827500014834,485.2961641391022,491.25258242579326,605900,BLK
2020-06-24,472.4533386230469,484.14691790216125,470.4093622816708,481.29589885237493,868800,BLK
2020-06-25,479.8221130371094,482.83108191577946,467.3478333589613,471.7515785515457,713900,BLK
2020-06-26,469.19000244140625,477.5851636357121,463.7336161600241,475.5587491089677,1167800,BLK
2020-06-29,467.4530944824219,474.20782746928785,465.8038852791161,473.70779614828035,774400,BLK
2020-06-30,477.2957763671875,478.9537131655561,468.4180910215681,468.4180910215681,1067100,BLK
2020-07-01,477.4975280761719,479.3923359526905,471.4796966462521,477.4711852726101,548600,BLK
2020-07-02,484.03289794921875,491.74378905761864,481.26958100234157,487.2874117507879,742000,BLK
2020-07-06,489.1032409667969,495.11234362211303,488.69974640994127,491.2524812808549,703100,BLK
2020-07-07,481.8046875,491.664819275316,481.74327450695995,485.43646022703405,557300,BLK
2020-07-08,489.15594482421875,491.1999213328541,482.03278708339803,483.36620400470923,435700,BLK
2020-07-09,481.98883056640625,489.03301190513923,477.44475186618706,486.39257498351526,462700,BLK
2020-07-10,486.0592956542969,487.6733810987536,479.6554788489707,482.9451162704337,489500,BLK
2020-07-13,484.7258605957031,495.8404334873231,484.23461023425784,489.67348794172057,786400,BLK
2020-07-14,492.4193420410156,493.4544750275497,483.7610192120485,484.9014163299396,567300,BLK
2020-07-15,498.7879943847656,502.6565843285892,491.4630364668291,502.0249996611381,767600,BLK
2020-07-16,497.3581848144531,499.8144370937024,493.9895720155655,495.90194177377685,729900,BLK
2020-07-17,515.5695190429688,519.7451742322371,502.3496093111962,507.3498155841534,1150200,BLK
2020-07-20,508.4463195800781,513.1834187081397,506.2795708458241,508.99020199686555,706700,BLK
2020-07-21,508.7972106933594,512.964084401624,507.29711688316655,512.964084401624,523000,BLK
2020-07-22,511.0254211425781,514.604561682712,507.0252241420555,509.0867624043077,460500,BLK
2020-07-23,507.1744079589844,513.2273089256186,504.6040573693795,509.0692156291824,453600,BLK
2020-07-24,500.5689392089844,507.04295211977956,497.9722985872628,507.04295211977956,421600,BLK
2020-07-27,504.70074462890625,507.2886043152201,495.94588354252164,498.9109486886679,618500,BLK
2020-07-28,500.638916015625,503.7004630464121,499.1476031536363,502.568847158065,488900,BLK
2020-07-29,506.6919860839844,508.98161496791266,499.8056981884308,499.8056981884308,724800,BLK
2020-07-30,502.7356262207031,502.7356262207031,494.7615207060392,499.419645647591,341200,BLK
2020-07-31,504.4199523925781,504.69189366506384,497.112554690752,502.06896414025005,375900,BLK
2020-08-03,508.7534484863281,511.9114792739169,506.4375306862134,508.22707432687633,496400,BLK
2020-08-04,500.9372253417969,505.0163974092218,498.20903205794457,503.2268538184106,513100,BLK
2020-08-05,510.6834716796875,513.1133814312461,502.85848015089294,505.9113009054622,465800,BLK
2020-08-06,510.75347900390625,511.73597977123256,504.47248813119364,508.7621882116648,455000,BLK
2020-08-07,515.9817504882812,516.1133573830987,508.288369079607,511.1393877676609,469900,BLK
2020-08-10,508.97265625,515.0781883617291,508.50769517891246,514.2448564743032,465800,BLK
2020-08-11,514.6220703125,523.2803909083517,511.71841942984815,513.4465497591519,576800,BLK
2020-08-12,517.7800903320312,531.3596949302638,512.6570588871834,519.4468611862997,612200,BLK
2020-08-13,517.1835327148438,522.2188615014915,514.6921575737235,514.6921575737235,359700,BLK
2020-08-14,516.2188110351562,519.72775840123,512.3589475155601,516.3503644360114,316700,BLK
2020-08-17,519.3504028320312,522.4294582800355,515.7186305079988,518.385410459983,411100,BLK
2020-08-18,516.876708984375,521.7453624667597,516.5170119163272,518.525918435106,456200,BLK
2020-08-19,517.3504028320312,522.4383655638892,516.5170171635226,519.6136887680112,418700,BLK
2020-08-20,511.744873046875,516.0433550042719,509.70967714140914,513.0782901848015,552400,BLK
2020-08-21,512.3411865234375,515.8150623409498,510.4902303573581,513.5429962458505,418400,BLK
2020-08-24,518.8417358398438,519.0522641131007,512.5606901288137,515.2713755027146,381600,BLK
2020-08-25,518.578369140625,521.6047921778211,517.6747898614565,521.473238830528,373300,BLK
2020-08-26,519.411865234375,522.5699497021609,515.7275136687157,518.8504743989693,540200,BLK
2020-08-27,521.938232421875,525.3770385582101,519.3153034677632,520.1486889738208,428900,BLK
2020-08-28,527.2719116210938,527.4912208056023,519.4031237812228,522.4909606903516,436000,BLK
2020-08-31,521.245361328125,529.9212465462941,520.7891810367194,528.5527592143646,581700,BLK
2020-09-01,523.0436401367188,527.2368575732327,520.3330085168589,521.72778498937,402800,BLK
2020-09-02,533.3599853515625,534.842517715695,521.2453470365022,524.3595270319892,684200,BLK
2020-09-03,511.07666015625,534.313048658794,506.29349468591244,533.1481347543673,739200,BLK
2020-09-04,498.2892150878906,515.4627960001563,492.31463405396846,513.4506570792837,822100,BLK
2020-09-08,487.6197509765625,494.882810570891,483.6131939070886,494.19443017015595,837100,BLK
2020-09-09,494.362060546875,497.82146797682753,490.08192923976884,495.63287097108474,830500,BLK
2020-09-10,479.47412109375,495.93287227538127,477.6208808572179,495.6504640163527,891000,BLK
2020-09-11,477.6120910644531,483.12775163692726,474.664498354419,480.50668172367375,660900,BLK
2020-09-14,483.06585693359375,488.210878995636,479.43877231572924,481.0007703975471,631400,BLK
2020-09-15,483.754150390625,488.4049712199118,482.97759517085495,488.12256302006057,626400,BLK
2020-09-16,495.7298889160156,500.2748146267059,484.3190971553531,486.98428149445755,1003900,BLK
2020-09-17,483.9748229980469,490.4965516437218,480.5330838276551,489.7464435058299,1033500,BLK
2020-09-18,491.48492431640625,493.4617279230186,484.02774242764747,484.02774242764747,2989100,BLK
2020-09-21,487.66375732421875,491.34379032357737,478.77692012240414,484.16901601435234,659600,BLK
2020-09-22,486.0839538574219,491.1583598062665,480.5506817371459,486.39286305957694,565600,BLK
2020-09-23,475.2645568847656,487.9108774927594,474.83213774947484,485.65166526163074,511400,BLK
2020-09-24,472.1846923828125,478.41518084460813,469.3253823612344,474.1527168394925,552800,BLK
2020-09-25,483.4453430175781,484.40729772703753,468.9546175731338,470.3313240191316,486400,BLK
2020-09-28,493.01171875,497.6801534505012,488.9080466325398,489.29635120680246,567000,BLK
2020-09-29,489.6141357421875,496.14469925639276,487.46965342425267,494.3443532137772,409700,BLK
2020-09-30,497.33599853515625,503.81361305828966,489.8876494396755,491.73210976377317,741100,BLK
2020-10-01,501.18389892578125,510.30019989931645,499.64834728732654,509.0647239651493,551300,BLK
2020-10-02,503.1341857910156,507.1495762757921,493.4795705029178,494.67976542399833,523400,BLK
2020-10-05,512.7181396484375,513.1947271949465,505.6757614634486,507.1760319124673,435300,BLK
2020-10-06,512.0562744140625,521.2078543808702,510.20303395581016,512.7181537011346,704300,BLK
2020-10-07,522.487548828125,523.1405945027929,515.6657962212847,515.6657962212847,573500,BLK
2020-10-08,533.4217529296875,534.9838052711367,524.508466813883,525.4085860096747,538100,BLK
2020-10-09,539.7139282226562,542.1231511490826,535.3102341256051,538.8578698259095,525100,BLK
2020-10-12,542.6437377929688,547.7357571308023,541.5582195646368,543.0673231325014,644700,BLK
2020-10-13,563.8856811523438,570.3544070828858,552.5895687133415,559.6584457281849,1154900,BLK
2020-10-14,564.6713256835938,567.8572126207637,559.5528027157603,566.4187238293786,694200,BLK
2020-10-15,570.3103637695312,572.6578586376634,558.308310134844,559.587953923156,792700,BLK
2020-10-16,580.1415405273438,582.0742299621899,571.8636336204568,575.4289368835178,765500,BLK
2020-10-19,560.2940673828125,588.3136238870283,558.6526196771395,580.9093879968522,775700,BLK
2020-10-20,569.2778930664062,574.4934774550737,561.8207099839716,561.8207099839716,473500,BLK
2020-10-21,560.38232421875,576.9116398757982,560.2323133213567,570.6105896826325,452600,BLK
2020-10-22,560.5498657226562,562.8885269629242,555.8196489278281,560.3910211881878,483300,BLK
2020-10-23,562.4295654296875,564.0621790225077,559.0760553777116,562.9237663440433,494200,BLK
2020-10-26,549.0861206054688,557.381694174413,543.4733983339855,555.9784866746106,686100,BLK
2020-10-27,542.3262329101562,551.1954040827837,541.3907251946582,547.4359213265135,349800,BLK
2020-10-28,530.1299438476562,535.1955172347002,526.2027832624409,531.877287651362,645600,BLK
2020-10-29,531.5595703125,535.3190524838906,520.9077221148475,529.6886629003119,447400,BLK
2020-10-30,528.8062133789062,530.2711490119593,518.8250769443132,527.367724905313,530400,BLK
2020-11-02,542.6262817382812,545.6973843734322,535.195598740053,537.4106966909432,462400,BLK
2020-11-03,555.3255615234375,558.9261999658623,546.2710441603307,547.9478265845634,560400,BLK
2020-11-04,575.0406494140625,580.6710396665765,554.0458597778469,554.4694452456147,811700,BLK
2020-11-05,589.6814575195312,593.0438019205079,582.2596086390519,583.353907036281,714400,BLK
2020-11-06,577.9530029296875,589.5138060232163,577.3264044933691,587.8017428152407,493900,BLK
2020-11-09,587.7664184570312,611.3381094227335,585.2600787612132,604.6222544883032,870000,BLK
2020-11-10,582.9832153320312,588.2253010879376,569.3220450013113,583.3980209999368,758000,BLK
2020-11-11,591.8258666992188,596.3531244726933,588.6577019434754,591.9758775606003,455800,BLK
2020-11-12,582.2684326171875,590.1050877604002,577.9265195342317,587.5370198020323,501700,BLK
2020-11-13,591.0759887695312,592.249682824387,580.9447844976744,582.4538889646268,664100,BLK
2020-11-16,596.9532470703125,602.3100624409606,590.634530774696,602.3100624409606,607600,BLK
2020-11-17,589.0637817382812,596.9798866917189,586.4339317178911,596.9798866917189,768900,BLK
2020-11-18,591.1817016601562,597.1474482589897,590.3521442242734,591.9847580728292,509000,BLK
2020-11-19,594.3499755859375,595.9914772735831,585.3131250153162,587.722348558713,471200,BLK
2020-11-20,593.6702880859375,596.3530853868842,590.3961733241962,594.82636812429,396200,BLK
2020-11-23,602.6365966796875,608.0463603340037,594.6675990955516,597.3503967370925,505400,BLK
2020-11-24,617.135986328125,618.3361806881695,605.8399285138921,613.0499822098117,652000,BLK
2020-11-25,620.9395751953125,621.5132252172531,614.5943595864275,616.0946294513207,401200,BLK
2020-11-27,631.0886840820312,634.389247021774,622.2901274680045,623.7109488209736,313400,BLK
2020-11-30,616.2978515625,629.3942602227588,615.7507023220618,626.8526394254249,888400,BLK
2020-12-01,631.1944580078125,635.8541133932343,622.342954919754,626.2877290655758,549500,BLK
2020-12-02,633.9567260742188,634.3538643771316,625.6788190257662,630.9915201098422,484100,BLK
2020-12-03,634.56884765625,640.2455916869147,631.3224958681287,637.1765941630791,604400,BLK
2020-12-04,623.96923828125,638.8883785360754,617.8312982906435,632.7947771048972,816100,BLK
2020-12-07,629.308837890625,629.3886905968983,620.0309820328067,623.2862114399277,680600,BLK
2020-12-08,633.23828125,637.3450388760017,623.9781269463014,626.9140542422451,598200,BLK
2020-12-09,622.381591796875,635.2163333893776,618.0886011701914,634.94136933741,489400,BLK
2020-12-10,619.4810180664062,623.3216897323393,615.791173279253,620.5277111296986,438600,BLK
2020-12-11,616.6339111328125,618.2571139172425,611.5337314337969,614.0616249339862,488100,BLK
2020-12-14,606.628662109375,621.3792730946051,606.2206823820524,621.3615701526154,658500,BLK
2020-12-15,619.277099609375,624.5546875392282,612.3142674402194,613.36978502619,617300,BLK
2020-12-16,619.445556640625,628.6968312715214,615.1702696998371,624.439301407592,849400,BLK
2020-12-17,626.2222900390625,629.4775202349704,620.2617036365006,623.5524479937701,832200,BLK
2020-12-18,619.8270263671875,626.7455199617359,613.3520266458464,625.4594310393829,1610700,BLK
2020-12-21,619.8536987304688,624.0136736732549,611.2853662752069,615.5695325028378,631800,BLK
2020-12-22,615.1437377929688,624.1377520839147,613.5737522125156,620.8914008655742,596900,BLK
2020-12-23,624.1199951171875,628.1380209692243,617.5296834578282,622.6653223966681,752600,BLK
2020-12-24,627.2600708007812,630.5064766980937,623.8717706657865,623.8717706657865,173300,BLK
2020-12-28,629.9208984375,634.302619702907,628.9363551145118,633.8325443881865,272300,BLK
2020-12-29,626.461669921875,634.4800188715186,625.8673492112648,633.0785632115108,318400,BLK
2020-12-30,628.821044921875,635.9169463268614,627.9872743412918,632.688298194609,355300,BLK
2020-12-31,639.9970092773438,640.7775626912921,627.0292549801663,627.5259658674584,361500,BLK
2021-01-04,630.4886474609375,648.0332372412629,622.7008689248598,648.0332372412629,623600,BLK
2021-01-05,633.8236694335938,636.1564513552619,625.5569377868821,628.7057332129667,431400,BLK
2021-01-06,651.9005737304688,660.6196248355837,635.1719426586924,637.5313605263835,730700,BLK
2021-01-07,665.61328125,668.1412286264707,659.0407263460398,663.7683858501634,656000,BLK
2021-01-08,670.9619750976562,673.5519644810045,662.9524487648538,671.582877424899,622900,BLK
2021-01-11,680.0358276367188,683.3354505382475,665.6932494864762,667.7421892222252,614400,BLK
2021-01-12,689.8458862304688,691.2384635796643,677.2151885596631,677.2240670996962,675900,BLK
2021-01-13,691.6287841796875,698.9464340283344,688.8436293049132,690.6974577537119,848600,BLK
2021-01-14,659.475341796875,679.3083733803246,655.537114321925,665.2407617318847,1642900,BLK
2021-01-15,645.5142211914062,669.1790481431452,642.1791385502054,658.3045695383024,1174500,BLK
2021-01-19,650.7387084960938,660.2915315712405,646.6319500997067,654.3487016858414,852400,BLK
2021-01-20,657.73681640625,658.5173698857574,646.7470803347037,655.2266802825964,747600,BLK
2021-01-21,658.3223876953125,661.488940790321,653.710040085673,660.5487358425339,639600,BLK
2021-01-22,651.9802856445312,659.679332237458,648.2283450689425,656.2822083900871,565700,BLK
2021-01-25,641.2742919921875,652.6188982965548,632.9809794026345,648.2282987513798,806400,BLK
2021-01-26,640.2720336914062,650.9602785209523,638.6665881597685,644.8311633491822,827900,BLK
2021-01-27,618.9310302734375,633.3002395792025,608.1985024477165,632.5995388959691,1104400,BLK
2021-01-28,638.5512084960938,648.4056817098752,620.3857200792925,622.2217908767312,822400,BLK
2021-01-29,622.0090942382812,636.0412482033548,619.6674333744324,634.5156009845052,801100,BLK
2021-02-01,632.572998046875,633.2648744335887,622.0178769794884,627.9872868311792,483100,BLK
2021-02-02,647.0575561523438,650.4458558147057,638.0723660176159,638.0723660176159,879300,BLK
2021-02-03,642.2500610351562,645.230326677331,635.571017750753,638.6311361054112,685300,BLK
2021-02-04,649.6741943359375,654.2953659083059,642.4452224514677,642.4452224514677,636400,BLK
2021-02-05,644.2457885742188,654.1356689049233,643.172513972283,651.2174988737434,474900,BLK
2021-02-08,644.3522338867188,649.0443793913694,639.2077159871857,648.1041745826183,532900,BLK
2021-02-09,646.4365234375,648.6628708769373,638.0544801610523,645.5051973262113,451000,BLK
2021-02-10,641.4429321289062,650.1354014698667,639.5181838215182,649.6386904828814,663100,BLK
2021-02-11,639.8994750976562,647.2437586104776,635.8548136976386,647.1639059038476,803900,BLK
2021-02-12,641.2742919921875,648.8314438363085,632.1472088745862,634.5065721226136,862800,BLK
2021-02-16,647.7760620117188,654.3486178294172,644.7691603583552,646.3213890178424,571400,BLK
2021-02-17,639.8640747070312,646.3479526772853,637.2740316246054,643.93531796368,567100,BLK
2021-02-18,624.0225219726562,636.0766552598866,617.769214982827,635.4646315427412,1078700,BLK
2021-02-19,629.8588256835938,635.5976642816622,626.6568130641762,627.47282659362,804200,BLK
2021-02-22,623.676513671875,626.1955282989196,618.4699004601538,625.6633573600877,829900,BLK
2021-02-23,623.6942138671875,625.9205615367933,610.5224688834688,621.3437290706872,926300,BLK
2021-02-24,631.6239013671875,632.626201770384,621.2373103465724,624.8828166958457,583200,BLK
2021-02-25,616.2701416015625,633.7526880057951,613.9285353053727,633.5131840117521,591000,BLK
2021-02-26,616.0130615234375,621.7962396265879,611.3830109346762,618.9312320590298,768500,BLK
2021-03-01,637.921630859375,640.378550229855,625.5126803107894,626.9407176629812,652800,BLK
2021-03-02,635.3582153320312,641.8243367669536,632.9633374955066,638.3916983849956,455100,BLK
2021-03-03,622.2130126953125,639.8552115994241,622.0444828614836,637.3361426312606,703000,BLK
2021-03-04,609.5877075195312,623.5512399504034,603.5293591157324,618.6796412267389,915400,BLK
2021-03-05,626.602783203125,628.1642043241319,598.0510827047135,617.341320997309,698500,BLK
2021-03-08,623.640625,635.4270906579892,621.7490789339627,624.1759476760277,649800,BLK
2021-03-09,644.1978149414062,647.0886662286858,628.0482793140466,631.6885823271859,959700,BLK
2021-03-10,649.9973754882812,654.5389047912594,646.160751219151,648.382421936152,823300,BLK
2021-03-11,644.304931640625,654.6281643838238,641.8155993768164,653.5485333950026,751600,BLK
2021-03-12,639.0139770507812,644.7510791859015,635.7216061333263,641.7710252410321,528700,BLK
2021-03-15,641.5299682617188,643.0467882814801,631.0550715841238,643.0467882814801,526800,BLK
2021-03-16,645.1524658203125,649.0069520378993,638.6301887208662,644.1442295096497,562200,BLK
2021-03-17,649.74755859375,651.6926914289801,642.3330398455166,643.6178687547944,463600,BLK
2021-03-18,645.7413940429688,660.2135676280883,644.6082852983052,650.434589199171,640100,BLK
2021-03-19,651.0145263671875,660.8381053225166,636.622679321704,642.6453041294949,1452200,BLK
2021-03-22,652.1566772460938,656.8588040272472,647.3832104056044,651.0146372580509,524700,BLK
2021-03-23,639.3529663085938,651.1394863232364,637.2115667067966,651.1394863232364,556700,BLK
2021-03-24,644.8670043945312,652.4064496509069,643.3947853684858,643.3947853684858,544700,BLK
2021-03-25,649.1051025390625,650.1579400192114,635.51629424513,645.5807409188899,462800,BLK
2021-03-26,675.3370361328125,676.5147459834628,652.5135028147168,652.5135028147168,803700,BLK
2021-03-29,676.193603515625,679.7536356148559,664.6569364400948,666.1291555518034,581700,BLK
2021-03-30,668.5203247070312,681.1544299856328,666.468181837884,673.6953102555929,598800,BLK
2021-03-31,672.7138061523438,680.1104618226307,668.1544148660121,669.1537200761,638100,BLK
2021-04-01,684.197021484375,684.5182150994239,675.9616019462665,677.9067347950822,549200,BLK
2021-04-05,699.53466796875,702.8716399358359,688.6582501503814,689.2114351043872,593500,BLK
2021-04-06,697.4735107421875,701.7294619323353,694.8145963730948,701.7294619323353,492300,BLK
2021-04-07,703.0855712890625,705.0663192206001,696.8398872801495,698.9098919437829,477100,BLK
2021-04-08,714.3279418945312,715.5860318824057,704.0582963303656,705.7624522471932,558500,BLK
2021-04-09,721.2427978515625,723.268201806959,713.4268145247618,716.1838079815778,484200,BLK
2021-04-12,720.9127197265625,722.4206088894498,715.1399477657584,717.9058725222699,482800,BLK
2021-04-13,716.0143432617188,719.708233410715,713.3733452274313,717.9862151238005,376200,BLK
2021-04-14,714.7471923828125,723.9461908986764,712.1329339290326,713.373161447549,552900,BLK
2021-04-15,729.710205078125,738.6414893159687,722.7150135777546,724.6690230150092,766900,BLK
2021-04-16,724.0087890625,736.5626233242082,718.7178077922372,735.0458031123795,774600,BLK
2021-04-19,723.6876831054688,727.6224414452996,719.5298100864096,723.6608897390591,491100,BLK
2021-04-20,718.2180786132812,725.7931932862252,714.5420513620012,720.2702212892018,525200,BLK
2021-04-21,724.080078125,724.8473920111975,713.4267226255408,716.433569248146,388500,BLK
2021-04-22,709.6170043945312,723.6162656087342,708.019912866595,723.6162656087342,520000,BLK
2021-04-23,725.5435180664062,728.8804903221593,710.1256236185384,712.3918959017026,489800,BLK
2021-04-26,730.1383056640625,733.6715979062527,726.3016821262851,726.7478024087718,478200,BLK
2021-04-27,732.0924682617188,734.0375465664441,725.1062079241117,729.5852739264931,328200,BLK
2021-04-28,728.3181762695312,732.5473879605352,727.4437434582712,731.5212894969517,335300,BLK
2021-04-29,738.1686401367188,740.1226496007198,729.0231722471259,735.4740555855977,455200,BLK
2021-04-30,731.0126342773438,734.1622693973638,726.0875037251012,733.2254277594618,451200,BLK
2021-05-03,736.6517944335938,742.7012127827053,732.5742477221886,736.0986095321654,490100,BLK
2021-05-04,746.296875,746.9481932781698,730.7451262832958,733.6449085304517,557900,BLK
2021-05-05,759.3056640625,760.2960380355394,748.5630526351588,749.6159444417541,569900,BLK
2021-05-06,773.6619873046875,773.9207719936596,757.5927760045091,759.6181256188951,666600,BLK
2021-05-07,779.6668701171875,782.548790757768,765.7211406863274,767.7197515614088,474200,BLK
2021-05-10,765.0517578125,785.8855552497636,765.0249644530819,781.1031584258283,566400,BLK
2021-05-11,753.1404418945312,763.1424809258357,745.021072350343,756.861125262058,671900,BLK
2021-05-12,734.7601928710938,758.3867084223282,731.5838182593476,749.2947738027719,649700,BLK
2021-05-13,748.5811157226562,754.1308819328254,733.5111552257887,734.7603141551165,554700,BLK
2021-05-14,764.5343017578125,768.0765257361047,754.3003268343506,757.2001091757465,481500,BLK
2021-05-17,757.9228515625,767.4609074144815,754.9160045739402,764.5611249599078,347600,BLK
2021-05-18,749.6070556640625,763.5795199628408,749.1074030897803,760.9206603130586,373700,BLK
2021-05-19,748.1617431640625,748.5632079415843,732.5475297876302,738.846747405743,632900,BLK
2021-05-20,753.8363647460938,759.8054575065167,746.4932408437186,750.8651878179589,360800,BLK
2021-05-21,768.0142211914062,771.654524873849,757.084270105612,757.084270105612,692800,BLK
2021-05-24,778.3551635742188,782.5754995482514,772.8321908981349,773.0820444595483,566800,BLK
2021-05-25,780.0593872070312,786.3318117575853,777.5521927194687,782.5843894792423,625600,BLK
2021-05-26,782.2542114257812,792.5685122661002,776.5439033290472,788.2322353126251,616200,BLK
2021-05-27,781.986572265625,789.142360674461,780.8623401810587,784.0476462679782,704600,BLK
2021-05-28,782.5308837890625,785.17193627051,780.3002816973849,784.4938245213506,435400,BLK
2021-06-01,782.4148559570312,794.0853808691465,781.6118719118749,792.2206280936807,407400,BLK
2021-06-02,791.792236328125,792.2651500447125,782.3255754564902,783.8156021952686,543400,BLK
