Date,Close,High,Low,Open,Volume,Ticker
,SPGI,SPGI,SPGI,SPGI,SPGI,
2020-03-02,275.87176513671875,277.7407164585817,256.7149340624603,258.4599191308217,3140800,SPGI
2020-03-03,267.1277160644531,283.81485387657364,264.7628997727714,276.367595886653,2691800,SPGI
2020-03-04,282.3082580566406,282.4798902230318,268.83458009375016,271.7905935040902,1468300,SPGI
2020-03-05,265.48760986328125,276.03387872080685,262.188303350485,275.8622174715435,1824800,SPGI
2020-03-06,258.469482421875,259.66142094448014,251.73741597420607,256.40029344266696,2513700,SPGI
2020-03-09,231.24563598632812,246.75991403963718,230.71164978154863,238.2351662061039,3947500,SPGI
2020-03-10,247.1317596435547,247.379663049473,234.26834029204153,240.78109363319106,3059300,SPGI
2020-03-11,229.19549560546875,242.93616760841073,226.21087662334992,239.25546054117652,3389000,SPGI
2020-03-12,211.17335510253906,220.64210704833707,203.7451866258983,213.81468019908363,4659900,SPGI
2020-03-13,236.5759735107422,238.31142850497224,215.19735048653658,226.68764122674557,3394400,SPGI
2020-03-16,211.8408203125,221.52889861048547,199.9500422950968,212.2699152039402,3119400,SPGI
2020-03-17,217.0853729248047,220.54675234397516,209.92419729265754,218.0007735207722,3205300,SPGI
2020-03-18,184.11158752441406,208.3699218505687,177.4176569320482,203.01095653871783,4235700,SPGI
2020-03-19,198.12881469726562,202.07651503770944,178.0661091649212,183.8350807569706,3203500,SPGI
2020-03-20,199.09190368652344,205.01346170331766,195.58284304696636,201.20878803648594,3558500,SPGI
2020-03-23,183.12942504882812,202.18136502237857,182.43333707305078,193.40870100357867,2605100,SPGI
2020-03-24,208.5033721923828,209.20899030576692,190.61475409586416,193.36098440748924,2755800,SPGI
2020-03-25,216.63720703125,223.79836825004335,207.23519562846442,209.9051407593829,2045300,SPGI
2020-03-26,233.5722198486328,235.09790665012508,219.70760033143455,220.77557236246253,2884200,SPGI
2020-03-27,228.61378479003906,235.0788574983056,225.77220772254856,227.97490755456468,2924900,SPGI
2020-03-30,235.51748657226562,237.08130909803475,227.908141705997,230.1966720571414,2529500,SPGI
2020-03-31,233.66763305664062,236.6522372510055,229.31944361370637,232.61872132697187,3805600,SPGI
2020-04-01,223.445556640625,228.31820172188586,222.56829166660535,223.0927475070601,3457900,SPGI
2020-04-02,230.1299591064453,230.4732379951319,219.42158711357487,222.50155229121523,1735600,SPGI
2020-04-03,227.7078857421875,230.26339436114858,225.05701624340298,227.2597157970667,2217600,SPGI
2020-04-06,243.94688415527344,245.34859033748165,232.6282416854648,236.69989281241268,2129200,SPGI
2020-04-07,244.16622924804688,252.91981910019584,243.86110054090713,252.55746511981303,1678600,SPGI
2020-04-08,249.36309814453125,249.91614484691942,243.3747852752389,247.4464515775175,1326200,SPGI
2020-04-09,270.3793640136719,271.64760309094464,250.7362374490194,250.7362374490194,2740500,SPGI
2020-04-13,255.97122192382812,267.38522807427836,254.9509154130371,266.5174932090317,2900400,SPGI
2020-04-14,264.457763671875,266.0311166022071,258.6506430489761,262.7985946653495,2588700,SPGI
2020-04-15,260.55767822265625,262.1501203867226,254.73149854405585,257.6493607919394,1594000,SPGI
2020-04-16,261.7973937988281,263.3230810928974,258.30742303498124,261.44458461396295,1265100,SPGI
2020-04-17,269.4638671875,273.30667503598374,265.363611146706,269.5496832516034,2667700,SPGI
2020-04-20,266.2027282714844,267.6330541417469,263.64719060057405,264.94403452164033,1512900,SPGI
2020-04-21,254.8173828125,260.8438015644951,253.56823363146472,258.65064643292203,1856200,SPGI
2020-04-22,263.1896057128906,264.51502639476627,256.88661883269623,260.04287013349744,1112200,SPGI
2020-04-23,266.57464599609375,268.2338149931458,263.2086130043368,263.9333208881341,1699400,SPGI
2020-04-24,270.7512512207031,271.31384277288316,267.3566122651343,269.48301219793836,1124500,SPGI
2020-04-27,277.6644592285156,278.48449894685757,271.9431544398791,273.15415347745187,1289700,SPGI
2020-04-28,282.0888977050781,294.0845821017246,278.923131419371,286.065217025762,2048000,SPGI
2020-04-29,280.74432373046875,289.6790863911541,279.79077332313756,289.17370583927055,1757100,SPGI
2020-04-30,279.27606201171875,281.39294670252326,275.1090481938008,275.83372727078347,1916400,SPGI
2020-05-01,272.77276611328125,275.6048134293869,270.8942696901396,274.3079981829865,1152000,SPGI
2020-05-04,272.4961853027344,274.7465801878459,268.0145142714652,270.14091380393995,1187800,SPGI
2020-05-05,281.68841552734375,284.69209440964863,274.93726028134284,276.1673488312601,1049700,SPGI
2020-05-06,275.9194030761719,283.6241086510159,275.49986756076385,281.12581059533085,881000,SPGI
2020-05-07,281.8504638671875,283.9387419374949,279.3140449663189,280.86830794691014,1282600,SPGI
2020-05-08,283.8243713378906,286.06522139214087,282.04123611388906,286.06522139214087,852000,SPGI
2020-05-11,286.71368408203125,289.19292229785276,279.05667134667124,280.3821210955384,1206000,SPGI
2020-05-12,285.3119201660156,292.9022053117013,285.3119201660156,290.79483714006625,1303600,SPGI
2020-05-13,280.72528076171875,288.42998562969314,278.4272204060507,283.91013615960014,1642500,SPGI
2020-05-14,286.1796875,286.31319859218706,276.6060284481892,277.8742674237114,1253700,SPGI
2020-05-15,289.05938720703125,290.48016850702686,283.5192305988659,284.53002116201816,1960800,SPGI
2020-05-18,297.155029296875,301.5699739910299,296.19193371303584,296.60195355761806,1773000,SPGI
2020-05-19,296.64007568359375,302.5521015024354,296.2396006965445,297.2789674392009,1237700,SPGI
2020-05-20,299.4149169921875,302.34232459774915,297.87016952868294,300.7117319639986,801200,SPGI
2020-05-21,296.325439453125,302.09440983251716,294.8665079742007,299.6914724260711,725200,SPGI
2020-05-22,297.3742980957031,298.10855073592984,293.23589167827436,296.49704777498835,621500,SPGI
2020-05-26,298.47332763671875,304.7325508683008,297.3839543224457,304.130515727092,1695300,SPGI
2020-05-27,301.42608642578125,302.82128890979413,294.4597560262153,302.82128890979413,1182900,SPGI
2020-05-28,304.646484375,309.1569355456152,300.8240691172825,303.66221361264627,1928600,SPGI
2020-05-29,310.59027099609375,311.5267730209277,304.225947532399,306.38562099645094,1935800,SPGI
2020-06-01,312.7691345214844,314.9383739673014,309.01361831701274,311.5746296857581,892300,SPGI
2020-06-02,312.8359375,313.2659707735829,308.9561893207702,311.3547636246931,1280200,SPGI
2020-06-03,318.5792236328125,319.78329384405293,312.11933212360196,315.4639456768557,1058900,SPGI
2020-06-04,312.8551330566406,318.7894243179222,309.9405240530765,316.40041488682675,1209100,SPGI
2020-06-05,318.5696105957031,319.80234757215607,314.9956619799084,317.7191384411694,1522200,SPGI
2020-06-08,317.2413024902344,318.292443149437,311.42167990316017,316.1901326683234,1116800,SPGI
2020-06-09,313.06536865234375,316.17108121793683,312.167127847686,314.6230076205065,966600,SPGI
2020-06-10,316.4768981933594,319.25770909100703,311.6415447069625,314.3745870738531,1136400,SPGI
2020-06-11,293.3990173339844,311.69882326017705,292.89254851448084,310.57121783754087,1663500,SPGI
2020-06-12,302.8404541015625,304.0922929546504,296.23722724631995,300.45144420441477,1168700,SPGI
2020-06-15,305.4587097167969,306.65321431381443,294.4310351115717,296.237140060363,998000,SPGI
2020-06-16,310.5043640136719,315.3492827199669,304.89497386283915,315.3492827199669,912800,SPGI
2020-06-17,311.8326721191406,314.9479210072095,310.71460272285265,312.11934162448796,896700,SPGI
2020-06-18,312.3009338378906,313.2183054915639,308.96588528545146,310.1317233055709,726300,SPGI
2020-06-19,309.3576354980469,318.2160724209169,307.0163944713058,317.51847113294855,1932700,SPGI
2020-06-22,311.87078857421875,312.4154896456619,306.528967749748,309.3384447719503,1330400,SPGI
2020-06-23,313.97320556640625,317.77651947209284,312.4920312312366,314.9192440667588,890000,SPGI
2020-06-24,303.8533630371094,311.9473289645828,302.35305796548204,310.14122365618135,1298200,SPGI
2020-06-25,313.2660217285156,313.67692433331354,301.97077864227595,304.24512018542566,1051900,SPGI
2020-06-26,307.32220458984375,313.37116414050564,306.8826349835497,310.4756856358867,2563800,SPGI
2020-06-29,307.02593994140625,310.7145564536058,304.1113309783851,310.7145564536058,1298200,SPGI
2020-06-30,314.8523254394531,315.9034662055417,306.1945580342026,307.3316996359142,1823400,SPGI
2020-07-01,319.6685791015625,321.2071164150924,314.0974216671971,315.7506267729973,963200,SPGI
2020-07-02,318.4549560546875,324.2268109856493,317.8338194373109,323.32854110967236,707900,SPGI
2020-07-06,325.8799133300781,328.7753909308,322.6117655080823,323.5673690616236,1296500,SPGI
2020-07-07,326.04248046875,330.2757985323945,324.32240520091216,324.32240520091216,836800,SPGI
2020-07-08,338.58953857421875,339.0004412008657,330.0560038116808,330.0560038116808,1121200,SPGI
2020-07-09,337.0605773925781,340.9498919025166,333.9261980589123,338.22641520854177,1126400,SPGI
2020-07-10,336.19097900390625,338.608655512229,333.05659962755044,337.34725146543946,821000,SPGI
2020-07-13,330.72491455078125,340.63452125803633,328.96660706411086,337.34724186387024,919700,SPGI
2020-07-14,336.028564453125,336.19100078261516,328.5844020160236,329.61644138125314,724500,SPGI
2020-07-15,339.0482177734375,341.2174570712424,334.6811305556624,341.2174570712424,613100,SPGI
2020-07-16,333.9930725097656,338.914425938375,331.45116306176186,337.40455569800986,624600,SPGI
2020-07-17,338.943115234375,339.3253509230495,334.08863158379637,335.86606982206763,577800,SPGI
2020-07-20,342.192138671875,343.35797639748625,336.9458834879803,336.9458834879803,597700,SPGI
2020-07-21,339.0769348144531,343.5396180671156,337.57665878516923,343.06181609483866,611400,SPGI
2020-07-22,340.62493896484375,342.3354485326152,337.9396949920327,338.1690305401787,634700,SPGI
2020-07-23,332.7985534667969,341.7621208273225,330.84911375574075,339.2297476954053,1383300,SPGI
2020-07-24,334.4327087402344,336.66881843818953,330.1133894727378,331.93856731689215,860900,SPGI
2020-07-27,335.7227478027344,339.72673022218964,333.87843939204237,334.5855769010152,1057800,SPGI
2020-07-28,332.16778564453125,340.7395502889265,328.36447317918044,340.7395502889265,1185300,SPGI
2020-07-29,343.8836975097656,344.017496089686,332.7700456744457,332.7700456744457,1036300,SPGI
2020-07-30,336.72613525390625,340.7970171235324,333.1808530170404,338.6277776471278,1122600,SPGI
2020-07-31,334.7002258300781,338.99087749437547,329.41573806342365,337.95883823775665,1126800,SPGI
2020-08-03,335.111083984375,339.5068666462877,334.02171097822674,337.09875592529465,673300,SPGI
2020-08-04,330.4190979003906,335.3213498003856,326.94071541751197,333.02790663458364,1116300,SPGI
2020-08-05,331.96710205078125,334.4134445907172,330.3043321893082,331.61350427169145,712200,SPGI
2020-08-06,336.9172668457031,337.07016696597236,330.97340954779884,331.72834477827934,623300,SPGI
2020-08-07,331.8525085449219,335.8851575945287,326.4915854282889,334.4613173185833,828000,SPGI
2020-08-10,328.7945556640625,329.979494860913,325.3639420516412,329.68326006170037,552700,SPGI
2020-08-11,328.4505615234375,334.18418410681875,326.5584847350577,329.61639928190016,745100,SPGI
2020-08-12,333.6872253417969,337.32807274578147,331.62311805436576,332.01491903215066,522200,SPGI
2020-08-13,340.3191833496094,340.6440851395916,331.96721553374164,331.96721553374164,723000,SPGI
2020-08-14,336.63055419921875,341.86727374070045,335.27361307761566,338.7424596826542,530800,SPGI
2020-08-17,341.2843322753906,343.87401023440844,337.5861213203685,337.5861213203685,618800,SPGI
2020-08-18,344.13201904296875,346.1961266500457,340.672738121347,341.29387472857695,561100,SPGI
2020-08-19,342.2113037109375,346.97978707337177,341.86730029993487,345.72794827880585,1018900,SPGI
2020-08-20,345.1831970214844,345.43166333523203,339.24890574000506,339.3540081572288,735500,SPGI
2020-08-21,345.9381408691406,347.23774803865894,342.4406274626354,345.7279068666934,722500,SPGI
2020-08-24,344.01739501953125,348.79541439480255,342.3450882381863,347.9162459981576,588500,SPGI
2020-08-25,343.22265625,345.8937696216828,341.93018015292233,345.7693048484488,528200,SPGI
2020-08-26,348.8808898925781,351.7530466916769,341.93984429475614,342.744044692453,676900,SPGI
2020-08-27,348.46923828125,351.8775288468901,344.54395128549174,350.1446631633463,600600,SPGI
2020-08-28,351.19775390625,351.4275463225257,347.77032624434446,350.0489086932332,509900,SPGI
2020-08-31,350.80523681640625,353.5433455489529,348.7468344472764,353.3901603502169,775300,SPGI
2020-09-01,352.69122314453125,354.0123904602281,349.29248742872437,350.61368396150516,564900,SPGI
2020-09-02,362.2842712402344,363.68204596923505,353.9837256259211,354.3667032214509,764900,SPGI
2020-09-03,338.61767578125,360.627958813458,336.7603455961036,360.35989204534854,1352100,SPGI
2020-09-04,330.4703369140625,341.3270855376912,323.3952728972191,338.5889768907399,1275000,SPGI
2020-09-08,326.1429443359375,330.21183266602327,320.7719965473393,325.18555884650556,1055000,SPGI
2020-09-09,336.7890930175781,341.1739060514589,330.183138459935,331.25540561841643,842900,SPGI
2020-09-10,329.80010986328125,339.5750059274873,327.93319677804226,336.5975223504799,679600,SPGI
2020-09-11,333.9265441894531,336.25298427302795,330.96822608001395,332.5191861357305,681900,SPGI
2020-09-14,338.0433349609375,341.6048111617581,336.9997879871423,337.4976180648783,628500,SPGI
2020-09-15,341.9781494140625,345.1662306196618,339.51766139983613,342.18877541561284,779300,SPGI
2020-09-16,342.30364990234375,344.697113862471,340.49417712428465,340.7048031214594,907100,SPGI
2020-09-17,336.7412109375,342.93549626367127,334.1753956039102,337.63157243644457,783700,SPGI
2020-09-18,336.05194091796875,339.6516910360954,333.8882400345126,337.1242081538827,992700,SPGI
2020-09-21,335.9370422363281,336.243383418806,327.51203155076456,331.14053110184784,1129800,SPGI
2020-09-22,335.2476806640625,338.3496002168416,329.8863162241698,336.3582220908685,748200,SPGI
2020-09-23,328.440673828125,337.16247109956123,328.0864458608103,335.58276161945787,628100,SPGI
2020-09-24,331.13092041015625,333.55310457256473,327.51200436479724,328.57471746974255,644400,SPGI
2020-09-25,337.8134460449219,339.7569372486604,329.8384092585893,330.40326314156823,578700,SPGI
2020-09-28,340.39837646484375,344.3523829482299,339.98670774383976,341.9876397777615,741500,SPGI
2020-09-29,341.76751708984375,344.96518144179475,339.44104791032163,340.77182789938155,580900,SPGI
2020-09-30,345.233154296875,348.210608635655,340.46536485665627,341.7865612808784,1012000,SPGI
2020-10-01,348.2298583984375,352.45193220155477,345.8938353071378,349.340429148161,650300,SPGI
2020-10-02,347.5118713378906,349.9244727798059,341.8537183540593,344.5343866228541,719500,SPGI
2020-10-05,349.41705322265625,350.3840221101002,346.55447938544916,350.11595528805833,517300,SPGI
2020-10-06,339.2113342285156,351.58077066347636,338.9624045902953,351.58077066347636,776300,SPGI
2020-10-07,339.7761535644531,343.53867207073097,336.8848594857848,340.7527056040393,703100,SPGI
2020-10-08,341.9781494140625,345.4055770206467,339.948467391355,340.5133506087185,547800,SPGI
2020-10-09,341.556884765625,344.3811546624309,340.88670318084314,343.6822818963667,812200,SPGI
2020-10-12,344.7449035644531,348.5744451465076,342.91629395297207,346.2288684577494,687200,SPGI
2020-10-13,338.91448974609375,344.74496432635306,337.42097060322385,344.74496432635306,1163900,SPGI
2020-10-14,336.5306701660156,342.12179937075103,335.4105159968606,341.76757132237117,811700,SPGI
2020-10-15,332.6436767578125,336.559380807209,330.56613691077035,332.98832158934397,963000,SPGI
2020-10-16,333.3329162597656,336.9805526103103,331.9159752276752,333.1701478722411,1109600,SPGI
2020-10-19,326.612060546875,337.22946233547015,325.91318782425157,334.36688901307235,731500,SPGI
2020-10-20,325.6546630859375,329.20655501312905,324.84087958974965,325.8269854591295,1032500,SPGI
2020-10-21,323.51019287109375,330.0299868983677,322.8974520226062,327.91417276404957,691100,SPGI
2020-10-22,322.8782958984375,325.33878392005425,320.06357987703353,323.1942202931669,1001900,SPGI
2020-10-23,323.0506286621094,325.2143295524128,320.84865338261,324.5537311251448,688600,SPGI
2020-10-26,319.33599853515625,322.0071129024794,316.32023932925927,318.96263329336784,893600,SPGI
2020-10-27,316.7509765625,321.71022609664374,314.8362056952243,315.93719310049084,1482700,SPGI
2020-10-28,312.7778625488281,315.525554329478,308.39302048493914,311.15987867501553,1505600,SPGI
2020-10-29,311.8587341308594,315.37235166671366,305.8942413424657,313.457580723751,876400,SPGI
2020-10-30,308.9770202636719,315.7265760750743,305.4442655761641,309.67589295107933,1464400,SPGI
2020-11-02,313.94586181640625,321.2028309538241,311.8874596452685,314.56815653966555,1305100,SPGI
2020-11-03,320.48486328125,323.4814851989134,315.52561236416074,317.8233322022209,1186600,SPGI
2020-11-04,336.1380310058594,342.44719749644975,323.6728539827582,323.8739259597716,1603700,SPGI
2020-11-05,340.8196716308594,345.4725805835823,337.6315906138973,342.80146672585414,1317500,SPGI
2020-11-06,339.2591552734375,341.5856245418456,333.2850783365951,340.3218685076396,1072300,SPGI
2020-11-09,331.6479187011719,352.57635196823,330.9011591705332,352.4997739827922,1316100,SPGI
2020-11-10,320.8199157714844,332.20321519824785,319.39339138045915,330.42249203216073,1488600,SPGI
2020-11-11,329.3118896484375,333.1892892135812,322.63891158437394,323.2899267084078,975900,SPGI
2020-11-12,327.1577453613281,330.5181775192821,324.07496315465954,329.7139772762926,697900,SPGI
2020-11-13,327.3492736816406,330.1735434684126,323.17505757274574,328.7278819668404,941200,SPGI
2020-11-16,325.14727783203125,330.64266157363187,323.0697675372211,326.4780577789839,1407700,SPGI
2020-11-17,322.3134765625,326.6504326591454,321.9209449154367,323.88357393366005,1052200,SPGI
2020-11-18,322.1412048339844,324.9176179857975,320.5902151977336,323.46237277900883,943500,SPGI
2020-11-19,324.1994323730469,325.4727421376128,320.30286666640643,323.6537156666252,1111200,SPGI
2020-11-20,323.8643798828125,327.86624443508185,322.3038367750823,323.5963130998157,825200,SPGI
2020-11-23,322.7537536621094,326.9854098845245,319.42207124864274,324.8025723933597,893200,SPGI
2020-11-24,320.60504150390625,325.200059389705,320.26928337514505,322.8977639393462,1469700,SPGI
2020-11-25,324.279052734375,324.394163082117,320.3075700856774,321.7177303960498,1013900,SPGI
2020-11-27,327.66534423828125,330.1211291822139,325.343844938411,326.63889487004144,407700,SPGI
2020-11-30,337.4597473144531,338.7835749927254,328.31769548908414,329.3537179947537,3327300,SPGI
2020-12-01,320.71051025390625,338.37107958538957,319.4442377807828,338.37107958538957,2256000,SPGI
2020-12-02,319.71282958984375,324.89300042138586,317.30499735447,324.83544524466737,1713100,SPGI
2020-12-03,313.3143615722656,320.97912493873986,312.4030516923305,316.91170675028064,1745500,SPGI
2020-12-04,325.6317443847656,325.6796972839761,315.64550921127267,317.3338435521563,3059500,SPGI
2020-12-07,322.5523376464844,326.3415528145611,319.3003529398735,324.461348662872,1691400,SPGI
2020-12-08,320.11578369140625,323.2142784209191,319.56898017139645,321.6506276226128,1637400,SPGI
2020-12-09,313.9571838378906,321.516411871575,310.71477116884836,320.64345236258066,2000300,SPGI
2020-12-10,312.5661315917969,315.77976597701803,310.6667519728273,313.9091639499943,1475200,SPGI
2020-12-11,311.5973205566406,315.64553508612414,310.100826965199,311.6740510567222,1429000,SPGI
2020-12-14,310.5036315917969,315.39602671078757,310.11031835362456,314.1009766388093,1666900,SPGI
2020-12-15,310.6570739746094,313.381459357529,310.1006975741582,311.56841295624815,1207600,SPGI
2020-12-16,307.8079528808594,312.2494785656976,306.72394847092113,312.2494785656976,1809000,SPGI
2020-12-17,307.9902648925781,309.7457855197035,303.5487385699128,309.7457855197035,3021600,SPGI
2020-12-18,309.3716735839844,310.25423511532676,306.1676417798988,308.172558570093,2981100,SPGI
2020-12-21,306.5705871582031,306.896772267129,298.9921846638286,305.7264346168391,2211400,SPGI
2020-12-22,305.947021484375,307.2132940785391,302.10985309619656,305.58248580345463,1627500,SPGI
2020-12-23,300.8627624511719,308.47954347084226,300.79560498336474,306.9734479656959,1047600,SPGI
2020-12-24,303.692626953125,304.0379872717855,300.4790224011204,300.4790224011204,490800,SPGI
2020-12-28,305.0932312011719,306.0333186105921,301.57261673401115,305.94698584494745,1030500,SPGI
2020-12-29,308.4028015136719,309.7650091487558,306.7720225423979,307.4435094334151,1058600,SPGI
2020-12-30,310.4557800292969,311.08891647724937,307.702615738769,309.57321820859016,1340000,SPGI
2020-12-31,315.34814453125,315.46325491452274,310.14876777631906,311.0984577135947,1014200,SPGI
2021-01-04,319.6840515136719,323.0223981345915,317.0459985754495,318.20673367119235,3231000,SPGI
2021-01-05,315.07952880859375,321.02712277033015,311.85629185474363,318.273958892728,2012800,SPGI
2021-01-06,315.4727783203125,317.02685607593634,310.95452083571774,313.7460642922028,1638300,SPGI
2021-01-07,315.6741638183594,319.8950419390144,313.10326878649147,316.0099218078432,1856700,SPGI
2021-01-08,313.5445861816406,317.7175121052903,309.5539280742729,317.7175121052903,1493900,SPGI
2021-01-11,306.2060852050781,312.2016615188111,305.7168368097895,311.53974755175295,1545600,SPGI
2021-01-12,303.0019226074219,306.73358211514864,300.5077871112951,306.73358211514864,2271500,SPGI
2021-01-13,299.3470153808594,302.67575933028894,298.6851016506223,301.7932272068159,1936900,SPGI
2021-01-14,293.7160339355469,303.51999989402805,292.58407633840085,300.2104598743787,1910400,SPGI
2021-01-15,293.4954528808594,295.1933894928385,291.18355522426873,293.9271167947826,2701800,SPGI
2021-01-19,300.3926696777344,301.3327569724557,294.2244007156488,294.9822494886449,2224000,SPGI
2021-01-20,308.8344421386719,311.2422742187207,302.18655617911486,304.7478492036683,2799500,SPGI
2021-01-21,304.7862854003906,309.8417441987247,303.6926783606565,307.07897828284,1622200,SPGI
2021-01-22,302.311279296875,307.5585781612319,302.23451954669457,303.8749005847804,1519100,SPGI
2021-01-25,302.1098937988281,305.2659734203929,299.02097165916956,303.17472339315106,1453800,SPGI
2021-01-26,306.02374267578125,307.9711042163301,300.52698911341565,302.5319058305114,1479500,SPGI
2021-01-27,293.83111572265625,314.31200492961796,291.14510994398836,305.1507784190821,3074900,SPGI
2021-01-28,305.9853820800781,310.5036393753113,294.56981269978735,296.14303641664424,2721800,SPGI
2021-01-29,304.0955810546875,307.11734516910434,299.17440813464884,301.8604434504517,2734500,SPGI
2021-02-01,308.73846435546875,309.7457382941716,304.2681611274634,306.73354803925224,1774600,SPGI
2021-02-02,316.662353515625,318.62889076856953,310.8873958733102,311.0313131200943,2397000,SPGI
2021-02-03,311.0504455566406,316.56637481477685,310.9737150741679,316.56637481477685,1705100,SPGI
2021-02-04,315.07952880859375,315.0987041131302,311.0504899350996,311.47258083709517,1172500,SPGI
2021-02-05,310.8298034667969,318.9262308140952,310.3118068313839,315.55913558282873,2153300,SPGI
2021-02-08,312.1919860839844,313.016963139335,309.79375612038154,312.3070964381944,1250100,SPGI
2021-02-09,318.85906982421875,324.691552081626,313.3814916340233,316.56634797915046,3154600,SPGI
2021-02-10,319.44427490234375,323.13755540717,317.1803595587701,321.33408154349763,1810400,SPGI
2021-02-11,325.57415771484375,325.9770440000233,319.4442671843118,320.73931736578896,1627400,SPGI
2021-02-12,325.6317443847656,326.68694236959004,323.51168757461653,323.92420546397847,2033700,SPGI
2021-02-16,324.5572814941406,328.07789636254233,322.8017898420921,328.07789636254233,2280100,SPGI
2021-02-17,325.1328125,325.2863027245187,320.99826655134973,321.70813322389006,1344900,SPGI
2021-02-18,324.6819763183594,327.1569661807189,323.367750904943,323.367750904943,1155000,SPGI
2021-02-19,325.4302673339844,328.00119260630754,324.7012251898394,325.32475924710735,1251800,SPGI
2021-02-22,319.7225036621094,325.43027465350787,318.091695221553,325.43027465350787,1542100,SPGI
2021-02-23,312.6649169921875,319.13591266778803,310.63613782477177,319.13591266778803,2261600,SPGI
2021-02-24,319.0205078125,319.3954827432135,309.9630395647498,313.4533375582167,1663000,SPGI
2021-02-25,317.8282775878906,322.80893984839537,316.7802313877926,318.7321026307392,2584200,SPGI
2021-02-26,316.6840515136719,320.443572573367,313.82838477522887,319.2609298254611,1691000,SPGI
2021-03-01,324.5396423339844,325.85691110102533,317.46291723631,318.76093695427363,1175100,SPGI
2021-03-02,320.1263427734375,324.42430977194596,319.9244331319559,323.2704817059178,1748500,SPGI
2021-03-03,313.96295166015625,318.8955198194679,313.72257332368343,317.48209402728537,1690300,SPGI
2021-03-04,314.9340515136719,321.6742393014834,312.97255630876884,313.6744715300426,2134300,SPGI
2021-03-05,321.6455078125,321.92435496293905,314.7130032117133,317.2994770539315,2235600,SPGI
2021-03-08,329.5299377441406,333.3183036247542,320.63593706347893,321.15516261657064,1854600,SPGI
2021-03-09,328.9530029296875,337.8470030481469,328.7030000230638,333.9721047108002,2063300,SPGI
2021-03-10,331.09710693359375,331.7220847028283,327.34721097512966,330.28943929200585,1263200,SPGI
2021-03-11,331.8568115234375,333.3663655452979,329.54915545394215,332.4913846651763,1702500,SPGI
2021-03-12,332.3086242675781,332.9047872097165,328.16450395856566,331.85674114955225,1226500,SPGI
2021-03-15,337.96234130859375,338.2508129393229,331.27984067108423,331.27984067108423,1511500,SPGI
2021-03-16,335.1932067871094,344.17376868927363,334.39516349392204,338.73159876400325,1332900,SPGI
2021-03-17,336.7123718261719,337.7700424094433,332.4240303809729,334.68356334238865,1493000,SPGI
2021-03-18,335.0489196777344,338.68343881463176,329.924066648044,337.08732319938315,1718300,SPGI
2021-03-19,334.00091552734375,336.17394526920395,332.95286940967577,333.6932241873693,2317000,SPGI
2021-03-22,332.2413330078125,337.21234062262135,331.38557203692363,332.6547767082591,922100,SPGI
2021-03-23,333.4816589355469,334.93355346931025,329.41447628526646,332.28939178324543,1619500,SPGI
2021-03-24,338.25079345703125,339.5872817703309,332.93362574482,333.702824696339,1069000,SPGI
2021-03-25,337.7796325683594,338.3180777040092,334.41433579901826,338.3180777040092,1388800,SPGI
2021-03-26,345.7121276855469,345.7505964372091,337.5585129167668,338.2315546840248,1152700,SPGI
2021-03-29,347.8178405761719,348.21206458300844,344.452543747287,344.86601680127535,1464400,SPGI
2021-03-30,339.20269775390625,345.7986949688812,338.75078527995146,345.3467824949264,1261800,SPGI
2021-03-31,339.2893371582031,342.03928161913814,338.0489762598796,339.90472001547266,1116200,SPGI
2021-04-01,348.69287109375,349.00056246154503,341.8276798403239,345.60642092004036,1242800,SPGI
2021-04-05,353.0389404296875,354.23120783300874,347.4621442754687,349.22173049095306,997500,SPGI
2021-04-06,351.7696838378906,354.1157788851989,350.32741373551556,351.99081314069616,937200,SPGI
2021-04-07,347.2987060546875,352.95238108144844,345.57758858384454,351.17360448810604,1260000,SPGI
2021-04-08,351.5389099121094,354.8657674960726,348.0678605257895,350.37548688165765,945900,SPGI
2021-04-09,354.89459228515625,355.0868773541602,349.683176886056,352.2984944375974,1323700,SPGI
2021-04-12,356.8272399902344,357.46184238421426,352.10623480378126,354.3561727407672,1035500,SPGI
2021-04-13,358.6156921386719,360.29834076775376,354.9619525670338,354.9619525670338,947800,SPGI
2021-04-14,357.7118225097656,362.2886356001426,356.73108942313905,359.7406310051864,893100,SPGI
2021-04-15,360.63482666015625,361.9232510545459,358.61564271492557,359.9232868132102,965800,SPGI
2021-04-16,363.5194091796875,363.75978755018593,359.7695124685247,363.5770976411621,2062200,SPGI
2021-04-19,361.9521484375,364.471309141494,361.33676570577376,362.98097493663147,977800,SPGI
2021-04-20,364.47125244140625,364.7116307817672,358.58679536426024,360.56751054138954,1516600,SPGI
2021-04-21,368.0289306640625,368.4231547352419,364.7886347405644,365.3751439132279,1180600,SPGI
2021-04-22,368.5576171875,370.6344891916058,366.2307717081688,366.38458799612886,1052800,SPGI
2021-04-23,373.201904296875,374.4422357188797,368.84621950192883,370.22120625621596,1234100,SPGI
2021-04-26,369.15380859375,373.39408593294405,368.64420769863915,373.39408593294405,924200,SPGI
2021-04-27,369.3558044433594,371.567273723016,366.54817215445735,370.82691890260605,1288000,SPGI
2021-04-28,365.4519958496094,373.4710433328972,365.4327761453378,372.3268400529512,1551100,SPGI
2021-04-29,377.5863037109375,378.40356658275397,367.7596361150828,370.1826391899157,1663100,SPGI
