Date,Close,High,Low,Open,Volume,Ticker
,HON,HON,HON,HON,HON,
2020-03-17,110.21427154541016,118.71865841296305,108.86794765523267,113.91873695793133,9044813,HON
2020-03-18,100.02070617675781,103.80043685792548,84.54221137662718,101.95238395540859,8099568,HON
2020-03-19,99.47714233398438,102.37047168979802,93.67375052804432,98.46531134499735,7229760,HON
2020-03-20,94.07515716552734,101.31685219677057,92.63685531061604,101.09107721315449,7216073,HON
2020-03-23,86.85018920898438,92.88772396988831,84.52548665265498,89.88567614973852,8700624,HON
2020-03-24,99.93708801269531,99.95380757267046,91.35742888881838,91.9846019213597,6152845,HON
2020-03-25,108.41637420654297,113.17448955698994,100.17957550325143,100.58932650906517,7595805,HON
2020-03-26,114.8971176147461,116.56119429146813,109.67907877765678,110.23935321481116,5935658,HON
2020-03-27,109.77105712890625,113.06577794533864,107.15368146576388,109.89649442501995,4164319,HON
2020-03-30,110.17244720458984,111.85325686400158,108.81776368118983,109.33621887970806,5342878,HON
2020-03-31,111.87834930419922,113.81838667272355,108.70905886842303,110.24771176275515,5619056,HON
2020-04-01,108.466552734375,109.77942384183987,104.94605019488488,107.27075237536133,4505112,HON
2020-04-02,111.05886840820312,111.34318895190698,106.31748505850513,107.53836504097102,3717956,HON
2020-04-03,106.57669067382812,111.08393153913995,105.80736085478786,110.79961782330655,4277422,HON
2020-04-06,112.05396270751953,113.1995910157919,110.80798996341846,111.6525781951521,5171632,HON
2020-04-07,113.09088897705078,118.92772842688284,112.89020008951778,117.60650402044676,4298854,HON
2020-04-08,116.44413757324219,117.38907022046351,113.06579148808393,114.2866780969465,4127927,HON
2020-04-09,119.93952178955078,122.33947514823805,116.82041095505303,117.07127197097456,4631265,HON
2020-04-13,115.34870910644531,119.75560673971025,114.1529016209955,119.37930150739058,3200294,HON
2020-04-14,117.5646743774414,120.19041693415225,115.85877837047339,117.66501881230334,3699283,HON
2020-04-15,112.75640106201172,115.37378402646092,110.80799683905342,115.03928450213593,3451221,HON
2020-04-16,110.65745544433594,113.14104075160192,108.35783941908966,112.53895392667711,4261719,HON
2020-04-17,115.66645050048828,117.23854933951587,113.45045233847983,113.61770208062914,5040493,HON
2020-04-20,113.47555541992188,115.55775680729215,112.79821687767686,113.55081375371505,2683269,HON
2020-04-21,110.38151550292969,112.07068513859357,109.31114555875725,111.27627592145714,2565604,HON
2020-04-22,111.2428207397461,112.64767660586269,110.17245758892024,112.23792556802613,2790112,HON
2020-04-23,112.62260437011719,115.8922397579397,112.18776717120629,112.68114314089789,2956370,HON
2020-04-24,113.32499694824219,113.92707693459468,110.68252876898337,113.47551356030495,3011012,HON
2020-04-27,116.97096252441406,117.97443396421617,113.54244413049366,114.16961716489631,3329100,HON
2020-04-28,119.3792724609375,122.58200881724298,118.8440976689033,119.84755548075644,3583952,HON
2020-04-29,122.22242736816406,123.65236242443187,120.42454020966187,121.67051952196702,2812923,HON
2020-04-30,118.66010284423828,120.40780401329634,117.53955421134827,119.98969329711686,4766649,HON
2020-05-01,114.77167510986328,116.65317354179459,112.19610523059315,116.51100992572795,3905647,HON
2020-05-04,113.05744171142578,114.02746055288988,111.05886525764312,111.97035209730586,4374503,HON
2020-05-05,112.78148651123047,114.63790606173548,112.49717274770614,114.63790606173548,3312760,HON
2020-05-06,111.25119018554688,113.81839391991919,111.20101120015732,113.81839391991919,2492820,HON
2020-05-07,111.04212188720703,113.43371581784989,110.38986284334842,112.57240815319318,3285387,HON
2020-05-08,114.48737335205078,114.83021229963828,112.38844600346671,112.61422773417237,2907564,HON
2020-05-11,112.28812408447266,113.65952753308778,112.17941308696152,113.52573042369768,2500140,HON
2020-05-12,106.69377899169922,113.75151175867181,106.61851389177951,113.15778458499108,5167494,HON
2020-05-13,102.8304214477539,106.31747871480864,101.91894140567274,106.30911216548955,6139158,HON
2020-05-14,107.02552032470703,107.20242460352604,98.65217841452674,101.3141230986301,5544998,HON
2020-05-15,105.64398193359375,106.69696549565559,104.22876848032426,105.61028264099104,4944578,HON
2020-05-18,114.59858703613281,115.90429503033988,109.24099878257083,109.93175255632076,6793371,HON
2020-05-19,111.15320587158203,114.07629569122113,111.14478445766026,113.93309074079939,4697896,HON
2020-05-20,114.59016418457031,115.13771295137491,113.09913061773811,113.34341982258475,3129632,HON
2020-05-21,115.9885482788086,116.91517677349488,114.80919548306952,115.85376471249782,2519132,HON
2020-05-22,117.24366760253906,117.37845113087499,114.94394666429123,115.80318995269324,3138438,HON
2020-05-26,122.0958251953125,123.20777899811162,120.80696035258022,121.11022667966886,4636782,HON
2020-05-27,125.1705551147461,127.15018070922855,123.7216490909964,124.97681485464511,4553494,HON
2020-05-28,124.30289459228516,127.37761764613865,121.87681817094818,126.35831969158912,3694190,HON
2020-05-29,122.86241149902344,126.27408643267862,121.58197475560213,122.75289902618694,4387235,HON
2020-06-01,123.14039611816406,124.49664607430813,122.07056969997427,122.55914808523336,2197437,HON
2020-06-02,124.96839904785156,125.28850828600967,123.36786649498015,124.49666342464566,3846974,HON
2020-06-03,129.18031311035156,130.04797093235427,126.40042860448214,126.56048318078594,3175255,HON
2020-06-04,131.33685302734375,131.56430623554425,127.31023025317371,128.05153296242813,3998060,HON
2020-06-05,135.93624877929688,139.60064716876735,135.23707384207142,137.2335280730667,4800919,HON
2020-06-08,137.24200439453125,138.40450059155017,135.68358577733804,136.10477926101626,3791377,HON
2020-06-09,133.1816864013672,135.6246195922511,132.70995077615686,135.0854853703426,3903525,HON
2020-06-10,129.82899475097656,132.97110347215462,129.24774657416452,132.86160460749898,3511698,HON
2020-06-11,120.83223724365234,125.36429407772678,120.53741277202764,125.22951055228192,4440179,HON
2020-06-12,121.7336196899414,125.51594650664896,118.90319234338611,124.8504706112716,3832756,HON
2020-06-15,123.51948547363281,124.7577948197774,117.68173362014069,118.03552849737153,3516154,HON
2020-06-16,125.60859680175781,128.38848159194873,123.13196473163306,128.13575735397671,4036575,HON
2020-06-17,124.95999145507812,126.41732609765981,124.51352682229852,126.09721680662511,3721564,HON
2020-06-18,124.8673095703125,125.51594261562077,123.25834885068225,123.70481339104636,2739078,HON
2020-06-19,122.4581069946289,127.06597899335588,121.91897266016593,126.74586968700875,5587120,HON
2020-06-22,122.0958251953125,123.40994745756036,120.74800364385135,121.81782992565498,2684224,HON
2020-06-23,122.02845764160156,124.03334083391145,121.91053055624631,123.73851630156385,2450698,HON
2020-06-24,116.54451751708984,120.73960970765856,116.31706429768735,120.30998797138218,3576843,HON
2020-06-25,120.00672912597656,120.29313905636738,116.07276237674212,116.27494452130875,4264159,HON
2020-06-26,116.42657470703125,119.88036409003647,115.85375482752536,119.88036409003647,10880873,HON
2020-06-29,120.66378784179688,120.71432996738292,117.32792572560795,118.02711452607882,3152443,HON
2020-06-30,121.80098724365234,122.58440366285566,119.63604998214527,119.83821844183244,3912968,HON
2020-07-01,121.39663696289062,123.3931050585113,120.43630950135798,122.3316933669048,2768680,HON
2020-07-02,122.16323852539062,123.95752493371975,121.76731610835124,122.63497413234154,2926769,HON
2020-07-06,124.01646423339844,124.92624956031305,123.09826431276915,124.041735290373,2479239,HON
2020-07-07,122.12112426757812,123.07302371237616,121.52301970797667,122.98878228897553,2781942,HON
2020-07-08,122.6434097290039,122.92981967628174,121.22818918526943,121.66623915939276,3806656,HON
2020-07-09,119.0885238647461,122.58444091603776,119.05483820317156,121.92737958445922,3360399,HON
2020-07-10,119.99830627441406,120.56271156467929,118.69259824263241,119.30754566182655,2466825,HON
2020-07-13,120.87438201904297,122.88769331796986,119.82981295723334,120.95019520581721,2743428,HON
2020-07-14,124.75779724121094,124.93469468325976,119.86351648256534,120.87438628439588,2811438,HON
2020-07-15,127.98412322998047,128.62434156183812,127.09119431339799,127.3691759565953,3166661,HON
2020-07-16,128.95286560058594,129.3151022900289,126.56891695314427,127.20912164846904,3923154,HON
2020-07-17,130.5702667236328,130.89037592080922,128.4306002250727,129.3066864008317,5184577,HON
2020-07-20,129.21401977539062,130.46918553252462,128.48114535308534,129.8289671231923,5173648,HON
2020-07-21,130.3681182861328,132.27191729608225,129.62681553401376,129.62681553401376,2540034,HON
2020-07-22,130.2417755126953,131.08416260529424,129.65209909270774,129.82058196639585,1908315,HON
2020-07-23,129.50042724609375,130.98303237294093,128.77596750896032,130.03113311026817,2785762,HON
2020-07-24,125.87814331054688,129.9384505411429,125.54960594621015,129.7278538628495,4634766,HON
2020-07-27,126.99855041503906,127.16703326428276,124.60617305570786,125.34747577170997,3584376,HON
2020-07-28,128.051513671875,128.11048402348172,125.86973340367686,126.7795188235851,4142356,HON
2020-07-29,130.21649169921875,130.93252338542337,127.3439367201646,127.68088879663752,3513502,HON
2020-07-30,125.65072631835938,128.94447458891548,125.54121383207467,128.8265338689416,2916795,HON
2020-07-31,125.82763671875,125.92029273715598,123.83116818909603,125.44855713564543,4308933,HON
2020-08-03,125.12001037597656,126.56893000735656,124.09229782668436,126.46783212490499,2233829,HON
2020-08-04,124.10917663574219,124.8083518782517,123.16569169509711,124.05020626984188,3266076,HON
2020-08-05,127.04910278320312,127.20074281491314,125.13688911595277,125.33905764100622,4347129,HON
2020-08-06,128.5316925048828,128.80125959703443,126.64475013565803,127.13332855700436,2655365,HON
2020-08-07,130.6629180908203,130.7892733778381,127.92514746988547,128.4137394302416,2673932,HON
2020-08-10,134.3020477294922,134.6811272723384,130.70504710257862,130.70504710257862,3033187,HON
2020-08-11,135.01806640625,137.5199556917262,134.86644005874618,135.38871768098096,4003896,HON
2020-08-12,134.8411865234375,137.15775047258566,133.93140104435642,136.90503986057286,2832233,HON
2020-08-13,134.6802215576172,135.24781812548025,133.48573834184097,133.57893197911608,2731969,HON
2020-08-14,135.7815399169922,136.28135685592562,133.81614829217975,133.85003813813384,3018227,HON
2020-08-17,134.4938201904297,136.28978944493178,133.8923476197633,135.56970930862587,2989049,HON
2020-08-18,133.3247528076172,135.3409854430673,133.18920718023278,134.68867125409056,1983327,HON
2020-08-19,132.8758544921875,133.96022025042168,132.29131957596846,133.48580337367525,2226084,HON
2020-08-20,132.29974365234375,133.01982400631243,131.48648336723087,131.73214703026514,1697918,HON
2020-08-21,133.42642211914062,133.64667176266792,132.12180745812523,132.12180745812523,2660776,HON
2020-08-24,135.0106201171875,135.07838608827902,132.5877637814031,133.9347307489941,2214307,HON
2020-08-25,139.3819122314453,141.4743731917632,138.52628637873542,139.22095264103396,7851931,HON
2020-08-26,140.042724609375,140.99153061853428,138.37383820271802,139.61067362786972,3678063,HON
2020-08-27,140.61874389648438,142.9060542299953,139.8563116903239,140.78817937119982,4542247,HON
2020-08-28,142.6434783935547,142.91456974224945,140.16979383802317,140.89835012326122,13805520,HON
2020-08-31,140.2460174560547,142.82135750342258,139.5174749806656,142.81289532896258,4840176,HON
2020-09-01,142.29611206054688,142.45707165418753,138.5093373807105,138.75501471548256,4217051,HON
2020-09-02,146.10829162597656,146.49797675296705,142.25375122140684,142.93994156644567,4362726,HON
2020-09-03,140.88137817382812,147.2519690960234,139.83091649180912,146.87074608430677,3742890,HON
2020-09-04,141.21177673339844,143.7278130131896,139.42428293733593,142.93149084281586,3529417,HON
2020-09-08,139.1616668701172,140.99998856518943,138.3399307497903,139.9410509727595,2967405,HON
2020-09-09,140.4154510498047,141.9403156657547,139.6614809161748,139.99187602148174,2978758,HON
2020-09-10,139.1616668701172,141.72853104556603,138.78044385082978,141.72853104556603,2986609,HON
2020-09-11,141.0084228515625,141.85558647298905,139.1616393472226,139.36495093594877,2245819,HON
2020-09-14,142.71971130371094,143.6261652292947,141.78784342297212,142.33002608632287,2264174,HON
2020-09-15,142.57571411132812,144.00739902706522,142.38086463056524,143.3974503427569,1964123,HON
2020-09-16,144.01580810546875,145.16793906884183,142.72814523113738,143.41433553361318,3344272,HON
2020-09-17,144.3038787841797,145.24420874367448,141.2287082350714,142.3554254666635,2823745,HON
2020-09-18,142.91455078125,144.4140014606616,142.06740071524834,143.57532728413005,5207388,HON
2020-09-21,136.7049102783203,139.93256443220196,134.3498338006148,139.62758329697942,4731636,HON
2020-09-22,137.814697265625,138.08577486068452,135.64598049992924,136.26440497950568,2653561,HON
2020-09-23,134.51927185058594,138.8482297696001,133.70601158330408,137.50972491226992,2660564,HON
2020-09-24,134.4938201904297,136.32367928011857,132.8757622843869,134.12107314846023,2374836,HON
2020-09-25,136.80657958984375,137.28945843451206,133.14688789609224,133.55352487818638,2752128,HON
2020-09-28,139.47511291503906,140.75431394037744,138.28062964174867,139.3056774109431,2665869,HON
2020-09-29,139.36497497558594,140.82207361453197,138.48393508075011,139.40734070723101,2301627,HON
2020-09-30,139.44970703125,142.25378661063579,138.10273995533984,140.43240283880758,3059287,HON
2020-10-01,138.66183471679688,141.59296980995217,137.34026812901325,140.79664773085327,2556267,HON
2020-10-02,140.29684448242188,141.47438965296735,136.68798082596615,136.91670640551828,2482634,HON
2020-10-05,142.93148803710938,143.38047702095068,141.25412597849754,141.46591349380063,1856750,HON
2020-10-06,141.38121032714844,145.21881366669245,141.15248472444097,143.26189792065227,2488894,HON
2020-10-07,145.32894897460938,145.87959384180454,142.7620707944677,143.16024563778655,2154042,HON
2020-10-08,147.2180633544922,147.29430520559538,145.26961020452308,146.03205614561483,2098552,HON
2020-10-09,147.7263946533203,149.14960367562196,146.7860508140983,147.74333271964528,2797751,HON
2020-10-12,148.55662536621094,149.92900664626237,147.50614967682236,148.3024720493274,3603474,HON
2020-10-13,145.32894897460938,148.20079463256997,144.45638484858327,147.34516857252274,2456533,HON
2020-10-14,146.9554901123047,148.21773953432518,146.38789343792,146.63357083862687,2530061,HON
2020-10-15,146.22691345214844,147.01477345994437,144.29541179390299,144.9138362975417,2585233,HON
2020-10-16,148.1330108642578,149.43761209385718,146.3878691067473,146.8114441406506,3850157,HON
2020-10-19,145.3628387451172,148.38716814039597,144.90537381359636,147.9042892524036,2231814,HON
2020-10-20,146.77757263183594,148.86155802401402,146.10832021699864,146.10832021699864,1676698,HON
2020-10-21,146.44715881347656,148.43796402429365,146.1760675262525,146.20995736591306,1938447,HON
2020-10-22,149.81883239746094,150.15768967544122,146.59117807973539,147.07405690124872,1996908,HON
2020-10-23,148.7090606689453,151.33522846410028,147.11641644291467,150.79304587011933,2109162,HON
2020-10-26,144.15989685058594,146.72676162381012,141.9827173619176,146.72676162381012,2465446,HON
2020-10-27,141.26260375976562,143.88877172770103,141.18636189903924,143.20258126613177,2131867,HON
2020-10-28,136.5270233154297,140.21212888838113,136.36606370381577,137.67915455040142,3430744,HON
2020-10-29,139.44122314453125,140.4069808313286,135.0529752504448,135.8916631666193,3303530,HON
2020-10-30,139.7377166748047,140.42390709352765,136.43382062610212,136.84893346195693,4657260,HON
2020-11-02,147.07406616210938,147.8280363394949,142.41474058015922,143.3381325496873,4454396,HON
2020-11-03,151.81813049316406,152.81776437434885,147.6162558920255,148.7006075308603,3946708,HON
2020-11-04,151.56396484375,154.54592790844728,146.7944944309427,149.47149007863896,4582035,HON
2020-11-05,155.26605224609375,156.1979202544006,152.67377360528016,152.81778146586183,4864791,HON
2020-11-06,156.10470581054688,157.57028034129866,154.92716065233571,155.47780544439956,3268198,HON
2020-11-09,166.88050842285156,177.90195044229932,163.85616525335806,173.58148175236116,8207047,HON
2020-11-10,171.10775756835938,171.98878368269925,167.84621365044575,168.93056508850503,6241014,HON
2020-11-11,168.8289031982422,171.92948740916412,168.0241189661715,171.3788289637639,3436049,HON
2020-11-12,167.8756866455078,169.63751236843828,166.54792374205203,168.13953334457455,2822048,HON
2020-11-13,171.53549194335938,171.84188917890978,169.23745755940172,169.23745755940172,2498867,HON
2020-11-16,177.53591918945312,178.40407229899887,173.11858188707788,175.3229996139703,5197627,HON
2020-11-17,174.7612762451172,176.10605663434552,173.0845654626667,176.10605663434552,3658116,HON
2020-11-18,171.16952514648438,174.45486297723022,171.0418596122415,174.05483511704617,4692060,HON
2020-11-19,172.53981018066406,172.85472303965813,170.1311277879275,171.3141936953185,3462043,HON
2020-11-20,171.9270477294922,173.05904773310465,170.65036469883316,171.7312847042302,2502899,HON
2020-11-23,174.12294006347656,174.73574843348544,173.13563692405478,173.33138615851942,2977590,HON
2020-11-24,176.9401397705078,177.70616051161502,175.9613523316125,177.2891014065083,4300870,HON
2020-11-25,176.76141357421875,177.57848677379192,175.79964358275527,177.0337759005213,2582792,HON
2020-11-27,178.23385620117188,178.2423718297541,176.6933266291793,176.75289469125195,1521686,HON
2020-11-30,173.56118774414062,177.2465533774408,173.56118774414062,176.32733398659724,6860108,HON
2020-12-01,175.50172424316406,178.59129865176,175.27192631252444,176.25922927638243,4027026,HON
2020-12-02,177.0337677001953,177.9189383300097,175.3059770236215,175.32300828031057,2609954,HON
2020-12-03,177.22100830078125,178.25937752514122,175.68046505127995,175.85069493566687,2948943,HON
2020-12-04,181.01702880859375,181.19576054865382,178.21683391076127,178.21683391076127,3393927,HON
2020-12-07,179.67225646972656,180.25953170675044,178.18279308467592,180.0212181163157,2753401,HON
2020-12-08,180.49786376953125,181.3404839406849,178.65092292014333,179.0084002320473,2442740,HON
2020-12-09,180.6425018310547,181.98726812467092,179.34878796043856,181.1531776337015,3126130,HON
2020-12-10,180.4127197265625,181.11915860688126,178.92325642920008,178.94878953455293,3169419,HON
2020-12-11,182.67674255371094,183.21295161350156,178.35302133748328,178.35302133748328,3311063,HON
2020-12-14,180.31057739257812,184.43853483924855,180.18291187283222,183.8427440413237,3549363,HON
2020-12-15,182.28517150878906,182.90649537025965,180.3360987696359,182.14048852226313,2655153,HON
2020-12-16,178.99986267089844,182.42138159656568,178.08065706329685,181.62132589210955,3108836,HON
2020-12-17,180.38719177246094,180.38719177246094,178.7360141676004,179.54458549242068,2279346,HON
2020-12-18,178.7700653076172,180.87233700110323,177.5614661183603,180.68508962753765,7094058,HON
2020-12-21,179.29776000976562,179.72332097287256,174.35272894147542,175.01660349274886,2618018,HON
2020-12-22,176.98269653320312,179.76587387321482,176.9060972182487,179.2211492610942,2142796,HON
2020-12-23,178.7274932861328,180.55741635911806,178.08915187351016,178.4040785450443,2171549,HON
2020-12-24,178.33599853515625,179.3318172992346,177.5444584130608,179.18712050196902,800949,HON
2020-12-28,178.68495178222656,179.78290292593513,178.2083246055988,179.58713992222448,1820358,HON
2020-12-29,177.9955291748047,179.92757082568048,176.93162685573213,179.92757082568048,1620784,HON
2020-12-30,179.54457092285156,180.08928173484384,178.3615049519418,178.7359996636447,1699828,HON
2020-12-31,181.03404235839844,181.28938718942126,178.45514361900305,179.58712965393667,1492190,HON
2021-01-04,176.99122619628906,181.2979162220835,175.63794386075776,181.1532331975437,2470963,HON
2021-01-05,177.42526245117188,178.89770814649066,176.16559720885294,176.16559720885294,2304598,HON
2021-01-06,180.65956115722656,182.12349144830677,178.08066222472695,178.2679096030977,2915522,HON
2021-01-07,180.95745849609375,182.1490264712889,179.41692886756738,181.19577209113277,2182795,HON
2021-01-08,178.76153564453125,181.63832971284924,176.75288090585954,181.1191519965117,3478913,HON
2021-01-11,177.34017944335938,178.41259752894888,176.88908535295562,177.1273989520494,3118173,HON
2021-01-12,177.78273010253906,178.29340591810828,174.7016577343597,176.91457708227182,2651227,HON
2021-01-13,176.19964599609375,177.56144365159645,175.67195267717793,177.27206388894368,2275951,HON
2021-01-14,177.5529022216797,178.5487206602303,176.3358015140416,177.0677733314771,3884852,HON
2021-01-15,175.30596923828125,176.91459616392785,174.650610368203,176.63373201370382,4124638,HON
2021-01-19,175.97836303710938,177.6806205679137,175.71451635797808,177.23802837375783,2818334,HON
2021-01-20,177.10183715820312,177.6039973828371,175.9017537280781,176.96565601230247,2601996,HON
2021-01-21,174.67617797851562,176.8720805222907,174.5655299104284,176.063509085758,2870111,HON
2021-01-22,172.13980102539062,174.02079031436563,171.40782903825698,173.8505604254507,3716365,HON
2021-01-25,171.81637573242188,172.40365094707917,170.3098811472862,171.36528167558856,5026700,HON
2021-01-26,171.12698364257812,174.28465610664685,171.0588861678119,173.49310219366714,2336216,HON
2021-01-27,169.6970672607422,170.87161765153195,167.2713671640242,168.61614744134397,4359225,HON
2021-01-28,172.64198303222656,174.778303644352,169.909871513181,170.75249165632064,3959334,HON
2021-01-29,166.28407287597656,171.0248390495925,165.5861495955902,167.2543584773919,4917841,HON
2021-02-01,166.4457550048828,168.3267440031745,166.20744146483054,168.13949666603833,3065229,HON
2021-02-02,170.326904296875,170.96524569291574,168.10546907339983,168.3778313760839,2936636,HON
2021-02-03,169.4927978515625,170.1396548677397,168.02035208870294,169.9098431491856,2026616,HON
2021-02-04,170.72695922851562,171.46743316079156,169.22898010525867,170.08010210177548,2411971,HON
2021-02-05,172.71005249023438,173.51860998493157,171.3142060338731,172.1227773079035,1982054,HON
2021-02-08,173.51011657714844,174.39528720767458,172.40364984415726,173.47606784307675,2202318,HON
2021-02-09,171.94403076171875,173.45904088274304,171.14397512044368,173.288811001025,1903434,HON
2021-02-10,172.0631866455078,173.0760227034129,171.2290823097823,172.7781273135586,2010171,HON
2021-02-11,172.08023071289062,172.86326896328274,170.97377769883067,172.08023071289062,1813249,HON
2021-02-12,173.26327514648438,173.45052250166876,171.62911515766308,172.24192343105443,2111708,HON
2021-02-16,173.1526336669922,174.965525451971,171.82488465420025,174.36123278342254,2422687,HON
2021-02-17,171.8419189453125,172.08874816959428,170.10562630510293,171.38230923304104,3087722,HON
2021-02-18,173.22073364257812,174.3271865761575,170.77800226943953,171.50145862416466,1872559,HON
2021-02-19,173.25477600097656,176.03795348959525,173.05051115019143,173.7314031723647,2582898,HON
2021-02-22,173.3058319091797,173.8846052508817,172.28449393664692,172.81218728935553,2339823,HON
2021-02-23,174.51441955566406,175.19532527194406,172.75259410016352,174.48888645251185,2609317,HON
2021-02-24,179.6126708984375,180.5574233911672,173.20370963794016,174.38677571615708,3545332,HON
2021-02-25,175.07318115234375,179.9204094667859,174.62009038689325,179.48442534476936,2901835,HON
2021-02-26,172.9872589111328,175.93663261612383,172.74789045393985,175.79129534124766,3889308,HON
2021-03-01,176.2957305908203,177.94566402414398,174.132846842882,174.67998277287356,2690696,HON
2021-03-02,176.60342407226562,177.80881953251733,175.40658193311248,176.76585413118556,2652712,HON
2021-03-03,176.97108459472656,179.05702996237324,176.21024012207528,176.21024012207528,2871490,HON
2021-03-04,173.4916534423828,177.85160589351213,171.4142617280771,177.2617311134452,2969527,HON
2021-03-05,176.60342407226562,177.3557287998263,172.4999475147507,174.8508928682151,3032126,HON
2021-03-08,177.56092834472656,181.62166667631905,177.13348366143555,177.42414438523411,3412070,HON
2021-03-09,177.48399353027344,179.4758935450334,176.52651963490732,178.66374309432388,2804541,HON
2021-03-10,182.01490783691406,182.3226751989675,177.5181854404057,177.5438315672162,4596783,HON
2021-03-11,181.66439819335938,183.5964525118773,180.55304759829684,181.05743064315305,3140242,HON
2021-03-12,183.27163696289062,184.13506592144137,182.26285686347748,182.33979525540798,1951391,HON
2021-03-15,184.8275146484375,185.5114206018981,181.83538804114625,182.6988307256606,2717221,HON
2021-03-16,181.0745086669922,185.05830812864212,180.73255573029476,184.96426311286285,2734940,HON
2021-03-17,182.11749267578125,183.3143349053735,181.1856511766892,182.51929119289363,2896742,HON
2021-03-18,183.8187255859375,187.221190060795,182.24573089855934,182.5192988025365,4555828,HON
2021-03-19,182.01490783691406,184.3060218067374,181.38229414870352,184.1179455966846,10727559,HON
2021-03-22,181.34811401367188,181.81831150904515,179.12539870550185,180.47613176891863,3508197,HON
2021-03-23,178.32174682617188,181.53613455783494,177.70622606564757,179.88620176932,2030542,HON
2021-03-24,181.425048828125,183.84439364200642,179.4331625654022,179.4929943062686,2718388,HON
2021-03-25,182.84420776367188,182.989545087557,178.03117703037614,181.41654986124396,2352768,HON
2021-03-26,186.81939697265625,186.95618092863205,183.0664261064914,183.90422264672034,2694940,HON
2021-03-29,187.11863708496094,187.79400363659653,185.6311338469835,186.06711806205968,3250798,HON
2021-03-30,186.4432373046875,187.48620281816477,185.55414854557733,187.22118823886805,2597434,HON
2021-03-31,185.5712432861328,187.36651349290503,185.29767540236588,186.52871703899106,2599450,HON
2021-04-01,185.34043884277344,186.3406654949468,184.22053487582693,186.33212601267374,2238286,HON
2021-04-05,187.45201110839844,188.1701164457277,186.68259968095683,186.9732742168456,2396481,HON
2021-04-06,187.3836212158203,188.97372255654113,186.80229979677273,187.70848137361958,1905556,HON
2021-04-07,186.79373168945312,187.97348107846958,185.75076624238469,186.55436325112558,1821949,HON
2021-04-08,187.95643615722656,188.0419278727636,185.2036914950428,186.52021132106103,2198074,HON
2021-04-09,194.04322814941406,194.59890344628684,190.90577821609585,194.48777945917405,4097476,HON
2021-04-12,195.42816162109375,195.96673027665804,192.82928032519672,192.89767922262942,2822366,HON
2021-04-13,195.77012634277344,196.58227679650884,194.57327012877855,195.94964923874144,2917644,HON
2021-04-14,196.09495544433594,197.47132049582473,194.9152060628736,194.9152060628736,2319877,HON
2021-04-15,196.48822021484375,197.2319717233119,195.402515739765,196.82163369951004,2131973,HON
2021-04-16,198.4288330078125,198.6340020250289,196.66774819550352,198.06122006486285,4348084,HON
2021-04-19,197.4542236328125,198.428804002788,197.05242513927752,198.0868372369769,3081568,HON
2021-04-20,194.34243774414062,196.78742837099165,193.0173510076663,196.62499829464753,2175687,HON
2021-04-21,197.05242919921875,197.19776646171547,194.00047124972096,194.1714407958234,1827466,HON
2021-04-22,195.9923858642578,198.3604242884907,195.59912681362482,196.96695248811656,2669688,HON
2021-04-23,191.923095703125,194.01758007841403,189.9739486023378,192.52152376472958,5634334,HON
2021-04-26,189.37548828125,192.9831349999243,189.15321266646185,192.85489055119285,3831695,HON
2021-04-27,190.58091735839844,191.28192992866386,189.025015460588,189.80296640949322,2956477,HON
2021-04-28,190.5296173095703,191.61533556893465,190.21331048577417,190.41847948708482,2300142,HON
2021-04-29,191.41018676757812,191.63246245207844,189.51233164696114,191.24775666587848,1898872,HON
2021-04-30,190.67498779296875,191.13661812632972,188.96519506968468,190.65788114632863,2352131,HON
2021-05-03,190.81173706054688,192.1624560426745,190.00814002448593,191.70081195294605,2354041,HON
2021-05-04,192.71815490722656,192.86347834261983,188.71726232757828,189.9055512982982,2999447,HON
2021-05-05,193.3678741455078,194.29116243262987,193.0002750313426,193.4533658521418,2879448,HON
2021-05-06,195.4794464111328,195.6162303604489,192.73524178353028,194.27405083309117,2178127,HON
2021-05-07,195.590576171875,196.3685409617322,193.52175174813766,195.02636139473003,2076483,HON
2021-05-10,197.4285888671875,198.89045950625004,195.77010255083076,195.77010255083076,2537488,HON
2021-05-11,195.90689086914062,195.99238256741958,191.7093688944862,194.96650986872552,3586392,HON
2021-05-12,188.1103057861328,194.28262195272464,187.98207513786934,193.75259271301624,4453123,HON
2021-05-13,192.03372192382812,193.05535931875758,187.79264246060973,187.86990740236,3081887,HON
2021-05-14,195.19309997558594,195.940008394506,193.04680502509208,193.8023030715177,2208259,HON
2021-05-17,194.428955078125,195.62230139093415,192.94372830491622,195.62230139093415,2183644,HON
2021-05-18,190.8661346435547,194.01690123770223,190.78885580663072,193.48460850070984,2546824,HON
2021-05-19,190.0076141357422,190.13640293884828,186.10993901285966,189.44958028554726,3236262,HON
2021-05-20,190.7030029296875,191.35546699612914,189.27786173605708,189.29502708812353,2342476,HON
2021-05-21,191.62164306640625,193.70783819993727,191.15803951481976,191.44993392905653,2413351,HON
2021-05-24,193.16697692871094,193.6134151428835,191.5958952494147,192.73771796835896,1924124,HON
2021-05-25,192.34278869628906,193.77651962824018,191.78475487093345,193.16696194449227,1914681,HON
2021-05-26,192.5402069091797,193.15835411644204,191.71603379794533,193.13258524199262,1854416,HON
2021-05-27,198.54989624023438,198.95340019688678,194.53202202752075,194.61786269564396,7052361,HON
2021-05-28,198.24081420898438,199.3826507164235,197.72570072663214,199.1765969840398,2683587,HON
