Date,Close,High,Low,Open,Volume,Ticker
,MMM,MMM,MMM,MMM,MMM,
2019-03-07,130.5262908935547,132.28962818658678,129.63808492333098,132.28962818658678,3994162,MMM
2019-03-08,131.19898986816406,131.38185617621292,129.31155641910433,129.5597363795098,2062502,MMM
2019-03-11,135.2546844482422,135.2938726439247,131.70188358115013,131.845561713435,2852819,MMM
2019-03-12,134.4056396484375,136.09714390569792,134.13134617049474,135.73794268738564,2529660,MMM
2019-03-13,134.96728515625,135.38525668796154,134.29460235235481,135.078306423406,2435893,MMM
2019-03-14,135.43753051757812,135.4832381538198,134.35992680880221,134.9934215367078,2144906,MMM
2019-03-15,135.89468383789062,136.27347915101961,135.05219738961333,136.10367558843234,5256061,MMM
2019-03-18,136.1624755859375,136.23432061282352,134.28158517735483,136.12981875553476,2204946,MMM
2019-03-19,136.50860595703125,137.50130203037935,136.0449147487997,136.5608568825392,2812514,MMM
2019-03-20,136.03836059570312,137.48168490413855,135.37874044585837,136.49552036166864,2074582,MMM
2019-03-21,136.8939208984375,137.2531221432488,134.51667085239708,135.0587384021768,2736568,MMM
2019-03-22,133.66110229492188,136.1624238566783,133.53700638653658,136.03180850324046,3248456,MMM
2019-03-25,132.71412658691406,134.19010763156072,132.08716329689562,132.87739877362918,2416638,MMM
2019-03-26,135.34605407714844,135.607296685349,133.73292655994808,133.88313599428142,2267138,MMM
2019-03-27,135.29383850097656,135.80323724209256,133.9680668967,135.45057932560027,2396784,MMM
2019-03-28,136.1885528564453,136.32569957705266,134.95422045243203,135.84241441376875,1998038,MMM
2019-03-29,135.6987762451172,136.82208771402162,134.6668919773286,136.6849409530726,3418527,MMM
2019-04-01,138.41555786132812,138.70945726317763,136.66528376830712,137.07673577976942,3095726,MMM
2019-04-02,138.53970336914062,138.9119554193246,137.80170679668862,138.61153646575187,1690546,MMM
2019-04-03,139.19277954101562,139.71524102048386,138.74213923307934,139.0752149814419,1877720,MMM
2019-04-04,140.4336395263672,140.5903803495575,138.67030228583914,139.43441230907345,1866836,MMM
2019-04-05,140.68182373046875,141.38715149701744,140.28343433685518,140.98877402195214,1663756,MMM
2019-04-08,140.4271240234375,140.45978084832157,139.41483396332694,140.22466362770555,1351480,MMM
2019-04-09,138.4286651611328,140.1332321828466,138.33723797278194,140.0352617111683,1813734,MMM
2019-04-10,138.5266571044922,138.91850329629509,137.61885685230823,138.7291175254599,1612926,MMM
2019-04-11,139.45399475097656,139.57154737891128,138.08903508742628,138.2653699886018,1412715,MMM
2019-04-12,141.99453735351562,142.04025690993782,139.98956317728735,140.47937981187627,2299190,MMM
2019-04-15,140.95611572265625,141.95534295988978,140.34874651049208,141.61573584977583,1774027,MMM
2019-04-16,141.65492248535156,142.1578018229594,140.72754018830545,141.45247401217813,1853322,MMM
2019-04-17,142.13821411132812,143.24193129772206,141.83778325859413,142.13168274673504,2365210,MMM
2019-04-18,142.94801330566406,143.4639433245235,142.12512113480577,142.36022637302472,2129000,MMM
2019-04-22,142.72598266601562,143.2876323209169,141.89655899369927,141.9161530865746,1678586,MMM
2019-04-23,143.35292053222656,143.38557734789197,141.8377515522645,142.37981893667265,1867913,MMM
2019-04-24,143.07864379882812,143.5162094241214,142.43861781135095,143.0263928876717,2450484,MMM
2019-04-25,124.55703735351562,129.93847523085643,123.82557237225649,129.0110931968381,17516855,MMM
2019-04-26,125.17752075195312,125.55630420613114,123.6688825452762,124.43299273786948,5371595,MMM
2019-04-29,124.22399139404297,125.51710622802271,123.92356054295053,125.07952863977307,4548866,MMM
2019-04-30,123.766845703125,124.64852051078468,121.83370441075367,124.64852051078468,5431036,MMM
2019-05-01,121.52023315429688,123.89748369757856,121.4222745754721,123.7538055533113,4566926,MMM
2019-05-02,120.6581039428711,121.80100907745802,119.76336677374951,120.49483178078724,6763260,MMM
2019-05-03,120.9650650024414,121.92510397118211,120.2270685661357,121.35037971157136,5678249,MMM
2019-05-06,119.54132843017578,119.58704797890496,117.64084449843457,118.88823969394954,7795050,MMM
2019-05-07,116.98123168945312,118.796819919552,116.12568253121961,118.73803763895063,6477058,MMM
2019-05-08,116.63508605957031,117.90207534872188,116.57631570111901,117.23593580213877,3576638,MMM
2019-05-09,114.47335052490234,115.85789219704046,113.7549482778804,115.79257856784011,6097447,MMM
2019-05-10,114.8521499633789,115.15910022667755,112.9908542920726,114.3035630751631,5994711,MMM
2019-05-13,113.68315124511719,114.01622705746226,112.84720794996731,113.59825540988732,7076373,MMM
2019-05-14,114.42768096923828,115.57711791544793,113.9705211207738,114.15338744386972,4800744,MMM
2019-05-15,113.71578216552734,114.71500937490774,113.40883188581668,113.65048044220147,3606538,MMM
2019-05-16,112.20718383789062,113.8921572064014,111.9132961830125,113.8921572064014,4831242,MMM
2019-05-17,110.43075561523438,111.19487762891292,109.9997212905419,111.02507406126759,5495620,MMM
2019-05-20,108.57598114013672,109.69276099864916,108.15799766463452,109.69276099864916,5232022,MMM
2019-05-21,109.26171875,109.34008319685287,108.5302536804555,109.07232111883054,4961247,MMM
2019-05-22,110.85528564453125,111.52143727645021,108.71315262090663,109.34664742409414,5387023,MMM
2019-05-23,109.25465393066406,110.85524667334315,108.4115464665901,110.38098895812658,4580919,MMM
2019-05-24,109.39958953857422,110.27563346156364,108.89241950058289,109.56425872587141,2830812,MMM
2019-05-28,107.59479522705078,109.99238486879024,107.59479522705078,109.8672391952141,5830620,MMM
2019-05-29,106.31039428710938,107.89122563528157,105.71759004437332,107.37086910061127,4388124,MMM
2019-05-30,105.77027130126953,106.88343190262991,105.38823501562152,106.31037747415787,2964525,MMM
2019-05-31,105.22359466552734,105.87568421612734,105.14454767974455,105.27629265604922,4212192,MMM
2019-06-03,105.41459655761719,106.37626261275143,104.94035077784655,105.2235783920446,4456894,MMM
2019-06-04,108.21397399902344,108.74090574783192,106.42895002706975,106.52775874536535,4481173,MMM
2019-06-05,107.92416381835938,109.22834293753519,107.28524875658353,108.7738588246009,3781274,MMM
2019-06-06,108.49720764160156,109.57084496301876,107.0085977213514,108.02296182902532,4283833,MMM
2019-06-07,109.74211120605469,110.05827510936498,108.44451934860886,109.05051018039283,2413169,MMM
2019-06-10,110.84864044189453,112.1198826566355,110.57198815197941,110.73007002313621,2700090,MMM
2019-06-11,111.25707244873047,112.21215142633658,110.98701928198116,111.91574926370397,2663731,MMM
2019-06-12,111.32294464111328,112.07383091914556,111.04629220560473,111.88939996898229,2591014,MMM
2019-06-13,111.21751403808594,111.90912688078123,110.57201192370994,111.55343958907945,2561234,MMM
2019-06-14,109.79480743408203,110.82234611360742,109.37325957661173,110.81575886487225,3252163,MMM
2019-06-17,109.85407257080078,110.28220759866299,109.64329267037223,110.06484045070465,2132827,MMM
2019-06-18,113.20014953613281,113.47021468258322,110.37443652430738,110.558855426557,4333108,MMM
2019-06-19,112.46900939941406,113.82587410795857,112.33068923179013,113.21330821397096,3321770,MMM
2019-06-20,114.57020568847656,114.79416010836285,113.09477026578847,113.86541820810662,3664783,MMM
2019-06-21,114.18159484863281,114.9785918730463,113.70734898337506,114.44507278746092,5837437,MMM
2019-06-24,114.20132446289062,114.83365210531701,114.17497547436886,114.1815627214993,3243432,MMM
2019-06-25,113.31211853027344,114.2079120192953,112.81811105572456,114.1157025797434,3268907,MMM
2019-06-26,113.21331024169922,114.10911575455768,113.10792630746107,113.52288681776508,2167391,MMM
2019-06-27,112.96304321289062,113.81273817849318,112.40316314423768,113.62830723847253,2055326,MMM
2019-06-28,114.17498016357422,114.8534185637774,113.14086646529148,113.19355242397486,4306557,MMM
2019-07-01,114.9456558227539,115.78217625500737,114.29356632254718,115.57139632973593,2519613,MMM
2019-07-02,114.62288665771484,115.33424926019838,113.99713422868619,115.33424926019838,1860258,MMM
2019-07-03,115.2552261352539,115.29473760239932,113.9049364707031,114.72169511327364,1400157,MMM
2019-07-05,113.29234313964844,114.13545057043258,111.79714640184282,113.95101969302456,2081638,MMM
2019-07-08,111.44149017333984,112.29118508709693,111.16484979045181,111.92232322956231,2733219,MMM
2019-07-09,109.1427001953125,110.29538439338623,108.21397039739635,109.88041183140672,5425176,MMM
2019-07-10,109.1427001953125,110.20976219423844,109.05707799616471,109.46545128995214,3183393,MMM
2019-07-11,111.34265899658203,111.3755832068072,109.2546462134666,109.53788577737157,3366501,MMM
2019-07-12,114.17498016357422,114.18815465837619,111.48100032548896,112.04086827247448,3780197,MMM
2019-07-15,113.84564208984375,114.77438387284218,112.77200490474776,114.20132940924532,2616250,MMM
2019-07-16,116.24983215332031,116.75042695151427,113.76661990681521,113.78638165127987,4687004,MMM
2019-07-17,115.0510482788086,116.24984341545502,114.67559913865864,116.1576219323523,3525090,MMM
2019-07-18,113.9906005859375,115.36065249806934,113.55587812329406,114.8864065332229,2657273,MMM
2019-07-19,113.69415283203125,114.60313291605296,113.43068696390833,113.95763072067923,2822919,MMM
2019-07-22,115.03125762939453,115.40670667520823,113.37797880301541,113.8258755468223,2397262,MMM
2019-07-23,116.92829132080078,117.25762974576759,115.69655984157151,115.92710154725945,2823397,MMM
2019-07-24,118.17974853515625,118.7527910275875,116.0983344393152,116.53964399260913,4224631,MMM
2019-07-25,117.33004760742188,123.64676131807992,116.361794326902,123.17909077640512,8804952,MMM
2019-07-26,114.5965347290039,117.50129433089896,112.35043973454044,117.00069961283184,4803256,MMM
2019-07-29,116.42768859863281,116.99414391995853,114.38578569304424,114.49775690342852,3156124,MMM
2019-07-30,117.00072479248047,117.11928324528066,114.47798891792704,115.70313299861718,2366764,MMM
2019-07-31,115.08395385742188,117.25758911308957,114.21449735105003,117.01387299321442,3606897,MMM
2019-08-01,114.18817138671875,117.0270710835188,113.97081623169319,115.13008780042557,2847915,MMM
2019-08-02,112.3372802734375,113.8983498604475,111.84985998434429,113.85882637255536,2898028,MMM
2019-08-05,108.4906005859375,111.32949971536361,108.29958244202606,111.28338898601717,3462061,MMM
2019-08-06,107.83195495605469,108.99781387523824,107.29842385327024,108.56309150659568,4179781,MMM
2019-08-07,107.78582763671875,107.99002030201461,104.09724526816083,106.7056031199228,7167867,MMM
2019-08-08,108.16786193847656,109.00438230716966,107.72655239707281,108.26665863503631,3899080,MMM
2019-08-09,107.67387390136719,108.51698167045097,106.7253821688457,108.37866146202417,1892192,MMM
2019-08-12,106.77147674560547,108.53673920320566,106.40921412637346,107.3774675682933,1762665,MMM
2019-08-13,108.60259246826172,110.57862271351584,106.80440590672255,107.07447106671066,3880542,MMM
2019-08-14,104.60443878173828,107.27865738587559,104.51221730059719,107.03495322677045,4851096,MMM
2019-08-15,104.25212860107422,106.15317475809958,103.44782677869864,105.06306581644024,5325429,MMM
2019-08-16,107.3496322631836,107.62215643598067,104.6575796270304,104.91682088479085,4164233,MMM
2019-08-19,108.31344604492188,108.97814977448344,107.53574656309982,108.81862136460929,3824808,MMM
2019-08-20,107.02392578125,108.41979636189232,106.99068816802894,108.41979636189232,2465793,MMM
2019-08-21,107.11698150634766,108.77874090162514,107.0505184088462,108.14062723472115,1941826,MMM
2019-08-22,106.9375228881836,108.30016817599972,106.4522900590883,107.68199700601156,1724154,MMM
2019-08-23,103.59407043457031,106.58522547951222,103.208538339079,106.40576660906044,5051784,MMM
2019-08-26,103.77352142333984,104.67087636002958,103.08223969603823,104.36511456842159,2649499,MMM
2019-08-27,103.52760314941406,104.67753987027328,103.2949519434755,104.57783914230993,2728196,MMM
2019-08-28,104.72407531738281,104.87695624059437,102.3643740979391,103.09555322413915,2806892,MMM
2019-08-29,106.59188079833984,107.03724063689724,105.72112795388468,105.88730392022988,3791918,MMM
2019-08-30,107.49588775634766,107.78170703351883,106.62512274602685,107.39618702470051,2352532,MMM
2019-09-03,105.44860076904297,107.43606501402174,104.53131517775387,107.28318408214021,2195617,MMM
2019-09-04,106.39913177490234,106.77135673749157,105.68124768541136,106.23960332507308,1801894,MMM
2019-09-05,109.16429138183594,110.61334242246448,107.94123189356526,108.01435465672218,2895994,MMM
2019-09-06,108.97151947021484,109.59633816340461,108.31346315919211,109.43680972832388,2107711,MMM
2019-09-09,110.30093383789062,111.57051387207065,109.47005399419524,109.67611510675606,3697195,MMM
2019-09-10,112.24186706542969,112.40139551274889,110.34746826982898,110.44716900045908,3875279,MMM
2019-09-11,111.72337341308594,112.92649010784854,109.92202819754907,112.90654753975394,4280604,MMM
2019-09-12,113.3851547241211,114.22932961757266,112.07568954330301,112.74704094367353,3432998,MMM
2019-09-13,113.95680236816406,114.64809632212524,112.9065663896063,113.39179923603713,3030903,MMM
2019-09-16,112.78028106689453,113.80392700013284,111.61040173326766,113.80392700013284,2941323,MMM
2019-09-17,111.71674346923828,112.04909539541264,110.67316715502362,111.51069449420369,3248814,MMM
2019-09-18,111.29800415039062,111.70347890436781,109.84230538591011,111.41099994208862,2507653,MMM
2019-09-19,111.05205535888672,112.20865187122193,110.9457070944221,111.26476401833544,1941108,MMM
2019-09-20,110.84599304199219,112.44792499385264,110.65987450364241,111.2913407509432,4423884,MMM
2019-09-23,110.84599304199219,111.2913407509432,109.34376181793574,110.00181816078909,2318566,MMM
2019-09-24,109.5032730102539,111.37109349287671,109.11774094651246,111.03874161186266,3572213,MMM
2019-09-25,109.01139831542969,109.66280706526233,108.8053372272843,109.51657368576079,3298807,MMM
2019-09-26,108.89840698242188,109.28393912461317,108.21377264307463,109.01141489371298,3304907,MMM
2019-09-27,109.36371612548828,110.10153070365655,108.69236466281554,109.33047850248084,3432879,MMM
2019-09-30,109.27729034423828,110.05500214387438,108.97152849588497,109.81570340617439,3000166,MMM
2019-10-01,105.27576446533203,109.81569559024564,105.1361785993245,109.6761097242381,3912714,MMM
2019-10-02,103.46113586425781,104.50472441348339,102.78313689653359,104.39837615344548,3554871,MMM
2019-10-03,103.18195343017578,103.33483434527311,100.2439662941968,103.12212571667423,3618737,MMM
2019-10-04,103.57411193847656,103.72699282238447,102.63022441504894,103.18193237989982,3165094,MMM
2019-10-07,102.04529571533203,103.26169532080768,102.04529571533203,103.02905628819956,2955555,MMM
2019-10-08,100.19743347167969,101.56672024695396,100.09107915754632,101.25431089352475,3327033,MMM
2019-10-09,100.36360168457031,101.32741976528659,100.23066335111234,101.2609505985576,4016886,MMM
2019-10-10,101.24103546142578,101.75951208512278,100.28386464455141,100.33703877929108,3817632,MMM
2019-10-11,105.08964538574219,106.08670114404472,102.43747755387813,102.4507726010969,5585559,MMM
2019-10-14,106.69161987304688,107.94125762437892,104.58451198379053,105.04980237778605,3910681,MMM
2019-10-15,108.33340454101562,109.02469846228489,105.92052334006682,105.92052334006682,3705926,MMM
2019-10-16,107.80164337158203,109.14434612694706,107.7617582290224,108.4131670354251,2314499,MMM
2019-10-17,108.70562744140625,110.00179730975725,108.39985353102999,108.43973866679852,2325742,MMM
2019-10-18,108.41316986083984,109.19088163894973,108.33341170415977,108.71894383124813,3221665,MMM
2019-10-21,110.30093383789062,110.44051971074855,109.51658666198728,109.98852447232335,2390326,MMM
2019-10-22,111.36445617675781,112.27509410632926,109.74256962956865,110.52028135117095,2468544,MMM
2019-10-23,112.17538452148438,112.17538452148436,110.71303865264775,111.27802957920112,3243911,MMM
2019-10-24,107.60887145996094,109.84228162508816,106.10664034658511,109.78245391450288,7120147,MMM
2019-10-25,110.400634765625,111.42428067578298,107.76840935694344,108.02100313775091,3713341,MMM
2019-10-28,112.37482452392578,112.80688940133132,110.47377788100692,110.65989645627879,3753048,MMM
2019-10-29,112.2086410522461,112.96639814084867,111.3445235789145,111.69017056824714,3192602,MMM
2019-10-30,111.91614532470703,112.04908365514422,111.02545001941634,111.82309213255596,2129358,MMM
2019-10-31,109.66944885253906,112.04244467739855,108.71227834739975,112.00920706322368,3173108,MMM
2019-11-01,113.05944061279297,113.09932575327954,110.81939504937084,110.96562843397109,2951010,MMM
2019-11-04,116.25667572021484,116.32315095826159,114.07644560901386,114.07644560901386,4954789,MMM
2019-11-05,116.50260925292969,116.6289000609146,115.5055535741753,116.32313826031258,2756062,MMM
2019-11-06,115.65845489501953,116.32315879821526,114.56833370068806,116.26333107994091,3603428,MMM
2019-11-07,116.00408935546875,117.45978783478677,115.5188565290294,116.80837905051156,4017125,MMM
2019-11-08,115.09346008300781,116.23674942386616,114.40216603260053,116.04398333705802,1932258,MMM
2019-11-11,113.0727767944336,114.6614262937633,112.7670148671709,114.6614262937633,3186503,MMM
2019-11-12,113.5579833984375,114.37556823325413,113.0195824531935,113.23892649365632,2081518,MMM
2019-11-13,113.36520385742188,113.92355943971864,112.72044260016584,113.07273708453575,1960005,MMM
2019-11-14,113.61781311035156,114.54174621946524,112.953109191976,112.98634681399857,1930224,MMM
2019-11-15,114.249267578125,114.78768060759019,113.6909241080287,114.10303418688464,3129812,MMM
2019-11-18,113.35858154296875,113.79728175291211,112.44793137123756,113.52475751907865,2828062,MMM
2019-11-19,113.4516372680664,114.14293128489669,112.68723261321695,114.14293128489669,2142993,MMM
2019-11-20,111.517333984375,112.99962249788894,111.10521180295905,112.86003663983415,3216642,MMM
2019-11-21,110.71947479248047,111.96653285047603,110.29709185648038,111.88607196616977,4312656,MMM
2019-11-22,112.3687973022461,112.46937340470824,110.62561278379381,110.96084198759644,3908887,MMM
2019-11-25,114.13883209228516,114.21928075122445,112.54983954620619,112.9521195475151,3303232,MMM
2019-11-26,113.46167755126953,114.14554626669131,113.11303811848437,113.84384235942605,3122636,MMM
2019-11-27,114.38690185546875,114.89645084272523,113.64940479203057,113.97792899200262,1592474,MMM
2019-11-29,113.82372283935547,114.36678495772651,113.4817884945466,114.26622107094542,1127230,MMM
2019-12-02,112.81803131103516,115.11770060140488,112.79791608723431,114.08519252618731,2801271,MMM
2019-12-03,110.73961639404297,111.69836874720515,110.22336230336974,111.63133022984923,3231592,MMM
2019-12-04,112.06041717529297,113.22030953952701,111.29609977794276,111.57768846609198,2558483,MMM
2019-12-05,110.2032470703125,112.54985212393267,109.09699529639282,112.11405893676161,3957923,MMM
2019-12-06,114.96350860595703,115.312148051958,112.13417482151766,112.13417482151766,4640480,MMM
2019-12-09,113.86395263671875,114.82271725601075,113.16668596205989,113.57565886115042,2461607,MMM
2019-12-10,112.40902709960938,113.56891915928239,111.94641373753907,113.3945994848817,3193918,MMM
2019-12-11,113.13314056396484,113.2001790715963,112.18778626297406,112.89177012409525,2223364,MMM
2019-12-12,113.0124740600586,114.54781389440166,111.51734020502452,111.78553097205857,3435390,MMM
2019-12-13,113.16667938232422,114.72883952840019,112.69064352033797,113.72315167459622,2509208,MMM
2019-12-16,114.48077392578125,114.53440229007641,112.7643970864939,113.26724100331758,3488971,MMM
2019-12-17,113.93099212646484,115.17805039801833,113.44826344456808,114.21258079868679,3196430,MMM
2019-12-18,113.32757568359375,113.97791895132771,112.76438614659558,113.83041955163375,2715398,MMM
2019-12-19,115.41940307617188,115.7076968093839,113.408027547131,113.72314157841625,3298090,MMM
2019-12-20,117.5782699584961,117.64532069908813,115.4529205437042,117.18941236967206,8985548,MMM
2019-12-23,119.6567153930664,120.13273902145079,118.37613168993477,118.47670781704747,5832055,MMM
2019-12-24,118.45658111572266,119.79079305518597,118.02748081935626,119.52261454661001,1506362,MMM
2019-12-26,118.39622497558594,118.44316049287433,117.66543309834816,118.30236617654545,1716499,MMM
2019-12-27,118.8454818725586,119.03319953605791,117.74592278325929,118.43649669330372,1761588,MMM
2019-12-30,117.8866958618164,119.98523751795543,117.72578629677207,118.84546041259651,2051260,MMM
2019-12-31,118.2822494506836,118.39622346996973,117.37712566359916,117.48440684460837,1881906,MMM
2020-01-02,120.68252563476562,120.68923071030419,118.7650086216688,119.12705822967263,4307633,MMM
2020-01-03,119.643310546875,119.78410489553598,117.75261386426128,118.68455817246151,2950412,MMM
2020-01-06,119.7573013305664,119.81764701794297,118.2353591132696,118.77172851666094,2389608,MMM
2020-01-07,119.27456665039062,119.68355181800567,118.55046737977919,119.52933506898934,2598908,MMM
2020-01-08,121.10490417480469,121.68820901830833,119.10693856522703,119.34160396479399,3298927,MMM
2020-01-09,121.48707580566406,121.74854928550515,120.52161832319605,121.69492091572772,3284575,MMM
2020-01-10,120.99761199951172,122.14409400522939,120.7763567929569,121.76192925814466,2516145,MMM
2020-01-13,121.29933166503906,122.17763529617051,120.92387194303107,121.31274181479208,2500597,MMM
2020-01-14,121.60102844238281,122.39216605379026,120.82330097994307,121.2993245616843,3481795,MMM
2020-01-15,120.53498840332031,121.9295459351937,120.13272066295917,121.63454714515485,2968711,MMM
2020-01-16,121.35971069335938,121.48709491548505,120.47470174411609,121.1384553971632,2571280,MMM
2020-01-17,121.587646484375,122.12401586083196,121.15185324849512,121.35299329410898,4413360,MMM
2020-01-21,120.2735366821289,121.96309330885009,119.76398766398222,121.92286285689508,4027769,MMM
2020-01-22,119.36170196533203,121.06466866209222,119.26113807574379,120.35399188888935,2894559,MMM
2020-01-23,119.1672592163086,119.63657768134134,118.26213542010981,118.71804373738136,2820646,MMM
2020-01-24,119.44216918945312,120.55512605101262,119.02649122353631,119.67012951627139,3161148,MMM
2020-01-27,117.75261688232422,121.07808967407281,117.69227120183463,120.58865586116445,5216234,MMM
2020-01-28,111.01449584960938,115.54679621590107,110.65916357919954,115.25179738529671,10669157,MMM
2020-01-29,108.6142349243164,111.61118246529526,108.29912094865576,111.53072158527877,6391304,MMM
2020-01-30,108.95620727539062,109.04336102366828,106.44198742914159,107.94381426121276,5211092,MMM
2020-01-31,106.37491607666016,109.05004498570449,106.08662234939246,108.6142518576129,6865399,MMM
2020-02-03,104.98709106445312,107.48119556340437,104.84628448199949,107.29346568900516,4694898,MMM
2020-02-04,105.42286682128906,107.24651242531192,105.26195727492049,107.11912825017366,5219224,MMM
2020-02-05,108.83550262451172,108.83550262451172,106.40173202163237,106.68332066300115,3729367,MMM
2020-02-06,109.21096801757812,110.62564100211476,108.92937932992783,110.28370663759425,4082905,MMM
2020-02-07,107.32697296142578,108.5606087343273,107.0252568568874,108.21867441998245,3272495,MMM
2020-02-10,107.37390899658203,108.11812338166555,106.51572057169427,107.41413944670295,3294741,MMM
2020-02-11,108.91594696044922,108.9628824773289,107.28673637270242,107.9437846668731,2721020,MMM
2020-02-12,109.82108306884766,110.65245114056835,109.66687858876912,110.1160818798207,3272734,MMM
2020-02-13,108.08243560791016,109.50990735064492,107.56827218558173,109.43549594600155,4083024,MMM
2020-02-14,108.92805480957031,109.01599777017451,107.44645729428386,108.14327222528769,2671266,MMM
2020-02-18,107.48704528808594,108.60332708691688,106.91876804521878,108.48830860263448,2964764,MMM
2020-02-19,107.79826354980469,108.56273647815942,107.13525283054925,107.62236526639782,2746494,MMM
2020-02-20,107.27058410644531,109.18515577220978,107.22998933990439,107.56825436839836,3917020,MMM
2020-02-21,106.16780853271484,107.29084371648385,105.61981635330183,107.11495779583683,4228219,MMM
2020-02-24,103.20462036132812,104.66592685098946,102.98136768960087,104.49002856180942,4348178,MMM
2020-02-25,99.34838104248047,103.80671095805805,98.75303453655877,103.71876800512972,6295026,MMM
2020-02-26,100.7758560180664,102.71073057590598,100.1872753175109,101.1885384703485,6161912,MMM
2020-02-27,101.58773040771484,105.15303862309077,100.80295381300843,102.31161485260112,9856954,MMM
2020-02-28,100.9653091430664,106.02575241149299,98.7733524992364,104.24648448831962,13753641,MMM
2020-03-02,103.5225830078125,103.79995582592174,100.37671769518614,102.38601004408544,9599455,MMM
2020-03-03,98.2591781616211,104.18558062001458,97.71795794182003,103.13019100567415,9922614,MMM
2020-03-04,104.17206573486328,104.18559732283218,98.76659142414586,99.46341881918696,6905465,MMM
2020-03-05,102.43338775634766,104.42238923281418,101.17504265510833,102.02070518334737,7040852,MMM
