Date,Close,High,Low,Open,Volume,Ticker
,CAT,CAT,CAT,CAT,CAT,
2019-02-06,112.77420043945312,114.12190388057422,112.61870380133323,113.40486084644976,3098200,CAT
2019-02-07,111.25373077392578,112.68781682966922,110.02698674935053,111.6943177602399,3682100,CAT
2019-02-08,111.09825134277344,111.09825134277344,109.32724245095181,110.1306748206992,3135000,CAT
2019-02-11,111.38333129882812,112.3681962370566,111.17600241259221,111.4006131000651,2648100,CAT
2019-02-12,114.61432647705078,115.38320174664749,112.30770066826067,112.53231132402315,4505600,CAT
2019-02-13,114.98580932617188,116.03112743556177,114.4242629297697,115.93609731814907,3189600,CAT
2019-02-14,114.57115173339844,115.11541645726389,113.40488713074033,113.84547422301303,2877500,CAT
2019-02-15,117.66394805908203,117.70714597844074,115.4869021085143,115.8497540854041,5217500,CAT
2019-02-19,117.318359375,118.33776144927249,116.62723239843102,116.92960457010201,3881300,CAT
2019-02-20,121.21456909179688,121.54285737434537,117.78486347113731,117.82806137918067,6199000,CAT
2019-02-21,119.97923278808594,121.7934269236989,119.57319603774879,120.73082655982878,4051100,CAT
2019-02-22,119.806396484375,120.67894938907884,119.15846742388428,119.89279229863396,3485000,CAT
2019-02-25,122.16487884521484,123.14973057927456,121.10226559840306,121.80204012026144,4444100,CAT
2019-02-26,119.20166778564453,120.10877112544095,116.86049144753217,117.94900754599743,7275600,CAT
2019-02-27,120.58393859863281,120.6357708226379,118.47600694140894,119.09801999377508,3441000,CAT
2019-02-28,118.6487808227539,120.08286714809515,118.47600235537412,119.69411230095258,4024000,CAT
2019-03-01,118.76110076904297,120.51482803643461,118.30323186763448,119.96192899423458,3811000,CAT
2019-03-04,119.52135467529297,120.74809914440266,118.44147258817307,119.91010959022526,3859800,CAT
2019-03-05,118.47601318359375,119.6163749003985,118.3550669271587,119.27080475190314,3122900,CAT
2019-03-06,116.48039245605469,118.92524686127564,116.393996624064,118.82156922645618,3886000,CAT
2019-03-07,114.72666931152344,116.46311486728048,113.70725382219051,116.09164177701626,4290800,CAT
2019-03-08,113.47400665283203,114.14785197112901,112.50642340997595,112.73968161466442,4238000,CAT
2019-03-11,114.9944839477539,115.24501079122356,113.68999113518278,113.9577997830086,3914800,CAT
2019-03-12,114.4501953125,115.22771816067346,113.96641034856182,115.10677191968891,4208800,CAT
2019-03-13,115.33135986328125,116.03112106117304,114.63159866538945,115.74603072459693,4285200,CAT
2019-03-14,115.49554443359375,115.82383278744496,114.05282363021895,114.76121938381719,3742200,CAT
2019-03-15,114.61432647705078,116.22119102928266,114.01822964897522,115.65101030832777,7049900,CAT
2019-03-18,115.84974670410156,115.93612935516094,114.49340857915081,114.6402709498898,4095400,CAT
2019-03-19,115.89290618896484,117.24060970983147,115.34000725046207,116.92960323303926,3315900,CAT
2019-03-20,114.90807342529297,115.89292523328082,114.08736578232853,115.61648230967769,3522100,CAT
2019-03-21,115.81515502929688,116.28167132413671,114.04414633487934,114.17374005329049,2635700,CAT
2019-03-22,112.10903930664062,115.15862518065889,111.86714678047488,114.89081653970068,5745800,CAT
2019-03-25,113.49990844726562,114.03552563727334,111.64250371888262,111.95351022517943,3199800,CAT
2019-03-26,113.89728546142578,115.38320381298843,113.28392000571873,114.63161032872895,2638200,CAT
2019-03-27,113.34442138671875,114.44158527977532,112.52371363578688,114.26880678202458,2378300,CAT
2019-03-28,114.35517120361328,114.72665743758319,113.3098528905177,113.94913454846473,2487200,CAT
2019-03-29,117.05057525634766,117.73305488467096,115.43506280990053,115.76335115834014,4681600,CAT
2019-04-01,121.16278839111328,121.26645286877286,117.76764492619843,118.95119165333317,5081500,CAT
2019-04-02,121.11092376708984,121.54287655137526,120.28156862111459,121.07636016234142,2529000,CAT
2019-04-03,120.30748748779297,121.42193307876789,119.5731756469889,120.81720180335479,4821800,CAT
2019-04-04,121.05908966064453,121.69837133487354,120.08287216504274,120.20381841547683,2988900,CAT
2019-04-05,121.25776672363281,121.94024621342034,120.87764622515846,121.89706148762612,2812300,CAT
2019-04-08,120.79129028320312,121.05045142383932,119.74595868140712,120.94678696758484,2497300,CAT
2019-04-09,117.79351806640625,120.0051139972435,117.5516255853554,119.78049013473088,3316500,CAT
2019-04-10,118.81295013427734,119.40041286632223,117.73306800684287,118.4933092428463,3310600,CAT
2019-04-11,119.97056579589844,120.59257887906013,118.3377847481373,118.86476768853392,2762900,CAT
2019-04-12,121.98344421386719,122.60545717872405,120.78261619213117,121.81066576410711,4383000,CAT
2019-04-15,121.16278839111328,123.04609670676291,120.66172144549805,122.38953304465831,3030200,CAT
2019-04-16,122.70051574707031,122.85602561540921,120.59258389775808,121.43057341461014,2672800,CAT
2019-04-17,123.31385803222656,124.83432674738197,123.07196558168252,123.53846868426035,3469400,CAT
2019-04-18,124.60018157958984,125.82567482441917,123.78318608303695,124.1134642442952,4504500,CAT
2019-04-22,123.74845123291016,124.44375427399797,122.9227556630214,124.24385531278799,3637500,CAT
2019-04-23,123.44425964355469,124.40032132220671,122.93146895321264,123.41818643977845,5930500,CAT
2019-04-24,119.7069320678711,121.94063352519765,118.6900374503287,121.46260274035585,8694400,CAT
2019-04-25,118.31629180908203,119.4722521345455,116.54323489556926,119.1159007704896,5094700,CAT
2019-04-26,120.83683013916016,120.83683013916016,118.1077243618787,118.69004800170633,5119200,CAT
2019-04-29,120.82810974121094,122.07097628306337,120.6542840149309,121.24529413669359,3374300,CAT
2019-04-30,121.17578125,121.67988522308511,119.57656308424696,121.67119857705183,3862000,CAT
2019-05-01,120.07197570800781,121.61904758372692,119.62871801172513,121.31485580621934,3652000,CAT
2019-05-02,117.48193359375,120.41093816526624,116.79531718450093,120.39356487231207,5405700,CAT
2019-05-03,120.86285400390625,120.98453332282459,118.02945657077866,118.30757504457009,4154800,CAT
2019-05-06,118.86387634277344,119.49835966460068,116.73448071544709,117.14297858925929,4866500,CAT
2019-05-07,116.17823028564453,118.20333309855931,114.77891088539255,117.50801672203878,5622900,CAT
2019-05-08,114.68331146240234,116.8300937728068,114.54424552650836,115.61329998887851,4140500,CAT
2019-05-09,114.03145599365234,114.44864054361544,111.40664279010002,113.17970033604419,5906200,CAT
2019-05-10,114.15313720703125,114.4921021459571,111.18067237443721,113.4491341232666,5240600,CAT
2019-05-13,108.90349578857422,110.83298546801079,107.84314148238944,110.82429882230763,8580700,CAT
2019-05-14,110.78955078125,111.7369125406574,109.25116546432108,109.94648183585244,4019100,CAT
2019-05-15,110.64179229736328,111.21542263686162,108.6253828848645,109.43368530540653,2875900,CAT
2019-05-16,110.04208374023438,111.71083501003653,109.87694461641095,111.62391549369067,4316600,CAT
2019-05-17,106.69586181640625,109.10338196887858,106.31343725734617,108.10386745471568,6122600,CAT
2019-05-20,106.40906524658203,106.93054916899857,105.43562372865074,105.65290924890995,6312500,CAT
2019-05-21,108.59929656982422,108.70359600306593,106.66111351036587,107.19129069171294,5492900,CAT
2019-05-22,107.39118957519531,109.02518087303966,107.35642309747229,107.99089971161926,4620400,CAT
2019-05-23,106.26131439208984,107.56502753459846,105.52254493754056,106.12224847399551,4964900,CAT
2019-05-24,106.81757354736328,107.84316156867412,106.21786333078325,107.35643744652472,3802500,CAT
2019-05-28,105.67898559570312,107.30428372278584,105.60945926673203,106.81756626484793,4889400,CAT
2019-05-29,105.5833740234375,106.75671440774249,104.52301971297479,104.73161193815568,5330000,CAT
2019-05-30,105.89627838134766,106.62636124932787,105.40956089004652,105.69637939643262,2878300,CAT
2019-05-31,104.13191986083984,104.9489156115462,103.20193801672815,104.11453993532687,4711500,CAT
2019-06-03,104.86198425292969,105.76589273405531,104.08844839878871,104.21882102577334,4161800,CAT
2019-06-04,106.1048583984375,106.70456187751736,104.94889793122671,105.87018634186194,4060400,CAT
2019-06-05,107.0087661743164,107.46071709981999,106.00055826438393,107.25212487505121,3598400,CAT
2019-06-06,107.24343872070312,107.73015615449728,106.23523737483984,106.99138672648037,3295700,CAT
2019-06-07,108.17340850830078,109.19030301910168,107.84313694773203,108.10387555943568,2547500,CAT
2019-06-10,109.28590393066406,110.6243832925756,108.8513329676159,109.05123852826979,3705000,CAT
2019-06-11,110.62440490722656,112.64082093553857,110.34627970177456,112.11933037316659,4516200,CAT
2019-06-12,110.46794891357422,110.83298696886807,109.58142697485665,110.16375053416266,3034600,CAT
2019-06-13,110.52881622314453,111.59785745678369,110.17247135560783,110.68526209038795,3495200,CAT
2019-06-14,110.58096313476562,110.94600126108332,109.07734423679702,110.04209259279997,2530100,CAT
2019-06-17,110.6591567993164,111.45007255420421,110.10290646173922,110.56355065088654,2607900,CAT
2019-06-18,113.2752914428711,114.16182009792138,111.43271443540529,111.59784029421768,4756100,CAT
2019-06-19,113.51863098144531,114.3269266317333,112.87546116205803,113.26658565044637,3847200,CAT
2019-06-20,116.1434555053711,116.29120806130499,114.30086535513435,115.50897226499865,3803600,CAT
2019-06-21,116.36943054199219,117.55146428076901,115.20478335788933,115.90009966223842,5742500,CAT
2019-06-24,116.78661346435547,117.29071744674326,116.0739238768798,116.15214347878775,3197700,CAT
2019-06-25,116.21299743652344,117.25596531676844,115.27432236568612,116.96914682884123,3751800,CAT
2019-06-26,117.46454620361328,117.89911724138034,116.62147732938074,116.69101028687014,3343700,CAT
2019-06-27,117.76876068115234,118.21201840088861,116.43897425988689,117.94258645779068,3594400,CAT
2019-06-28,118.45539093017578,119.30715988035575,118.20334551401767,118.20334551401767,10469400,CAT
2019-07-01,118.72480010986328,121.8276300910036,117.30809443458415,121.07148081011432,4834800,CAT
2019-07-02,118.07296752929688,119.06378905943956,117.39503770667592,118.72482414812909,3204900,CAT
2019-07-03,117.84698486328125,118.62052087207985,116.75187049212305,118.58576102022631,2538600,CAT
2019-07-05,117.76007843017578,117.84698469071094,115.78712197343313,116.83877658169153,3071800,CAT
2019-07-08,117.19511413574219,118.31631483853188,116.83876270232497,117.46454605689233,2742100,CAT
2019-07-09,116.71710968017578,116.84748897799713,115.90012708596473,116.56067043726044,2618700,CAT
2019-07-10,115.28301239013672,117.76007278259326,115.20479278078922,117.09951627150804,3933300,CAT
2019-07-11,116.43028259277344,116.47372908851729,115.23954888692427,115.76972610314894,3164200,CAT
2019-07-12,120.2544937133789,120.27188026763072,116.98652440295659,117.08213055825897,4149800,CAT
2019-07-15,121.36700439453125,121.67120943956967,120.16758403210753,120.27189010409407,4498700,CAT
2019-07-16,120.88896179199219,122.21874803717184,120.0806660697302,121.16709360742958,4051600,CAT
2019-07-17,117.96863555908203,120.38484916825276,117.96863555908203,120.11541728020231,3750200,CAT
2019-07-18,117.23857116699219,118.1424730681055,116.49979511605953,117.22118461253176,3548200,CAT
2019-07-19,119.31427764892578,120.03246442587955,117.55386474293786,117.55386474293786,4837100,CAT
2019-07-22,118.44719696044922,119.69087335773423,117.88666656499544,119.43687529617462,3267800,CAT
2019-07-23,120.95207214355469,121.06592090306171,118.70118367469128,119.05151016626505,4122200,CAT
2019-07-24,115.53069305419922,117.63267888157384,112.50031656623251,114.71616452532407,12664900,CAT
2019-07-25,117.98304748535156,118.14944393454738,114.74246628008308,114.80378078565776,4823200,CAT
2019-07-26,116.41529083251953,118.00054056989931,116.16130608071627,117.75530930467491,4238000,CAT
2019-07-29,117.76407623291016,117.93047266262786,116.35398977489037,116.9145202906441,2715600,CAT
2019-07-30,116.44158172607422,116.98460534790549,115.16287756482454,116.76564787442129,3257200,CAT
2019-07-31,115.32050323486328,117.68524092100172,114.74245238417788,116.39777010088494,4322000,CAT
2019-08-01,111.04645538330078,116.65176714893492,110.72239596857301,115.29422835653695,5530100,CAT
2019-08-02,109.07585144042969,111.05522879272095,108.16498758523416,110.83627132797352,5968600,CAT
2019-08-05,106.54469299316406,107.56065205299687,105.38859796256764,106.94757388603318,5482500,CAT
2019-08-06,106.9212875366211,108.29633984891558,105.66009067569617,107.5343656317651,3713900,CAT
2019-08-07,105.78271484375,106.15056173056463,103.91719990457528,105.09956871622266,5048700,CAT
2019-08-08,106.86873626708984,106.93880424626605,105.42362261836956,105.9753929197691,3734800,CAT
2019-08-09,104.55654907226562,106.58847374574843,104.05732640151491,106.42207064353182,3805600,CAT
2019-08-12,102.22684478759766,104.25000927879377,101.65755413986984,104.1799412983241,4321500,CAT
2019-08-13,104.23248291015625,106.85121155180445,102.28814012262663,102.41951589946909,4331900,CAT
2019-08-14,100.90433502197266,102.38448929582674,100.75544558243882,102.10422406997775,5543100,CAT
2019-08-15,100.93936920166016,101.24590824894281,99.81830829614066,100.7904797618443,4171900,CAT
2019-08-16,101.97284698486328,103.23404382614527,101.52617198990092,101.81519737970304,3551900,CAT
2019-08-19,102.78738403320312,103.77706928405078,102.21809333692487,103.54059818236186,2630900,CAT
2019-08-20,102.18303680419922,103.16396835190588,102.00787355877459,102.98879842443175,2402000,CAT
2019-08-21,103.06764221191406,104.50400242504884,102.94502658508918,103.34790745637815,2783000,CAT
2019-08-22,103.25159454345703,104.17121868401844,102.66479006773426,103.63696186819551,2118200,CAT
2019-08-23,99.89714050292969,102.38450050136402,99.24902835010523,101.81520981972528,6102000,CAT
2019-08-26,100.21244049072266,101.30722770115806,99.70445762138843,100.77297100790152,5200400,CAT
2019-08-27,99.30155944824219,101.12328665306185,99.10012237852685,100.86054177751362,3160700,CAT
2019-08-28,100.59780883789062,100.67663031052795,97.87397769368573,98.84614928185151,3187900,CAT
2019-08-29,103.14645385742188,103.46175306267541,102.02539298632033,102.13925511613681,3442900,CAT
2019-08-30,104.22373962402344,104.74047596603555,103.74203059159635,104.24125327881595,2912000,CAT
2019-09-03,102.49835205078125,103.26032632006653,101.07075199895422,103.26032632006653,3780600,CAT
2019-09-04,104.3113021850586,104.43391779233347,103.5756085414093,103.71573780027369,3688400,CAT
2019-09-05,107.71829223632812,108.81307935425745,105.53747816838698,105.53747816838698,5355100,CAT
2019-09-06,107.46429443359375,108.90065451235103,107.25409719042314,108.34888424325948,3315700,CAT
2019-09-09,111.44934844970703,111.57196409418384,107.90223488320224,108.06864469301426,4433300,CAT
2019-09-10,114.11184692382812,114.11184692382812,111.42305666609646,111.45809065630816,8479700,CAT
2019-09-11,116.56420135498047,116.65178969300497,113.39370130723377,114.60235087863072,7592600,CAT
2019-09-12,115.39057922363281,116.21386139581874,113.91919153520882,115.60953667946512,5594600,CAT
2019-09-13,117.16852569580078,117.35245585931223,114.84758175210868,116.31021611565669,3704900,CAT
2019-09-16,116.6167221069336,117.1860194445393,115.60076978640673,116.47659950816846,2876500,CAT
2019-09-17,115.7584228515625,116.27515922523723,114.90011339107372,116.12626976320055,2888900,CAT
2019-09-18,114.79499816894531,115.80219691667003,113.61262280065993,115.28546063267561,3005700,CAT
2019-09-19,113.96296691894531,115.63580500938636,113.74400947351906,115.14534246988785,2725700,CAT
2019-09-20,112.246337890625,114.72493755263146,111.99234647502942,113.86661482194607,6412300,CAT
2019-09-23,112.47405242919922,112.87693998558444,110.65232498538549,111.52815471621318,2723500,CAT
2019-09-24,110.34577941894531,112.98202862449082,109.97793255734832,112.75431771895944,3370700,CAT
2019-09-25,110.8888168334961,111.07274029847541,109.49624391000776,110.22318428258181,2354100,CAT
2019-09-26,110.69611358642578,111.16030225132832,110.04800148913073,111.04644679757588,2227400,CAT
2019-09-27,110.87127685546875,111.56318310995444,110.05676166143333,111.23037023447597,2214300,CAT
2019-09-30,110.62603759765625,111.31794380201485,110.24943059229777,110.6523114172313,2795300,CAT
2019-10-01,107.17529296875,112.54412713387838,107.11398515121202,111.58071570883125,3718200,CAT
2019-10-02,105.06454467773438,106.7198625072617,104.52152778238815,106.10678430449279,4255800,CAT
2019-10-03,105.13460540771484,105.1521190628484,102.69103957046077,104.52152056522789,3110200,CAT
2019-10-04,106.01042938232422,106.10677118542635,104.53027502743714,104.85433442714893,2442300,CAT
2019-10-07,105.31851959228516,106.5884699623658,104.8806047499056,105.84401606673059,2334500,CAT
2019-10-08,103.3216323852539,104.39889919106217,103.07640113456748,104.03981248314288,3530000,CAT
2019-10-09,104.60911560058594,105.15212581123528,103.3479185244046,104.65290308225536,2557300,CAT
2019-10-10,107.45555877685547,107.75333769724932,104.88937723195426,105.13460850334944,3242900,CAT
2019-10-11,112.45653533935547,114.19068787861363,109.82905275306518,110.01297620000297,6747800,CAT
2019-10-14,112.43901062011719,112.59665353656811,110.36329202020055,111.06395170527578,2851500,CAT
2019-10-15,114.75997161865234,115.32925561321672,111.79966945512476,112.09744836415531,3289000,CAT
2019-10-16,114.02428436279297,116.31895417360099,113.95421637475502,114.73370436603653,3038300,CAT
2019-10-17,115.67082977294922,116.36272932511412,114.01549888369512,114.70741179996007,3418300,CAT
2019-10-18,115.37955474853516,116.5447302435856,114.74399958063603,114.88522358638821,4329200,CAT
2019-10-21,116.72126007080078,117.79817215103559,116.07688266841299,116.4741012460727,4225200,CAT
2019-10-22,118.01004028320312,118.51318027403336,115.58257671186358,117.03904946700845,4681600,CAT
2019-10-23,119.46649169921875,120.04026379508181,115.37069988920653,118.48667876667201,11295900,CAT
2019-10-24,118.1512680053711,119.42236478370164,116.85367741683427,119.2458246869179,3916200,CAT
2019-10-25,123.34162902832031,123.56230753830329,119.03399367247293,119.16639539080377,8319500,CAT
2019-10-28,123.63292694091797,125.01879445623504,122.58249507270132,123.55348590949336,6174000,CAT
2019-10-29,124.75399017333984,124.85991155929125,122.494244145385,123.03270030588585,4427900,CAT
2019-10-30,123.88006591796875,124.46266032656028,123.23568854012099,124.46266032656028,3948100,CAT
2019-10-31,121.6379623413086,123.88004943015832,120.39333267110207,123.02381598065257,4037600,CAT
2019-11-01,127.54337310791016,127.64929449638498,122.9002880322431,123.0238674751801,6220200,CAT
2019-11-04,129.6883544921875,129.75897323677742,128.01120308290888,128.3025003534117,5437800,CAT
2019-11-05,129.20281982421875,130.6416476865686,128.58492283304355,129.6353544526135,4516700,CAT
2019-11-06,128.42604064941406,129.29109643599247,127.69338655037271,129.29109643599247,3736600,CAT
2019-11-07,129.7677459716797,131.00355332633612,129.53824524126813,130.10318151309463,3816700,CAT
2019-11-08,130.78289794921875,130.80054252987844,128.69969255400562,129.4588270658836,2776600,CAT
2019-11-11,130.6416778564453,130.77407957472198,129.41470588020812,129.52946301547942,2205100,CAT
2019-11-12,129.17636108398438,131.0565461785469,128.89389961328354,130.7387686057919,2843100,CAT
2019-11-13,127.54337310791016,128.7526871901615,126.83719909006335,127.42861595762967,3194400,CAT
2019-11-14,126.6164779663086,128.29362890911204,126.41345755029744,127.29617140843496,2581700,CAT
2019-11-15,128.26719665527344,128.7703502082217,127.56102261020638,127.60516101348861,2827400,CAT
2019-11-18,126.74889373779297,127.79932550073129,126.24575378671639,127.32266589080893,2638600,CAT
2019-11-19,126.38697814941406,127.7816678205452,126.0162399030343,127.4197653340065,2085100,CAT
2019-11-20,124.92168426513672,125.96328028003879,123.66823204945884,125.74260178849381,3484700,CAT
2019-11-21,126.54586791992188,127.05784360905047,124.41852414332176,124.94815788218456,3297700,CAT
2019-11-22,127.00486755371094,127.51684318085947,126.25455542601276,127.04017017976014,2258300,CAT
2019-11-25,129.24696350097656,129.37937866324194,126.93425746683805,127.77283295127306,3085200,CAT
2019-11-26,128.95567321777344,129.44999085744087,128.42605294776357,129.22931237765036,2468100,CAT
2019-11-27,128.60263061523438,128.6291109630151,126.84602455393245,128.01121373288234,2660200,CAT
2019-11-29,127.75518035888672,128.3995712106483,126.92542712883949,127.27852077414967,1652500,CAT
2019-12-02,126.1927490234375,128.91149520597926,126.08681422667905,128.17001897437697,2896200,CAT
2019-12-03,123.63292694091797,123.95952682731738,122.3088558739183,123.62410464936437,3839600,CAT
2019-12-04,123.68584442138672,125.59250932440679,123.57992308315539,124.44497877337751,2484600,CAT
2019-12-05,124.5068130493164,124.56859602568538,123.16508399089157,124.09193638960049,2277700,CAT
2019-12-06,125.98094940185547,126.59884653865258,125.49545398396224,126.14866722523199,2271400,CAT
2019-12-09,126.0780258178711,126.47524437231424,125.67197150432469,126.20160522301218,1585100,CAT
2019-12-10,126.1133804321289,126.7489357688786,125.12474478347407,125.95449833251675,1888900,CAT
2019-12-11,127.11084747314453,127.65812597852589,126.48411445153842,126.90782697423695,2265700,CAT
2019-12-12,129.56475830078125,130.11203666414227,126.22810049801578,126.70476012591946,3714100,CAT
2019-12-13,128.4613494873047,130.9947340050563,128.12591390380075,129.58239988284816,3311700,CAT
2019-12-16,128.311279296875,130.90646003991847,128.19652219204238,130.385662127306,2414800,CAT
2019-12-17,129.20281982421875,129.75011156138328,128.3995604702631,128.43486309726845,2850800,CAT
2019-12-18,129.86489868164062,130.02379422922573,128.52318289990427,129.31762023038365,2629500,CAT
2019-12-19,128.0111846923828,129.74129654426298,127.37562955152787,129.74129654426298,3576800,CAT
2019-12-20,130.26210021972656,130.4386403106837,128.20537516066926,130.09438241911633,6805400,CAT
2019-12-23,131.08303833007812,131.10951867443117,129.56476906448077,130.3592063333676,2346500,CAT
2019-12-24,130.18264770507812,131.34783656753484,130.01492990192338,131.2595597861442,966200,CAT
2019-12-26,130.83584594726562,130.8446682367403,129.7501116995343,130.5533710543452,1576900,CAT
2019-12-27,130.88882446289062,131.46258314726668,130.6328433417918,131.20660202616787,1544500,CAT
2019-12-30,130.2179718017578,131.05654739988128,129.76777904582406,131.0124090064755,1789200,CAT
2019-12-31,130.35923767089844,130.84473321599384,129.5736225048898,130.1385591021415,1952500,CAT
2020-01-02,132.8749237060547,132.8925817556036,130.62400054322845,131.52437250218802,3311900,CAT
2020-01-03,131.03005981445312,132.3717887787692,130.15616816225426,131.32135703185276,3100600,CAT
2020-01-06,130.9417724609375,131.135970590192,129.35288479846653,129.99727562242225,2549600,CAT
2020-01-07,129.21165466308594,130.2620862751788,128.4436844724579,130.06788815517118,2841900,CAT
2020-01-08,130.35923767089844,131.14486630605796,129.28233864698348,129.60893861861544,2153200,CAT
2020-01-09,130.03256225585938,130.61515657195932,129.32638855172095,130.473919137303,2272500,CAT
2020-01-10,128.9910125732422,130.39452472515606,128.72619565592026,130.15618815265154,2393700,CAT
2020-01-13,129.60008239746094,129.60890468900735,128.47903179028722,129.3440877819938,3355200,CAT
2020-01-14,129.4764862060547,130.62401712781306,129.14988632823272,130.1561797739584,2742200,CAT
2020-01-15,128.49668884277344,129.52946264985815,128.17007549003407,129.07044757921585,2640500,CAT
2020-01-16,130.5269012451172,130.57986192452555,129.08808673432438,129.25579106273568,3070900,CAT
2020-01-17,131.3624725341797,131.7980411745171,130.3135704043702,130.8558033796378,3331500,CAT
2020-01-21,129.6468963623047,131.44247603559342,129.50466820096776,130.84691086907202,2476700,CAT
2020-01-22,126.78462219238281,130.27801502390616,126.68684202448748,130.00245643173503,3602400,CAT
2020-01-23,126.89128875732422,127.30019134758432,124.26901965334787,126.05571522860218,3182700,CAT
2020-01-24,124.78459167480469,126.84684593113629,123.78900802630397,126.7135154960637,2526200,CAT
2020-01-27,120.65116119384766,122.50008659060254,120.50894659688493,121.69117918634278,2920500,CAT
2020-01-28,121.5489730834961,122.31343254554166,120.55338945343972,121.79786560010396,2763800,CAT
2020-01-29,120.69562530517578,122.45565494566316,120.59784512716949,122.30454259122176,2620000,CAT
2020-01-30,120.33114624023438,120.86449502350551,118.14444606879329,119.78891328390381,3862600,CAT
2020-01-31,116.75776672363281,119.99338286266672,116.03774172796894,118.95336484265128,6785700,CAT
2020-02-03,115.35331726074219,118.36670758387731,114.93553042141318,116.83778841944498,4385300,CAT
2020-02-04,118.67780303955078,119.80671715166088,117.94000963170721,118.2244659852194,3501600,CAT
2020-02-05,122.1712417602539,122.1979078549344,120.39342977553223,120.49120997723708,4448100,CAT
2020-02-06,122.00227355957031,122.96229307750963,121.00670379146472,122.8467310281328,2283800,CAT
2020-02-07,118.55335235595703,121.32674744480279,118.22446157764237,120.92672901713635,3812300,CAT
2020-02-10,119.39778137207031,119.40666554328122,118.02885944286082,118.25996996692598,2331600,CAT
2020-02-11,121.0600357055664,121.98449140786332,120.05556820421953,120.43780460174919,2381900,CAT
2020-02-12,124.08232879638672,124.39345118020026,122.74897040339665,123.02452896776826,3222000,CAT
2020-02-13,124.19791412353516,124.89125953264771,123.05121809518518,124.4468066517486,3318800,CAT
2020-02-14,122.66007995605469,124.10898675836769,121.68227843972632,123.9934382617995,2813400,CAT
2020-02-18,121.40673065185547,123.17565771046786,120.07337222795498,122.18897193423656,3869700,CAT
2020-02-19,121.65565490722656,121.96677737949622,120.94452751605793,121.5934249873219,2134900,CAT
2020-02-20,121.71783447265625,123.46009537621632,121.06893719753019,121.12226936211277,2678200,CAT
2020-02-21,121.966796875,122.1712414549159,120.10008887025603,121.3356676540044,2855600,CAT
2020-02-24,117.48668670654297,118.98893979058244,117.38002234296098,117.80669336091604,4964800,CAT
2020-02-25,114.6688461303711,118.34891553340542,114.00216679240383,118.19780317776794,4840200,CAT
2020-02-26,114.0021743774414,116.4377812704382,113.3799429999975,115.24663713232925,3902500,CAT
2020-02-27,109.57540130615234,114.25104712950356,109.53096009078678,111.64655318929184,7369000,CAT
2020-02-28,110.4376449584961,110.4376449584961,105.80644696253354,106.28645686604034,8300700,CAT
2020-03-02,113.42436981201172,113.67326233136642,109.34429576584883,111.15766426919205,6100200,CAT
2020-03-03,110.56208801269531,115.16661978865092,110.02874595152691,112.89102337736583,6358100,CAT
2020-03-04,113.24659729003906,113.28215433491899,110.49987491392761,112.06435097957988,5074700,CAT
2020-03-05,108.41983795166016,110.97988413016098,107.77093375496598,109.46874703249694,6015300,CAT
