Date,Close,High,Low,Open,Volume,Ticker
,AXP,AXP,AXP,AXP,AXP,
2019-02-22,98.19823455810547,98.2987731423514,97.66812329083237,97.77780364813603,2256400,AXP
2019-02-25,97.73210144042969,99.48694531284404,97.57672616459845,98.89285558234437,3333500,AXP
2019-02-26,97.74126434326172,98.36277255407461,97.26598966686475,97.49448523005874,2548100,AXP
2019-02-27,98.17996215820312,98.37189757542735,97.43049706436686,97.6681343789385,2393500,AXP
2019-02-28,98.47244262695312,99.12136916767318,97.8692179865767,97.99717493978173,3295800,AXP
2019-03-01,99.53266906738281,100.21815575934394,98.89287730434035,99.07567793940872,2682000,AXP
2019-03-04,99.62406158447266,100.62029885321454,98.49072558864889,100.13588939423869,4053200,AXP
2019-03-05,99.48696899414062,99.91654177803385,99.0025595052845,99.65148608216077,2685700,AXP
2019-03-06,99.60578155517578,100.03534732454808,99.48695940836306,99.56007965668925,2616000,AXP
2019-03-07,98.58212280273438,99.28588604392594,98.16169181832849,99.22190756745398,3048200,AXP
2019-03-08,98.69178009033203,98.77403512378186,97.50360069310844,97.60413927163333,2077100,AXP
2019-03-11,100.13589477539062,100.34611376463049,99.35901124435264,99.63320871325136,3289200,AXP
2019-03-12,100.9310531616211,101.70793662573163,100.30040322136244,100.30040322136244,3917500,AXP
2019-03-13,102.49396514892578,102.60364552517777,100.62029881679048,100.7025608422622,4234100,AXP
2019-03-14,102.68589782714844,103.0789104484445,102.25632508141429,102.72245795158653,3538200,AXP
2019-03-15,103.75525665283203,103.9837522036623,102.85041622402079,103.01493329954383,4780400,AXP
2019-03-18,103.78266906738281,104.4224537408758,103.42621661027529,103.96546269605797,2918000,AXP
2019-03-19,102.97837829589844,104.39505357075176,102.69504603018024,104.39505357075176,3331300,AXP
2019-03-20,101.2418212890625,102.78645368353898,101.08644596396172,102.60366000378886,3309300,AXP
2019-03-21,102.20149993896484,102.53053412298637,100.36439357369999,100.5014923125642,3111000,AXP
2019-03-22,100.04448699951172,101.74449438520332,99.614914266023,101.71707603593903,3737400,AXP
2019-03-25,99.66061401367188,100.60201450813429,98.8837305843768,99.87996777618487,3596200,AXP
2019-03-26,100.0810546875,100.90364009325634,99.66976547118735,100.52890402997193,2844500,AXP
2019-03-27,99.60578155517578,100.53804031537723,99.01169174050423,100.24556629520319,3346600,AXP
2019-03-28,99.77031707763672,100.4283785148741,99.15794360107348,100.00794746894523,2693300,AXP
2019-03-29,99.89826202392578,100.89449932243852,99.75202151783338,100.72084046473658,4891000,AXP
2019-04-01,102.0918197631836,102.40257737012362,100.61117290517358,100.80310835072555,5125100,AXP
2019-04-02,101.45203399658203,101.8724650124047,100.87622766530713,101.64396944034033,3568900,AXP
2019-04-03,101.04987335205078,102.36600999770897,100.8579379200808,102.2014929170017,3719700,AXP
2019-04-04,101.0040283203125,101.34339443330457,100.43535075572365,101.19664322174987,3619600,AXP
2019-04-05,101.77448272705078,102.00378716911727,101.29753256659163,101.33422211706022,4553700,AXP
2019-04-08,101.53599548339844,101.67357953646092,100.82056680485229,101.46262338653865,4776600,AXP
2019-04-09,100.7563705444336,101.17828987851667,100.42617158770489,100.90312874645356,2869300,AXP
2019-04-10,101.04071044921875,101.33421984858067,100.45368465267885,101.33421984858067,2650100,AXP
2019-04-11,100.7563705444336,101.65524703726534,100.36196662377522,101.36173763104162,2320600,AXP
2019-04-12,101.72862243652344,102.31564122761013,101.3066961199774,101.64606920143713,2316900,AXP
2019-04-15,101.38008880615234,101.78366690329645,101.12326892535769,101.73780321123301,2285000,AXP
2019-04-16,102.61831665039062,102.75590070883332,101.75613674659378,101.89371380722058,2523400,AXP
2019-04-17,102.50826263427734,103.18700184256429,102.04047959986912,103.01272822237335,3799900,AXP
2019-04-18,104.26013946533203,104.69123292542476,102.10467916268448,102.95769194602521,6186800,AXP
2019-04-22,103.03106689453125,104.01248956289699,102.93934652322727,103.27871259683359,3174400,AXP
2019-04-23,104.53531646728516,104.59952143501954,102.63667585249216,102.90266986105367,3342800,AXP
2019-04-24,104.5811538696289,104.89301151097094,104.03082467658365,104.34268231792569,2318400,AXP
2019-04-25,106.28718566894531,106.85586316810944,105.2507321763138,105.69099975595955,4595200,AXP
2019-04-26,107.86480712890625,107.98404991625605,106.48898048951251,106.93841523232594,2990600,AXP
2019-04-29,107.09435272216797,107.95653269915303,106.90173782312398,107.53461334917812,3096200,AXP
2019-04-30,107.52543640136719,107.63549804917193,106.48897589910018,107.36033693184422,2387900,AXP
2019-05-01,107.33280944824219,108.2225117142904,107.25026321629076,107.74556160144591,2450500,AXP
2019-05-02,107.54378509521484,107.91067360810933,107.02097123863051,107.31448064938283,2538700,AXP
2019-05-03,109.46991729736328,109.7542595070382,107.89230193256239,108.149128734356,2856200,AXP
2019-05-06,109.46076202392578,109.70841473316176,107.3603395518146,107.55295443798924,2924500,AXP
2019-05-07,108.4334945678711,109.5249860408333,107.91068067703867,108.57107864394632,6282300,AXP
2019-05-08,107.76390838623047,108.33258589407542,107.14937419089512,108.07576605111831,4037500,AXP
2019-05-09,107.5529556274414,107.58047104036837,105.82858177398033,106.53484336224737,3219600,AXP
2019-05-10,108.65360260009766,109.08469601771132,106.58986287580565,107.1860557512753,2435100,AXP
2019-05-13,106.30553436279297,107.21357793950115,106.0487145227394,106.78248449463304,3710600,AXP
2019-05-14,107.32366180419922,107.98405977102762,106.18630664007618,106.37892854524847,2460700,AXP
2019-05-15,107.91983795166016,108.44265176079941,106.30553284011157,106.56235267648654,2711400,AXP
2019-05-16,109.91936492919922,110.38714791184324,108.02072458530951,108.02072458530951,4143500,AXP
2019-05-17,109.2131118774414,109.69006200510294,108.69947220183425,108.78201843635009,5273600,AXP
2019-05-20,109.91936492919922,110.359632500714,108.80036522232143,108.99298009804177,2765600,AXP
2019-05-21,110.57058715820312,110.68982292987877,109.46074767723505,110.49720806894959,3369100,AXP
2019-05-22,110.0752944946289,110.87326938862644,109.55248070283844,110.3963192794449,2941100,AXP
2019-05-23,108.62610626220703,109.51580866365137,108.0941182492874,109.39656586893207,3290200,AXP
2019-05-24,109.61669158935547,109.72675323706574,108.53437440070415,109.34152347444811,2240100,AXP
2019-05-28,108.38761138916016,110.17619006092929,108.38761138916016,109.47910266587905,2550300,AXP
2019-05-29,107.32366180419922,108.05743188015104,106.43395937654523,107.96571149538417,2553900,AXP
2019-05-30,107.07601928710938,107.59883322777664,106.49817450989319,107.50711283425592,1882400,AXP
2019-05-31,105.21403503417969,106.37890536006874,105.07645098810728,106.18628349687822,2969100,AXP
2019-06-03,105.13150024414062,106.33305324842398,104.46192821256976,105.07646242103407,2968500,AXP
2019-06-04,107.17688751220703,107.31447156762611,105.69099930756505,106.13125988752722,3043200,AXP
2019-06-05,108.34175872802734,108.45182037493367,107.32364650724895,107.47957183891012,2568100,AXP
2019-06-06,109.54330444335938,109.7359193105153,108.36926696860965,108.6169126555772,2209300,AXP
2019-06-07,111.08421325683594,111.31351763446166,109.66252331643068,109.94686550320029,2481800,AXP
2019-06-10,112.50592803955078,113.23052387476876,111.35940589825982,111.5336725052213,3453700,AXP
2019-06-11,113.02875518798828,114.41374905960261,112.89117111524195,113.32226461086604,3303800,AXP
2019-06-12,111.92808532714844,112.992061318062,111.5245072619307,112.74440859701788,2685700,AXP
2019-06-13,111.77214050292969,112.5425999500855,111.36856250804895,111.98309663820633,2343900,AXP
2019-06-14,111.90056610107422,112.46006949140488,110.92831752015293,111.909740238012,2483800,AXP
2019-06-17,111.3960952758789,112.12069815332171,111.25851820874489,112.12069815332171,2094200,AXP
2019-06-18,113.21218872070312,114.69808401536928,112.09318193065018,112.64351118866188,2729200,AXP
2019-06-19,114.35870361328125,114.57883390285025,113.4414859092921,113.95512558422499,2951700,AXP
2019-06-20,114.5788345336914,115.93631982210825,114.16608936375012,115.28509608842836,3303200,AXP
2019-06-21,114.40455627441406,115.85375478874272,114.24862396142045,114.8356426755874,5703800,AXP
2019-06-24,113.86339569091797,115.03743313418805,113.74415991858481,114.63386213669843,2680900,AXP
2019-06-25,112.96453094482422,114.25780421320346,112.85446230584527,113.98263611466383,2387800,AXP
2019-06-26,113.35894775390625,113.73501042151003,112.84530801065883,112.98289208411916,1902500,AXP
2019-06-27,113.6799545288086,114.11104793162883,113.33140735317599,113.45065012286719,1504300,AXP
2019-06-28,113.22135162353516,114.23946379885375,113.00121434392025,114.00098524484535,4338900,AXP
2019-07-01,114.5788345336914,115.93631982210825,114.23946845994902,114.92738174172837,4008800,AXP
2019-07-02,114.74392700195312,114.9548901412025,114.2853181754083,114.45041763287705,4076100,AXP
2019-07-03,115.80204772949219,115.97686635083134,114.95557012457719,115.20399030569554,3714300,AXP
2019-07-05,115.37879180908203,116.10566062927741,114.37589436664051,116.0504506930085,3731500,AXP
2019-07-08,114.87274932861328,115.22238654271398,114.67953208804705,115.00156082232408,3332000,AXP
2019-07-09,115.83882904052734,115.9676405192145,114.25627999414331,114.33908436485686,2237100,AXP
2019-07-10,116.74972534179688,118.15745595977626,116.57490673548313,116.57490673548313,2733800,AXP
2019-07-11,117.10855865478516,117.48579732836552,116.3356896938399,116.83253703431896,2928100,AXP
2019-07-12,117.73421478271484,117.77101906853773,116.73132431791521,117.3569831375048,1639400,AXP
2019-07-15,118.29547882080078,118.39667481586322,117.55020429251383,118.001044524401,2355700,AXP
2019-07-16,117.82623291015625,119.00394208686573,117.58701555968118,118.89353623886197,2734000,AXP
2019-07-17,116.9245376586914,118.35986965947116,116.8601319155718,117.78942079746871,2248900,AXP
2019-07-18,118.13907623291016,118.77393803120515,116.5381350435432,116.56573650960796,3524500,AXP
2019-07-19,114.84513854980469,117.77101242041228,113.90665388324724,116.66691198685065,7819000,AXP
2019-07-22,115.93084716796875,115.94004999437104,114.73473244486377,114.78073955717542,4839700,AXP
2019-07-23,117.95503997802734,118.67270604187226,116.26208485508037,116.28048348915583,4055100,AXP
2019-07-24,117.72501373291016,117.97344091103871,116.65771750673895,117.50419503434023,3628300,AXP
2019-07-25,116.98894500732422,117.9458353608759,116.39088765889197,117.59619816225724,2663500,AXP
2019-07-26,116.64851379394531,117.36617982361977,116.20687640016094,116.93373823658521,4236200,AXP
2019-07-29,117.02574157714844,117.27416171058418,116.42768426814493,116.76811861811902,1829500,AXP
2019-07-30,116.36328887939453,116.76812900513822,116.20687592888439,116.45529608441817,1575400,AXP
2019-07-31,114.43109893798828,116.47368397198849,113.74103443442493,116.41848105800715,3221000,AXP
2019-08-01,114.17345428466797,116.05043033546444,113.64900561015854,113.8790270817802,4489800,AXP
2019-08-02,114.37590026855469,114.92795754153371,113.24419830228729,114.0170672529382,3268800,AXP
2019-08-05,111.07276916503906,113.24417241530655,110.55752331572074,112.67371663949112,5876200,AXP
2019-08-06,112.75655364990234,113.0325752663371,111.21080873088835,111.38562031538707,3497000,AXP
2019-08-07,113.66744232177734,113.95266677823044,110.61275662465007,111.25681411331841,3170800,AXP
2019-08-08,115.277587890625,115.65481954000425,113.8146473467205,113.95266166515675,2976100,AXP
2019-08-09,116.0872802734375,116.61172915422634,114.7531580211662,115.5444327563495,2138300,AXP
2019-08-12,114.04466247558594,115.66401588038293,113.90665518458857,115.00155280479783,2918000,AXP
2019-08-13,116.22527313232422,116.39088890720942,112.71974742023707,113.96186222202624,3175700,AXP
2019-08-14,112.84856414794922,115.31439523309062,112.37011543398296,114.41270774581577,5626300,AXP
2019-08-15,112.6001205444336,113.1705763833764,111.45921588624698,112.84854769191635,3031700,AXP
2019-08-16,114.67032623291016,114.78073909018902,112.88536400161686,113.6306314840749,2343400,AXP
2019-08-19,114.45868682861328,116.06883714608256,114.40347690147664,116.02283004341841,3286700,AXP
2019-08-20,111.71683502197266,113.88823843833205,111.6432264608116,113.7502241410798,3641600,AXP
2019-08-21,112.7105484008789,113.22579437583609,112.2413025195715,112.7105484008789,2948300,AXP
2019-08-22,112.4989242553711,113.82385048446245,112.03888120579214,113.45581464085932,2322100,AXP
2019-08-23,108.3493423461914,112.29651260289896,107.70527785697273,112.25050548949051,4800400,AXP
2019-08-26,109.05778503417969,109.43502363795972,107.99968480225607,108.87377065458368,3170600,AXP
2019-08-27,108.34014129638672,109.80307486672903,107.51206237935331,109.5730533353142,3145800,AXP
2019-08-28,109.57303619384766,109.77545623297839,107.62245840520382,107.67766131780348,2327400,AXP
2019-08-29,111.0911865234375,111.5144252595473,110.37352053526438,110.83356355534451,1901300,AXP
2019-08-30,110.75074768066406,111.93765939158409,110.24469760324514,111.76284081580326,2366200,AXP
2019-09-03,108.20211791992188,110.6679488111516,108.12850935130022,110.28151435543711,3198700,AXP
2019-09-04,108.93819427490234,109.24182436881456,108.38614402577998,108.95659290800319,3746900,AXP
2019-09-05,111.02679443359375,111.91007629839463,109.95029531896459,109.95029531896459,5261100,AXP
2019-09-06,110.58515167236328,111.50523778124138,110.41033306537246,111.45923066791751,4552400,AXP
2019-09-09,110.33671569824219,111.70764894539292,109.96867988008293,111.52362752646361,5336000,AXP
2019-09-10,107.93531799316406,110.05151922019701,107.00603591546019,110.04231639198872,6196100,AXP
2019-09-11,108.57015228271484,108.66215948240439,107.4200447373471,107.76047909786773,3674400,AXP
2019-09-12,109.50863647460938,110.80596114959539,109.28781779237535,109.49023784263126,3733500,AXP
2019-09-13,109.67424011230469,110.3827102098505,108.83696556575795,109.71104439189006,3941100,AXP
2019-09-16,108.23892974853516,108.9750014466573,107.35564792260854,108.6989728049365,4280600,AXP
2019-09-17,109.5362548828125,109.6098564370971,108.11011859558647,108.47815444580932,3054700,AXP
2019-09-18,109.2509994506836,109.3062093789124,108.08249342870099,109.11298515965927,2844500,AXP
2019-09-19,108.37693786621094,109.96868281922075,108.20211926848056,109.13140815473746,1975800,AXP
2019-09-20,107.46605682373047,108.79097600395474,107.07041952901426,108.41374436184843,5301500,AXP
2019-09-23,108.79100036621094,108.95661617828883,106.8220162780078,107.06124067760949,5089400,AXP
2019-09-24,108.72657012939453,110.59434374418511,108.12851277488187,109.38903322856551,5128400,AXP
2019-09-25,109.60066223144531,109.89508951198533,107.70528003200018,108.44135174320024,2742900,AXP
2019-09-26,109.40742492675781,110.4379167098564,109.34301217061535,109.77545369517942,3411200,AXP
2019-09-27,109.11300659179688,110.06070116580564,108.55176053220113,109.60985392525687,2909200,AXP
2019-09-30,108.8277816772461,109.71106348189245,108.69897018613307,109.5362518980675,2345800,AXP
2019-10-01,107.37403106689453,109.95027461898462,107.29122669814326,109.2142030270449,2841300,AXP
2019-10-02,103.84092712402344,106.55517855466194,103.73971708236704,106.50917845735479,4908800,AXP
2019-10-03,103.95174407958984,104.33041845996122,102.57556757578872,103.62847669698286,3529300,AXP
2019-10-04,105.6696548461914,105.78048293998187,103.99792495053123,104.05334604397363,2728200,AXP
2019-10-07,104.96774291992188,105.89134821258014,104.92155983666929,105.20788226904679,2556000,AXP
2019-10-08,103.94249725341797,104.96769926562837,103.4899328212631,104.21034352248202,3757300,AXP
2019-10-09,105.21708679199219,106.00214968404057,104.5798040919539,104.59827309268147,2365600,AXP
2019-10-10,106.23303985595703,106.94421962428413,105.22631382756637,106.03908365910782,2384300,AXP
2019-10-11,107.50763702392578,108.58825331960225,107.31368079494906,107.8216593813506,2860400,AXP
2019-10-14,107.49837493896484,108.06177449793418,107.0827555479759,107.26747371140516,1864400,AXP
2019-10-15,108.6067123413086,109.1608809978013,107.81241849653323,108.08949577823239,2379700,AXP
2019-10-16,108.44046020507812,108.97614571894036,108.12643085890706,108.64364737431055,2136700,AXP
2019-10-17,110.00135803222656,110.21379029031903,108.94844885822279,108.99463192849639,3005500,AXP
2019-10-18,107.84011840820312,110.81412754285553,107.75699029659249,110.58322630006012,6188500,AXP
2019-10-21,109.95519256591797,110.25997690072731,108.51436378429662,108.56978488325566,4259500,AXP
2019-10-22,109.54878234863281,110.23224803027338,109.2532290500953,109.60419639006284,3912100,AXP
2019-10-23,107.59075164794922,110.12143459013441,106.68562263368817,109.37330969861956,3921100,AXP
2019-10-24,107.51687622070312,107.96944075991777,107.26749889033634,107.54458324706657,2551300,AXP
2019-10-25,109.22553253173828,109.45643378862714,107.38755345338903,107.47068157007354,2325000,AXP
2019-10-28,109.5210952758789,110.18609208034619,109.05005469828996,109.57650932740192,2552700,AXP
2019-10-29,108.44971466064453,109.75200130015044,108.13569229303344,109.06852841791208,2756300,AXP
2019-10-30,109.05005645751953,109.14241556039711,107.93249510564061,108.46818776749764,2264400,AXP
2019-10-31,108.32039642333984,109.17934938018665,107.96019102658606,108.79143696007445,2507400,AXP
2019-11-01,110.03829956054688,110.32461485675579,109.14240157964508,109.36407185401356,2036600,AXP
2019-11-04,110.48163604736328,111.29440593569687,109.91823641624718,110.48163604736328,1956400,AXP
2019-11-05,109.69656372070312,110.79565593532881,108.76372773595818,110.68482079759065,2630000,AXP
2019-11-06,110.54630279541016,110.5740098224968,109.80741585587512,109.80741585587512,2420700,AXP
2019-11-07,112.01483917236328,113.07698657725993,110.9249847385078,111.0819959336403,2845000,AXP
2019-11-08,112.1903076171875,112.5043299548292,111.654614991925,111.76545013573539,1984600,AXP
2019-11-11,111.6638412475586,112.5043180982659,111.30363587632023,111.53453711668054,1704100,AXP
2019-11-12,111.65461730957031,111.9686467002778,111.21129081822126,111.63614830849224,2012400,AXP
2019-11-13,111.0727310180664,111.72848967374455,110.95265786720026,111.08196199386657,1807900,AXP
2019-11-14,111.69155883789062,111.73774190895146,110.64788766946026,110.83260586060901,1990600,AXP
2019-11-15,111.53456115722656,112.06101581686008,111.19282471107744,111.73775541998829,2341500,AXP
2019-11-18,110.51858520507812,111.61767043823832,110.27844591569928,111.34982412442102,2617900,AXP
2019-11-19,110.83261108398438,111.24823055693025,110.70330693477686,110.84184910794137,1891000,AXP
2019-11-20,110.18608856201172,111.04504156593025,109.84435214658693,110.67559812562865,2544100,AXP
2019-11-21,109.72427368164062,110.34308732277769,109.43795134817456,110.17683814566882,2783800,AXP
2019-11-22,109.96440124511719,110.17683348052961,109.36406367493785,110.10294339459952,1629700,AXP
2019-11-25,111.38676452636719,111.38676452636719,110.03830203641314,110.03830203641314,2285400,AXP
2019-11-26,110.6386489868164,111.79315529098652,110.46316177368742,111.67308917210984,4596200,AXP
2019-11-27,111.13739776611328,111.16510479026753,110.23226171330599,110.83260640732178,2629700,AXP
2019-11-29,110.94344329833984,111.65461610017681,110.62941391103378,110.8972602263236,1961500,AXP
2019-12-02,108.30193328857422,111.16510761760837,108.12644606907085,111.1189245451451,5538200,AXP
2019-12-03,107.66463470458984,107.83088388666242,105.89131479351364,107.17512518141696,3792300,AXP
2019-12-04,108.92997741699219,109.48413901512096,108.061786450444,108.348101749392,2444100,AXP
2019-12-05,109.24401092529297,109.38255310064844,108.60672114658647,108.9022815455036,3128300,AXP
2019-12-06,111.39600372314453,112.1625975925956,110.74948301791304,111.02656030020631,3287600,AXP
2019-12-09,111.25747680664062,112.2457340466771,110.9342164097218,111.23900780390876,2885200,AXP
2019-12-10,111.6638412475586,112.19029579371825,110.8603023943479,111.24821478698203,2518200,AXP
2019-12-11,111.4237289428711,112.10719480666515,110.92498129743814,111.64539221421407,2015300,AXP
2019-12-12,113.27094268798828,113.66809321119266,110.87880857015274,111.38678720905695,2933800,AXP
2019-12-13,115.19202423095703,115.44139449672015,112.75370743585093,113.11391284559065,3919000,AXP
2019-12-16,114.23147583007812,116.6790306853997,113.91744644072472,116.05097895324036,3416100,AXP
2019-12-17,115.4044418334961,115.82006831107172,113.83431615344664,114.51778187983378,4325200,AXP
2019-12-18,114.76715087890625,115.51526861929352,114.60090170920391,115.47832357641006,3154200,AXP
2019-12-19,115.29363250732422,115.35828458592958,114.41620338733942,114.69328775081843,2543600,AXP
2019-12-20,116.16180419921875,116.63284474840567,115.29362024266614,116.24493231803872,5828700,AXP
2019-12-23,114.97957611083984,116.13408227683584,114.24992736834481,116.13408227683584,3031400,AXP
2019-12-24,115.21049499511719,115.75542565315874,114.87799660464547,115.40445121513443,953500,AXP
2019-12-26,115.82929992675781,115.85700694775413,115.01652306261761,115.43214951720199,1486600,AXP
2019-12-27,115.6261215209961,116.34653235159274,115.55223142387143,116.2264591821283,1788600,AXP
2019-12-30,114.80412292480469,115.87550123423746,114.69328777008485,115.63536192228518,2306500,AXP
2019-12-31,114.97957611083984,115.05346619663473,114.3238174541397,114.79485794289906,2340400,AXP
2020-01-02,116.63858032226562,117.02783730087263,115.13715852736105,115.53568554954579,2708000,AXP
2020-01-03,115.4800796508789,115.94348286542575,114.86839108458246,115.22057498208817,2090600,AXP
2020-01-06,114.97957611083984,115.07226238858455,114.10838308199548,114.34008463441678,2855200,AXP
2020-01-07,114.3771743774414,115.29471067869369,114.3308312318244,114.4327804954048,2042300,AXP
2020-01-08,116.35124969482422,117.1112304861767,114.73860890750947,114.97031045451901,3458200,AXP
2020-01-09,118.45510864257812,118.51998479948087,117.13904541913924,117.23172463314734,2787100,AXP
2020-01-10,117.96392822265625,118.78878542823136,117.63027732253909,118.24197299641132,2789200,AXP
2020-01-13,119.13167572021484,119.51166969772957,118.28828566312384,118.48291413783716,3285700,AXP
2020-01-14,119.37265014648438,120.56822400974714,118.94631304075126,119.2058176644353,3836000,AXP
2020-01-15,120.31800842285156,120.33653436784962,119.04827409334662,119.27071271080816,3187200,AXP
2020-01-16,120.99455261230469,121.34672935287362,120.21603879596448,120.9482094737734,2424500,AXP
2020-01-17,121.89356231689453,122.20867304875195,121.21698357021457,121.8286790910727,3659400,AXP
2020-01-21,120.9760513305664,122.17163963522279,120.84629898622606,121.513600797675,3102700,AXP
2020-01-22,121.8657455444336,122.58865320883173,121.34672222209946,121.34672222209946,2483800,AXP
2020-01-23,121.75455474853516,121.93992734590519,120.61458681281643,121.6526054767591,3841000,AXP
2020-01-24,125.22079467773438,128.01975354990788,124.05302387821676,126.37930250572691,8612500,AXP
2020-01-27,121.07799530029297,122.31991256192445,119.4375439072757,121.55066150352589,6432400,AXP
2020-01-28,122.7555160522461,124.07157956329505,121.54140182017707,122.33845596258077,3712700,AXP
2020-01-29,122.04185485839844,123.38573539573355,121.81943038254703,122.78330277576956,2518400,AXP
2020-01-30,123.46914672851562,123.57109599570728,120.89262613070048,121.17993384498344,2428500,AXP
2020-01-31,120.36434173583984,122.57014547664478,119.91021565410465,122.49599926817014,3522600,AXP
2020-02-03,121.41165924072266,122.54236437416749,120.90191280483428,120.99459911752155,2721900,AXP
2020-02-04,122.19940948486328,123.58034174387197,122.07892014717326,123.15401878917677,2547500,AXP
2020-02-05,123.8213119506836,124.00667035926251,121.68037778448593,123.66374245435445,4084500,AXP
2020-02-06,123.49693298339844,124.51642551658567,123.36718067389653,124.34033006613141,1708600,AXP
2020-02-07,122.1716079711914,123.03353100478809,121.72673078423065,122.86671266613372,2885600,AXP
2020-02-10,122.56087493896484,122.80183949517688,121.73601786576928,121.97698242198132,1816500,AXP
2020-02-11,122.9223403930664,123.86767276221276,122.6350326646821,123.29305730544415,1733300,AXP
2020-02-12,123.48771667480469,123.93257988377913,122.82967776528409,123.62673200825094,1715400,AXP
2020-02-13,124.6183853149414,124.81300672469231,123.32084796818536,123.40425714379289,3178300,AXP
2020-02-14,125.92516326904297,126.38856640363656,124.68324626239804,124.85007874466125,2360300,AXP
2020-02-18,125.67494201660156,126.74076362246338,125.06324645441244,125.92516953954453,2428200,AXP
2020-02-19,126.9075927734375,127.36173299770854,126.15688185682416,126.3237143615956,1785000,AXP
2020-02-20,126.58321380615234,127.9363431664954,125.02617177418048,126.42565842265721,2541700,AXP
2020-02-21,125.02611541748047,126.29584916944363,124.09004651091261,126.23096596563445,3106100,AXP
2020-02-24,118.80730438232422,121.37456184757804,117.91757116394919,119.95653516788285,6329300,AXP
2020-02-25,112.05088806152344,118.62194162634529,111.1333517636381,118.36243698217338,7628100,AXP
2020-02-26,109.8265380859375,113.46888684706943,109.79873503043555,112.39378822785861,5268000,AXP
2020-02-27,104.55301666259766,108.88120746673847,104.52521360489389,107.41685181259183,8279800,AXP
2020-02-28,101.88382720947266,102.90331282902069,99.16828419130188,101.06824012802856,11362100,AXP
2020-03-02,105.53543090820312,105.64664313349346,100.64188793728187,102.97744366196687,9851600,AXP
2020-03-03,100.1043472290039,107.88025127067945,99.16827091618495,106.6012540923205,9285000,AXP
2020-03-04,107.23148345947266,107.31489970133775,101.25358579903897,102.18039207637571,7470900,AXP
2020-03-05,102.81990051269531,104.3491253599066,101.67065552768945,103.45012912445061,12060600,AXP
