Date,Close,High,Low,Open,Volume,Ticker
,ORCL,ORCL,ORCL,ORCL,ORCL,
2019-02-04,46.17285919189453,46.37192024673609,45.584729591436464,45.584729591436464,12221200,ORCL
2019-02-05,46.36288070678711,46.480504573980696,46.04619230257093,46.299540264658184,13345500,ORCL
2019-02-06,46.380977630615234,46.58908884603098,46.118582985922224,46.31764063517823,9220900,ORCL
2019-02-07,45.439964294433594,46.13667461814929,45.39472062993223,45.95571031496481,14905000,ORCL
2019-02-08,46.17285919189453,46.17285919189453,45.078030293479124,45.32233155580106,11535600,ORCL
2019-02-11,46.353824615478516,46.58002911006017,46.10047668606121,46.10952334713754,9714500,ORCL
2019-02-12,46.34478759765625,46.6433757977977,46.317640705565296,46.5619420247396,14188500,ORCL
2019-02-13,46.52574157714844,46.64336888783036,46.100479448940796,46.371924168385576,11342600,ORCL
2019-02-14,46.58003616333008,46.8243374686638,46.227157650605996,46.36288174854935,11155300,ORCL
2019-02-15,46.79719543457031,46.79719543457031,46.20906226130295,46.263352592431524,13822200,ORCL
2019-02-19,47.068641662597656,47.21341243187179,46.362884593837215,46.58003902194471,12357500,ORCL
2019-02-20,46.842430114746094,47.24054880781072,46.59812883095409,47.05053784873034,13440900,ORCL
2019-02-21,47.15007400512695,47.367228426644225,46.607181048119166,46.715761710485104,14759500,ORCL
2019-02-22,47.48483657836914,47.593413745286625,47.23148870502637,47.403402840279554,11689700,ORCL
2019-02-25,47.55724334716797,47.98250553183215,47.46675946093608,47.729157553597545,14722200,ORCL
2019-02-26,47.59342575073242,47.84677713958901,47.26769416781415,47.46675178210752,12041300,ORCL
2019-02-27,47.394371032714844,47.62962221002207,47.2857903801666,47.52104500908081,10674200,ORCL
2019-02-28,47.16817092895508,47.51199933936182,47.095783820485885,47.23150792306197,31856900,ORCL
2019-03-01,47.51199722290039,47.71105831071603,47.385323240329406,47.502950560548385,15757700,ORCL
2019-03-04,47.086734771728516,47.81963522400102,46.66146916003954,47.65676768980555,14850100,ORCL
2019-03-05,47.37626266479492,47.584370353846715,47.06862446106484,47.08672123206145,16291900,ORCL
2019-03-06,47.367218017578125,47.7291465760486,47.168160416865256,47.331027923016315,12389300,ORCL
2019-03-07,47.57533264160156,48.07298185697927,47.2224507182107,47.23150083121413,16624100,ORCL
2019-03-08,47.74724578857422,47.75629244977524,47.16816282672092,47.3672204376038,15071100,ORCL
2019-03-11,47.647727966308594,48.11823386121313,46.9691142922053,46.99625773465498,20027700,ORCL
2019-03-12,47.77438735961914,48.21774967651677,47.57532975650353,47.65676005895543,18048500,ORCL
2019-03-13,48.00965118408203,48.380626479037275,47.72010965882951,48.00965118408203,19490800,ORCL
2019-03-14,48.00060272216797,48.31729114929396,47.81963839975417,47.93726572706424,24000300,ORCL
2019-03-15,47.90106201171875,48.308230787881286,46.145716395337246,46.50764496339431,43340200,ORCL
2019-03-18,48.37156677246094,48.82397574740339,47.75629029041068,47.83772404396459,21953600,ORCL
2019-03-19,48.89636993408203,49.204008219739514,48.633971862160955,48.67921207589737,19214000,ORCL
2019-03-20,47.62962341308594,49.032090753658935,47.511996095657715,48.76064601864594,24111600,ORCL
2019-03-21,48.89636993408203,48.90541659618649,47.36722516789906,47.620576577715674,16686300,ORCL
2019-03-22,47.74724578857422,48.75159431061646,47.72010235336444,48.51633970010936,16201500,ORCL
2019-03-25,47.7201042175293,47.901065061472565,47.25864509129614,47.557236696694865,11755900,ORCL
2019-03-26,48.208709716796875,48.44396436766883,48.00965207175981,48.21775983115742,11657600,ORCL
2019-03-27,47.7834358215332,48.543483015956525,47.33102685941471,48.208697898832185,12636000,ORCL
2019-03-28,48.12727737426758,48.22680792554437,47.765352176069804,47.95536316399419,9103100,ORCL
2019-03-29,48.59778594970703,48.624932843501796,48.18157039533503,48.38063150899451,11485700,ORCL
2019-04-01,49.38496780395508,49.448304787450994,48.724447630457526,48.75159451738916,15191700,ORCL
2019-04-02,48.99589538574219,49.312580300608,48.751594115014264,49.23114654369869,10812100,ORCL
2019-04-03,48.91447067260742,49.21305886874293,48.73350635139425,49.00495110741034,12853400,ORCL
2019-04-04,48.69729995727539,48.99589152629143,48.32632474982319,48.73349350229668,9978800,ORCL
2019-04-05,48.796836853027344,49.03208802317612,48.62492266913427,48.62492266913427,10016300,ORCL
2019-04-08,48.606842041015625,48.7968530629027,48.25396344276592,48.61588870565443,10126700,ORCL
2019-04-09,48.70635986328125,48.95065771228269,48.380624795803165,48.40776823422396,9789000,ORCL
2019-04-10,49.05172348022461,49.224407561902495,48.715439025865486,48.73361684505229,8477300,ORCL
2019-04-11,48.88813781738281,49.25168388352985,48.64274240252428,49.12444258702512,8147600,ORCL
2019-04-12,49.533424377441406,49.533424377441406,48.960835198263545,49.169874921790324,9014000,ORCL
2019-04-15,49.651588439941406,49.760651911709346,49.36075020385006,49.533434323071404,7694900,ORCL
2019-04-16,49.615230560302734,49.9060687833024,49.37892580426492,49.6879383825201,7265200,ORCL
2019-04-17,49.515254974365234,49.83336166889662,49.433456506293176,49.69702973308815,7792200,ORCL
2019-04-18,49.55159378051758,49.687922202932725,49.288020643292064,49.47888251491165,8233000,ORCL
2019-04-22,49.642494201660156,49.69702766712956,49.26077034456934,49.44254509573568,6088100,ORCL
2019-04-23,49.933326721191406,50.11510145162411,49.73337763807358,49.76064263416587,10923400,ORCL
2019-04-24,50.15147018432617,50.469573445333175,49.95151758194148,49.98787323093243,8769800,ORCL
2019-04-25,49.9969596862793,50.18782510718753,49.606148600010265,50.12420445590661,8226100,ORCL
2019-04-26,50.36050033569336,50.4332116197717,49.996950849431386,50.18781623660459,7101600,ORCL
2019-04-29,50.060577392578125,50.433214073950694,50.060577392578125,50.25143932197419,6443000,ORCL
2019-04-30,50.28779220581055,50.33323502454435,49.842444261263644,50.04239682417019,10562300,ORCL
2019-05-01,49.87879943847656,50.369586730120965,49.80608815552788,50.27870109349991,7792700,ORCL
2019-05-02,49.62431335449219,50.033305652916006,49.497072076552506,49.8151787384665,9652200,ORCL
2019-05-03,49.796993255615234,50.00603296107527,49.68792634810753,49.806080431042076,11066500,ORCL
2019-05-06,49.851531982421875,49.98786390717648,48.924487375524045,48.9881080158589,9305400,ORCL
2019-05-07,49.07900619506836,49.6606827507979,48.76090291211181,49.26078098550028,11712400,ORCL
2019-05-08,49.069908142089844,49.46980981877134,48.90631121365992,49.39709853188471,10729800,ORCL
2019-05-09,49.306217193603516,49.397102843078976,48.24284053306644,48.588208774725416,10711800,ORCL
2019-05-10,49.669769287109375,49.96060754090773,48.633654107504064,48.86996235563115,11200300,ORCL
2019-05-13,48.56093215942383,49.033545051209366,48.524576521502375,48.824505333757685,10664700,ORCL
2019-05-14,49.197147369384766,49.642491848211186,48.49731686416413,48.75179942349351,11520800,ORCL
2019-05-15,49.58796310424805,49.81518067140395,48.93357540137826,48.997196042816725,8573000,ORCL
2019-05-16,49.660675048828125,50.124200865893705,49.57887657917333,49.90607045779251,10013800,ORCL
2019-05-17,49.533424377441406,49.915148185516934,49.25167337595859,49.25167337595859,9057100,ORCL
2019-05-20,48.769981384277344,49.4061913036701,48.651827271531445,49.033554609993146,9820200,ORCL
2019-05-21,49.233497619628906,49.324386720882714,49.106256344938274,49.26985326013043,8482000,ORCL
2019-05-22,49.260780334472656,49.57888361322517,49.11536119746212,49.288045339204096,8389700,ORCL
2019-05-23,48.24283218383789,48.82450856076869,47.72477297687767,48.82450856076869,11213900,ORCL
2019-05-24,47.96108627319336,48.597296178279706,47.79748934139786,48.51549771238196,9090700,ORCL
2019-05-28,47.03403854370117,48.42460900857586,47.03403854370117,48.242837720223285,28230400,ORCL
2019-05-29,46.979496002197266,47.08856291461908,46.3978196708719,46.74319129274549,12448700,ORCL
2019-05-30,47.00676345825195,47.288510974986714,46.77045528679094,47.19762535031054,8569500,ORCL
2019-05-31,45.988826751708984,46.67956998546437,45.90702830210807,46.5705065416846,11847100,ORCL
2019-06-03,45.66163635253906,46.42508739199206,45.343529730312774,45.95247451356265,17434400,ORCL
2019-06-04,47.2794303894043,47.47938295203956,46.016101308168395,46.161520408158175,17073200,ORCL
2019-06-05,47.35214614868164,48.38826131035399,47.124928550142734,47.970178294072696,15855300,ORCL
2019-06-06,47.79750442504883,47.933836400256254,47.13402931097607,47.34306913044561,10266900,ORCL
2019-06-07,48.406429290771484,48.55184839599811,47.97017197509164,47.98834979662808,11591800,ORCL
2019-06-10,49.08808517456055,49.45163469469578,48.688183476063934,48.78815976745438,12984600,ORCL
2019-06-11,49.02446365356445,49.633408568862194,48.933578008685444,49.53343227925622,11288400,ORCL
2019-06-12,48.73362350463867,49.1244380028996,48.560939399363015,48.78815696965123,10235400,ORCL
2019-06-13,48.933570861816406,49.06081213288917,48.57002140126743,49.06081213288917,11289100,ORCL
2019-06-14,48.42461395263672,48.9244954478385,48.42461395263672,48.72454284975779,12973000,ORCL
2019-06-17,48.288272857666016,48.669996662936605,48.12467595053161,48.47913476030131,15207900,ORCL
2019-06-18,48.0792350769043,48.71544144470917,47.63388715237621,48.04287943672554,20999700,ORCL
2019-06-19,47.87928771972656,48.28828004846726,47.48847321304823,47.94290836341233,35449500,ORCL
2019-06-20,51.7965087890625,52.232766023243,50.46955580131614,50.87854804181795,54173900,ORCL
2019-06-21,51.005794525146484,51.941933186399815,50.951264532204796,51.932842542866425,45169000,ORCL
2019-06-24,51.56929397583008,52.078259042283854,50.80584290908493,51.12394607561854,19544200,ORCL
2019-06-25,50.96035385131836,51.96920036793278,50.951266674467554,51.68744934665066,25462100,ORCL
2019-06-26,51.4965934753418,51.66927759230006,51.114869595623986,51.28755371258225,15045200,ORCL
2019-06-27,51.5965690612793,52.16006769522262,51.58747841642085,51.80560882117658,12605800,ORCL
2019-06-28,51.778343200683594,51.87831949053837,51.223931751172664,51.714722555696945,42570500,ORCL
2019-07-01,52.723567962646484,52.79627925550619,51.83287542750673,51.94194236679628,20413000,ORCL
2019-07-02,53.13255310058594,53.22344220431555,52.505433886643225,52.60541016721339,17569600,ORCL
2019-07-03,53.4961051940918,53.57790365791103,53.05984787607752,53.123468518263046,9989100,ORCL
2019-07-05,53.877830505371094,54.09596090381426,53.023493667854225,53.19617777745065,13838900,ORCL
2019-07-08,54.10503387451172,54.23227512891561,53.632421024537166,53.79601791364621,16105600,ORCL
2019-07-09,54.16866683959961,54.195935305371435,53.63243324028629,53.805120810936394,14348600,ORCL
2019-07-10,54.668540954589844,54.98664412052743,54.30499150746304,54.47767558796281,16059100,ORCL
2019-07-11,54.523136138916016,54.7230852668083,53.98690247094668,54.695820264610575,11150200,ORCL
2019-07-12,54.35953140258789,54.61401396547697,53.89600562925147,54.61401396547697,11234300,ORCL
2019-07-15,54.10503387451172,54.395872018024654,53.85055136570394,54.395872018024654,10721600,ORCL
2019-07-16,53.4845085144043,54.27842533398022,53.466257112895796,53.99553383224678,9698900,ORCL
2019-07-17,52.91873550415039,53.79478199777032,52.91873550415039,53.65789821016126,9090900,ORCL
2019-07-18,53.03736877441406,53.05562017967152,52.562842681018935,52.6449722641277,11882300,ORCL
2019-07-19,52.50807571411133,53.41149736792627,52.48982431449607,53.21073893435547,11663500,ORCL
2019-07-22,52.56283187866211,53.00085855262165,52.517205115445165,52.81834801865499,8761700,ORCL
2019-07-23,52.425968170166016,53.05562605634378,52.425968170166016,52.98262390832752,8141100,ORCL
2019-07-24,53.028228759765625,53.12860971774478,52.36206833447496,52.42594649298924,10778700,ORCL
2019-07-25,53.19249725341797,53.50276414136848,53.00086274409244,53.26549938411853,8175900,ORCL
2019-07-26,53.38412857055664,53.521012343946374,53.110364504876145,53.23812083678711,6057200,ORCL
2019-07-29,52.98261260986328,53.64877316854142,52.74534784693179,53.64877316854142,7439300,ORCL
2019-07-30,52.46245574951172,53.06473809041677,52.407701543575264,52.708840973478296,6367200,ORCL
2019-07-31,51.37652587890625,52.81835547148048,50.755992064519795,52.81835547148048,11966700,ORCL
2019-08-01,50.99325180053711,51.878422183945496,50.66473352170552,51.37652080510793,10215200,ORCL
2019-08-02,50.956748962402344,51.276139799334246,50.19020747266674,51.276139799334246,12644400,ORCL
2019-08-05,49.05864715576172,50.28146331511686,48.99476898543787,50.28146331511686,16204600,ORCL
2019-08-06,49.241146087646484,49.68829665551072,48.92175531138516,49.460159392153095,13149500,ORCL
2019-08-07,48.67538070678711,49.341541290448255,48.33773843421351,48.48374618568583,16344100,ORCL
2019-08-08,49.870826721191406,49.962080269883714,49.022155490173894,49.022155490173894,12460700,ORCL
2019-08-09,49.18640899658203,49.706561822627684,48.83963928551848,49.49667589993376,8471300,ORCL
2019-08-12,48.59324645996094,49.08602387924403,48.36510915263718,48.98564290704573,6580100,ORCL
2019-08-13,49.25027847290039,49.49666715979874,48.36510468823951,48.49286101157227,11014800,ORCL
2019-08-14,47.74457931518555,48.702755388334126,47.67157718102437,48.684503984519,12489200,ORCL
2019-08-15,47.9909782409668,48.10961065041952,47.41607108249598,48.045732464044995,11257000,ORCL
2019-08-16,48.90351486206055,49.003895837388896,48.37423462163801,48.529369805627056,9913100,ORCL
2019-08-19,49.15903091430664,49.615305574497974,49.05864993208864,49.47842526510021,8273100,ORCL
2019-08-20,48.34686279296875,49.1316557689934,48.27386065718242,48.83964026364926,7577800,ORCL
2019-08-21,48.58412551879883,49.21378327294925,48.52024386616688,48.84876216610598,6113100,ORCL
2019-08-22,48.53849411010742,49.0221475872859,48.26473002706441,48.89439124727244,6744900,ORCL
2019-08-23,47.06929397583008,48.657127788541864,46.76815103967137,48.41986650519502,11374500,ORCL
2019-08-26,47.571189880371094,47.74457297193046,47.29742582171462,47.5803138405168,8582300,ORCL
2019-08-27,47.8084602355957,48.01834616988307,47.65332851590051,47.85408700720608,13853100,ORCL
2019-08-28,47.40693664550781,47.635073969614105,47.10579370675984,47.635073969614105,7499000,ORCL
2019-08-29,47.598575592041016,48.19173408235923,47.534697413834394,48.045726320587,6858000,ORCL
2019-08-30,47.50731658935547,47.95446378543967,47.2244250604354,47.908837017833015,7920000,ORCL
2019-09-03,47.3521728515625,47.452553810830416,47.04190601432467,47.397799610930115,10128000,ORCL
2019-09-04,48.33773422241211,48.483741961162366,47.653322294314215,47.77195118879318,10558300,ORCL
2019-09-05,49.131649017333984,49.578799656563284,48.9400145209924,49.03126804846013,10414500,ORCL
2019-09-06,48.511112213134766,49.40540995389297,48.49286081257659,49.36890715277662,11636100,ORCL
2019-09-09,49.77043151855469,49.89818784268693,48.775752804969535,48.93088448967333,17803800,ORCL
2019-09-10,50.619102478027344,50.619102478027344,49.40541043727444,49.770431489811834,19976400,ORCL
2019-09-11,51.367393493652344,51.367393493652344,50.33621195927594,50.43659292471508,16749400,ORCL
2019-09-12,49.17727279663086,50.0806979805702,48.27385109379024,49.58792060751238,28184400,ORCL
2019-09-13,49.04953384399414,49.93470794080518,48.66626473883882,49.277671210710395,14736700,ORCL
2019-09-16,48.49287414550781,48.88527066264968,48.173483250671254,48.7301389369004,15204200,ORCL
2019-09-17,48.24647521972656,48.54761812659435,47.77194921808878,48.529366724866094,11111400,ORCL
2019-09-18,47.963592529296875,48.21910521970788,47.32480732217003,48.20085381595005,8911800,ORCL
2019-09-19,48.70275115966797,48.97651523092638,47.80845333697099,47.80845333697099,14855000,ORCL
2019-09-20,48.79400634765625,49.50579360255236,48.74837610323561,49.01301620404018,59517000,ORCL
2019-09-23,49.29591369628906,49.432794002886475,48.41986720210805,48.520244701173084,13863100,ORCL
2019-09-24,48.68450927734375,49.72481852130919,48.474623332300645,49.405424141469894,15354800,ORCL
2019-09-25,49.131649017333984,49.23202998620784,48.26472658199486,48.64799905577696,11607200,ORCL
2019-09-26,49.241146087646484,49.578791743806605,48.79399900088063,49.37802983810041,13324300,ORCL
2019-09-27,49.359798431396484,49.82519710546221,48.93089908861646,49.45105198126042,12391100,ORCL
2019-09-30,50.21757888793945,50.445716176699634,49.3232811337314,49.5057916609593,17445100,ORCL
2019-10-01,49.09514617919922,50.77423684355044,49.04951941549761,50.226708716933295,16443200,ORCL
2019-10-02,48.501991271972656,48.87613630395369,48.073092034909415,48.821382098871496,15923700,ORCL
2019-10-03,49.14990234375,49.16815374617806,48.310355237554866,48.41986365212319,11268500,ORCL
2019-10-04,50.317962646484375,50.35446545017697,49.13164937526677,49.27765710893818,13659500,ORCL
2019-10-07,50.0077018737793,50.51873074447872,49.962075104150635,50.25409060709334,12352100,ORCL
2019-10-08,49.32328414916992,49.92556648907411,49.06777148408905,49.5422974914528,14771500,ORCL
2019-10-09,49.983253479003906,50.40490104960712,49.55244474977679,49.634940633522476,12803100,ORCL
2019-10-10,50.86321258544922,50.96403778335607,49.81826352117068,49.90992756012084,13789000,ORCL
2019-10-11,52.14646911621094,52.54978382825193,51.06485811021461,51.257347315529636,18675200,ORCL
2019-10-14,51.7523307800293,52.43979533395092,51.70650050909297,52.09148247753435,11079600,ORCL
2019-10-15,51.6515007019043,52.082312929737675,51.6515007019043,51.90815650619621,9150100,ORCL
2019-10-16,51.22068786621094,51.33984585857873,50.918201816450015,51.13819198869661,8912300,ORCL
2019-10-17,50.469058990478516,51.55067002435669,50.40489592038617,51.33984451219605,9917700,ORCL
2019-10-18,50.0015869140625,50.65238584032619,49.66243871957128,50.36823606789793,12562900,ORCL
2019-10-21,50.533226013183594,50.68904962513177,50.24907275438795,50.46906293807254,8256600,ORCL
2019-10-22,49.5982780456543,50.80821541666859,49.515782156874884,50.615726175058505,7777100,ORCL
2019-10-23,49.61660385131836,50.074913502826426,49.37828087442408,49.49744236287122,10491000,ORCL
2019-10-24,49.73577117919922,50.09325571164519,49.44245322690443,49.928263926401144,6449200,ORCL
2019-10-25,49.653263092041016,49.882417904531415,49.50660415191215,49.53410510711596,6307000,ORCL
2019-10-28,50.084083557128906,50.12074917239267,49.744935357502904,49.81826309140491,7280200,ORCL
2019-10-29,50.230735778808594,50.69821356910563,50.01074911000709,50.15740805474978,8333900,ORCL
2019-10-30,50.27656936645508,50.57905542683129,49.909923728677434,50.57905542683129,6284900,ORCL
2019-10-31,49.946590423583984,50.27657045574561,49.717435583773614,50.15741245661448,8260600,ORCL
2019-11-01,50.414058685302734,50.551552971276266,50.00157932400709,50.239902286811216,7313600,ORCL
2019-11-04,50.8265495300293,51.101534667479825,50.65238959556424,50.65238959556424,8757000,ORCL
2019-11-05,51.0281982421875,51.184025352088824,50.88153928402322,51.11069412469399,10759300,ORCL
2019-11-06,51.055702209472656,51.2298586398603,50.96403816982738,51.064866865124394,10572100,ORCL
2019-11-07,51.312347412109375,51.90815134899821,51.202354076412625,51.2940146067224,9677700,ORCL
2019-11-08,51.77982711791992,51.77982711791992,51.11986008614498,51.31234930487093,5869600,ORCL
2019-11-11,51.724822998046875,51.88981473780339,51.495668192454474,51.51400099649685,5018000,ORCL
2019-11-12,51.871490478515625,52.109809977075,51.71566336679859,51.81649205732865,6184900,ORCL
2019-11-13,51.52317428588867,51.84399316546467,51.486508671658484,51.52317428588867,6802300,ORCL
2019-11-14,51.413169860839844,51.63316000219004,51.00069053119866,51.15651760978518,9056100,ORCL
2019-11-15,51.715660095214844,51.843989736532855,51.57816929588335,51.69733078593747,7216900,ORCL
2019-11-18,51.50484085083008,51.843992533386256,51.29401881651497,51.843992533386256,6923300,ORCL
2019-11-19,51.57817459106445,52.20147606924126,51.56900643885933,51.76149917228567,7199500,ORCL
2019-11-20,51.55066680908203,51.898979597394344,51.15652026216954,51.53233400496693,9117000,ORCL
2019-11-21,51.541500091552734,51.87148358154827,51.44067141442911,51.53233543755284,8067100,ORCL
2019-11-22,51.688167572021484,52.30230439023293,51.55984141507072,51.71566503518935,6346900,ORCL
2019-11-25,51.843994140625,51.953987488759054,51.58733833281155,51.75233010332538,7977700,ORCL
2019-11-26,51.79815673828125,52.11897560137547,51.71566085881419,52.018146915735144,12076900,ORCL
2019-11-27,51.88983154296875,52.164816699412015,51.67900947314138,52.15565204273516,5790000,ORCL
2019-11-29,51.45901107788086,51.779829956637535,51.41318080852288,51.63317099671676,6479400,ORCL
2019-12-02,50.80821228027344,51.75232911842636,50.762382010808565,51.54150708158762,14314000,ORCL
2019-12-03,50.03824996948242,50.40489910456498,49.9190884760868,50.065747430794765,11963700,ORCL
2019-12-04,49.873260498046875,50.32240553431206,49.662438459514384,50.32240553431206,11436800,ORCL
2019-12-05,50.12074279785156,50.25823708929089,49.77242649039702,49.95575104677441,10557400,ORCL
2019-12-06,50.25823974609375,50.533224846883854,50.05658237375588,50.441560815536974,9088600,ORCL
2019-12-09,50.698219299316406,50.85404291594415,50.19407584169617,50.26740707066837,11996700,ORCL
2019-12-10,51.16568374633789,51.248179614657666,50.62487827549153,50.780705358595455,10719700,ORCL
2019-12-11,51.614845275878906,51.789001721999426,51.00987654607103,51.147367373021154,12159600,ORCL
2019-12-12,51.76150131225586,51.93565774847209,51.1106988471832,51.60567418795654,15413200,ORCL
2019-12-13,49.964927673339844,50.78072196986264,49.88243177803421,50.41407276925406,21427700,ORCL
2019-12-16,49.48828125,50.39573246681791,49.222460793911765,50.047416127689374,19951000,ORCL
2019-12-17,48.434173583984375,49.552450471296495,48.425008927676856,49.39662334106203,19778400,ORCL
2019-12-18,48.938316345214844,49.139973761550955,48.53500500916866,48.63583371733671,14123100,ORCL
2019-12-19,48.80082702636719,49.130807131568375,48.61750241461577,48.85582196225432,11910100,ORCL
2019-12-20,49.130794525146484,49.45161338754941,48.901639693412356,49.41494777528189,27423700,ORCL
2019-12-23,49.23162078857422,49.56160428949755,49.13996025903999,49.17662586950371,10591500,ORCL
2019-12-24,48.98413848876953,49.46078098674648,48.91081075649447,49.29578921834579,3331700,ORCL
2019-12-26,49.103302001953125,49.18579788953798,48.8374815312213,48.99330865071518,6702000,ORCL
2019-12-27,49.002471923828125,49.31412265739734,48.89247857569355,49.18579650180275,7262000,ORCL
2019-12-30,48.305843353271484,49.02997352256821,48.23251212247537,48.94747763623535,5936100,ORCL
2019-12-31,48.562496185302734,48.58082899319712,48.16834955713731,48.1866823650317,7094500,ORCL
2020-01-02,49.45160675048828,49.460771404012526,48.79163980475024,48.828305412096746,13899600,ORCL
2020-01-03,49.2774543762207,49.54327482506988,48.534994945702714,48.57166055863887,11026700,ORCL
2020-01-06,49.53411865234375,49.68077763257687,48.90164895907986,48.9108171121965,10982400,ORCL
2020-01-07,49.644107818603516,49.79993493878642,49.13996783518939,49.39662015475463,12015400,ORCL
2020-01-08,49.83745574951172,50.2701820466113,49.44155475637285,49.662520628894086,11856700,ORCL
2020-01-09,50.067626953125,50.454318958103265,49.74538010345415,49.94793506540789,10671000,ORCL
2020-01-10,50.132076263427734,50.31621682100232,49.92031585148311,50.224144786120526,9734800,ORCL
2020-01-13,50.25176239013672,50.44510837293333,50.04920744881345,50.14127596094842,10858900,ORCL
2020-01-14,50.52797317504883,50.80418223313387,50.17810649497378,50.196520900471285,12627200,ORCL
2020-01-15,50.41749572753906,50.80419128752652,50.34384160461105,50.52798218021511,9090800,ORCL
2020-01-16,51.034358978271484,51.052773384470676,50.5740093598582,50.62004361926176,9866000,ORCL
2020-01-17,50.75815200805664,51.27374135419365,50.500353822799134,51.21850164550126,11166600,ORCL
2020-01-21,50.84101104736328,50.969908373665255,50.56479847707194,50.620041693567956,8773000,ORCL
2020-01-22,50.38066101074219,51.23691154198708,50.270174578705706,51.01594219010281,6380500,ORCL
2020-01-23,50.62004470825195,50.638459114847294,49.975554526170654,50.095246412945926,6583200,ORCL
2020-01-24,49.782203674316406,50.82259471634729,49.60727209698975,50.693697394928854,6426000,ORCL
2020-01-27,48.51164627075195,49.27582839794204,48.456406558938156,48.96279048630345,8259100,ORCL
2020-01-28,49.220577239990234,49.423132183161854,48.48401859962339,48.66815913776226,8620300,ORCL
2020-01-29,48.981197357177734,49.66251278742929,48.96278295201031,49.51520105827852,6332500,ORCL
2020-01-30,49.08246612548828,49.1008805273902,48.134143744573635,48.631322059361345,7176200,ORCL
2020-01-31,48.29067611694336,49.24820417495136,48.14336437818743,49.11009788328503,8884700,ORCL
2020-02-03,48.879920959472656,49.17454442425147,48.51163987240477,48.54846868354931,8892500,ORCL
2020-02-04,49.75458908081055,50.2333531196622,49.48758545126442,49.48758545126442,9769800,ORCL
2020-02-05,50.39906692504883,50.666066977015475,50.2517552193407,50.334614761125174,9612900,ORCL
2020-02-06,50.371456146240234,50.96070311624148,50.371456146240234,50.63845977708111,8832000,ORCL
2020-02-07,50.38066101074219,50.61083580920181,49.89268804971948,49.966345671077136,7864800,ORCL
2020-02-10,50.62925338745117,50.70290750123599,50.13207494869518,50.380664168073174,7198200,ORCL
2020-02-11,50.77656555175781,51.13563770090974,50.739736738463016,50.79497644621627,8466600,ORCL
2020-02-12,51.31056213378906,51.457873854217375,50.86862697250413,51.14483600928365,7541100,ORCL
2020-02-13,50.92387390136719,51.227702810342805,50.64766133224009,50.92387390136719,8480100,ORCL
2020-02-14,51.07118606567383,51.411843788380615,50.85942566981886,50.98832299667069,7496800,ORCL
2020-02-18,51.05277633666992,51.33819086878979,50.73052947783293,51.02515296967934,7185700,ORCL
2020-02-19,51.04357147216797,51.3474039481174,50.997537206409085,51.18167778163396,6819200,ORCL
2020-02-20,51.108028411865234,51.43948079843465,50.52799024755867,51.00675441569339,6114600,ORCL
2020-02-21,50.343833923339844,50.951495271586026,50.12286456389177,50.712115018357025,9078600,ORCL
2020-02-24,48.474815368652344,49.28502815399082,48.34591452753192,48.88912720816435,10992500,ORCL
2020-02-25,46.91883850097656,48.99962101955334,46.771526743995054,48.86151471080035,12202600,ORCL
