Date,Close,High,Low,Open,Volume,Ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,
2019-10-09,4.494344234466553,4.543836816098971,4.455795294008248,4.484644857306298,292412000,NVDA
2019-10-10,4.5520429611206055,4.603027416423513,4.486882532257541,4.492105309291985,309124000,NVDA
2019-10-11,4.625658988952637,4.708974836516087,4.617202930407315,4.636104540908654,446404000,NVDA
2019-10-14,4.6390886306762695,4.6599797339112445,4.585865651549163,4.616953738324988,200040000,NVDA
2019-10-15,4.883814334869385,4.956436541409517,4.715441229267077,4.729369107133634,664124000,NVDA
2019-10-16,4.830094337463379,4.954695742202176,4.818654037777898,4.849742128344207,428944000,NVDA
2019-10-17,4.832083702087402,4.9196275758296,4.777616934003701,4.874612087029121,263436000,NVDA
2019-10-18,4.737575054168701,4.865160667235678,4.663212413346254,4.8325802274800775,307440000,NVDA
2019-10-21,4.874861717224121,4.888291986114258,4.780105079336282,4.799006693287837,261868000,NVDA
2019-10-22,4.864912509918213,5.03701601017104,4.857202630589509,4.931813845755606,328720000,NVDA
2019-10-23,4.851980209350586,4.866156179982779,4.751006066506949,4.782840332775047,279916000,NVDA
2019-10-24,4.89600133895874,4.929576058826617,4.859192861915762,4.8932651923567185,232020000,NVDA
2019-10-25,5.087005615234375,5.107896717164591,4.9688707979910705,4.976580677184345,423092000,NVDA
2019-10-28,5.142964839935303,5.195441168710671,5.101430725108639,5.130777888075237,330792000,NVDA
2019-10-29,5.046716690063477,5.135504372192702,5.027317939867172,5.1290378058828265,211236000,NVDA
2019-10-30,5.0487060546875,5.07929701107862,4.980560913880429,5.073576623671343,205960000,NVDA
2019-10-31,4.999462127685547,5.048705651103125,4.919628124688844,5.027814545598688,209732000,NVDA
2019-11-01,5.03850793838501,5.0708393357069745,4.939025694143434,4.964144823248148,283640000,NVDA
2019-11-04,5.235233783721924,5.247669303433241,5.096456894056255,5.119586059422818,376716000,NVDA
2019-11-05,5.213099956512451,5.261099692380898,5.1650997462773764,5.234985809574233,300868000,NVDA
2019-11-06,5.16385555267334,5.214590952245611,5.076311206589392,5.188974684389315,269012000,NVDA
2019-11-07,5.181513786315918,5.265078678110565,5.136746863055693,5.25040509656934,280340000,NVDA
2019-11-08,5.1675872802734375,5.1991729847474,5.127048379340189,5.164603039575898,189100000,NVDA
2019-11-11,5.177535533905029,5.200664703086255,5.080540361625758,5.166840937752793,243436000,NVDA
2019-11-12,5.213099956512451,5.269058615645752,5.180768075961376,5.215835628849345,283504000,NVDA
2019-11-13,5.187235355377197,5.209369779596259,5.120831133986629,5.181763535584075,300188000,NVDA
2019-11-14,5.217576503753662,5.219815039843929,5.136250141306643,5.196187787124285,518080000,NVDA
2019-11-15,5.078300952911377,5.267067521842271,4.990010432098567,5.21533690351096,1053628000,NVDA
2019-11-18,5.279504776000977,5.306115798093272,5.067857068134432,5.070841308927021,574588000,NVDA
2019-11-19,5.1728105545043945,5.272043801328032,5.114613823191554,5.248417018509723,414564000,NVDA
2019-11-20,5.252146244049072,5.335959707478232,5.1372446908596405,5.1499287794842115,472588000,NVDA
2019-11-21,5.22727632522583,5.303379917672177,5.205639038635529,5.247670296792932,288388000,NVDA
2019-11-22,5.24493408203125,5.29641566752283,5.22130682973307,5.2499078159765284,224100000,NVDA
2019-11-25,5.5015974044799805,5.5065716129280124,5.360084352389863,5.37301700973477,506476000,NVDA
2019-11-26,5.39689302444458,5.48866494408061,5.390426458356778,5.483939303575425,385244000,NVDA
2019-11-27,5.431736469268799,5.476785177188441,5.405354568093553,5.442438955359344,215784000,NVDA
2019-11-29,5.39440393447876,5.429248137938559,5.370510495125373,5.4008752721022475,141556000,NVDA
2019-12-02,5.207985877990723,5.400874630648359,5.192803966022088,5.387434453929182,372036000,NVDA
2019-12-03,5.168413162231445,5.172395085277545,4.986973620057206,5.024306759555825,465232000,NVDA
2019-12-04,5.212217807769775,5.274439872857708,5.183595714795328,5.252039891448717,273424000,NVDA
2019-12-05,5.195291996002197,5.249798473137313,5.164678476484615,5.234118586186783,184884000,NVDA
2019-12-06,5.280661106109619,5.3135148181328224,5.254527957051325,5.2644837136734965,232236000,NVDA
2019-12-09,5.280661106109619,5.335416818098354,5.249052575739093,5.257763625425191,211880000,NVDA
2019-12-10,5.325710773468018,5.377479573305453,5.258012856525484,5.310777137172616,256388000,NVDA
2019-12-11,5.409337520599365,5.414813377798335,5.333675747912461,5.336164687599864,233796000,NVDA
2019-12-12,5.576838493347168,5.595007322829574,5.3715059874596935,5.380465789086191,404348000,NVDA
2019-12-13,5.574847221374512,5.699042578532204,5.52083823896037,5.579825099652761,454704000,NVDA
2019-12-16,5.603717803955078,5.676144363017896,5.594260025546705,5.622384609284296,320976000,NVDA
2019-12-17,5.681870460510254,5.7045191944466085,5.612928303056703,5.622386083945699,321196000,NVDA
2019-12-18,5.712234020233154,5.772713869839721,5.708251622324569,5.716713921182411,343548000,NVDA
2019-12-19,5.860320568084717,5.873760741559287,5.74184984427548,5.746827721467284,445360000,NVDA
2019-12-20,5.957637310028076,5.983023729631733,5.9076107253155365,5.926775034446558,603044000,NVDA
2019-12-23,5.943947792053223,6.018365308271743,5.933245782091431,5.986258803669817,355060000,NVDA
2019-12-24,5.938969612121582,5.956142957254662,5.894169663899029,5.92851635416519,138864000,NVDA
2019-12-26,5.953157901763916,5.9812820143238845,5.923539855941064,5.942455415138022,182852000,NVDA
2019-12-27,5.895415782928467,5.981780032204895,5.869033405539953,5.968339854631822,254644000,NVDA
2019-12-30,5.782171249389648,5.878740000861669,5.750811470198197,5.873513370996427,258056000,NVDA
2019-12-31,5.856339931488037,5.865797710341713,5.7276646736081585,5.7468289828147485,231004000,NVDA
2020-01-02,5.971076011657715,5.971076011657715,5.89168109779992,5.942205177047292,237536000,NVDA
2020-01-03,5.875505447387695,5.91930993079676,5.8264743331215865,5.85136325493848,205384000,NVDA
2020-01-06,5.900144100189209,5.905370730122537,5.756038175046519,5.78217132471316,262636000,NVDA
2020-01-07,5.971574783325195,6.017370217404022,5.883468334889304,5.928517039782527,314856000,NVDA
2020-01-08,5.9827752113342285,6.024090748052185,5.927273243197032,5.967344072941984,277108000,NVDA
2020-01-09,6.048482418060303,6.120908991813925,5.9947226534222215,6.069140188913055,255112000,NVDA
2020-01-10,6.080837249755859,6.1861170582643075,6.066650817633669,6.155752757707768,316296000,NVDA
2020-01-13,6.271485328674316,6.296622997009059,6.141316611691496,6.163965815587761,319840000,NVDA
2020-01-14,6.154507637023926,6.254062823179271,6.141316212886955,6.228675930275971,359088000,NVDA
2020-01-15,6.111947536468506,6.189600725851947,6.086063140007359,6.167200749117624,263104000,NVDA
2020-01-16,6.195575714111328,6.201549074459292,6.1420646972518265,6.165460160816054,284192000,NVDA
2020-01-17,6.204287052154541,6.222207134025752,6.156749393448318,6.214740314566898,253792000,NVDA
2020-01-21,6.170934200286865,6.204534164327883,6.1368362585649106,6.167698532152198,217916000,NVDA
2020-01-22,6.224943161010742,6.311556154821581,6.197316553531429,6.216232111329572,239240000,NVDA
2020-01-23,6.293388366699219,6.301850666278991,6.176162303873604,6.265015500027849,244516000,NVDA
2020-01-24,6.234151840209961,6.458649107377965,6.179894109000155,6.408871276508742,373512000,NVDA
2020-01-27,5.978296279907227,6.0293183555907035,5.779932111084049,5.929513917591707,470536000,NVDA
2020-01-28,6.171680450439453,6.204035705125183,5.990987197918828,6.04424944339955,310976000,NVDA
2020-01-29,6.111201763153076,6.1933348594066695,6.071379209932689,6.157245952413688,258848000,NVDA
2020-01-30,6.117921352386475,6.131361529317974,5.958384287501794,6.013388278054281,290504000,NVDA
2020-01-31,5.884464740753174,6.084073126385558,5.842651697517958,6.072126406970737,370420000,NVDA
2020-02-03,5.981532096862793,6.000945161876539,5.86007440324119,5.866296515119098,255564000,NVDA
2020-02-04,6.1507744789123535,6.169939263210009,6.07337051135927,6.123397097246553,271544000,NVDA
2020-02-05,6.241120338439941,6.281937891680425,6.1577425474987235,6.271733384691166,208220000,NVDA
2020-02-06,6.327982425689697,6.327982425689697,6.1943297709458776,6.275467378988387,218284000,NVDA
2020-02-07,6.261778831481934,6.3100632069700815,6.236391936795416,6.287911980673991,189752000,NVDA
2020-02-10,6.545013904571533,6.545760159094966,6.279449833018814,6.284427711474743,529608000,NVDA
2020-02-11,6.6674652099609375,6.782202768770517,6.591305489174422,6.653278781467967,638556000,NVDA
2020-02-12,6.783199787139893,6.789671124211894,6.681404401745411,6.720231000027536,374644000,NVDA
2020-02-13,6.739394187927246,6.806594113152992,6.697829905773885,6.725207758580644,528016000,NVDA
2020-02-14,7.212530612945557,7.341454603229877,7.11820206459554,7.149561838652569,1041924000,NVDA
