Date,Close,High,Low,Open,Volume,Ticker
,COST,COST,COST,COST,COST,
2020-03-18,281.7275695800781,291.3475353706174,271.19141657139227,273.0237910076855,6701800,COST
2020-03-19,279.6386413574219,287.5453408878782,277.26572000838905,284.3936548740724,5429500,COST
2020-03-20,266.0789794921875,282.1947017511904,262.9639220425831,282.1122482953788,6581200,COST
2020-03-23,261.5989685058594,270.88912149856094,255.08488997816605,267.5358724990555,5646400,COST
2020-03-24,261.0583801269531,272.4282665087925,259.1252106171603,269.8995809175274,7124200,COST
2020-03-25,257.32025146484375,266.3538692645411,255.80854860041697,260.38948331674453,5639600,COST
2020-03-26,267.80157470703125,269.1117439818944,257.3203882670551,257.76016829915824,5463100,COST
2020-03-27,260.49951171875,268.8917903879398,259.583324457395,263.0648528264338,4250400,COST
2020-03-30,266.72039794921875,267.23346051511567,261.88293092803883,263.39463412969263,4396000,COST
2020-03-31,261.23248291015625,267.086905074344,260.1971868129986,263.33055960440413,5618600,COST
2020-04-01,262.74420166015625,264.59489000320195,257.3570156804207,258.6946413549029,3745800,COST
2020-04-02,267.05023193359375,268.2412640062508,259.1160481153402,260.5452977864535,3500600,COST
2020-04-03,264.45745849609375,267.8381918691512,261.8463190996925,264.92472296613477,2650100,COST
2020-04-06,279.5469665527344,279.8859512613877,265.30027021352225,268.44278484106894,5272500,COST
2020-04-07,278.18194580078125,284.0180542483789,277.806305664178,280.8113987971875,4036500,COST
2020-04-08,280.3258056640625,281.6542883209801,276.9450725753195,279.53787011339125,3964400,COST
2020-04-09,274.8652648925781,278.8415130316954,272.6389092811116,274.3522024204216,6487600,COST
2020-04-13,274.508056640625,278.47516362922505,272.71233721557365,273.5552139425117,3120400,COST
2020-04-14,287.8111267089844,288.369987608974,276.00145756061454,277.3757386770989,4288300,COST
2020-04-15,284.265380859375,287.4537222505876,281.1045519244597,285.52058075831394,2937300,COST
2020-04-16,294.6091003417969,295.58942717828336,285.8870098458527,288.3515552034745,3940000,COST
2020-04-17,291.2742614746094,295.13140195051415,287.7011088482894,294.3801216986344,3688000,COST
2020-04-20,285.92364501953125,291.6956402660904,285.41975332109496,291.3016865411449,3156300,COST
2020-04-21,276.07464599609375,285.7496074760353,274.2606134359514,285.06246715239075,3833000,COST
2020-04-22,283.4867248535156,285.05339751879495,276.72525719518626,278.5209767163178,2970600,COST
2020-04-23,279.80352783203125,283.68818005268463,279.2446671355543,281.29691724168845,2625200,COST
2020-04-24,284.5219421386719,284.77847345283544,279.904378483728,281.57181804588294,2019400,COST
2020-04-27,282.9002990722656,287.03231253349406,281.8100340036036,286.8124085799364,2287300,COST
2020-04-28,279.391357421875,285.18164051156157,278.77749956461247,284.7785158207845,2425900,COST
2020-04-29,281.35198974609375,282.80872437987944,275.8823497634767,279.39136321829284,3667700,COST
2020-04-30,278.2389221191406,282.738489842402,277.8440683282875,281.13149936811647,3794300,COST
2020-05-01,277.24725341796875,279.9102611914551,275.64942633492,277.1186807000596,2525400,COST
2020-05-04,279.6071472167969,280.56216653320485,275.5483641635198,278.2389185978731,2477500,COST
2020-05-05,282.7568664550781,284.48320978239906,278.64296085317494,280.13057037198905,2460900,COST
2020-05-06,283.64764404296875,285.6219412831649,281.48967951469655,284.5934717268037,2406700,COST
2020-05-07,280.0755310058594,284.54755221386665,279.6439380830337,284.06086470716497,2601800,COST
2020-05-08,280.9386291503906,282.0772875599652,278.8816905979498,280.9018900980439,2337400,COST
2020-05-11,284.9699401855469,286.3473607661352,280.0755180529484,280.6632309520389,1865900,COST
2020-05-12,279.92852783203125,286.09018001793265,279.88262503232187,285.4382089341479,2264900,COST
2020-05-13,277.44921875,281.3610737078316,275.59427463921355,279.9285587051851,2954900,COST
2020-05-14,275.245361328125,278.1287752690175,270.4703200068318,276.41159538484646,3718900,COST
2020-05-15,274.758544921875,275.3278740255881,271.68230138466834,274.6300002970113,4577200,COST
2020-05-18,278.0185852050781,278.41343905470575,275.4106722100324,277.0635657344281,3987300,COST
2020-05-19,279.73577880859375,283.76701542389605,278.37671364997607,279.7265870364836,3523000,COST
2020-05-20,279.99285888671875,282.75689164862257,278.4226073684716,281.70084684977854,2827000,COST
2020-05-21,277.2931213378906,280.11224876783893,276.6319583579629,279.8826786779153,2492100,COST
2020-05-22,277.71551513671875,279.10212741089083,276.2462609951955,277.32985308908013,2366400,COST
2020-05-26,279.8918151855469,281.8202093579671,278.7256093307626,281.00295448969666,3234600,COST
2020-05-27,281.0029602050781,281.27843308230257,274.99739926837185,279.67144257654905,2980200,COST
2020-05-28,284.2628173828125,285.5851431169532,281.8201886801272,282.1415923558967,4301900,COST
2020-05-29,283.2619323730469,283.6384306683415,277.64206127975433,279.3408854821403,4971800,COST
2020-06-01,283.0966491699219,284.4281388266232,281.41618048232584,282.7385063918897,2293700,COST
2020-06-02,281.9947509765625,283.7670255881871,279.8184307093546,282.7844867665469,2528900,COST
2020-06-03,281.58154296875,283.0140582915787,280.9203798948524,282.3712507389545,2165900,COST
2020-06-04,285.35565185546875,289.5797475600797,283.8313029348455,285.4474855058573,4553900,COST
2020-06-05,286.5401611328125,288.00022328633014,282.17833018771137,287.5410831868458,4375600,COST
2020-06-08,282.0865478515625,285.8515029566091,281.4161930959051,285.2729818422832,3764500,COST
2020-06-09,280.5805969238281,283.38136927660497,280.2316738720443,282.37125511697553,3155800,COST
2020-06-10,282.21502685546875,283.40880786758396,280.6723229254013,281.43451114501937,2713700,COST
2020-06-11,276.2461853027344,283.9322131446918,276.0717378685869,281.9027939822678,3443000,COST
2020-06-12,274.2903747558594,280.21326669582453,272.04057650021934,277.9359491720168,4020000,COST
2020-06-15,272.89459228515625,273.7118753815932,269.8275387777656,272.7752113363556,3266800,COST
2020-06-16,276.7330017089844,278.0002332996292,274.7678959851722,276.7238379599764,2633800,COST
2020-06-17,275.12591552734375,277.3206186428075,274.47394443610744,276.42069396398216,2188400,COST
2020-06-18,275.0892028808594,276.22786134737635,273.4546652657645,275.48405663635316,1881800,COST
2020-06-19,275.3922119140625,277.22877221762235,274.23519797892646,275.64932923561344,3438000,COST
2020-06-22,275.8973083496094,276.84313587254377,273.87708061922086,275.2085981720254,2094400,COST
2020-06-23,276.6686706542969,279.9836489807334,276.15443594451,277.07271621537086,2409600,COST
2020-06-24,273.6658935546875,276.65949639475014,272.36195118080036,276.191164459388,2398100,COST
2020-06-25,275.97076416015625,276.54009343497336,271.2599819640175,272.7843305515188,2274300,COST
2020-06-26,272.3251953125,277.43083138461355,271.7650577977659,275.86057996560737,2866000,COST
2020-06-29,276.9441833496094,276.9809224123599,272.57315966419424,273.13332528228784,1841700,COST
2020-06-30,278.43182373046875,279.72660260376296,275.612723881611,276.41162343618254,2391700,COST
2020-07-01,279.8457946777344,280.6079546511143,276.1726751413572,277.7796649385222,1906100,COST
2020-07-02,280.7550964355469,283.6752499870482,279.708271143412,280.9938583546739,2540500,COST
2020-07-06,286.03515625,286.09944260445553,282.1324645033156,282.3987736691355,2332400,COST
2020-07-07,290.3878173828125,292.0590663920995,284.4098030852942,284.6852759924037,3346600,COST
2020-07-08,290.4704895019531,292.05909680453067,288.3492638252437,291.2234862247209,2364500,COST
2020-07-09,298.93695068359375,302.09583688248074,293.5558140217489,293.84967041785194,5313600,COST
2020-07-10,299.57061767578125,300.6449900243151,296.7055593577402,299.3594031004017,2484100,COST
2020-07-13,296.5311279296875,302.2152579931734,295.22715739242744,299.6348922342207,2583200,COST
2020-07-14,301.19598388671875,301.80205233909027,294.2629777841701,295.0618772820297,1844800,COST
2020-07-15,300.00225830078125,302.40814878907173,299.0104996419195,301.28784542921534,1770700,COST
2020-07-16,299.60736083984375,301.1041624996343,297.5779688343571,299.9287646112086,1402000,COST
2020-07-17,298.248291015625,301.01229588986456,298.05543195970426,300.55315570209865,1768100,COST
2020-07-20,299.8277282714844,300.68172227763677,296.29234329300533,298.3401185772337,1863300,COST
2020-07-21,300.9571838378906,304.4007350462281,299.81852520591497,300.2776653670266,1874200,COST
2020-07-22,301.471435546875,302.72031142772005,298.4503132937531,302.7111196563991,1312600,COST
2020-07-23,299.4602966308594,303.38137041849325,298.7440393056869,301.2876930046288,1561700,COST
2020-07-24,299.157470703125,301.88476536977106,298.1381926273217,299.5615164332727,1423400,COST
2020-07-27,300.82861328125,302.1142000170101,298.6063627622518,299.06550288385824,2083300,COST
2020-07-28,300.8010559082031,303.0324700986993,299.1940655364676,301.1683623884336,1374000,COST
2020-07-29,299.48797607421875,301.23270318850695,298.7992657903924,300.2960392673394,1341300,COST
2020-07-30,298.9173889160156,300.4174098276103,296.3222617468997,296.9572402687891,1390300,COST
2020-07-31,299.5708312988281,300.2886296080539,296.8284592538505,298.9174576275524,2149900,COST
2020-08-03,303.05859375,303.58314620433924,298.4388924688678,299.5892120175205,2480200,COST
2020-08-04,312.6936340332031,312.72124057571176,302.69046092734305,303.27940986218357,3933300,COST
2020-08-05,312.85931396484375,315.39922854174534,310.6691010278314,314.5985825369589,2923700,COST
2020-08-06,315.9329528808594,317.5986132969854,314.3685071020579,315.10472844430615,2104300,COST
2020-08-07,313.7243347167969,317.2397177901303,312.546408691865,315.77651478068947,1759000,COST
2020-08-10,312.88690185546875,313.87158208087305,311.58012655547765,313.54027546347834,1503800,COST
2020-08-11,305.9205017089844,313.6690646815231,305.3407363025065,313.6690646815231,2065600,COST
2020-08-12,309.9052734375,311.8746057453576,306.6015593251625,307.1352951965718,1853900,COST
2020-08-13,308.9297790527344,312.38992059608836,308.40522668357704,310.1168884137088,1536500,COST
2020-08-14,309.4635314941406,311.74577534081396,308.8377644678492,309.6935953788628,1522900,COST
2020-08-17,312.8499755859375,313.2272836189565,310.457306252918,310.72418814631425,1504700,COST
2020-08-18,313.5770568847656,315.4635693976602,309.9512480228582,313.8071207562878,1489400,COST
2020-08-19,313.7150573730469,314.6721308438012,312.8408316014248,313.91751468255325,1730100,COST
2020-08-20,313.6875,314.41450973680594,311.72735121527774,313.0157314325956,1717500,COST
2020-08-21,317.12921142578125,318.26113571909895,312.27026386075556,312.95127197857374,2372600,COST
2020-08-24,316.6875305175781,318.50961843849336,314.8285964290883,317.5893629361421,1461500,COST
2020-08-25,317.22125244140625,317.4053147673928,314.2304221899166,316.6967281718837,1176200,COST
2020-08-26,316.81640625,317.3317471733571,314.44215900196,315.6569032144335,1757000,COST
2020-08-27,318.73968505859375,320.0096421562086,315.233513811163,318.0494934258874,2220700,COST
2020-08-28,320.58935546875,321.2243339142613,317.94822707734505,319.7611312610289,1487300,COST
2020-08-31,319.9360656738281,320.93914090902985,316.83480879131116,319.19066088359585,1586900,COST
2020-09-01,323.35943603515625,323.4606506767385,317.8655086601493,318.1415741226225,1773700,COST
2020-09-02,330.24285888671875,331.2183555056361,323.29494143956396,325.41151775110353,2434900,COST
2020-09-03,320.5249938964844,334.66934516100514,317.9666846142687,334.11718621926696,3630400,COST
2020-09-04,318.9330139160156,325.7521117927525,313.25502408186156,325.7521117927525,2557000,COST
2020-09-08,311.8377685546875,317.41454278104413,311.2120015482079,316.4206511034877,2144300,COST
2020-09-09,318.8041687011719,321.8134227505821,313.24584461061664,313.71515591063616,2100900,COST
2020-09-10,312.454345703125,320.24891083443686,311.74575908535803,318.6568587249449,1959600,COST
2020-09-11,312.0863342285156,315.8869949358105,309.2979604540559,313.14462271485286,1599600,COST
2020-09-14,315.5740661621094,317.34094120641896,313.3194286838492,313.79795149085544,1522300,COST
2020-09-15,316.4851379394531,320.0281279652275,315.4176379682291,317.50660827576,1362500,COST
2020-09-16,316.31939697265625,320.9482804852561,315.8776642729136,319.57708084987337,1656500,COST
2020-09-17,311.85626220703125,315.5464966230569,309.54641136799563,312.50042435924115,2681500,COST
2020-09-18,309.16900634765625,314.0095588955173,304.78860959868535,313.07090846730216,3409300,COST
2020-09-21,312.4911804199219,312.5371819633281,307.09846835251363,307.337743779755,2427400,COST
2020-09-22,316.9820556640625,317.396153837612,312.50959880192073,313.5310971312877,2128100,COST
2020-09-23,317.147705078125,320.47902599488737,316.62315262421095,320.2489620853433,3577100,COST
2020-09-24,319.3287048339844,319.6323768361002,311.331681131914,317.48819356692974,5779300,COST
2020-09-25,315.2611083984375,316.35621466085615,308.6168627428414,313.5678416938161,7338500,COST
2020-09-28,321.7396240234375,321.87765668900204,315.7395701272277,316.3469419396722,3459200,COST
2020-09-29,324.0587158203125,326.03725910461327,319.4206212305188,321.1230991575546,2526000,COST
2020-09-30,326.69073486328125,329.1754361930133,323.1661683060701,324.4453089741229,2525800,COST
2020-10-01,329.8747863769531,331.0067107786395,326.5250708823211,327.85024108001306,2053000,COST
2020-10-02,326.6999206542969,329.30423141506185,324.7121653639883,326.44225023244036,2125000,COST
2020-10-05,329.98516845703125,330.35329308362617,326.99433841172635,326.99433841172635,2093500,COST
2020-10-06,329.7735900878906,334.05277288407416,328.56805753439306,333.0404861373281,2760400,COST
2020-10-07,334.0711669921875,335.6540076963302,330.97912175654386,331.72452652170693,1959100,COST
2020-10-08,335.97607421875,336.7859035451801,332.90242424541316,335.70919226254716,1793100,COST
2020-10-09,339.99761962890625,340.26450161132914,336.5374777359905,336.81354317713715,1730700,COST
2020-10-12,346.4577941894531,350.3044553664574,341.20311516350176,341.41478403472235,2806900,COST
2020-10-13,350.3228454589844,351.80447136883834,346.4577893366943,348.2430871945979,1823300,COST
2020-10-14,348.1694030761719,353.25841399924707,346.66019891741894,352.35658173690734,1904400,COST
2020-10-15,346.5497741699219,348.187827696353,343.3104851974196,346.4393480128089,1697800,COST
2020-10-16,351.11431884765625,354.17875754584645,348.88728800619447,350.15724518914635,2459400,COST
2020-10-19,345.611083984375,352.54060538556683,344.8288613495388,351.56513699801786,1938100,COST
2020-10-20,348.1418762207031,351.6112295473962,346.12651431168825,347.57132227093103,1282300,COST
2020-10-21,347.69091796875,350.87499393576945,346.95469676448977,348.3718980092193,1466500,COST
2020-10-22,345.7859802246094,348.2062565157573,342.3626288778693,347.25839453963135,1813200,COST
2020-10-23,344.72772216796875,346.49459703298595,343.77064856710217,345.6571611427239,1108000,COST
2020-10-26,341.14794921875,342.9148523463756,336.9239793401752,337.4393202349051,2145000,COST
2020-10-27,342.9976501464844,345.01301205021167,339.3626294858695,339.3626294858695,1525400,COST
2020-10-28,335.8564147949219,342.7123290009038,335.58956093994266,338.0374156765981,1908300,COST
2020-10-29,336.4096984863281,340.30987054584665,334.2429643689825,334.90682284426344,1838500,COST
2020-10-30,329.73419189453125,335.4784110828286,328.0469004907435,332.9705048787396,2724100,COST
2020-11-02,335.9763488769531,337.1473092621848,332.5832790710193,333.97554435664387,1646300,COST
2020-11-03,342.9560241699219,345.5745688389061,339.20340803879196,340.17152194129756,2013100,COST
2020-11-04,346.8377380371094,351.88120982573287,344.8369338211451,344.8553641692326,2449800,COST
2020-11-05,355.1913757324219,356.43608583262056,349.9081671890771,352.6558093035155,2255800,COST
2020-11-06,355.5877990722656,356.6388918592292,351.18975447634085,352.10254928316994,1950200,COST
2020-11-09,336.5387268066406,359.12831257859324,336.31745007260616,357.97578269226915,4371300,COST
2020-11-10,338.0323791503906,342.5687488699345,332.4725764642656,335.50604280728265,2662600,COST
2020-11-11,343.8411560058594,345.4823573786065,339.4523133546756,340.8537795156716,1688800,COST
2020-11-12,346.41363525390625,348.7463548894153,344.375970056692,347.5569641678133,1535900,COST
2020-11-13,349.299560546875,350.2123552812104,345.74976260299223,347.1604581642101,1274600,COST
2020-11-16,350.1755676269531,351.54937463698974,347.5201335135831,347.5201335135831,1691500,COST
2020-11-17,352.139404296875,358.1878792425569,352.019536679626,357.1183280690239,3299100,COST
2020-11-18,352.4251708984375,357.79132808586627,351.9641589936043,353.03370998936936,2134600,COST
2020-11-19,353.63311767578125,354.7118700743005,350.65496981695503,353.69763797547876,1768900,COST
2020-11-20,351.4018249511719,355.4402950625133,351.30041580509686,354.01116894454674,1807600,COST
2020-11-23,351.94573974609375,353.19047765550073,350.6825714880948,353.13515847178815,1679600,COST
2020-11-24,354.2600402832031,355.94733171714427,351.02372724115907,353.7713687192366,2061100,COST
2020-11-25,357.5148620605469,358.0588529292953,355.4956269328831,355.7077026157961,2034200,COST
2020-11-27,358.1048889160156,360.2071023581604,357.51478009256715,360.0134570728766,1329400,COST
2020-11-30,361.2212829589844,362.49368040707424,355.1912670828111,361.20285261116265,3733800,COST
2020-12-01,366.6996765136719,367.18223512976135,360.6630738162294,363.8043825670893,2996800,COST
2020-12-02,362.858154296875,366.05623078524985,361.0320432665217,364.72212041658014,2212800,COST
2020-12-03,353.9168395996094,358.3449617006676,353.18829505439203,357.65424337534785,3976400,COST
2020-12-04,353.3302917480469,355.10910621598015,351.873202343449,355.0144828958805,2839700,COST
2020-12-07,353.23553466796875,356.2349224169452,352.5921425348983,354.124941565143,2652900,COST
2020-12-08,357.27581787109375,359.0924583727799,350.79451094975695,353.8222836192075,2685500,COST
2020-12-09,354.14398193359375,360.49281048469453,352.73416101875887,359.43309870641616,2461600,COST
2020-12-10,352.7247009277344,354.8157402720771,351.5608949046496,354.1439638888227,2566300,COST
2020-12-11,354.9102783203125,359.3288997743928,352.48807242525555,359.3288997743928,3483900,COST
2020-12-14,354.2290344238281,357.824488211877,353.1219968647603,356.29168918776173,2778400,COST
2020-12-15,351.8636474609375,355.46857275991,349.4224992092856,354.3426219316245,2133900,COST
2020-12-16,349.5550231933594,352.7720136044922,348.9967832025288,351.18244594840024,2385100,COST
2020-12-17,350.3592224121094,351.00261461723215,348.1924731220902,350.3308383111474,2314200,COST
2020-12-18,347.2463073730469,351.37161749165904,346.2338929528914,351.125631568286,4140000,COST
2020-12-21,345.3255920410156,346.413687834694,342.3356747003578,345.43912845427207,2329700,COST
2020-12-22,342.5438537597656,345.1269228071277,341.2002720854103,344.5024436239749,2105500,COST
2020-12-23,342.4113464355469,343.5562103072713,340.1499739172496,342.9412022212197,1782100,COST
2020-12-24,344.9565734863281,345.6756759445597,341.95721399603156,341.95721399603156,972500,COST
2020-12-28,351.0877685546875,351.6838635526407,345.4296304451196,345.82703673541357,3207700,COST
2020-12-29,352.65850830078125,353.1694511192458,350.3309248221935,352.21380469257707,2072600,COST
2020-12-30,354.29534912109375,355.62943087088115,353.1883113260828,354.05880529843984,1778000,COST
2020-12-31,356.4999084472656,356.7459232515042,352.41242444979997,354.8062466699634,1628900,COST
2021-01-04,359.6884460449219,361.01308536409533,354.6358746507356,357.1148487069685,3322200,COST
2021-01-05,355.51593017578125,359.7453353047745,355.05231347679154,358.46799275910894,2748400,COST
2021-01-06,350.103759765625,355.57265162053983,349.75367953896597,353.6992430832885,2661400,COST
2021-01-07,348.11676025390625,351.64597494514953,347.04757775630054,351.0404378878608,2849500,COST
2021-01-08,350.028076171875,350.33085918349303,344.6821917557054,348.30603027764676,2599700,COST
2021-01-11,344.417236328125,351.03099159280606,344.2752869512207,348.74123495343815,2562500,COST
2021-01-12,344.596923828125,345.42009140385227,340.8595212745722,344.40767729061565,2387600,COST
2021-01-13,347.1990051269531,348.89263796417515,343.4616014945837,344.7578569132861,1968800,COST
2021-01-14,342.8465576171875,346.7731785570959,342.09907119369547,346.3000910010835,2363900,COST
2021-01-15,342.6668395996094,345.26882159477776,341.38002621610127,341.6260410265465,2340400,COST
2021-01-19,335.3907775878906,343.41435495371576,333.4700427817118,342.85608608703615,4533800,COST
2021-01-20,341.8530578613281,342.4207687059236,334.38775121106283,335.3150132197345,2767200,COST
2021-01-21,343.27239990234375,344.39835086071116,340.56635230490934,341.85313690019797,2121600,COST
2021-01-22,342.7992858886719,345.00389041922256,340.48117382164975,343.65086672449377,1960300,COST
2021-01-25,342.4018859863281,342.47756729733675,337.61424178446134,341.436768802371,2735900,COST
2021-01-26,345.3350524902344,346.2055175486094,339.56337770109855,340.81233595874306,1807000,COST
2021-01-27,337.2074890136719,346.110974760554,335.7503707074675,343.4522240045805,3120800,COST
2021-01-28,337.84124755859375,342.14633231427456,336.9045435364715,337.64255889101594,2251100,COST
2021-01-29,333.4605407714844,337.1127922990502,332.9401559271962,335.6556743100748,2598700,COST
2021-02-01,331.6533508300781,333.80118720913106,330.4138635155048,332.3062140873698,2371200,COST
2021-02-02,336.4410400390625,338.44695616596766,331.8426414002179,332.8266719129473,1905000,COST
2021-02-03,336.0909118652344,338.2860454366089,334.19856131232075,337.0560291272062,1759800,COST
2021-02-04,337.3612365722656,339.7597851238192,335.46514984591533,338.17653997724227,3411600,COST
2021-02-05,336.71661376953125,338.3093198639656,335.70220030753205,338.02488946225105,2165600,COST
2021-02-08,341.1344909667969,341.3336009393048,337.09584519923595,338.04388873006127,2520700,COST
2021-02-09,340.8785400390625,342.8789269948297,339.6839958955049,341.33361136327335,2154000,COST
2021-02-10,337.61724853515625,342.2437054709178,336.6692050296966,342.2437054709178,2162400,COST
2021-02-11,333.90093994140625,337.9775155122352,333.1330270033291,337.2475324159868,2088400,COST
2021-02-12,334.42230224609375,334.64036263897754,331.9099930758587,333.701780019163,2096600,COST
2021-02-16,335.60736083984375,336.89668596588535,333.7492038920827,334.73514818894216,1829000,COST
2021-02-17,339.43743896484375,339.5606892257689,333.6259287743484,334.76356340107077,2143000,COST
2021-02-18,338.3757019042969,339.589196438329,333.9767661359356,333.9767661359356,1914900,COST
2021-02-19,336.3373718261719,339.3331926666827,336.15724125210386,338.1576280207573,1839400,COST
2021-02-22,332.01434326171875,334.934333771043,330.69657769359765,334.4223821226819,2215600,COST
2021-02-23,324.373046875,332.76323683808454,324.2592862949428,331.62557317353486,3692600,COST
2021-02-24,322.9985046386719,324.70497174951976,320.33450411931597,324.0318688141518,3305800,COST
2021-02-25,316.5517272949219,325.17892916110475,316.03031492883076,323.1406413682135,3618100,COST
2021-02-26,313.8024597167969,318.4384072235366,313.74557941025995,318.07814599413797,3362200,COST
2021-03-01,314.5323791503906,318.54261353993707,314.14367784655354,317.7936510797636,4653200,COST
2021-03-02,311.3943786621094,317.30070043832205,311.3564777508608,316.35265688122814,4660100,COST
2021-03-03,307.09027099609375,311.3564668537039,306.93858056042853,311.1194559727256,4064200,COST
2021-03-04,302.4638366699219,308.6830003389769,298.67166228966903,306.56885270646796,5501200,COST
2021-03-05,300.8331298828125,301.8854441388545,291.0493153356693,298.94650389792736,8102800,COST
2021-03-08,295.2397155761719,305.5828445635532,294.7656938324719,302.3405520385604,4873500,COST
2021-03-09,302.2173156738281,303.63938097041716,296.4626844966195,297.45814756342736,5426800,COST
2021-03-10,307.0048828125,310.3799439484472,300.8331399257046,304.45467267295976,4523500,COST
2021-03-11,311.5744323730469,314.0393507996831,309.74471570300767,313.24299788005965,4338900,COST
2021-03-12,313.9352111816406,314.3997433459844,308.6830408743324,311.05315017322624,3182100,COST
2021-03-15,313.3378601074219,316.3431417397386,310.3135990890143,316.2673109913482,3243000,COST
2021-03-16,310.2472229003906,312.88278256713875,309.66893027599895,312.54150080821717,3066700,COST
2021-03-17,312.0864562988281,313.32839102585376,307.2798685911526,309.06219508147757,2672400,COST
2021-03-18,306.19903564453125,311.09094254748516,305.63020387777186,309.51718719664456,2736900,COST
2021-03-19,311.8208923339844,312.14322355009494,305.6396610864863,306.7962460155983,4859300,COST
2021-03-22,317.1111145019531,318.70384983870275,311.1384510181306,311.3849516279125,4064900,COST
2021-03-23,322.65716552734375,324.71443293429854,316.4569520868579,316.5423014737047,3641200,COST
2021-03-24,320.4765930175781,324.71434809326166,319.32943969409286,324.43940741146895,3006400,COST
2021-03-25,328.3453674316406,329.7105523243052,319.7466063328132,320.25855790056,4307100,COST
2021-03-26,333.73028564453125,334.14742712807663,326.2217968047012,328.2221548413449,3061200,COST
2021-03-29,337.64569091796875,339.1815167778605,332.77276231228745,333.1899037720101,3012000,COST
2021-03-30,331.5782775878906,336.33744645326146,330.7155543659295,335.2092721577736,2602400,COST
2021-03-31,334.16644287109375,338.8782210633946,331.08530094678423,332.44099644980116,2832200,COST
2021-04-01,336.4986267089844,338.7549753006292,333.3606044370068,334.2233276592238,2938600,COST
2021-04-05,342.07305908203125,343.826945325322,338.29983557546996,338.925547750849,2705700,COST
2021-04-06,341.409423828125,343.95017348853844,340.34761972717564,341.1060429615704,2142000,COST
2021-04-07,340.1675109863281,342.67982066005413,339.0298471297006,342.12047842567694,1808400,COST
2021-04-08,342.4523620605469,347.00296045490217,340.91653582575196,343.9502584446558,2839200,COST
2021-04-09,344.3388366699219,344.8128583719274,340.91641386879627,342.15834841349175,1610800,COST
2021-04-12,345.855712890625,346.2728543041405,342.5660011120303,343.9880662221089,1836600,COST
2021-04-13,346.2349853515625,348.2163929481928,345.3438220779784,346.35823564522747,1796400,COST
2021-04-14,344.3009033203125,345.89360914528856,343.7130921623463,345.89360914528856,1509400,COST
2021-04-15,349.638427734375,350.3494603522719,345.34379187955733,345.9221134534156,1850100,COST
2021-04-16,351.4586181640625,353.4305355250928,349.42979158682334,350.491624400286,2249200,COST
2021-04-19,350.3494873046875,352.22662397586043,349.0696516396082,351.7241620445052,1560000,COST
2021-04-20,352.4162292480469,355.85760293393423,349.572098678823,349.82806001453594,2330700,COST
2021-04-21,354.65362548828125,355.1181575922565,352.1697558949525,352.3024669538049,1531800,COST
2021-04-22,351.970703125,355.933518732533,350.8045989922584,354.89066490634093,2138000,COST
2021-04-23,353.88568115234375,355.3741164104938,351.16480090086714,351.9706436728077,1404500,COST
2021-04-26,349.37298583984375,354.47346458123275,349.07909466466265,354.47346458123275,2059700,COST
2021-04-27,350.97515869140625,351.6861912812722,346.3108011038001,349.04117087800375,1875900,COST
2021-04-28,350.387451171875,351.25017437023797,349.050706145752,350.3495213246952,1305600,COST
2021-04-29,354.89068603515625,356.00225649116226,350.1308055348278,350.14031555385776,1848300,COST
2021-04-30,353.5130920410156,355.4797525181428,352.7910263986395,354.2921598136886,2118900,COST
2021-05-03,360.38214111328125,360.6671517666885,354.2731711588962,355.1757242239944,2685800,COST
2021-05-04,356.55340576171875,360.2967009659787,355.090283165615,360.1066745011458,2133800,COST
2021-05-05,353.90264892578125,358.6720110989807,353.4751039268087,357.560440491995,1905300,COST
2021-05-06,363.65045166015625,363.8214580771627,354.55823356774334,354.55823356774334,2641400,COST
2021-05-07,365.1325378417969,367.156200606303,363.1183850977326,363.7169075123079,1817100,COST
2021-05-10,362.434326171875,368.52430543980347,362.24429972908945,366.24410410223464,1998700,COST
2021-05-11,359.299072265625,361.90229542187836,357.22791736287064,360.37266080524466,1859700,COST
2021-05-12,353.61767578125,358.1210188090121,352.58206925108254,357.2279466229374,2344600,COST
2021-05-13,360.5816955566406,362.3963409370267,353.0191122965028,354.46321478521276,2023100,COST
2021-05-14,365.2275695800781,366.5576677809514,361.12324170826935,363.0614013689512,1876100,COST
2021-05-17,364.79046630859375,367.72619198334246,363.7833900186397,365.81656263788136,1830800,COST
2021-05-18,363.6980285644531,370.0065373617088,363.4130178029998,367.15631377128034,1698200,COST
2021-05-19,360.7051696777344,362.6718302053495,357.35140895401673,358.3204741879026,1725000,COST
2021-05-20,364.429443359375,365.32251541336655,359.39406177322127,360.2491227414787,1427300,COST
2021-05-21,361.71221923828125,366.1110670421174,361.43668962584843,365.82602741044036,1706600,COST
2021-05-24,364.30596923828125,366.50063835480535,362.8238557828095,365.1515202125354,1657000,COST
2021-05-25,366.13958740234375,366.48160018562777,362.9568331416251,364.4674475890548,1379700,COST
2021-05-26,366.36761474609375,368.3912774663746,365.7975644173723,366.5956232799967,1648000,COST
2021-05-27,368.15386962890625,368.4103793066884,364.35357161983364,365.9021976975664,4452000,COST
2021-05-28,359.384521484375,366.0730513060501,358.2064388715087,364.97096186428837,4681200,COST
2021-06-01,359.34661865234375,361.2182662129236,356.7529053341898,360.96172759169747,2117800,COST
2021-06-02,361.5887756347656,362.85239069484976,358.85255700206733,359.48911954266083,1881000,COST
