Date,Close,High,Low,Open,Volume,Ticker
,UNH,UNH,UNH,UNH,UNH,
2019-05-14,211.63722229003906,215.71905825067913,211.50295721117513,215.40575485505545,5329700,UNH
2019-05-15,211.3239288330078,212.6218746544319,208.22674903424513,210.35717930608834,5099700,UNH
2019-05-16,211.95947265625,215.235677175599,211.0016832210318,211.15385486368496,4456400,UNH
2019-05-17,216.06814575195312,217.01698866501107,210.93900156473964,211.40447656954908,4486400,UNH
2019-05-20,220.1947479248047,220.86610065156492,214.6269948848432,214.8328725632786,5390800,UNH
2019-05-21,223.73052978515625,224.8404908532337,220.91980032965103,221.1077714388615,5345300,UNH
2019-05-22,223.1934356689453,224.70621924449014,222.62950869899768,222.97861155037685,4038000,UNH
2019-05-23,220.65126037597656,222.12823089472684,218.7625208462883,221.97605925075365,3934600,UNH
2019-05-24,221.66275024414062,223.2113332240521,219.76505076823315,221.322593858527,2973900,UNH
2019-05-28,216.6768341064453,223.15763012806937,216.60522151596987,222.44151788202004,6172700,UNH
2019-05-29,216.981201171875,217.54514184703515,212.9530847120602,214.69861277161183,3958400,UNH
2019-05-30,217.96585083007812,219.62185967769054,216.03235170889639,216.55153278728997,2646600,UNH
2019-05-31,216.4441375732422,218.07327987274726,214.36741309798796,216.57840266487193,3285700,UNH
2019-06-03,211.75360107421875,218.234397704236,211.27023311651408,216.16663347294948,4999400,UNH
2019-06-04,215.51318359375,215.7727809779148,210.20502763178038,213.15898252370584,4992000,UNH
2019-06-05,217.3123779296875,220.01568139524258,215.9338595252745,217.67042720790405,3194400,UNH
2019-06-06,216.46202087402344,218.3597068115406,216.38144816899802,217.6346480772517,2630100,UNH
2019-06-07,220.8929443359375,221.16148814703774,216.79321555201028,217.42875512428503,2837400,UNH
2019-06-10,222.11927795410156,223.4888363685611,220.19473901210316,221.17043499074586,2331000,UNH
2019-06-11,220.08731079101562,224.4018773141682,219.96199216819863,222.45943183115196,3043000,UNH
2019-06-12,218.86097717285156,220.65125101475627,216.89167867849744,220.38270720672946,3251800,UNH
2019-06-13,219.2727508544922,219.6128936038068,217.6256885041086,219.1474322292277,3107800,UNH
2019-06-14,220.61241149902344,221.26876511731206,218.29272923571722,220.02800132737804,2165500,UNH
2019-06-17,221.15188598632812,222.16787456122557,220.47756019998593,221.17885792024637,2270300,UNH
2019-06-18,220.90908813476562,224.1818148582736,220.41457989649018,222.5274724967621,3482500,UNH
2019-06-19,224.9460906982422,226.0070233369543,220.73829071005161,221.17885515720107,4204600,UNH
2019-06-20,222.76126098632812,227.31072361467056,222.43758407441427,226.21381928647327,3800800,UNH
2019-06-21,226.82518005371094,227.91309820840868,221.98801269150016,223.6783268190932,6323500,UNH
2019-06-24,224.45156860351562,227.13988547867433,222.85116995304963,225.97105145820566,3163800,UNH
2019-06-25,222.6713409423828,225.71029277482916,222.4555517789889,224.14586592759574,3182700,UNH
2019-06-26,218.90411376953125,223.04896978064707,218.59842273302704,222.9770400569063,3852900,UNH
2019-06-27,221.4844970703125,223.11186739150773,218.62536299158737,219.61436568156074,3366200,UNH
2019-06-28,219.3896026611328,221.85314403225377,214.5704213544609,221.62836881033658,6727600,UNH
2019-07-01,218.1578369140625,221.33166192204897,216.43156487124307,221.13385863096843,4102700,UNH
2019-07-02,219.3536834716797,219.37166933398868,215.3706587006231,218.11291963703107,3863500,UNH
2019-07-03,220.46852111816406,222.54544184564483,219.4165610715172,219.66832192620848,2559400,UNH
2019-07-05,222.06898498535156,223.66038404992713,219.43461163599324,219.731316644438,2965000,UNH
2019-07-08,222.8332061767578,222.95907977794855,220.17187468895537,221.5474982302519,1902500,UNH
2019-07-09,221.17884826660156,221.2507779936418,219.10192713038845,219.94708427412027,2774800,UNH
2019-07-10,222.509521484375,223.97506056936476,220.71131940480697,221.91612522470433,2753000,UNH
2019-07-11,234.8092041015625,235.28572650084425,223.9210912009934,229.99002252838068,10268800,UNH
2019-07-12,239.07095336914062,239.6283916058934,235.2318019294768,235.2318019294768,5336100,UNH
2019-07-15,239.12490844726562,240.64439142237762,237.58745332890723,238.31572298699209,2611400,UNH
2019-07-16,237.9560546875,240.18583486479386,236.63437522696879,238.55843694323505,3121600,UNH
2019-07-17,239.74526977539062,241.57944344927515,236.91310718851784,237.3626576765416,3995200,UNH
2019-07-18,234.30575561523438,239.61944648747976,231.3027611893988,238.83723290904564,5825800,UNH
2019-07-19,230.7542724609375,236.21182226511792,230.5294972048021,234.75528299550217,4413200,UNH
2019-07-22,229.55844116210938,232.82218171672687,228.84814379067495,232.09391220567448,4104300,UNH
2019-07-23,229.27976989746094,230.25980053726232,226.59146634975517,228.7942613328647,2889300,UNH
2019-07-24,225.79124450683594,227.3197135035237,220.39663836380177,227.28374177982212,4864000,UNH
2019-07-25,223.60638427734375,227.24774555530243,223.23774962696285,225.79120653179518,3362800,UNH
2019-07-26,227.41859436035156,228.263751440515,221.6373681719608,223.8941203156294,3362600,UNH
2019-07-29,228.20982360839844,229.54048925404018,226.87914424356413,227.32869474593429,2005500,UNH
2019-07-30,229.2078094482422,229.3246969674166,225.19782670416998,227.1668600729483,1908800,UNH
2019-07-31,223.88514709472656,231.2128288697714,223.40862463667057,230.45758728181775,3532400,UNH
2019-08-01,224.1009063720703,226.1958131812496,222.32967644583698,224.04696251144455,3613600,UNH
2019-08-02,224.82020568847656,226.18684303705237,221.2687595155731,224.49652878273997,2677600,UNH
2019-08-05,220.33367919921875,224.72129627688213,218.1128987291057,223.09392573334324,5812400,UNH
2019-08-06,223.22877502441406,223.22877502441406,218.9940173795698,221.1158823775359,3533000,UNH
2019-08-07,221.5834197998047,222.11388605193704,216.91708381288376,221.42158821882518,3205800,UNH
2019-08-08,222.63534545898438,222.68030324479176,218.8141668915876,221.3496378438715,2830700,UNH
2019-08-09,223.54345703125,225.1528415761019,221.30469089266165,222.72527193474522,2535000,UNH
2019-08-12,218.6613311767578,222.94106014397255,218.50848567352736,221.88910004194375,2667400,UNH
2019-08-13,224.07395935058594,225.1888495644885,217.14188438656294,217.29472991505722,2763400,UNH
2019-08-14,218.6613311767578,223.34565279595788,218.49049981456184,221.83515618423777,3464300,UNH
2019-08-15,219.60537719726562,220.5134640944647,217.08789213550608,219.6952927677245,2513500,UNH
2019-08-16,220.90008544921875,222.1768069834316,219.54243441360012,220.6213663865709,2810000,UNH
2019-08-19,220.01898193359375,223.4175821555437,219.46153006007827,222.518481277373,2672300,UNH
2019-08-20,215.92808532714844,219.92009570107223,215.7122961623555,219.56944688277846,3201300,UNH
2019-08-21,216.09890747070312,217.48351682453935,215.15484877894656,215.9550480336526,2761900,UNH
2019-08-22,209.4365997314453,216.09894177113048,209.193838607789,216.09894177113048,4498200,UNH
2019-08-23,207.38662719726562,211.37863758680732,206.23577908558408,209.4006045331125,4826600,UNH
2019-08-26,207.7642822265625,210.89315018897608,207.2068439390182,209.05898999561472,2918300,UNH
2019-08-27,200.43655395507812,208.95104044406605,200.13986273555,208.33965842672347,4988100,UNH
2019-08-28,204.41061401367188,206.58643674666465,198.50351396896636,199.97803903261402,4847600,UNH
2019-08-29,207.35067749023438,208.86117437167397,205.00402322666403,205.3726579457336,4052500,UNH
2019-08-30,210.3896026611328,211.33366131434778,208.8521341437038,210.0928977290258,3384100,UNH
2019-09-03,207.35067749023438,208.74428684631212,205.41761574157997,208.35767998425848,3382300,UNH
2019-09-04,203.85316467285156,209.445573957034,203.64637528545873,208.5464729623962,4526100,UNH
2019-09-05,206.42457580566406,208.15084791635698,204.61738790521787,206.79321047346178,4256900,UNH
2019-09-06,205.89410400390625,208.5554486772566,205.52546934605328,206.94605039989403,4183200,UNH
2019-09-09,207.40463256835938,208.59145259072656,205.49854265034477,205.89414932446718,3895600,UNH
2019-09-10,209.00503540039062,210.65037824333996,207.53949630379077,208.09693456273112,4257600,UNH
2019-09-11,210.5784149169922,210.61437291434393,205.516472770148,209.03196036625454,3168100,UNH
2019-09-12,206.88316345214844,212.547489265912,206.5235147895771,211.28875324489647,4713700,UNH
2019-09-13,211.0294952392578,213.69434847892393,209.159572720401,210.46942822034148,4523200,UNH
2019-09-16,211.7701873779297,213.23360891780584,209.71057135695017,210.31582185206608,2973600,UNH
2019-09-17,210.0448760986328,211.37278861623977,208.82536010200886,210.54171645962373,2392900,UNH
2019-09-18,208.31947326660156,210.59589649750754,207.07285824759992,208.49111026590063,2960500,UNH
2019-09-19,210.3429718017578,211.33663869963047,208.87954990826168,209.57512638549605,2666700,UNH
2019-09-20,210.37908935546875,212.2851394568411,209.50284746436122,212.0773748819683,6220100,UNH
2019-09-23,206.65731811523438,208.47302850755645,206.25081743443266,207.5606590876335,3281200,UNH
2019-09-24,203.2516632080078,207.62382901066087,201.3727128451742,207.20829999596708,5006800,UNH
2019-09-25,200.6952667236328,204.6067348766663,200.65913914883095,202.60131676986597,4658000,UNH
2019-09-26,194.6519012451172,202.01413815199464,192.80004956749087,201.48115652340957,10444400,UNH
2019-09-27,194.45314025878906,197.72324340540828,194.2363472833336,197.09089380329777,4834900,UNH
2019-09-30,196.31405639648438,197.40709119652968,192.52001348516166,192.98975462555288,5286300,UNH
2019-10-01,196.21469116210938,198.00330235944318,191.58054774040622,198.00330235944318,5523600,UNH
2019-10-02,195.7991485595703,198.15686896209303,194.4712362763168,195.2571384825281,4921200,UNH
2019-10-03,194.5435028076172,195.4468437356273,192.45678746933598,194.78740871766874,3375800,UNH
2019-10-04,198.5543212890625,198.60851953455924,194.3447496262414,195.8804263121613,3700500,UNH
2019-10-07,199.85511779785156,201.02042133137763,197.82260105639332,197.8767992974104,3843200,UNH
2019-10-08,198.83433532714844,200.52357813828812,197.28961656192232,198.2742684665323,4817000,UNH
2019-10-09,200.61398315429688,201.86962666942776,198.888598431063,200.27975137478217,4483100,UNH
2019-10-10,202.10446166992188,202.46580631093295,196.49472223412528,197.0999590009441,5252200,UNH
2019-10-11,200.60494995117188,206.729601056371,200.17133633063563,203.7395306566372,5891600,UNH
2019-10-14,199.2679901123047,201.7521778901106,198.64468260990554,200.20747248179873,4075300,UNH
2019-10-15,215.5281219482422,216.6572981776335,208.7530645718944,210.19841565907106,13397700,UNH
2019-10-16,214.08277893066406,214.52540717908153,211.4540534306735,213.45042923197198,5368600,UNH
2019-10-17,220.11705017089844,220.96619272480584,214.33567458838147,215.61841686500597,6301200,UNH
2019-10-18,221.62564086914062,222.59222219507356,218.39167897151566,220.8216680638573,4922100,UNH
2019-10-21,220.34295654296875,221.8605767385153,218.7440389576316,221.33663725337965,3029200,UNH
2019-10-22,225.365478515625,227.19023094973977,219.64732910047755,220.0899710931558,5660800,UNH
2019-10-23,223.847900390625,227.41609454931802,222.88131891371143,224.380868267334,3706600,UNH
2019-10-24,220.87588500976562,224.47119182217995,220.33388872411672,224.055648931016,2546900,UNH
2019-10-25,221.23724365234375,222.2941509493314,218.7440137153467,220.3339026685366,2815100,UNH
2019-10-28,223.17037963867188,224.38085317741871,221.2462590458464,221.55339165408566,2957100,UNH
2019-10-29,227.9038543701172,228.72589784233068,222.50188000850505,223.16131496196033,3528900,UNH
2019-10-30,230.1712646484375,230.6048644220257,227.6238366878443,227.79547366469268,3299600,UNH
2019-10-31,228.27426147460938,231.00235507679247,225.7539462209391,229.79188147922721,3960400,UNH
2019-11-01,227.8316192626953,231.5533656545168,227.78644945996427,229.43956499592275,2919600,UNH
2019-11-04,226.9644012451172,229.29502242241722,225.75392774660975,229.11435699909924,3186400,UNH
2019-11-05,226.10621643066406,229.69248069072756,225.91650878816066,229.21371114522776,5393400,UNH
2019-11-06,226.30499267578125,227.63290505727238,225.0132078696175,225.5732886663657,3668600,UNH
2019-11-07,231.67080688476562,231.93278347309948,226.97343681170844,227.59674425801256,3646300,UNH
2019-11-08,232.13150024414062,233.36907280268508,230.35191765990018,231.95082104631695,2200300,UNH
2019-11-11,229.52993774414062,231.67085174918697,228.8434034674902,230.39715126865448,1765600,UNH
2019-11-12,230.57778930664062,231.03848825255545,228.9156451815745,229.07823994464218,1892500,UNH
2019-11-13,229.0601806640625,232.05023712527347,228.7169066781965,230.23451291991861,3289800,UNH
2019-11-14,231.10169982910156,231.32752126603896,228.9698147931544,229.26791893871047,2101900,UNH
2019-11-15,243.3599853515625,248.93360974432824,230.67708766091818,231.35457941953018,10136000,UNH
2019-11-18,246.54884338378906,251.5353031625145,242.99872000152067,242.99872000152067,6985200,UNH
2019-11-19,247.72323608398438,248.74398835482813,245.302261020565,248.6355918352895,4002000,UNH
2019-11-20,248.92457580566406,249.34914706248009,245.02213713464522,245.93452011728158,4141600,UNH
2019-11-21,249.8188934326172,250.8396729728752,247.434087996485,248.61746226852551,3309900,UNH
2019-11-22,250.08084106445312,250.92094131593302,248.4186974514559,249.80080764729314,2802700,UNH
2019-11-25,255.34738159179688,255.64547195577538,250.23446884454822,250.93003140568217,4082900,UNH
2019-11-26,254.20013427734375,254.96797958770904,253.0800003366278,253.57682682509952,2998600,UNH
2019-11-27,253.54071044921875,254.6789012726689,251.7520854869723,253.8478430566753,2323900,UNH
2019-11-29,252.81797790527344,253.7665022582496,250.5234846212743,251.21907466034466,1520900,UNH
2019-12-02,252.62831115722656,254.74212548610586,251.6436729164949,254.54338939188085,2517100,UNH
2019-12-03,250.13510131835938,251.50819719353387,247.37992247245734,250.19834180056407,3239200,UNH
2019-12-04,252.32119750976562,254.5976067499497,251.7069322879699,254.39887064080668,2694200,UNH
2019-12-05,254.74212646484375,255.48287259778073,250.65903563881358,252.2488968309464,3357300,UNH
2019-12-06,254.08018493652344,256.6646100464197,253.1008104423193,256.4832361997112,2828900,UNH
2019-12-09,251.67710876464844,254.6967865297634,251.56829553689812,254.6060996153845,2697100,UNH
2019-12-10,253.47259521484375,253.54515581952822,248.47606976236864,251.73152813508779,2515300,UNH
2019-12-11,254.3612823486328,254.5063758840147,252.12145105486903,252.3662808293347,2751300,UNH
2019-12-12,257.18133544921875,257.5259289694991,253.94403263875367,254.84176905040587,2996200,UNH
2019-12-13,258.877197265625,260.99006110996453,257.64391618502157,258.4147134011788,3599300,UNH
2019-12-16,264.81683349609375,267.90907188182325,260.30996779311846,261.13517167380536,4663600,UNH
2019-12-17,263.4022521972656,265.49699023199116,262.22340511819414,264.1004889842522,4409100,UNH
2019-12-18,265.6058044433594,267.38315206362637,263.8737864517728,263.8828634470152,3621600,UNH
2019-12-19,267.16552734375,269.5051228830474,266.25871337398706,267.5101210800625,2905900,UNH
2019-12-20,265.32464599609375,272.04413956418034,265.2521130686648,271.04663885102616,6608300,UNH
2019-12-23,267.5915832519531,268.2807703440078,265.52404964953996,266.08626957253153,2098900,UNH
2019-12-24,267.093017578125,268.2627877755078,266.2043298480906,267.7459247999573,714000,UNH
2019-12-26,268.0994873046875,268.6526580983307,267.0929372968637,267.7820969483768,1050600,UNH
2019-12-27,268.3897399902344,268.90663061059666,267.519206301149,268.426020298795,1547100,UNH
2019-12-30,266.4672546386719,268.90658610249477,266.1045346344025,268.46222849903455,1511700,UNH
2019-12-31,266.58514404296875,266.6848802824856,264.01884536501154,266.2949569709449,2224200,UNH
2020-01-02,265.2430419921875,268.1448572817776,262.78558429195584,266.5851364065312,2543400,UNH
2020-01-03,262.5588684082031,264.6808093228404,257.86155201724335,260.5003834258175,2711400,UNH
2020-01-06,264.3816223144531,264.4813862492209,260.455129697385,261.16244354169305,3079100,UNH
2020-01-07,262.78564453125,264.32721177229246,260.78156560724295,263.61084861635265,2492900,UNH
2020-01-08,268.32623291015625,269.6683274718952,263.0123166319304,264.33625720409265,3379200,UNH
2020-01-09,266.8028259277344,269.5051417089502,266.3494189111808,266.8663095517562,2838200,UNH
2020-01-10,267.6278991699219,268.4803061581847,264.97999131140773,268.4803061581847,2477900,UNH
2020-01-13,259.2127685546875,267.0113739214204,258.4600974921996,266.9388133093958,6994900,UNH
2020-01-14,261.3800048828125,261.3800048828125,257.76182662068,258.98603080429035,6056300,UNH
2020-01-15,268.7886657714844,271.71768413360434,262.0691725928039,262.0872989051705,6081300,UNH
2020-01-16,272.7151794433594,272.94188289841935,268.3534071819061,270.23051843150563,3710300,UNH
2020-01-17,270.6567687988281,272.67897392991983,268.3081239194524,272.05327007194245,4632200,UNH
2020-01-21,272.52471923828125,274.3474236247589,268.4259312906073,269.22393177172705,4962800,UNH
2020-01-22,272.57916259765625,273.97566362790405,269.6410946789961,273.84869640980804,3117600,UNH
2020-01-23,271.554443359375,272.5700703522673,269.00629888385635,272.0532075362932,3169600,UNH
2020-01-24,265.524169921875,271.9806803180431,264.3906525721611,270.53884957005863,3678500,UNH
2020-01-27,257.6167297363281,261.2349079513647,253.97134821417706,261.1623750236463,4399400,UNH
2020-01-28,259.23095703125,261.49799240973545,256.90043802046176,257.4536090431735,4341000,UNH
2020-01-29,256.5376892089844,259.5211151821249,254.715011786656,257.5351901987332,3963800,UNH
2020-01-30,254.79660034179688,255.57644707592107,250.2081238478935,255.57644707592107,4211800,UNH
2020-01-31,247.06143188476562,252.8015510856666,245.90976064287258,252.2484079488212,5532600,UNH
2020-02-03,248.48507690429688,251.0513751394786,245.58328970600448,249.4916544886593,5646800,UNH
2020-02-04,254.6696014404297,257.0817296319015,251.07862629898688,251.44134630868848,4290200,UNH
2020-02-05,268.1719665527344,269.3236097361937,258.8408478809006,258.9859413618781,5761000,UNH
2020-02-06,265.2066955566406,269.5684667233682,262.9759418673824,269.32363701590543,3044000,UNH
2020-02-07,262.2686767578125,266.05010231323126,261.9875667061308,265.5785414468544,3425900,UNH
2020-02-10,260.28271484375,262.3321225010401,258.84996148627886,259.55727500999984,3147400,UNH
2020-02-11,263.6924133300781,264.399727042597,259.25808021692126,260.1195644639854,2992200,UNH
2020-02-12,275.1998596191406,276.5782066207294,266.6123319000646,267.5100686987383,6701900,UNH
2020-02-13,274.0391845703125,277.3943795542498,272.17115006213675,272.17115006213675,3565500,UNH
2020-02-14,270.9378662109375,275.6442327443375,269.60484862042944,274.0482313642013,2485600,UNH
2020-02-18,273.9847106933594,275.08194754610383,271.1373023286444,271.7448796976072,3241700,UNH
2020-02-19,276.85931396484375,278.128847726709,274.51974658038927,275.1000930113446,3021100,UNH
2020-02-20,273.9756164550781,275.8164470841864,270.13073537920826,274.9459137162786,2885500,UNH
2020-02-21,273.3409118652344,274.3202863911312,270.78368998221595,272.4703782551429,2987100,UNH
2020-02-24,251.9038848876953,262.06018573171235,251.7678683137668,260.1558983491753,8790600,UNH
2020-02-25,238.84573364257812,255.70340123359463,237.59432599485223,254.04391624899642,8171200,UNH
2020-02-26,238.4920196533203,244.68554547774878,234.6017808616533,240.05174043252816,6806600,UNH
2020-02-27,230.25819396972656,237.72126882112468,228.58059648296285,234.3388705363496,7604300,UNH
2020-02-28,231.20126342773438,233.14184449767671,222.44143838622227,223.25756530991646,9961000,UNH
2020-03-02,247.65992736816406,247.7778176012634,226.9936588107969,233.35948233428797,8866300,UNH
2020-03-03,237.0411376953125,254.22527142820607,235.07336711454303,249.69120212388194,9188100,UNH
2020-03-04,262.4500427246094,268.27177139190655,255.91189578598556,262.9759825131818,14533000,UNH
2020-03-05,256.592041015625,262.4500784521041,253.85347313230693,255.35878745453215,5908400,UNH
2020-03-06,257.4172058105469,258.4147064355236,246.5626444945113,249.75464649443686,5361900,UNH
