Date,Close,High,Low,Open,Volume,Ticker
,BAC,BAC,BAC,BAC,BAC,
2019-05-23,23.545984268188477,23.919191961542033,23.325452522925456,23.85981672343252,59772900,BAC
2019-05-24,23.9022274017334,23.97008319832089,23.630804215383435,23.690177835171262,35524400,BAC
2019-05-28,23.664730072021484,23.9615997733058,23.647765719305873,23.79195948176913,44273400,BAC
2019-05-29,23.537500381469727,23.62232052622615,23.223666331213863,23.350897357253352,49818900,BAC
2019-05-30,23.037065505981445,23.690178579795678,22.884389554408266,23.55446698235504,58649300,BAC
2019-05-31,22.56207275390625,22.791086659330688,22.460288256669934,22.4772526091776,68304200,BAC
2019-06-03,22.62993049621582,22.89287151150431,22.3924343940718,22.553592521162738,50109900,BAC
2019-06-04,23.681692123413086,23.70713865001368,23.02009699208379,23.05402569421791,58426400,BAC
2019-06-05,23.67321014404297,23.75803028227155,23.29152033091912,23.61383653262583,44874400,BAC
2019-06-06,23.775543212890625,23.911989724689867,23.485599051652326,23.673210362230364,38633600,BAC
2019-06-07,23.477073669433594,23.69879703940392,23.383267190374585,23.66468500100009,51317200,BAC
2019-06-10,23.937572479248047,24.278684697428996,23.741433157112922,23.75848917465981,48305800,BAC
2019-06-11,24.082544326782227,24.474824580524643,23.997265869312027,24.201933191309738,38691800,BAC
2019-06-12,23.83523941040039,24.108129182464502,23.758488958688442,24.048434748144395,33528900,BAC
2019-06-13,23.82671546936035,24.01432681304528,23.71585296393846,23.852297873264156,33404200,BAC
2019-06-14,23.9119930267334,24.022853901349517,23.6902696509496,23.801130525565718,37322100,BAC
2019-06-17,23.818180084228516,24.065485795849586,23.698791232173594,23.886402517767202,33410100,BAC
2019-06-18,24.406604766845703,24.560104054952305,23.73290666952452,23.89493559350264,60170700,BAC
2019-06-19,24.150766372680664,24.705073897349358,24.133710356155163,24.47482418046014,61953500,BAC
2019-06-20,24.108131408691406,24.398077224921945,23.749963143144946,24.38102120595509,60887200,BAC
2019-06-21,23.980209350585938,24.346903920022967,23.946097320005112,24.039903777551242,69444000,BAC
2019-06-24,23.860824584960938,24.20193683971258,23.784074124322874,23.94610305528673,40046400,BAC
2019-06-25,23.6732120513916,23.894935412377972,23.349154205891736,23.894935412377972,46901300,BAC
2019-06-26,23.80112075805664,24.031372049174422,23.749954346658544,23.826704777031136,42312300,BAC
2019-06-27,24.056962966918945,24.150769443184398,23.92904607981699,23.946102098510977,35575600,BAC
2019-06-28,24.730661392211914,24.960912767960036,24.50041001646379,24.73918940167127,101856900,BAC
2019-07-01,25.088830947875977,25.455527240741837,24.94385803270928,25.139997380713762,48029900,BAC
2019-07-02,24.858579635620117,25.09735903383942,24.670968296945247,25.020608571074344,32263500,BAC
2019-07-03,24.77329444885254,24.935323340393566,24.67096161060115,24.892684928880676,26642300,BAC
2019-07-05,24.9523868560791,25.21674866533627,24.858580370692007,25.03766533128995,33092000,BAC
2019-07-08,24.901220321655273,24.986497169972314,24.6794969376174,24.73919138205998,30924400,BAC
2019-07-09,25.029138565063477,25.0888330127124,24.679498263218317,24.70508066846688,28750100,BAC
2019-07-10,24.747716903686523,25.071773123739906,24.696548847979575,24.875633789850976,40574800,BAC
2019-07-11,25.03766632080078,25.15705521488335,24.75624848006924,24.815942927110523,37376800,BAC
2019-07-12,25.114408493041992,25.182630928061226,25.03765805032646,25.105880485345693,29632900,BAC
2019-07-15,24.918272018432617,25.182635424568044,24.798883142469162,25.15705139691097,46462100,BAC
2019-07-16,24.722135543823242,24.901220505021328,24.611274664263764,24.87563647440685,54920400,BAC
2019-07-17,24.892690658569336,25.259386937568795,24.73066172973321,24.815940198939145,84958300,BAC
2019-07-18,25.139997482299805,25.225275955075087,24.884163690525536,24.96944216330082,49468800,BAC
2019-07-19,25.0717716217041,25.250856552846624,25.054715604156936,25.191162117982902,44863200,BAC
2019-07-22,25.216751098632812,25.250863142629452,24.96944528586431,24.97797329686347,31224300,BAC
2019-07-23,25.79663848876953,25.822222517457433,25.327609348685236,25.370247769946896,64030300,BAC
2019-07-24,26.154804229736328,26.223026673092075,25.617552691628745,25.643135091292557,53171900,BAC
2019-07-25,25.873388290405273,26.34241741856368,25.762525795461418,26.214500531479704,43251900,BAC
2019-07-26,26.240083694458008,26.427695014226078,25.941609883400893,26.069526766267824,46978800,BAC
2019-07-29,26.02688980102539,26.30830760966961,26.001305772402645,26.1974451121892,39176700,BAC
2019-07-30,26.342416763305664,26.350944772439327,25.71135872637744,25.762525154627994,37598300,BAC
2019-07-31,26.163333892822266,26.487390112614793,26.086583435875085,26.29125077888375,60607600,BAC
2019-08-01,25.14851951599121,26.495913860683665,25.03765866631419,26.05246720887319,76913400,BAC
2019-08-02,25.054719924926758,25.15705442130632,24.653913202756062,25.037665530989866,57492300,BAC
2019-08-05,23.94609832763672,24.42365539000549,23.630568537691417,24.329850555063274,96207700,BAC
2019-08-06,24.236047744750977,24.29574218322119,23.613517705630965,24.227519735462167,65115800,BAC
2019-08-07,23.784069061279297,23.818181092768615,23.127428720621797,23.54529134705882,75388500,BAC
2019-08-08,24.201934814453125,24.295741286616764,23.93757304246179,23.971685078358167,53141900,BAC
2019-08-09,24.1592960357666,24.321324950754725,23.85229422348413,24.10812960923665,53499600,BAC
2019-08-12,23.570878982543945,23.749963934560537,23.417378059830167,23.73290791502533,55674700,BAC
2019-08-13,23.639097213745117,24.091071891425898,23.349151439618016,23.51118034317169,69919200,BAC
2019-08-14,22.53048324584961,23.093318804571823,22.41109437780288,22.973929936525092,106591700,BAC
2019-08-15,22.385515213012695,22.88012843646672,22.351403170990913,22.666933053485646,70192000,BAC
2019-08-16,23.050683975219727,23.127434438494777,22.547542772217312,22.624293235492367,70841700,BAC
2019-08-19,23.255348205566406,23.622044452632867,23.144485717287473,23.570876399634265,44964800,BAC
2019-08-20,22.78632164001465,23.076267487080955,22.769267245785553,23.042157072071095,47665000,BAC
2019-08-21,22.965408325195312,23.093325237528553,22.846019423891196,22.965408325195312,47785400,BAC
2019-08-22,23.187129974365234,23.280934835470177,22.990988988669454,23.1018514970912,49353700,BAC
2019-08-23,22.573123931884766,23.2127100062362,22.394040611811082,22.982460255648824,81880700,BAC
2019-08-26,22.837488174438477,22.854542567526565,22.590180769318255,22.76926572243144,41499100,BAC
2019-08-27,22.573123931884766,22.939820208094496,22.411096630832816,22.905709796602533,52517000,BAC
2019-08-28,22.897186279296875,23.093325656872928,22.35140494938498,22.359932960568955,45897900,BAC
2019-08-29,23.3065185546875,23.40885305135705,22.956878266439976,23.025100722035795,55432900,BAC
2019-08-30,23.460012435913086,23.61351332150954,23.323567565727608,23.4514844282076,41326200,BAC
2019-09-03,23.067733764648438,23.221234660562015,22.69251115969443,23.20417864400467,50743100,BAC
2019-09-04,23.44295883178711,23.5197092824797,23.161541054764726,23.297985938984592,40862500,BAC
2019-09-05,24.138261795043945,24.404365921712422,23.863571815756863,23.906492892491563,63413700,BAC
2019-09-06,23.803491592407227,24.112516895083946,23.666147377278058,24.05242900562396,56054100,BAC
2019-09-09,24.57605743408203,24.764906990283812,24.009512040021633,24.035264698759825,68629300,BAC
2019-09-10,25.19410514831543,25.19410514831543,24.730567169809234,24.799239281002123,71066200,BAC
2019-09-11,25.28852653503418,25.297110753000705,24.807821789813975,25.211271847879793,53982200,BAC
2019-09-12,25.468788146972656,25.580379689821832,24.816402411506896,25.082506580817952,72943900,BAC
2019-09-13,25.89798927307129,26.02674924993036,25.640469319353144,25.752060862691824,79657000,BAC
2019-09-16,25.86365509033203,25.897991960936523,25.443038249059626,25.47737511966412,43391300,BAC
2019-09-17,25.7005558013916,25.76922789446574,25.400114780215308,25.623299492024216,48284900,BAC
2019-09-18,25.752065658569336,25.880825659407733,25.3657840187819,25.55463354813231,66640400,BAC
2019-09-19,25.597551345825195,25.837904532499397,25.53746345847468,25.752063991739174,43035700,BAC
2019-09-20,25.400123596191406,25.863659976009927,25.382955157646023,25.72631574219167,167269000,BAC
2019-09-23,25.340024948120117,25.42586546715703,25.039583950126776,25.159759694415424,52048300,BAC
2019-09-24,24.8421573638916,25.443037854707995,24.6704762880743,25.408702621907782,64806900,BAC
2019-09-25,25.108261108398438,25.245605311684834,24.704812715903646,24.704812715903646,45807700,BAC
2019-09-26,25.005250930786133,25.17693199524649,24.936578832456387,25.073923029115882,33198100,BAC
2019-09-27,25.19410514831543,25.50312883004728,25.073927725773668,25.245608822392025,41336600,BAC
2019-09-30,25.039592742919922,25.340033846414837,24.962336412384875,25.314281190479058,39191000,BAC
2019-10-01,24.412954330444336,25.331444245803215,24.387201679980013,25.271356365325076,49434400,BAC
2019-10-02,23.897912979125977,24.29277713253667,23.872160328449297,24.20693823815832,52293100,BAC
2019-10-03,23.87215805053711,23.932245925777075,23.314197103959373,23.82923860744336,53015800,BAC
2019-10-04,24.352867126464844,24.378618140372556,23.897913445921986,23.906497662981888,42641800,BAC
2019-10-07,24.30135726928711,24.56746303645173,24.189765742968035,24.318525700189024,36742400,BAC
2019-10-08,23.7176513671875,23.966588783747735,23.571722931993758,23.92366932992049,58201100,BAC
2019-10-09,23.940832138061523,24.09534476571732,23.820656377561207,23.889328474600237,37511400,BAC
2019-10-10,24.421539306640625,24.679059270203513,24.069594592377744,24.069594592377744,48239300,BAC
2019-10-11,24.81640625,25.185519439802434,24.77348679702063,24.8850783571303,70008600,BAC
2019-10-14,25.01383399963379,25.03100243274621,24.661889307188638,24.67047352374485,36040100,BAC
2019-10-15,25.520292282104492,25.958077519420566,24.98808393363771,25.18551601009242,78656000,BAC
2019-10-16,25.89798927307129,26.37010973397853,25.880820839550896,26.06967033373134,87131700,BAC
2019-10-17,25.975248336791992,26.21560151970927,25.752063589212828,26.00958357019611,55575900,BAC
2019-10-18,26.05249786376953,26.17267360524899,25.83789738982954,25.86364839884846,48872900,BAC
2019-10-21,26.62763023376465,26.739221772530293,26.292852342923982,26.327189208557638,61087400,BAC
2019-10-22,26.78214454650879,26.928072960126975,26.39586297008654,26.58471083118632,58662100,BAC
2019-10-23,26.970991134643555,26.988159567734677,26.687718537727672,26.722053766638016,47771200,BAC
2019-10-24,26.91948699951172,27.056831187282953,26.782142811740485,26.99674330979202,39491000,BAC
2019-10-25,27.228511810302734,27.3401049911083,26.902319759205103,26.919488192755487,43702000,BAC
2019-10-28,27.331520080566406,27.666296339941475,27.245679552265344,27.443111621267462,58790300,BAC
2019-10-29,27.52895736694336,27.58904525696058,27.30577260597067,27.41736580509312,48266600,BAC
2019-10-30,27.14267921447754,27.477453922749625,27.065422882848473,27.477453922749625,45262400,BAC
2019-10-31,26.84223175048828,27.142672787093293,26.45595018381442,26.962407510221514,49430900,BAC
2019-11-01,27.297183990478516,27.331520857684,26.928072491651207,27.21134509700869,41985300,BAC
2019-11-04,27.812227249145508,27.898066142844396,27.554704018961058,27.674883054500953,54228600,BAC
2019-11-05,28.172754287719727,28.404523228148673,27.898065900813688,27.906648480291558,68785600,BAC
2019-11-06,28.147001266479492,28.378770190371938,28.043990672831537,28.121246980795686,47524500,BAC
2019-11-07,28.52469825744629,28.84230608269395,28.335848768331786,28.42169093363101,68310700,BAC
2019-11-08,28.55045509338379,28.559040948936918,28.267184076475214,28.387359857863363,38724000,BAC
2019-11-11,28.481781005859375,28.54186888892517,28.301517356661996,28.353019385264655,27784000,BAC
2019-11-12,28.404523849487305,28.601955927235785,28.318684954655424,28.438860717237635,37282200,BAC
2019-11-13,28.147001266479492,28.23284015330915,27.880895478037726,28.086913390790002,48887800,BAC
2019-11-14,28.069747924804688,28.207092122972266,27.889484278686737,28.061162070488226,35554600,BAC
2019-11-15,28.267179489135742,28.292930502527213,28.06974741253198,28.258593634975973,36398300,BAC
2019-11-18,28.29293441772461,28.35302230698233,28.112670749951448,28.20709551151197,31133700,BAC
2019-11-19,28.2757625579834,28.456029478474466,28.172755228091344,28.43027519009347,33183700,BAC
2019-11-20,28.0611629486084,28.181341990991783,27.829393992970846,28.147005121739387,43612200,BAC
2019-11-21,28.189926147460938,28.36160722877953,28.009662485621337,28.138420840702082,42787600,BAC
2019-11-22,28.481781005859375,28.601956771990963,28.27576306781663,28.29293150219886,38783900,BAC
2019-11-25,28.73072052001953,28.76505411678227,28.550453582929823,28.610544744989244,50238800,BAC
2019-11-26,28.62770652770996,28.670629249050513,28.43027445281021,28.65346081542307,50626600,BAC
2019-11-27,28.687801361083984,28.842314026635705,28.59337986506432,28.747892530616042,32097700,BAC
2019-11-29,28.601951599121094,28.773632637349618,28.53328114855575,28.644871040042364,19503400,BAC
2019-12-02,28.696380615234375,28.971069007564807,28.619124300232446,28.71354904907302,47158800,BAC
2019-12-03,28.189926147460938,28.241431454219796,27.940988743276193,28.215677163568234,58745100,BAC
2019-12-04,28.45602798461914,28.584786321588794,28.198504761592226,28.395940105791208,46637900,BAC
2019-12-05,28.559598922729492,28.671801350888355,28.481920825145874,28.620014855025484,38304500,BAC
2019-12-06,29.0601863861084,29.172388805926357,28.97387885850759,29.06881911432116,50908500,BAC
2019-12-09,28.92209243774414,29.086081349979253,28.861676509790513,28.913463001931255,32974500,BAC
2019-12-10,28.939361572265625,29.025672413289442,28.74085157654375,28.827162417567568,41960100,BAC
2019-12-11,29.0343017578125,29.137871474286086,28.896207705040414,28.896207705040414,43107800,BAC
2019-12-12,29.931907653808594,30.044110073978153,29.068819205411394,29.155126733282657,64942500,BAC
2019-12-13,29.724773406982422,30.173579922513614,29.6470952929016,29.940545580271145,48539600,BAC
2019-12-16,29.949172973632812,30.285776977188544,29.949172973632816,30.164945108468178,50777100,BAC
2019-12-17,30.242626190185547,30.441136178713677,29.983700261341106,30.07863724439401,50840500,BAC
2019-12-18,30.30303955078125,30.441133587237022,30.25125305245226,30.30303955078125,48757900,BAC
2019-12-19,30.164949417114258,30.40661318907332,30.11316291208505,30.337567808123,45409500,BAC
2019-12-20,30.173580169677734,30.41524724458771,30.130426393150916,30.41524724458771,109395500,BAC
2019-12-23,30.35481834411621,30.372080507716532,30.16494112935476,30.242619219345688,33995400,BAC
2019-12-24,30.397981643676758,30.449764852693974,30.311670807945177,30.37208674674642,13805400,BAC
2019-12-26,30.656906127929688,30.691430460602803,30.458396153691645,30.484287756985694,26992100,BAC
2019-12-27,30.510181427001953,30.829526587227946,30.432503319436417,30.812264419722073,28111300,BAC
2019-12-30,30.337566375732422,30.769110686667894,30.285779873148314,30.70006201655575,30705100,BAC
2019-12-31,30.397981643676758,30.432502685547657,30.18220949298041,30.23399270199762,29630100,BAC
2020-01-02,30.760469436645508,30.77773159939226,30.458389819629534,30.510173015448906,37614200,BAC
2020-01-03,30.121793746948242,30.33756589902546,30.000958576150726,30.19083912355364,50357900,BAC
2020-01-06,30.078632354736328,30.121789412879526,29.66435027744759,29.698874606993638,42185000,BAC
2020-01-07,29.880130767822266,30.13905672709953,29.802452650796866,29.94917944625471,34149000,BAC
2020-01-08,30.18220329284668,30.37208050760745,29.819704442083292,29.836966605683557,45311600,BAC
2020-01-09,30.233983993530273,30.49291313372244,30.15630590995678,30.467018244250752,39861600,BAC
2020-01-10,29.983694076538086,30.268511551790496,29.914645420464087,30.208095623936313,39730400,BAC
2020-01-13,30.2598934173584,30.268522856379974,29.914656592892744,30.07001283466005,37956100,BAC
2020-01-14,30.48428726196289,30.78636693689334,30.303039457004623,30.46702509590665,66719300,BAC
2020-01-15,29.92328643798828,30.026859462186934,29.63846885249801,30.009597291487157,74745500,BAC
2020-01-16,29.966428756713867,30.199463007790754,29.86285578351028,30.12178492409846,50368500,BAC
2020-01-17,29.957809448242188,30.1649521950129,29.862869159823205,30.139057293902646,54156100,BAC
2020-01-21,29.569416046142578,29.79382094152322,29.534895001979518,29.707510100060684,50811000,BAC
2020-01-22,29.655725479125977,29.73340358654201,29.543523036764636,29.664354916651405,38879700,BAC
2020-01-23,29.448583602905273,29.569415486242907,29.111979558629894,29.422691997167746,45717100,BAC
2020-01-24,28.947988510131836,29.465840282965665,28.71495422463023,29.448578118215032,47797200,BAC
2020-01-27,28.35245704650879,28.59412407505931,28.02448577388265,28.110793310379744,57096200,BAC
2020-01-28,28.68906593322754,28.904838078869552,28.438769454101607,28.49918539148764,38834600,BAC
2020-01-29,28.490554809570312,28.86168319144457,28.464663203716448,28.76674620583977,37414700,BAC
2020-01-30,28.896203994750977,28.930728326616535,28.197101090370168,28.222995985480086,50542800,BAC
2020-01-31,28.335195541381836,28.628642455185283,28.179839356179322,28.542334926704406,54845300,BAC
2020-02-03,28.456024169921875,28.827152426643696,28.412867118156385,28.481915767044537,48485500,BAC
2020-02-04,29.017038345336914,29.258705396641197,28.939360238207286,28.96525513553168,45061600,BAC
2020-02-05,29.957809448242188,30.044120297905927,29.405433180083307,29.431324788771295,54604800,BAC
2020-02-06,29.92328643798828,30.21673675503964,29.86287048675027,30.156320803801634,39511500,BAC
2020-02-07,29.871492385864258,29.914646150753427,29.552150574778935,29.621195940117364,31263000,BAC
2020-02-10,29.940540313720703,29.940540313720703,29.672984973055886,29.724768178386366,24373800,BAC
2020-02-11,30.00959014892578,30.242624459274804,30.000957419419358,30.078635522869032,32476300,BAC
2020-02-12,30.1390438079834,30.596482875461355,30.018211964943454,30.277141105652813,36656700,BAC
2020-02-13,30.13042449951172,30.233994215151345,29.819712060170932,30.000959885645756,31775100,BAC
2020-02-14,30.078632354736328,30.17357261477732,29.949171057570567,30.104527248106503,26447700,BAC
2020-02-18,29.57803726196289,30.061367908729768,29.35363245394158,30.00958142401239,40318000,BAC
2020-02-19,29.966428756713867,30.07862787238657,29.698870181235783,29.73339450563698,29632100,BAC
2020-02-20,30.078632354736328,30.277145603415466,29.742028372715556,29.742028372715556,42604100,BAC
2020-02-21,29.655725479125977,29.89738923889951,29.465844929348602,29.802448964010825,46675500,BAC
2020-02-24,28.248884201049805,28.66316625649845,28.067636419119978,28.637274656914506,79159600,BAC
2020-02-25,26.82478904724121,28.27477626513187,26.617648016113975,28.214360336829415,91586800,BAC
2020-02-26,26.4364013671875,27.273598308087703,26.375985432526814,27.092348857894898,80012800,BAC
2020-02-27,25.141767501831055,26.151581121562476,24.951888622796595,25.504264740868248,121148300,BAC
2020-02-28,24.598018646240234,24.813790739628306,23.907548605882575,24.16647445946409,171198800,BAC
2020-03-02,25.34891128540039,25.357540722183025,23.683150130523504,24.46856057460368,147776300,BAC
2020-03-03,23.950706481933594,25.676883525676555,23.838505698423017,25.348910611698106,138698500,BAC
2020-03-04,24.50308609008789,24.528979342058324,23.64862852959493,24.382254206647758,111239800,BAC
2020-03-05,23.2609920501709,23.75609130446322,22.930924776166204,23.66054525303322,110878700,BAC
