Date,Close,High,Low,Open,Volume,Ticker
,QCOM,QCOM,QCOM,QCOM,QCOM,
2019-04-17,67.54180145263672,70.47988239865606,65.32969308554739,67.31973503564222,156019300,QCOM
2019-04-18,68.23360443115234,68.49837162290738,66.63644547921498,67.23431549818321,41621200,QCOM
2019-04-22,70.01013946533203,70.46280858699186,67.76386636665966,68.18237743661594,33292500,QCOM
2019-04-23,74.06707000732422,75.12614527591201,71.120440314284,71.65852397553157,56973700,QCOM
2019-04-24,74.16102600097656,75.6983921705553,72.85426247615632,74.34038506161623,40290400,QCOM
2019-04-25,72.6578369140625,73.72545530442795,72.18808221581149,73.59733979433899,20732200,QCOM
2019-04-26,73.99876403808594,74.10125774758275,71.92331366340989,72.17954467903918,18860600,QCOM
2019-04-29,74.51973724365234,75.1432290298492,73.31546099823139,73.79375829867801,17930000,QCOM
2019-04-30,73.56315612792969,74.69910336429659,73.49483352101329,74.28914165790289,17582400,QCOM
2019-05-01,73.76815795898438,75.34823177307541,73.58025609162407,74.4514297756649,28211500,QCOM
2019-05-02,74.42578887939453,77.15888847719958,73.58023720948351,74.73326339867553,40342000,QCOM
2019-05-03,76.2620849609375,76.71475392186818,74.35745170160385,74.95532165373073,21068400,QCOM
2019-05-06,75.37383270263672,75.75817258584922,73.57169295184805,73.73397297713583,15682100,QCOM
2019-05-07,72.76885986328125,75.28844293130052,72.41014168260592,74.47704912313503,21579500,QCOM
2019-05-08,72.20516967773438,73.21300172566787,71.837908681041,72.46993696038807,15500700,QCOM
2019-05-09,71.5560302734375,72.46136828367447,70.25780960750858,71.20585494571736,14516000,QCOM
2019-05-10,73.31546783447266,73.73397882591509,71.18877438063663,71.21439617272009,15955600,QCOM
2019-05-13,71.64999389648438,72.4699239124999,70.88130747014966,71.09483111545238,16689000,QCOM
2019-05-14,73.56315612792969,73.82792985104211,71.74393720883202,71.9745398541505,14353700,QCOM
2019-05-15,73.67420196533203,74.30623014431549,72.50409001836802,73.06779558173344,11784800,QCOM
2019-05-16,70.72755432128906,72.42720684836269,70.14676987568173,71.56456969027906,22498800,QCOM
2019-05-17,69.60869598388672,70.99233130511236,68.3275543400115,68.74605878580152,19523400,QCOM
2019-05-20,65.44073486328125,66.90123594253005,64.97098019617268,66.57667580299136,32679300,QCOM
2019-05-21,66.40585327148438,67.50763605626366,65.95318418888561,67.3966061072454,17282200,QCOM
2019-05-22,59.197296142578125,61.27274633387899,58.052812477331685,59.043558850028994,66150700,QCOM
2019-05-23,58.30050277709961,58.30903903193859,56.28483887683832,57.241420716809735,31820700,QCOM
2019-05-24,56.54958724975586,59.06062677360004,56.34460642624497,58.87272497028886,21420000,QCOM
2019-05-28,55.8321647644043,57.830742943935476,55.72112829916958,56.916862008502726,22667300,QCOM
2019-05-29,56.165260314941406,56.498356673376655,55.311165751522935,55.823621186329135,16312600,QCOM
2019-05-30,56.8741340637207,57.28410217867227,56.310435236412175,56.34459978900998,11554600,QCOM
2019-05-31,57.070594787597656,57.94176831898068,55.968812089873495,56.182335716962115,15060300,QCOM
2019-06-03,56.933956146240234,58.18946988858931,56.60939598805198,57.30121061370511,13620700,QCOM
2019-06-04,58.4627571105957,58.50546443565104,56.9680919607798,57.74532096647107,15866700,QCOM
2019-06-05,57.7646369934082,58.89373245646286,56.738978655852804,58.64378022649768,11779200,QCOM
2019-06-06,58.25590896606445,58.583435686869656,57.11819944951868,57.67843664098272,10781700,QCOM
2019-06-07,59.20401382446289,59.281581800052535,58.0059713123675,58.342112358161955,10495600,QCOM
2019-06-10,60.798519134521484,61.591466760724785,59.47119032938023,59.47119032938023,15229200,QCOM
2019-06-11,61.40184783935547,62.24651402140061,60.565802511680175,61.69489770586364,11839500,QCOM
2019-06-12,59.97970199584961,60.651990462729295,59.64356105030195,59.92799002754516,9396200,QCOM
2019-06-13,60.27275466918945,60.75541726488757,59.79870635142546,60.30723150827999,6790500,QCOM
2019-06-14,59.2298698425293,59.574631744359465,58.52311090288132,58.91096393257379,12119500,QCOM
2019-06-17,59.56600570678711,60.31586228485323,59.385007203623374,59.54876399651298,9411100,QCOM
2019-06-18,62.02241897583008,62.393036811108814,60.04866413918614,60.06590584824206,14508000,QCOM
2019-06-19,61.884525299072266,62.59128420858096,61.02262386914528,62.37580885109921,11999300,QCOM
2019-06-20,62.6947021484375,63.49627066429242,62.25513719597076,63.08256170011367,9871800,QCOM
2019-06-21,62.67747497558594,63.0653280007384,62.32409222200531,62.32409222200531,15244500,QCOM
2019-06-24,63.056705474853516,63.306651077888425,62.22927439803474,62.89294211526443,8893000,QCOM
2019-06-25,62.53093338012695,63.901353103036605,62.50507082101003,63.11702644687814,8953400,QCOM
2019-06-26,64.5995101928711,65.23732199200224,63.47904226816076,63.573851952469816,13808000,QCOM
2019-06-27,65.0132064819336,65.41830108997692,64.789110333185,64.93563195607346,11151900,QCOM
2019-06-28,65.5648422241211,65.88374812394316,64.47884456938958,65.21146605341903,29217500,QCOM
2019-07-01,66.81458282470703,69.60714764346311,66.43535074159745,69.52957311060527,17693000,QCOM
2019-07-02,66.37501525878906,66.78010988715478,66.03887430669506,66.60772569647548,7075600,QCOM
2019-07-03,66.0474853515625,66.56463132250312,65.5475876625223,66.42672397670984,5290400,QCOM
2019-07-05,66.07334899902344,66.12506096665557,63.866877460477646,63.95306626512596,9220800,QCOM
2019-07-08,66.0474853515625,66.39224714026152,65.44415715317734,65.48725484268378,7924900,QCOM
2019-07-09,65.97856140136719,66.22850704568233,65.36660555945042,65.88375171181876,7506500,QCOM
2019-07-10,64.09098815917969,66.28883934334617,63.849656821078504,66.21988565366419,15075700,QCOM
2019-07-11,63.53074264526367,65.314878034235,63.177366539395926,64.2288805787527,14298400,QCOM
2019-07-12,64.55641174316406,64.62536542861878,63.487655921757415,63.99617455646887,8028100,QCOM
2019-07-15,65.0132064819336,65.41830108997692,64.4615902510018,64.77187520287396,8898200,QCOM
2019-07-16,65.22007751464844,65.9354572565354,64.25475215285962,64.73741483375403,9909600,QCOM
2019-07-17,65.29764556884766,68.43496583434457,65.25454787271545,67.7195861635752,20602300,QCOM
2019-07-18,64.09962463378906,64.94428452296539,63.82381638363941,64.61676428084624,12580800,QCOM
2019-07-19,64.64260864257812,65.25455788196686,64.14270422422017,64.14270422422017,14477400,QCOM
2019-07-22,65.4614028930664,66.03888177743956,64.69431124117256,64.69431124117256,9645800,QCOM
2019-07-23,63.884132385253906,65.15112188488615,63.18598779884437,64.93564654078884,14420400,QCOM
2019-07-24,65.39244842529297,65.86649015442232,63.50488263490718,63.789311617855496,14012700,QCOM
2019-07-25,64.94429016113281,65.62519327625616,64.72881474150346,65.36662014238574,7299500,QCOM
2019-07-26,64.83222961425781,65.37522517298035,64.51332370313015,64.73741992651138,8262500,QCOM
2019-07-29,64.61675262451172,65.78031826443946,64.35817955973391,64.78051600392341,8237500,QCOM
2019-07-30,64.47885131835938,64.70294755725217,64.0909982603948,64.2806176490128,7397900,QCOM
2019-07-31,63.056705474853516,64.88393211538272,62.71194362214326,64.49607914094955,14052800,QCOM
2019-08-01,61.36736297607422,63.53073683515947,58.82475705949406,59.36775244968396,29729800,QCOM
2019-08-02,61.32429504394531,61.65181525736395,60.34172782790259,60.71234574804409,12649400,QCOM
2019-08-05,59.298824310302734,61.05709753854056,59.091963221038874,60.30724746126495,13071800,QCOM
2019-08-06,58.75580978393555,60.272757906471746,58.074906970841376,59.91937521865191,13189900,QCOM
2019-08-07,59.81595230102539,59.98832993291844,57.850818363989916,57.97148402147209,8934900,QCOM
2019-08-08,61.41908645629883,61.49665441436719,59.77285187114297,59.95385034908733,8367900,QCOM
2019-08-09,61.625953674316406,62.2206677790614,60.49686487908052,60.77267308004601,8702200,QCOM
2019-08-12,60.16072463989258,61.608719358168884,60.100391800622155,61.19500376332439,7364300,QCOM
2019-08-13,62.212039947509766,62.46199212907422,59.73838069612541,60.23828505925431,10134800,QCOM
2019-08-14,61.09153747558594,61.9620592835276,60.807115157320744,60.88468308708877,10336900,QCOM
2019-08-15,61.332916259765625,62.22067378684841,60.84162607307924,61.57424763693918,9107000,QCOM
2019-08-16,63.16012954711914,63.27218093053859,61.82418640704414,61.927610360003115,10090600,QCOM
2019-08-19,64.53057098388672,65.09942258367023,63.901379963251564,64.28061874696519,9688400,QCOM
2019-08-20,65.5648422241211,65.88374812394316,64.06513556096833,64.27199006517895,9387300,QCOM
2019-08-21,66.10781860351562,66.53015492093002,65.49586954807233,65.93544099593146,11004100,QCOM
2019-08-22,66.49567413330078,67.18519109845285,66.02162587693438,66.28881970133355,7198800,QCOM
2019-08-23,63.36698913574219,68.17640060950087,63.108422656720734,65.6079380753104,16479400,QCOM
2019-08-26,62.841243743896484,64.72018276759417,62.505096097284216,64.55642594833743,11153800,QCOM
2019-08-27,63.754825592041016,64.108201624592,63.091158060802236,63.50487348326907,7303100,QCOM
2019-08-28,64.08235931396484,64.53916594352633,62.841225933367674,63.59969669794289,5678500,QCOM
2019-08-29,65.89236450195312,66.392268930851,64.83222938030336,64.83222938030336,7348400,QCOM
2019-08-30,67.03007507324219,67.27141301082389,66.36641382830517,66.52155635742876,8465300,QCOM
2019-09-03,64.74603271484375,66.35778405413039,64.38402914501597,66.16816470226478,7580700,QCOM
2019-09-04,66.4439926147461,66.46985518696296,65.18561704081243,65.4959021495399,4923700,QCOM
2019-09-05,68.08157348632812,69.33133416334627,67.13348348789715,67.13348348789715,13480300,QCOM
2019-09-06,67.9522933959961,68.1591544366567,67.60753814646482,68.0557239163264,5128000,QCOM
2019-09-09,67.40930938720703,68.47806530865942,67.2024548872647,68.12468914524901,6885100,QCOM
2019-09-10,67.84024810791016,67.98676974548206,66.65944100185368,67.25415498183769,9373900,QCOM
2019-09-11,69.4126968383789,69.42138614046455,67.8663324669089,67.90976572134613,6575700,QCOM
2019-09-12,68.7003173828125,69.54300061727155,68.26594512818369,69.54300061727155,5847100,QCOM
2019-09-13,68.11824798583984,69.09992671988688,68.08349741631693,68.78717822217406,5343700,QCOM
2019-09-16,67.79682159423828,68.18775396814932,66.81514269504295,67.39719991948635,3756500,QCOM
2019-09-17,68.36151885986328,68.44839199955695,67.33639990428841,67.42327304398206,4400800,QCOM
2019-09-18,68.54393005371094,68.69161500144348,67.4493103246482,68.36149453686603,5147500,QCOM
2019-09-19,67.96187591552734,69.49955055524494,67.9444973162121,68.8393029691319,5180900,QCOM
2019-09-20,66.4068374633789,68.37019543159226,66.17227271634772,67.93582314389981,9122000,QCOM
2019-09-23,67.10181427001953,67.68387804375669,66.07669563322044,66.60663023695518,5815700,QCOM
2019-09-24,65.35563659667969,68.0226813322075,64.83438471435417,67.83155652575388,10177800,QCOM
2019-09-25,67.11920928955078,67.31901683479491,65.05159291079411,65.18190592568979,5571600,QCOM
2019-09-26,67.19739532470703,67.49277194335394,65.97246885171805,67.0323383532235,3760300,QCOM
2019-09-27,66.57188415527344,67.93581266308753,66.20701308062118,66.90201128490614,5013200,QCOM
2019-09-30,66.26783752441406,66.8498948200596,66.04196207088171,66.79777226462728,4775800,QCOM
2019-10-01,65.56415557861328,67.81420089594285,65.12978328155396,66.9454563018242,7043700,QCOM
2019-10-02,64.27840423583984,65.77264584879481,64.08727938376497,65.38171347172862,5997500,QCOM
2019-10-03,65.79002380371094,65.87689692798314,63.55735070714314,64.22628105483311,5419400,QCOM
2019-10-04,67.31900787353516,67.37981972199205,65.8855781564862,66.30257842304376,4893600,QCOM
2019-10-07,66.3199462890625,67.3711328769933,66.25913444437174,66.90201009166717,4215500,QCOM
2019-10-08,63.288028717041016,65.868200666012,63.25327814540577,65.60757469274458,8489600,QCOM
2019-10-09,64.59114074707031,64.982079679249,63.90483191892822,64.20889774217608,5137500,QCOM
2019-10-10,65.1297836303711,65.9985282291425,64.43478530015585,64.59115959305453,5580600,QCOM
2019-10-11,66.63270568847656,67.60570199033621,66.03327644382642,66.18965073112538,7280800,QCOM
2019-10-14,66.28520202636719,67.21475829245885,66.26782342625673,66.58926124836091,4545300,QCOM
2019-10-15,67.60569763183594,67.74469993513809,66.2678302885286,66.7890756699224,5222500,QCOM
2019-10-16,67.96187591552734,68.04005972846505,67.13656477588762,67.31900030073591,6218000,QCOM
2019-10-17,68.60475158691406,69.46480675299753,68.1095675060788,68.37018686925856,5916700,QCOM
2019-10-18,67.48406982421875,68.82193708612044,67.47538052379242,68.30069173644303,6107000,QCOM
2019-10-21,68.61343383789062,68.70898962164289,67.77075073140094,68.09218190909736,5119800,QCOM
2019-10-22,68.17037200927734,68.69161730747471,67.97055788717167,68.56999362549512,4944500,QCOM
2019-10-23,67.10181427001953,67.87499624045344,66.7803830903072,67.07575299901514,5785700,QCOM
2019-10-24,68.62210083007812,68.64816209496435,67.40585765411532,67.81416847864496,5271200,QCOM
2019-10-25,69.64724731445312,69.69937649324098,68.5526339798298,68.63081780601942,6712300,QCOM
2019-10-28,72.14923095703125,72.21872547742524,69.96868047930671,69.97736977985383,9949800,QCOM
2019-10-29,70.94168090820312,71.97548238322466,70.75055605272166,71.88860925654983,4993600,QCOM
2019-10-30,70.75051879882812,71.45419937076234,70.23795635374685,71.32388643536939,3971000,QCOM
2019-10-31,69.88180541992188,70.77661113962597,69.36055344945872,70.75054986670163,5693700,QCOM
2019-11-01,72.60964965820312,72.67046149364243,70.58547386316273,70.88084374158426,8620300,QCOM
2019-11-04,73.92144775390625,74.59907386119659,73.24382827460879,73.44364237573149,8389200,QCOM
2019-11-05,74.24290466308594,74.48615206420715,73.6087248855906,74.01702923576143,7280000,QCOM
2019-11-06,73.5218276977539,74.37320002777938,73.1656459814322,74.1386353551836,9755300,QCOM
2019-11-07,78.16963195800781,80.35886515177094,76.72751292627923,78.03931895918984,30254000,QCOM
2019-11-08,81.68804168701172,81.75754283552892,77.83950340879629,78.16963055025586,16371300,QCOM
2019-11-11,79.78549194335938,80.37623847029168,78.960187317025,79.6725575440909,11297700,QCOM
2019-11-12,79.0296859741211,80.1416778419641,78.33468774272204,80.08086599381626,9332100,QCOM
2019-11-13,78.59532165527344,79.83762664517002,77.85689010250861,78.79512919303585,9353200,QCOM
2019-11-14,78.60399627685547,78.69086939131036,77.69181200509468,78.456304691489,8793600,QCOM
2019-11-15,78.89069366455078,81.60986845826424,78.69088612162322,80.44574726748714,25490200,QCOM
2019-11-18,78.60399627685547,79.90711287766014,77.56149901941545,78.89067689175722,10360500,QCOM
2019-11-19,76.41477966308594,79.39457411843391,75.30278755636643,79.2729503960112,18091300,QCOM
2019-11-20,74.38190460205078,76.76226261624,74.1125893067998,76.29313980270004,13045100,QCOM
2019-11-21,73.9388427734375,74.9726508193094,73.45234798855395,73.6608448066477,10180400,QCOM
2019-11-22,73.74771881103516,74.55565144731038,73.43497026615479,74.0952179306794,6166700,QCOM
2019-11-25,74.09521484375,74.96395929267004,73.91277930483609,74.50352579522149,8964100,QCOM
2019-11-26,73.5218276977539,74.32107749075499,73.09614484673767,74.060451549647,11584500,QCOM
2019-11-27,73.66952514648438,74.11258000254361,73.38283791398003,73.98227364958122,5215000,QCOM
2019-11-29,72.58361053466797,73.93016062393176,72.47066950011381,73.41760451570751,3882400,QCOM
2019-12-02,71.62797546386719,73.22646865853466,71.50635177414176,72.95716000671324,7668800,QCOM
2019-12-03,70.00342559814453,70.70710644375409,69.33448869602722,70.69841714388413,11126100,QCOM
2019-12-04,71.85945129394531,72.17462485325633,70.43241360056844,70.84389056296823,8477400,QCOM
2019-12-05,72.30593872070312,73.05010256569929,71.59680158021958,72.35847209808523,6358300,QCOM
2019-12-06,73.3827896118164,73.75924656770542,73.03259600736821,73.05885935880903,6860400,QCOM
2019-12-09,74.34580993652344,74.67849683480061,73.40028929834646,73.5403693985446,8382900,QCOM
2019-12-10,73.64542388916016,74.70475451887896,73.26896699765791,74.45086436606245,8082200,QCOM
2019-12-11,76.15803527832031,76.25433865307048,74.20571779977078,74.27575115281944,9571500,QCOM
2019-12-12,77.96156311035156,78.11914991182184,75.61527444367646,76.02674478364904,12164600,QCOM
2019-12-13,76.89346313476562,78.53060759119221,76.65707963097564,77.83898379115163,12269100,QCOM
2019-12-16,77.41876220703125,79.19598704286278,77.34872214468616,78.16291950113077,8719100,QCOM
2019-12-17,77.32244873046875,77.95279585078192,76.76214166338752,77.91777582416596,7485900,QCOM
2019-12-18,77.02479553222656,77.61136600279829,76.68335191149782,77.51506259068799,5860600,QCOM
2019-12-19,77.47126007080078,77.65511015646648,76.70959638438369,77.3574500214036,7471400,QCOM
2019-12-20,77.78646087646484,78.66194159916988,77.19989039530556,77.76019752348576,17538000,QCOM
2019-12-23,77.4362564086914,78.20668361160295,77.26116296042254,77.92653008674063,7274700,QCOM
2019-12-24,77.7164077758789,77.75142780043778,77.02478399884794,77.58509103301652,2435200,QCOM
2019-12-26,77.39249420166016,77.88276124983122,77.04230059037185,77.84774122076364,5070000,QCOM
2019-12-27,77.74267578125,77.87399252069599,77.12107871073509,77.83022250067619,5808900,QCOM
2019-12-30,77.41876220703125,77.725179130556,76.43822137236407,77.66389574585105,6543100,QCOM
2019-12-31,77.24365997314453,77.71641364190596,76.93723640497223,77.03353980993143,5173400,QCOM
2020-01-02,77.64636993408203,78.62690384770954,77.11232627924433,77.96154345757269,8413900,QCOM
2020-01-03,76.18431091308594,76.72711123295169,75.67653729447382,76.39443104429047,8340300,QCOM
2020-01-06,75.7378158569336,75.77283587657881,74.88859874884793,75.21252892102687,8381400,QCOM
2020-01-07,77.89151000976562,78.34675698259613,76.08802211211727,76.20183218547817,8377400,QCOM
2020-01-08,77.66387939453125,78.32924648794744,76.97224895311211,77.83022283773194,7619900,QCOM
2020-01-09,78.71446228027344,79.42359941380812,77.76894164930269,78.49559213492206,9155500,QCOM
2020-01-10,79.0208969116211,80.88566856463234,78.67945994246958,79.23976710617403,9668300,QCOM
2020-01-13,79.64247131347656,81.1833190409194,79.27477106423959,79.71251136458461,10367800,QCOM
2020-01-14,79.28351593017578,80.20277317316446,79.04713912221708,79.78253957309883,7800100,QCOM
2020-01-15,78.50433349609375,79.8263108988267,78.13663329540333,79.44985402305716,7259100,QCOM
2020-01-16,80.3603744506836,80.74558809702795,78.63567639877164,78.98587001550398,9295500,QCOM
2020-01-17,83.96734619140625,84.19496633455907,81.37591777954013,81.41969448058549,23694400,QCOM
2020-01-21,82.7679214477539,83.80098863223998,81.78738095216835,83.45955179561528,10868500,QCOM
2020-01-22,81.3934555053711,83.51211755442856,81.16582861466752,83.39830744877116,8342300,QCOM
2020-01-23,80.54421997070312,81.3759239182109,80.0714596171747,81.28837718890281,11282000,QCOM
2020-01-24,78.48685455322266,81.63858407716029,77.76896056899582,81.13956029153172,9471700,QCOM
2020-01-27,76.21058654785156,77.234897215161,75.68529286056669,76.42945669109136,9240200,QCOM
2020-01-28,78.0490951538086,78.39053204614294,76.5082474605903,77.17361457256428,9187000,QCOM
2020-01-29,77.24365997314453,77.93528380237919,76.47323273347092,77.62011691633398,8158500,QCOM
2020-01-30,76.84967803955078,76.91971808334921,75.45766723583478,76.43820113146782,8379400,QCOM
2020-01-31,74.68724822998047,76.31564268864668,74.45087140570367,76.21058929091785,9503600,QCOM
2020-02-03,75.71156311035156,75.79910983202674,74.55592901783373,74.89736590793764,7792700,QCOM
2020-02-04,77.85651397705078,77.87402065550631,76.49076595829416,77.26118671872808,9236400,QCOM
2020-02-05,79.58995819091797,79.7913150229665,78.15416361583925,79.65999157458508,14220900,QCOM
2020-02-06,79.32730102539062,79.47613113057605,75.45767821424649,77.09482273006053,21059000,QCOM
2020-02-07,76.53451538085938,78.81952036874513,76.49949535399139,78.46057678227578,10725100,QCOM
2020-02-10,77.56757354736328,77.60259357005589,75.7290657720125,75.97419925147442,7481300,QCOM
2020-02-11,78.79324340820312,80.08020078590553,77.83021621353562,78.24169310892466,9452800,QCOM
2020-02-12,80.299072265625,80.92941929226164,79.92261538468291,80.23778889800123,9824200,QCOM
2020-02-13,78.81951904296875,80.00141654248793,78.60064888826568,79.69499966178104,8428300,QCOM
2020-02-14,78.44306182861328,79.49364257505563,77.73392466732028,79.27477242113686,6256500,QCOM
2020-02-18,77.06857299804688,77.91779043440489,76.63083260234798,76.89347951152266,7248100,QCOM
2020-02-19,79.28351593017578,79.33604930480054,77.61135156435476,77.84772837231347,7820900,QCOM
2020-02-20,78.32926940917969,80.43917469526448,77.637638765371,79.50241049251368,9754900,QCOM
2020-02-21,76.19307708740234,77.94403832274888,75.58024332678588,77.53256136374051,12257600,QCOM
2020-02-24,72.94505310058594,74.26703085397966,72.41100932866489,73.4528335196892,12158500,QCOM
2020-02-25,70.23104858398438,73.89055743522715,69.72326827787926,73.4878371964016,14725000,QCOM
2020-02-26,69.74078369140625,71.81566831629965,69.24175336660895,70.91392442015264,13125000,QCOM
