Date,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2020-03-26,162.2069091796875,162.86233440607586,155.93075880649386,157.1522220717165,26556800,META
2020-03-27,155.70237731933594,158.97948901218527,153.67653499541476,157.10260011173537,24879900,META
2020-03-30,164.798828125,165.59328168240037,156.96356041043316,158.07578629902892,22515200,META
2020-03-31,165.64292907714844,169.74426940008115,163.06095894090598,164.33207850408797,23676300,META
2020-04-01,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600,META
2020-04-02,157.09266662597656,160.2307499066345,154.83840896803554,157.99635775508642,20886300,META
2020-04-03,153.1104736328125,156.81461019982638,149.78372107562265,156.0598724860615,25983300,META
2020-04-06,164.401611328125,165.0470963294274,157.41043810424367,159.03906110191917,28453600,META
2020-04-07,167.6588592529297,172.1872249496559,164.85841379930383,170.59831779332245,31411900,META
2020-04-08,173.07102966308594,173.7860362817374,166.57640388876482,170.0620497899859,21664200,META
2020-04-09,173.9747314453125,175.8516201470857,170.37984777861084,174.67979777903207,23534300,META
2020-04-13,173.57749938964844,173.78604931612182,168.27454586436517,172.46527352296636,19355400,META
2020-04-14,176.93406677246094,179.97283770987997,175.39481579712452,177.73844553201988,21011800,META
2020-04-15,175.7423858642578,176.9539241125753,171.62117987646607,173.97473467958628,17423000,META
2020-04-16,175.02737426757812,176.81489090770748,171.3133127571394,176.71557853489006,23593200,META
2020-04-17,177.99664306640625,179.02942206702005,175.4345383411281,177.95691205507052,20974800,META
2020-04-20,177.00360107421875,179.24791858874698,175.5437968684905,176.17935674933565,16110700,META
2020-04-21,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500,META
2020-04-22,181.0155487060547,183.49820656646574,176.90426789533163,177.21211504555205,33242000,META
2020-04-23,183.84579467773438,185.7524741993656,181.87951863575748,182.8030752893421,21426600,META
2020-04-24,188.7515411376953,189.0891790094536,179.5756311584818,181.95897692176027,28792000,META
2020-04-27,186.1993408203125,192.4059855143229,186.1099687734246,191.32355031639338,29197800,META
2020-04-28,181.6411895751953,187.88755029925795,181.29361140162203,187.35130285028313,21731000,META
2020-04-29,192.84291076660156,195.5440434000767,188.68197427779467,189.60551561532253,45954500,META
2020-04-30,203.2899627685547,208.2354129802487,200.17174510415327,205.48462382999278,46230100,META
2020-05-01,200.8668670654297,205.84210748341866,197.66920283698454,200.2015166412791,30415600,META
2020-05-04,203.83612060546875,204.48162069372177,197.38121064057825,198.81122388803976,19250700,META
2020-05-05,205.63360595703125,208.9206427542864,205.0675526545001,205.5839497659938,21071200,META
2020-05-06,207.0238494873047,210.13214159628728,205.2264078412714,206.67627136829682,21857000,META
2020-05-07,209.79452514648438,210.13217814906176,207.58992364107746,209.69522791873723,15152000,META
2020-05-08,210.87698364257812,211.7310186292939,209.38738879269772,210.76774608080254,12506000,META
2020-05-11,211.70118713378906,213.5085692726715,208.91068221102137,209.42707927255074,12911900,META
2020-05-12,208.64256286621094,213.7866224383497,208.54325049527515,211.81042141907403,14704600,META
2020-05-13,203.67726135253906,209.31785286047747,200.70799703194544,207.97721152556448,20684600,META
2020-05-14,205.37539672851562,205.49455946285534,199.29785483012236,201.15487815397768,17178900,META
2020-05-15,209.41717529296875,209.87397588549004,202.70405827243016,203.8460900596176,19383200,META
2020-05-18,211.7111358642578,213.15107440451104,209.47674377157279,210.67834170021413,20151900,META
2020-05-19,215.37554931640625,218.9605080354322,211.35364036967425,211.7905905973803,31843200,META
2020-05-20,228.3747100830078,229.7352016081723,221.64174383799275,221.94959095802795,50162900,META
2020-05-21,229.7848663330078,235.55456042487916,229.59618192263295,233.0917682201073,47782600,META
2020-05-22,233.2804718017578,234.35298183865513,227.15327389009346,229.90404794790888,33925600,META
2020-05-26,230.5892333984375,239.2288787611852,230.06291120280278,238.10672783708407,33178300,META
2020-05-27,227.55047607421875,228.9606238451392,219.59604617006673,227.48096953737505,34697600,META
2020-05-28,223.89601135253906,230.02320881081164,222.44613257116544,222.74405452930415,29377200,META
2020-05-29,223.528564453125,225.91192493062624,221.33390353773837,223.63780199775556,23241500,META
2020-06-01,230.30126953125,230.82759176743917,221.94960513746992,223.03204029092007,18223800,META
2020-06-02,231.1056365966797,231.3836930413182,224.98836450875305,229.33798556164643,20919000,META
2020-06-03,228.5634002685547,231.0361176197403,226.9447026123932,230.49987022820005,15380300,META
2020-06-04,224.7202911376953,230.0232607620179,223.0519520400252,227.96761242423477,17041500,META
2020-06-05,229.16917419433594,229.74515260657824,223.74704303973772,225.13734046157995,16750400,META
2020-06-08,229.79481506347656,229.94378363306654,225.83250265121504,227.44126016278338,15466500,META
2020-06-09,237.01437377929688,238.10674927591717,228.81167783729438,229.9139785100873,27462900,META
2020-06-10,235.0878448486328,239.53677885227395,233.64790625296925,239.28851305464434,20720700,META
2020-06-11,222.87315368652344,231.27447453517047,221.9992684255599,228.34494129684717,26708200,META
2020-06-12,226.994384765625,230.05302119539456,222.9426851503306,228.30522029098816,22091400,META
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300,META
2020-06-16,234.0153350830078,236.80585538039534,231.38372368595373,235.49500469382681,15236700,META
2020-06-17,233.89617919921875,235.9418870097397,230.1225359293252,233.36985690439315,19578100,META
2020-06-18,234.30332946777344,234.5019390734853,230.53961152423804,233.35992247593597,15782500,META
2020-06-19,237.133544921875,239.15940225061397,233.9160299866115,236.14048176349664,30081300,META
2020-06-22,237.56057739257812,239.03030667014116,235.2666038494182,236.9051520508348,18917800,META
2020-06-23,240.55963134765625,243.48916471230885,238.19613611882562,239.60628402292758,24017900,META
2020-06-24,232.39663696289062,241.53281469046254,231.06592085796711,239.52682293334746,20834900,META
2020-06-25,234.04513549804688,235.65390823963156,231.12554232127368,232.9924908954566,18704300,META
2020-06-26,214.58108520507812,231.47308376893918,213.9057943900482,231.02620838632845,76343900,META
2020-06-29,219.1094512939453,219.21868884580718,205.6733081796403,208.29499427138418,58514300,META
2020-06-30,225.49485778808594,225.92186767115152,216.95450859736263,219.0597976361702,33927100,META
2020-07-01,235.9021759033203,237.34211457201812,225.98146867179884,226.9149505427035,43399700,META
2020-07-02,231.80079650878906,238.33515379365124,230.99641778920605,237.34209065284438,30633600,META
2020-07-06,238.61318969726562,238.73235241495195,230.65876007997042,232.1384143343745,26206200,META
2020-07-07,239.18919372558594,245.9320859260207,237.16335154307643,237.74925517175492,27887800,META
2020-07-08,241.89031982421875,245.2766687454307,234.9488030674891,236.45826327290766,29791300,META
2020-07-09,242.803955078125,244.8198721841252,237.58044804356885,243.30048668360175,22174900,META
2020-07-10,243.3699951171875,243.7870798247022,237.65988196542796,241.99956311182402,22982700,META
2020-07-13,237.34210205078125,248.41475054134605,236.76612358309998,245.29653273558316,24674900,META
2020-07-14,238.0670166015625,238.66286053245312,230.42043363748257,235.117617934241,23378100,META
2020-07-15,238.61318969726562,243.12170445363407,236.39866332693666,239.8743840202247,19133600,META
2020-07-16,239.2587127685547,240.08295705415895,234.69063107796387,236.3490448262488,18880700,META
2020-07-17,240.35105895996094,242.46628819499767,236.20998768440782,239.32820518737046,18152400,META
2020-07-20,243.71754455566406,244.34317915855996,234.00538863507438,238.39472572542155,20872200,META
2020-07-21,240.07302856445312,245.19723831240046,238.41461483905172,244.5120222800312,19364200,META
2020-07-22,238.2060546875,240.22197168454048,236.46819416226228,238.59334871272105,15427900,META
2020-07-23,230.98648071289062,240.73835237368777,230.14237102551525,237.96771302086844,21771800,META
2020-07-24,229.109619140625,231.87033364368529,225.32603559370898,228.59322203019198,18325800,META
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.85440683416718,13163100,META
2020-07-28,228.52369689941406,233.3301342650416,228.23571524102175,233.00242159332097,14170100,META
2020-07-29,231.6716766357422,232.07883613062532,228.71235293376256,229.53659709915772,13588300,META
2020-07-30,232.87330627441406,233.26060029280399,227.4114590057178,228.6229972484639,20615300,META
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100,META
2020-08-03,250.21218872070312,253.6283131023447,248.59349099691272,250.89738954048218,23124900,META
2020-08-04,248.09698486328125,251.0463838245597,245.71362405511752,249.8149799826947,17183500,META
2020-08-05,247.3918914794922,250.52004954939835,246.05126529491073,248.45447634230445,13050100,META
2020-08-06,263.4397888183594,264.750639437822,246.94500944110115,247.31243795431067,45241600,META
2020-08-07,266.577880859375,276.9554031502752,261.60262465963405,262.2481096615728,72766400,META
2020-08-10,261.17559814453125,271.96024898116696,257.8885616722018,266.1806447086891,30248800,META
2020-08-11,254.353271484375,264.0753682859589,253.3602083264652,258.3851054810181,28238300,META
2020-08-12,258.087158203125,262.06932023417454,256.3194769654667,257.1735269064633,21415700,META
2020-08-13,259.4873962402344,263.3206358656525,257.7694163383827,259.73566203468766,17374000,META
2020-08-14,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700,META
2020-08-17,259.348388671875,262.26799690122925,257.6005877438578,260.67908972174854,13351100,META
2020-08-18,260.52020263671875,263.3107078726441,257.46158124033997,259.13986051394573,18690400,META
2020-08-19,260.7684020996094,266.05150438241543,259.53701371259325,259.57674471710635,23291500,META
2020-08-20,267.1439208984375,267.7596151868681,259.6462761227217,259.68600713336025,20299700,META
2020-08-21,265.1578063964844,268.61364682810836,264.57190276360427,266.8261452466396,15538600,META
2020-08-24,269.5074157714844,275.32675113135093,266.9055649296417,269.1896282983901,23685600,META
2020-08-25,278.8719787597656,281.1262210199146,268.38523515868263,270.5203146993002,42127200,META
2020-08-26,301.80181884765625,302.5565565227695,282.02992833374987,282.02992833374987,69015200,META
2020-08-27,291.18597412109375,299.1404195430055,289.99428623484147,298.0778347134501,30301300,META
2020-08-28,291.6229248046875,295.1681674815239,288.9615228676851,292.9536257731887,17157400,META
2020-08-31,291.1661071777344,294.8205720387154,289.52752885103376,291.9109044877328,17345100,META
2020-09-01,293.39056396484375,299.3985835826731,290.6794907984133,292.66561699351473,17295900,META
2020-09-02,300.4015808105469,301.4939562564885,291.0171226099811,296.8066973205317,24341400,META
2020-09-03,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100,META
2020-09-04,280.7687683105469,286.99526363924565,269.2591695058036,285.2574030462744,30333700,META
2020-09-08,269.2790222167969,277.3625409438043,267.55110193854256,269.3981849524166,24864000,META
2020-09-09,271.8212890625,276.54828009228237,269.4677338785429,273.85705671543764,22918800,META
2020-09-10,266.2303161621094,277.22353332836695,265.17767156883707,273.5988586209002,24814700,META
2020-09-11,264.76055908203125,269.5074301618983,260.8181273628567,268.1866391651495,18913900,META
2020-09-14,264.3037109375,274.7209623977084,263.85685077178965,269.07043151288696,24093800,META
2020-09-15,270.5302734375,272.6156817829718,267.43189098943856,268.7924129456855,18478500,META
2020-09-16,261.6919860839844,270.5501225712264,259.974006258438,265.43585349381885,29183400,META
2020-09-17,253.05235290527344,259.6860073099909,248.45446578541365,256.48834283374737,31281400,META
2020-09-18,250.77822875976562,257.40197311210676,248.31543646225495,256.607504431696,28130800,META
2020-09-21,246.42861938476562,248.21613611997893,242.43651635455427,245.82285024541395,24709400,META
2020-09-22,252.9828338623047,253.54888712316094,246.49813279732368,251.55282052218462,30293100,META
2020-09-23,247.29257202148438,256.2003338938652,246.42859683929288,253.4892759327058,19641300,META
2020-09-24,247.7990264892578,250.4902340745614,243.9161462512905,244.7900466012825,20006800,META
2020-09-25,253.05235290527344,253.9758943385475,244.8992979778838,247.66993743064677,18351300,META
2020-09-28,255.03848266601562,257.7991969805752,253.052356387746,257.6005722303954,18826300,META
2020-09-29,259.9740295410156,261.503325083647,255.11793583547322,256.0216270047833,20200200,META
2020-09-30,260.083251953125,264.2342489504259,258.2957502746932,260.162713982233,20142500,META
2020-10-01,264.7803955078125,266.46858444321487,262.9630732261441,263.50927606579506,20009800,META
2020-10-02,258.1368713378906,263.31072253924305,257.38213354746955,259.39805079293296,16367600,META
2020-10-05,262.8141784667969,263.03265359022123,259.0306099747682,260.38119173026905,12822300,META
2020-10-06,256.8657531738281,263.8469868616389,256.44865325915,259.9641057769694,18696900,META
2020-10-07,256.3294372558594,258.3751447753526,253.05234121555128,257.41187237591123,23133400,META
2020-10-08,261.9303283691406,262.7843480733694,257.3522917992151,257.9481357099618,16312800,META
2020-10-09,262.6155700683594,262.91347690000043,260.3513872302378,262.6850614584868,14107800,META
2020-10-12,273.837158203125,278.2364205973103,266.01181588676553,268.32566995185175,31019300,META
2020-10-13,274.2245178222656,277.16397674335036,271.4935937112804,275.6545011116925,18063300,META
2020-10-14,269.9344482421875,276.81636899435705,269.61666074248586,275.69420272133084,15577800,META
2020-10-15,264.8697814941406,267.17369507474285,261.8409512729869,265.7436818389125,15416100,META
2020-10-16,264.08526611328125,269.4875318672881,263.4596315037506,265.525219748102,16622700,META
2020-10-19,259.586669921875,266.68706452358686,258.0772250267341,263.6880250837842,13587000,META
2020-10-20,265.7039794921875,267.8291492240227,261.05645112735016,261.23519522464017,18763200,META
2020-10-21,276.7965087890625,281.086518658816,274.4528639445289,277.6207378870773,28998600,META
2020-10-22,276.190673828125,280.49065354453245,273.1320531546377,277.9285340599849,16720000,META
2020-10-23,282.8144836425781,283.2613439092059,274.8997685464257,276.8660143313567,17535200,META
2020-10-26,275.1877136230469,283.25141181911437,272.3575079038966,281.19576383511253,21322900,META
2020-10-27,281.3248596191406,282.5363978372104,274.3932681346586,276.82628489987553,16287200,META
2020-10-28,265.8132629394531,276.85612182423597,265.40610335572995,276.85612182423597,23121800,META
2020-10-29,278.8819274902344,281.63273197336537,271.88084399312066,274.63161817036763,32368100,META
2020-10-30,261.2848205566406,274.7805749026662,257.3026580900136,272.59582393637925,47247800,META
2020-11-02,259.5469055175781,268.59372431377204,255.55480356168871,262.76444992802413,27165700,META
2020-11-03,263.45965576171875,268.17670597826356,259.0703333736183,261.3345162653245,17961900,META
2020-11-04,285.386474609375,286.9356505996386,276.68723227490966,279.05072726940637,35364400,META
2020-11-05,292.6358642578125,295.31714709122343,286.94563136677965,289.8751497008854,23823600,META
2020-11-06,291.37469482421875,292.5564425283772,286.0618003207486,291.91095747039725,13891000,META
2020-11-09,276.8361511230469,290.5503482095642,276.59782570994713,287.8591560670578,25117700,META
2020-11-10,270.54022216796875,272.09933879139055,262.168705988785,271.2055879003333,29067700,META
2020-11-11,274.5621643066406,276.46882895615244,270.58991092995484,271.57303394280035,14957000,META
2020-11-12,273.1717529296875,277.8093704101734,272.5262680497848,275.25719126203853,12899500,META
2020-11-13,275.02880859375,275.8331871952478,271.205510001739,275.7934561898012,10391200,META
2020-11-16,277.0248718261719,277.4717623401943,272.72492196979937,273.14199149739846,12970400,META
2020-11-17,273.09234619140625,275.75374796451496,271.39421681528063,275.75374796451496,15040300,META
2020-11-18,270.0833435058594,275.46575826424754,269.9542404677872,272.615642016478,12152900,META
2020-11-19,271.046630859375,271.57295306280076,267.32264442781167,269.13993647182775,12963700,META
2020-11-20,267.82916259765625,271.10625910180784,267.5411657781642,270.6693088604697,18114700,META
2020-11-23,266.56793212890625,269.0704706443438,262.69499193344575,269.01088928025075,20990800,META
2020-11-24,274.9990234375,275.892774089789,266.01178496857887,266.62747918891404,16930400,META
2020-11-25,273.6782531738281,278.23640911751494,270.75864526649195,276.21058223535215,12467000,META
2020-11-27,275.8828430175781,277.1936935147158,272.91359420110894,275.46577350859377,7808400,META
2020-11-30,275.0487365722656,275.7736836733541,269.1300879371217,274.1152546690121,16693300,META
2020-12-01,284.5622253417969,287.2931489259058,277.02487988636204,277.2235046330134,20738900,META
2020-12-02,285.5254821777344,289.7559405419843,278.88188783354457,283.3804623158279,17361600,META
2020-12-03,279.89483642578125,284.66152710899985,279.1202484321112,284.2643079363783,12921700,META
2020-12-04,277.7597961425781,281.4936932604116,277.362546607888,278.35560983284415,10880300,META
2020-12-07,283.59893798828125,286.48875515657005,276.2701579939885,277.2532807346868,13007700,META
2020-12-08,281.4340515136719,284.44303122751927,279.5968788804657,284.0259617338094,10747700,META
2020-12-09,275.9921569824219,285.63479283622564,269.8649432797149,281.69233044709796,25189700,META
2020-12-10,275.1976318359375,276.7964791302961,269.97411041402864,273.6286055271856,20065100,META
2020-12-11,271.65240478515625,274.56210276384803,268.37530860630324,272.6256175544194,14391400,META
2020-12-14,272.2879943847656,275.29697459285813,269.67623338550675,271.4736753078326,16376900,META
2020-12-15,273.6385498046875,274.16487208300316,265.6146125663476,272.92354309585454,23979500,META
2020-12-16,273.75775146484375,275.9325320373977,270.6196680498099,272.8540602970369,15885000,META
2020-12-17,272.57598876953125,278.49463675445423,271.7119983579931,275.1480187332912,16377800,META
2020-12-18,274.48260498046875,276.07151182915015,269.2591142495398,273.8569704464479,26693200,META
2020-12-21,270.897705078125,272.7646686484044,265.932389329885,271.0863895010287,16553700,META
2020-12-22,265.2372131347656,269.6166249333724,262.79428645526986,269.6166249333724,17312900,META
2020-12-23,266.2500915527344,270.2819549895623,264.383158673662,265.03858385385934,14329000,META
2020-12-24,265.5450439453125,268.52423298801807,264.35338651175715,267.0147881164967,6702000,META
2020-12-28,275.0784912109375,275.37639803213443,263.81715878146275,266.87577993398537,23299700,META
2020-12-29,274.8600158691406,278.5641523075244,274.363484296987,275.028849938261,16383000,META
2020-12-30,269.98406982421875,276.15098341059274,269.8251760858184,276.02191065990667,11803800,META
2020-12-31,271.2651672363281,275.16789862504214,267.93839921125164,270.1132102031671,12900400,META
2021-01-04,267.0744323730469,273.09239323216485,263.3603855229727,272.8739181053437,15106100,META
2021-01-05,269.0903015136719,270.5103744315404,266.3494377403135,266.4288997572722,9871600,META
2021-01-06,261.48345947265625,265.89266234839437,258.2063631514997,260.18254915137,24354100,META
2021-01-07,266.87579345703125,269.72587997913473,262.94327168855403,264.05549761855696,15789800,META
2021-01-08,265.7139587402344,267.0843909652806,261.3543962360913,266.4488158962034,18528300,META
2021-01-11,255.058349609375,261.6423634990481,254.12486777339785,258.6731142177774,30412300,META
2021-01-12,249.34820556640625,257.91834481107315,248.5636923990969,254.8497835250912,26383500,META
2021-01-13,249.8944091796875,252.188382619965,247.4713326816302,249.80503713335122,19528900,META
2021-01-14,243.93601989746094,253.26088182402776,242.9131661140982,251.6421841179755,29739400,META
2021-01-15,249.61634826660156,252.0990060846761,245.44548616282455,246.1803431790925,24942900,META
2021-01-19,259.2887878417969,260.38116333981225,250.9669140103909,255.11791059696782,28028500,META
2021-01-20,265.6245422363281,268.4448379452422,261.7714523659061,267.0644656201047,25199900,META
2021-01-21,270.97711181640625,271.70205875894015,265.634427714856,267.3921687234662,20838700,META
2021-01-22,272.5958251953125,276.5382869759463,270.1131674066485,270.1231077356851,21954000,META
2021-01-25,276.08148193359375,278.15698017441997,269.6265717881597,276.21058498544335,19087000,META
2021-01-26,280.0934143066406,283.41027148201056,275.88283677509816,276.21056454490656,19373600,META
2021-01-27,270.252197265625,281.4837381150198,266.2600643454643,280.57010675992376,35346200,META
2021-01-28,263.16168212890625,284.8005323262077,262.8637753658278,275.25718160391136,37758800,META
2021-01-29,256.5379638671875,264.7108836627242,253.0821238557494,263.45961452430464,30389500,META
2021-02-01,260.1924743652344,262.3374943130789,253.14172024429632,257.7197266207836,22914300,META
2021-02-02,265.2273254394531,266.98506682724525,261.44375679634464,262.1687038952649,17320800,META
2021-02-03,264.80029296875,267.3326222811993,262.0097878354705,263.7774390975395,14223400,META
2021-02-04,264.64141845703125,266.29984743580536,262.1687006375379,265.1578307479932,16060000,META
2021-02-05,266.240234375,267.3028192101267,263.82709821386266,264.94923410714415,12454400,META
2021-02-08,264.73077392578125,267.98802000221724,263.16174740790035,266.8857343995216,13755200,META
2021-02-09,267.5808410644531,271.4935117614484,263.9064957927763,264.5917116964451,14613400,META
2021-02-10,269.98406982421875,271.900674402498,265.86286387269195,270.5600634141554,14687200,META
2021-02-11,268.51434326171875,271.6821866351648,266.627499147351,270.00393789566357,12828600,META
2021-02-12,268.62353515625,269.2988107068922,266.47851549020095,268.64338550566526,9097600,META
2021-02-16,272.06951904296875,274.68128004000954,268.17669806558547,268.9214954462222,15417200,META
2021-02-17,271.6723327636719,272.06955202031486,267.7099896104113,269.358478316072,12763200,META
2021-02-18,267.52130126953125,270.0635405541446,264.1845932672995,267.7000453662894,15249100,META
2021-02-19,259.7455749511719,268.3951458314142,258.3453523815268,267.9879863347758,25622600,META
2021-02-22,258.5241394042969,261.24515328431704,255.7435744603547,256.1606743548885,17434900,META
2021-02-23,264.0157470703125,265.6046541267021,253.19138025453864,257.6998801611626,21924600,META
2021-02-24,262.4765319824219,264.5321800799506,256.59761480938323,260.51025593619215,15736100,META
2021-02-25,252.92323303222656,265.08825551031765,252.2777329518293,260.4804283677124,19053100,META
2021-02-26,255.8329315185547,263.70791526056945,254.69091492301746,254.69091492301746,26619500,META
2021-03-01,263.0723876953125,264.8003080425841,256.1110046545927,259.01076266266045,22157300,META
2021-03-02,257.2033386230469,264.85984651108265,256.8557604826505,263.93630511685126,15191700,META
2021-03-03,253.6382598876953,259.1795388669576,253.33041273917416,258.48441285340874,15513500,META
2021-03-04,255.85275268554688,264.64133553806585,251.74145753053534,254.69085570082046,31626500,META
2021-03-05,262.4466857910156,263.6085828239285,253.83683148586977,258.8617429438541,26820100,META
2021-03-08,253.5389404296875,263.7376876689268,253.28074947590162,263.7078969878338,18391800,META
2021-03-09,263.8966064453125,266.66726127339814,258.0077489120371,259.36824065418534,22039700,META
2021-03-10,263.06243896484375,267.1042135136652,261.0465218554377,266.7765159880859,14210300,META
2021-03-11,271.98016357421875,275.972266867677,265.9622027962827,266.2501693141146,21834000,META
2021-03-12,266.5381164550781,267.86881730485464,262.18849544883045,267.2730037197899,20600200,META
2021-03-15,271.8511047363281,274.04576635649556,266.63752190576844,267.21348534102924,16844800,META
2021-03-16,277.3426513671875,280.1828274899557,272.89371792930007,274.1648374392851,22437700,META
2021-03-17,282.0398864746094,284.24448797008944,273.49953697383603,273.7974438086778,21315000,META
2021-03-18,276.6872253417969,283.2116569291594,276.34958753759776,277.92855416865217,18728300,META
2021-03-19,288.0975036621094,290.76884566116183,279.2493386548787,279.2691890055399,38930500,META
2021-03-22,291.5037536621094,297.63093607672175,284.76084666263773,288.4351922903145,28273100,META
2021-03-23,288.61395263671875,295.9328233174748,287.79963356760106,291.11646090364803,23000900,META
2021-03-24,280.182861328125,289.6963932978706,279.20964849752187,288.9813865930339,18675000,META
2021-03-25,276.806396484375,286.0617517724904,275.82327372146733,279.03087841779615,24505600,META
2021-03-26,281.05670166015625,282.5264459269405,275.84312049630233,276.3694427158467,17629200,META
2021-03-29,288.8026428222656,291.1462573927489,282.72510097717293,283.78765555297224,21718800,META
2021-03-30,286.0022277832031,290.44122190582374,284.7112576273697,287.8195202709855,17474500,META
2021-03-31,292.4868469238281,294.4431822644306,286.6079005740464,287.9783323758534,19498200,META
2021-04-01,296.5882568359375,300.3023034795974,294.54254908298094,296.33005070789403,17616000,META
2021-04-05,306.7671203613281,308.614203147411,298.5942002846461,298.80276535214335,28237000,META
2021-04-06,304.13555908203125,309.1902473618839,303.1325555067955,306.6976489192928,17335200,META
2021-04-07,310.9181213378906,312.07007816687496,303.3807760699453,304.21494543454486,22855200,META
2021-04-08,310.8486328125,313.6888093314046,307.8992338881179,312.6659554448147,20894100,META
2021-04-09,310.29248046875,312.55666307145435,308.1772512663788,309.23983603188884,15988600,META
2021-04-12,309.3789367675781,309.9846908098651,305.7939626368871,308.89231516176454,10881900,META
2021-04-13,307.6112365722656,312.2488242933257,307.17428638234855,310.04422299179186,14036900,META
2021-04-14,300.7193298339844,305.89317931855436,299.8553699163051,305.1682324548387,17421400,META
2021-04-15,305.6846618652344,307.988575313205,301.9904662696532,304.21491770583015,14558300,META
2021-04-16,304.0560607910156,306.8068650471184,302.4969444090367,306.03227702070234,13059200,META
2021-04-19,300.1434020996094,305.56554881533964,298.4750632513306,302.8942064698286,14553500,META
2021-04-20,300.5505676269531,302.9835845586107,295.1483014626396,299.89514228651615,16796400,META
2021-04-21,299.37872314453125,299.88519500510046,295.3270391776164,299.85540432541285,14863500,META
2021-04-22,294.46307373046875,300.8187021222801,293.98642281520046,299.23970504780726,16375400,META
2021-04-23,299.0411376953125,300.4910015370838,295.08873509812,296.687582670293,17536800,META
2021-04-26,300.9378662109375,303.6786999037618,299.46812183516045,301.23577303432637,16172600,META
2021-04-27,301.46417236328125,303.2218831391314,299.0212153184825,302.1692386782204,15309300,META
2021-04-28,304.9696960449219,308.7632045092743,303.25168590435214,305.2278718530595,33907200,META
2021-04-29,327.2242126464844,329.5082455205875,319.37899037048027,327.8299665552439,56526800,META
2021-04-30,322.8249816894531,327.532122010799,322.24901835025764,323.87765659537024,26332400,META
2021-05-03,320.3423156738281,326.27090422619693,319.6074585992322,323.90743925273455,18719500,META
2021-05-04,316.15155029296875,319.9549988930355,310.9479094073585,317.8000386565058,24032600,META
2021-05-05,312.8347473144531,318.83285731643707,312.30842504926153,315.98277088195334,15577600,META
2021-05-06,317.800048828125,318.0185239268124,311.09687276652534,312.33820166682153,19012200,META
2021-05-07,316.8665771484375,320.69981667352516,316.5388796429248,320.143703732976,15916700,META
2021-05-10,303.8475036621094,312.3977620050916,302.7153972344073,312.1693768985715,24239200,META
2021-05-11,304.4036560058594,304.7115031678488,297.61110747680095,298.66375202538734,18920100,META
2021-05-12,300.4512634277344,302.8445494114103,296.121522359294,299.0411306344249,24645500,META
2021-05-13,303.1424560546875,306.71745902247187,300.66970829138313,303.9567447761737,18079200,META
2021-05-14,313.74835205078125,314.6520430906645,306.93592356007673,307.39275439730136,19245700,META
2021-05-17,313.27166748046875,313.49014256803696,309.4185779211098,311.37491338064495,15401300,META
2021-05-18,307.809814453125,314.30445528494346,307.66086105681984,313.4007642728531,14522400,META
2021-05-19,311.4146728515625,312.4772577066652,301.46419089388326,302.0798852044265,19106200,META
2021-05-20,316.39984130859375,317.0354162827345,310.9876652282522,311.4047347873846,17320200,META
2021-05-21,314.0363464355469,317.71066162154136,313.6192466103653,317.07511701397885,13600900,META
2021-05-24,322.37811279296875,323.68896349578085,315.823889584792,316.00263368811625,16445400,META
2021-05-25,325.51617431640625,326.8965163184287,322.5468949273761,324.8110776685687,16437000,META
2021-05-26,325.3870544433594,327.54198436900356,323.5598220015561,326.07227039727064,9686900,META
2021-05-27,330.44171142578125,331.4645650978994,324.49327378650077,325.72466220182196,20477700,META
2021-05-28,326.44964599609375,330.56091149903165,326.05239650868407,328.7038883383271,12037400,META
2021-06-01,326.8468933105469,329.1210165064215,324.37417565975466,327.85980685651253,11765900,META
2021-06-02,326.86669921875,329.5678319465902,324.85078242485343,328.0881776892321,11654300,META
2021-06-03,323.7782897949219,325.1089906636587,321.23605077615906,323.520083700462,12610800,META
2021-06-04,328.05841064453125,330.1537592993756,322.92426093429344,323.63926759923044,13289400,META
2021-06-07,334.2452087402344,335.3475246849949,326.6482810891515,327.1944840493808,20136700,META
2021-06-08,331.36529541015625,335.95324218671897,329.93528208942485,334.36436543557863,14580500,META
2021-06-09,327.9590759277344,334.4636268555768,327.7108101624598,333.4109824352829,13727900,META
2021-06-10,330.15380859375,331.6235531538645,326.27092754387985,328.49540989241615,13240200,META
2021-06-11,328.9621276855469,330.52121388823963,326.64827344168265,330.27294808646184,13587900,META
2021-06-14,334.43389892578125,334.48357027168373,327.5221872093391,329.5976857597547,12250800,META
2021-06-15,334.41400146484375,337.5620248503402,332.7059317076359,334.65232691277197,15795200,META
2021-06-16,328.7833557128906,335.2084759227616,326.4397410735605,334.3643964351676,17232200,META
2021-06-17,334.17572021484375,335.6355243882391,327.85982225647933,328.1974601209938,17794100,META
2021-06-18,327.3731689453125,333.8181384467664,326.71774369511525,332.20938115350015,23039500,META
2021-06-21,329.9849548339844,330.61058945270315,325.3771273795917,328.7932669596741,11337500,META
